"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-27 06:00:00",1,273.28,9.999e+20,9.999e+20,9.999e+20,97.700005,-0.5,0.62,0.0038299998,98155.414,9.999e+20
"2019-11-27 12:00:00",1,274.58,255,0,0,95.8,-0.089999996,-1.4699999,0.0041199997,98170.46,36
"2019-11-27 18:00:00",1,280.38998,289,190,1e-06,87.700005,0.65,-2.72,0.0056999996,97694.96,94
"2019-11-28 00:00:00",1,280.4,338,44,0.00026,98.8,1.63,-2.48,0.0064999997,96686.45,94
"2019-11-28 06:00:00",1,277.85,327,0,0.000101,88.6,-2.1499999,5.8599997,0.0049,96271.89,90
"2019-11-28 12:00:00",1,276.63,296,0,0.000138,91.4,-3.27,4.89,0.00464,96278.01,92
"2019-11-28 18:00:00",1,277.35,289,180,1.6e-05,78.6,-5.72,2.51,0.00417,96894.625,71
"2019-11-29 00:00:00",1,272.37,280,70,2e-06,76.6,-4.77,2.05,0.00281,97883.99,62
"2019-11-29 06:00:00",1,271.58,217,0,0,77.1,-4.0499997,2.9299998,0.00266,98236.14,9
"2019-11-29 12:00:00",1,271.21,214,0,0,70.9,-4.16,2.78,0.00238,98364.85,3
"2019-11-29 18:00:00",1,274.25,209,310,0,44.9,-4.67,3.3999999,0.00188,98244.836,2
"2019-11-30 00:00:00",1,269.55,204,110,0,51.600002,-4.58,3.21,0.0015199999,98363.69,0
"2019-11-30 06:00:00",1,267.31,193,0,0,55.2,-4.14,3.35,0.00136,98207.12,1
"2019-11-30 12:00:00",1,265.74,184,0,0,56.9,-3.9399998,3.51,0.0012299999,98242.45,0
"2019-11-30 18:00:00",1,270.43,185,310,0,38.5,-4.02,3.48,0.00121,98164.52,0
"2019-12-01 00:00:00",1,267.33,187,110,0,53.5,-3.27,2.29,0.0013199999,98356.52,0
"2019-12-01 06:00:00",1,265.72998,182,0,0,63,-1.91,1.4,0.00136,98429.71,0
"2019-12-01 12:00:00",1,265.1,184,0,0,66.4,-1.38,-0.19,0.00136,98452.51,10
"2019-12-01 18:00:00",1,273.65,200,290,0,19.2,2.26,-1.12,0.00078,98137.445,40
"2019-12-02 00:00:00",1,271.21,275,58,1.9e-05,64.700005,1.5999999,-1.77,0.0021799998,97927.12,96
"2019-12-02 06:00:00",1,272.41998,300,0,0.000218,95.8,0.22999999,-2.47,0.00355,97324.95,97
"2019-12-02 12:00:00",1,274.56,313,0,0.00055,99.9,-2.12,-6.33,0.0043699997,96314.42,100
"2019-12-02 18:00:00",1,278.07,327,20,0.00045,99.3,-3.3799999,-3.72,0.0056499997,95174.97,99
"2019-12-03 00:00:00",1,276.12,337,20,0.000105,99.200005,-1.79,0.71999997,0.0049199997,94947.65,95
"2019-12-03 06:00:00",1,275.06,327,0,0.000384,98.8,-1.8399999,0.53,0.00456,94768.69,97
"2019-12-03 12:00:00",1,273.74,311,0,0.000338,97.4,-2.45,2.28,0.00408,94957.46,99
"2019-12-03 18:00:00",1,272.63998,284,140,6.5e-05,92.1,-4.38,4.06,0.00354,95366.21,99
"2019-12-04 00:00:00",1,269.44998,240,73,0,93,-3.07,4.29,0.0027899998,96001.89,55
"2019-12-04 06:00:00",1,268.1,219,0,0,94.6,-1.5799999,2.45,0.0025199999,96322.77,6
"2019-12-04 12:00:00",1,266.57,205,0,0,95.8,-0.71999997,1.68,0.00226,96667.266,5
"2019-12-04 18:00:00",1,271.25998,212,280,1e-06,82.9,-0.89,1.8399999,0.00283,96721.74,43
"2019-12-05 00:00:00",1,269.41,237,100,0,94.6,-0.85999995,0.84999996,0.0028,97006.13,69
"2019-12-05 06:00:00",1,268.30002,222,0,0,94.3,-0.93,0.84,0.0025499999,97172.46,49
"2019-12-05 12:00:00",1,267.57,221,0,1e-06,93.200005,-1.0699999,1.05,0.00236,97852.64,37
"2019-12-05 18:00:00",1,273.72,225,270,0,83,-1.3,1.49,0.00335,98081.65,13
"2019-12-06 00:00:00",1,271.13998,256,80,2e-06,96.200005,-1,1.26,0.0032,98548.85,45
"2019-12-06 06:00:00",1,269.71,234,0,0,96.9,-0.94,1.35,0.00288,98793.375,29
"2019-12-06 12:00:00",1,269.1,222,0,0,96.4,-0.85999995,1.3,0.0027299998,99068.516,19
"2019-12-06 18:00:00",1,273.88,250,240,2e-06,84.4,-0.9,1.8499999,0.00341,99138.04,43
"2019-12-07 00:00:00",1,271.68,272,80,3e-06,93.1,-1.1899999,1.61,0.0032,99286.555,62
"2019-12-07 06:00:00",1,270.08,256,0,1e-06,96,-0.89,1.27,0.0029199999,99317.49,57
"2019-12-07 12:00:00",1,269.62,224,0,0,94.6,-1.09,0.98999995,0.00277,99380.1,57
"2019-12-07 18:00:00",1,274.65,238,250,0,81.700005,-1.41,0.78,0.00348,99386.23,58
"2019-12-08 00:00:00",1,271.16,256,80,2e-06,94.700005,-1.4499999,0.39,0.00312,99567.14,46
"2019-12-08 06:00:00",1,269.30002,220,0,0,93.6,-1.12,-0.12,0.0026699998,99677.336,25
"2019-12-08 12:00:00",1,269.32,224,0,0,91.200005,-0.35999998,-0.56,0.0026,99835.88,43
"2019-12-08 18:00:00",1,274.77,248,220,1e-06,84.700005,0.90999997,-0.96,0.00363,99836.62,68
"2019-12-09 00:00:00",1,272.3,289,50,5e-06,97.5,0.59,-0.9,0.0034899998,99921.336,81
"2019-12-09 06:00:00",1,272.46,283,0,2e-06,98.1,0.97999996,-0.53999996,0.00355,99847.875,70
"2019-12-09 12:00:00",1,272.82,265,0,1e-06,97.8,1.43,-0.42,0.00364,99850.65,40
"2019-12-09 18:00:00",1,276.72,295,140,8e-06,93,1.68,-0.62,0.00459,99602.93,76
"2019-12-10 00:00:00",1,274.25,310,36,1.3e-05,98.9,1.63,-1.09,0.0041,99385.69,90
"2019-12-10 06:00:00",1,275.38998,314,0,6.8e-05,99.200005,2.6399999,0.11,0.0044899997,98915.79,95
"2019-12-10 12:00:00",1,276.57,324,0,1.2e-05,99,1.88,1.29,0.00489,98567.27,100
"2019-12-10 18:00:00",1,280.69998,332,100,2.2e-05,96.6,1.7099999,1.87,0.0064,98209.63,100
"2019-12-11 00:00:00",1,279,325,40,6e-06,99.1,1.3,1.79,0.00585,98047.62,100
"2019-12-11 06:00:00",1,279.49,331,0,2.2e-05,98.9,0.06,1.9,0.00605,97956.62,100
"2019-12-11 12:00:00",1,276.68,305,0,2e-06,98.200005,-0.48,1.99,0.0049099997,98157.75,95
"2019-12-11 18:00:00",1,279.1,287,190,3e-06,85.3,-0.96999997,2.78,0.0050399997,98136.99,73
"2019-12-12 00:00:00",1,275.62,287,60,1e-06,93.1,-0.29,2.03,0.0043099998,98245.52,80
"2019-12-12 06:00:00",1,273.4,268,0,1e-06,96,-0.85999995,1.67,0.00378,98395.555,85
"2019-12-12 12:00:00",1,271.88,256,0,2e-06,93.9,-0.59999996,1.22,0.0033,98646.46,80
"2019-12-12 18:00:00",1,275.56,256,200,1e-06,69.200005,-0.089999996,1.7099999,0.00317,98586.29,87
"2019-12-13 00:00:00",1,272.31,255,70,0,86.8,-0.089999996,0.55,0.00315,98513.914,88
"2019-12-13 06:00:00",1,273.04,263,0,6e-06,82,0.78,-0.32,0.00315,98207.4,81
"2019-11-27 06:00:00",2,273.03,9.999e+20,9.999e+20,9.999e+20,97.6,-0.37,0.56,0.00376,98196.15,9.999e+20
"2019-11-27 12:00:00",2,274.62,254,0,0,95.700005,-0.14,-1.51,0.00413,98167.29,37
"2019-11-27 18:00:00",2,280.32,290,190,0,87.8,0.63,-2.78,0.00568,97677.914,94
"2019-11-28 00:00:00",2,280.16998,334,53,0.000282,98.9,1.48,-2.36,0.00641,96668.48,92
"2019-11-28 06:00:00",2,277.59,329,0,8.2e-05,86.3,-2.46,6.12,0.00469,96253.516,90
"2019-11-28 12:00:00",2,276.5,282,0,5.8e-05,90.8,-2.61,4.97,0.00457,96243.71,79
"2019-11-28 18:00:00",2,277.65,282,220,2.4e-05,73,-6.69,3.1499999,0.00395,96846.81,72
"2019-11-29 00:00:00",2,272.69998,251,95,0,74.200005,-5.13,2.46,0.0027899998,97845.81,27
"2019-11-29 06:00:00",2,271.28,218,0,0,76.200005,-4.08,3.1299999,0.00257,98207.31,7
"2019-11-29 12:00:00",2,271.13,213,0,0,69,-4.49,2.77,0.0023,98365.72,3
"2019-11-29 18:00:00",2,274.1,209,310,0,45.7,-5.13,3.6599998,0.0018999999,98276.25,1
"2019-11-30 00:00:00",2,269.27,203,110,0,50.4,-5.0499997,3.1399999,0.00145,98386.56,0
"2019-11-30 06:00:00",2,266.93,189,0,0,56.2,-4.2599998,3.52,0.00134,98287.016,1
"2019-11-30 12:00:00",2,265.94998,184,0,0,55.8,-4,3.46,0.0012299999,98372.73,1
"2019-11-30 18:00:00",2,270.79,186,310,0,36.7,-3.97,3.1499999,0.00119,98243.77,0
"2019-12-01 00:00:00",2,267.52,186,110,0,51.9,-3.5,2.1299999,0.0013,98427.805,1
"2019-12-01 06:00:00",2,265.81,184,0,0,61.7,-1.73,1.66,0.00134,98509.625,8
