"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-11 12:00:00",1,288.80002,9.999e+20,9.999e+20,9.999e+20,79,-1.15,4.92,0.00916,95544.17,9.999e+20
"2020-07-11 18:00:00",1,294.9,345,439,4e-06,59,-5.3199997,4.65,0.01007,95540.49,28
"2020-07-12 00:00:00",1,297.6,385,518,2e-06,51,-2.84,-0.16,0.0103,95525.836,55
"2020-07-12 06:00:00",1,289.2,345,56,0,82.4,1.7099999,0.21,0.00987,95600.6,4
"2020-07-12 12:00:00",1,290.4,334,7,0,78.5,1.92,1.92,0.01012,95503.695,0
"2020-07-12 18:00:00",1,299.9,352,576,0,43.5,2.75,1.5,0.0101,95301.06,0
"2020-07-13 00:00:00",1,301.4,369,743,0,39.600002,5.42,-1.49,0.010079999,94943.04,11
"2020-07-13 06:00:00",1,293.1,345,59,0,65.1,6.16,-2.6599998,0.010009999,94813.59,23
"2020-07-13 12:00:00",1,290.4,351,4,5.8e-05,85.6,4.8599997,-2.28,0.011159999,94679.56,75
"2020-07-13 18:00:00",1,298.9,368,478,0.00014,64.9,3.48,2.85,0.014239999,94560.24,95
"2020-07-14 00:00:00",1,300.80002,409,490,7e-06,45.100002,-3.1999998,3.29,0.01109,94584.01,73
"2020-07-14 06:00:00",1,291.5,342,42,0,43.4,-1.4599999,4.2599998,0.00606,94920.96,46
"2020-07-14 12:00:00",1,288.6,319,4,0,57.3,-3.03,2,0.00659,95168.43,57
"2020-07-14 18:00:00",1,296.80002,342,435,0,35.2,0.08,3.51,0.00678,95323.37,81
"2020-07-15 00:00:00",1,299.2,336,748,0,27.800001,-1.05,3.28,0.0061899996,95170.43,1
"2020-07-15 06:00:00",1,290.4,318,60,0,48.100002,4.39,0.91999996,0.0061999997,95252.69,5
"2020-07-15 12:00:00",1,290.1,321,4,0,56.8,2.56,4.14,0.0071799997,95223.26,60
"2020-07-15 18:00:00",1,300.80002,342,513,0,26.4,-2.04,5.6099997,0.0064499998,95237.555,59
"2020-07-16 00:00:00",1,300.55405,354,678,0,27.1,-2.24,4.54,0.00655,95180,20
"2020-07-16 06:00:00",1,288,325,59,0,69,-0.96,1.25,0.0076699997,95363.37,25
"2020-07-16 12:00:00",1,289.4,308,7,0,51.5,1.91,1.9399999,0.00624,95546.875,10
"2020-07-16 18:00:00",1,302.7,328,581,0,19.9,3.47,4.22,0.00543,95543.17,1
"2020-07-17 00:00:00",1,301.7,366,657,0,33.2,4.17,4.12,0.00857,95385.34,26
"2020-07-17 06:00:00",1,293,346,53,0,57.3,2.5,3.98,0.008719999,95526.52,4
"2020-07-17 12:00:00",1,291.1,334,6,0,69.5,2.22,3.08,0.00937,95557.64,0
"2020-07-17 18:00:00",1,304.4,358,566,0,33.2,4.65,2.9399998,0.010009999,95372.21,0
"2020-07-18 00:00:00",1,304.4,384,730,0,34.9,7.7,0.41,0.01058,95009.18,0
"2020-07-18 06:00:00",1,298,382,55,1.3e-05,66.3,8.01,4.87,0.013789999,94826.11,39
"2020-07-18 12:00:00",1,289.6,352,6,0,87.8,-4.48,0.88,0.01078,95131.836,11
"2020-07-18 18:00:00",1,300.80002,349,562,0,41.3,-5.48,2.52,0.01009,95219.93,1
"2020-07-19 00:00:00",1,302.2,376,725,0,35.5,-3.58,0.71,0.0094,95102.43,0
"2020-07-19 06:00:00",1,291.9,360,55,2.4e-05,73.6,-0.72999996,-3.6599998,0.01048,95107.81,18
"2020-07-19 12:00:00",1,290.5,344,5,9.3e-05,89,1.99,-2.58,0.01157,94968.83,17
"2020-07-19 18:00:00",1,299,364,535,0.00016,66.5,6.8199997,-3.47,0.01466,94933.87,53
"2020-07-20 00:00:00",1,303.1,419,462,2.8e-05,55,2.51,2.6799998,0.0155299995,94684.4,68
"2020-07-20 06:00:00",1,292.7,388,41,0.000126,89.5,-5.2,0.39,0.01342,94955.414,46
"2020-07-20 12:00:00",1,289,339,5,4e-06,97.3,-3.08,1.75,0.01151,95081.055,26
"2020-07-20 18:00:00",1,295.30002,373,352,7e-06,63.7,-3.25,-0.79999995,0.011159999,95269.33,75
"2020-07-21 00:00:00",1,297.80002,379,636,3e-06,50.100002,-3.6599998,-1.36,0.010249999,95264.055,59
"2020-07-21 06:00:00",1,290.5,362,37,0,79.200005,-1.52,-2.8899999,0.01029,95500.125,94
"2020-07-21 12:00:00",1,287.5,327,5,0,89.200005,-1.81,-1.12,0.00955,95622.48,30
"2020-07-21 18:00:00",1,297.5,335,559,0,46.2,-0.78999996,-4.0699997,0.00925,95654.15,2
"2020-07-22 00:00:00",1,298.6,367,675,0,44.3,1.88,-2.99,0.009459999,95556.086,18
"2020-07-22 06:00:00",1,291.1,347,51,0,68.5,2.44,-3.26,0.00923,95668,3
"2020-07-22 12:00:00",1,289.6,333,5,0,76.200005,3.85,-1.91,0.00936,95554.74,1
"2020-07-22 18:00:00",1,301.6,355,551,0,44.2,8.07,-1.53,0.01131,95385.93,0
"2020-07-23 00:00:00",1,302.80002,397,694,0,48,10.2,-1.18,0.01323,95072.23,18
"2020-07-23 06:00:00",1,294.1,392,21,0.00047199999,89.1,8.09,0.17999999,0.014579999,95121.88,63
"2020-07-23 12:00:00",1,292.7,361,5,4.8e-05,92.3,1.38,3.29,0.013809999,95239.914,7
"2020-07-23 18:00:00",1,302.6,363,540,0,39.9,-2.8,-0.93,0.010799999,95353.44,6
"2020-07-24 00:00:00",1,303.9,388,693,1e-06,32.100002,-4.06,1.09,0.00942,95341.98,20
"2020-07-24 06:00:00",1,295.9,390,49,0,47.5,-2.77,2.1699998,0.008669999,95534.51,46
"2020-07-24 12:00:00",1,290.2,335,5,0,72.200005,-1.73,4.79,0.009219999,95755.016,3
"2020-07-24 18:00:00",1,298.1,335,556,0,44.100002,-6.77,8.599999,0.00912,95787.93,2
"2020-07-25 00:00:00",1,298.7,357,713,0,40.5,-8.309999,4.11,0.00873,95806.08,6
"2020-07-25 06:00:00",1,290.80002,338,49,0,66,-2.75,3.1,0.008669999,96066.64,3
"2020-07-25 12:00:00",1,288.4,319,5,0,78.3,-3.1599998,3.08,0.00877,96183.99,1
"2020-07-25 18:00:00",1,298.2,331,555,0,41.4,-6.98,1.42,0.00858,96231.37,2
"2020-07-26 00:00:00",1,299.2,352,722,0,36.100002,-5.94,-0.37,0.00796,96109.02,2
"2020-07-26 06:00:00",1,288.9,333,50,0,78.6,-0.41,-1.81,0.009099999,96261.2,0
"2020-07-26 12:00:00",1,288.80002,318,4,0,75.8,1.51,2.3799999,0.00877,96233.9,0
"2020-07-26 18:00:00",1,300,338,553,0,35.600002,0.62,0.5,0.00822,96171.555,0
"2020-07-27 00:00:00",1,302.1,371,710,0,29.800001,1.9399999,-1.06,0.00781,95873.586,7
"2020-07-27 06:00:00",1,292.5,347,48,0,58,4.95,-1.43,0.0084999995,95860.24,6
"2020-07-27 12:00:00",1,293.7,373,1,1e-06,53.600002,5.45,-0.45999998,0.00847,95726.5,68
"2020-07-11 12:00:00",2,288.7,9.999e+20,9.999e+20,9.999e+20,79.6,-1.03,5.6299996,0.0091699995,95513.375,9.999e+20
"2020-07-11 18:00:00",2,295.5,341,502,2e-06,58.2,-4.8599997,4.56,0.0102699995,95553.79,19
"2020-07-12 00:00:00",2,298.7,384,542,0,49,-2.83,0.42,0.01058,95489.305,44
"2020-07-12 06:00:00",2,288.6,347,59,0,84.5,0.78,0.42999998,0.00967,95571.32,1
"2020-07-12 12:00:00",2,290.6,334,7,0,79.3,1.99,1.74,0.01035,95440.516,0
"2020-07-12 18:00:00",2,299.9,352,578,2e-06,43.4,2.6299999,0.32999998,0.01012,95257.266,0
"2020-07-13 00:00:00",2,301.6,369,745,0,39.8,5.44,-1.53,0.0102699995,94855.94,1
"2020-07-13 06:00:00",2,293.7,349,60,0,64.9,6.47,-2.3999999,0.01041,94764.95,36
"2020-07-13 12:00:00",2,291.1,357,6,2e-05,82.4,4.95,-2.6499999,0.01119,94584,94
"2020-07-13 18:00:00",2,300.9,365,537,1.6e-05,52.3,3.7099998,2.98,0.012949999,94464.625,51
"2020-07-14 00:00:00",2,300.6,406,610,0,50.3,-5.3199997,2.71,0.01222,94581.2,46
"2020-07-14 06:00:00",2,288.7,344,51,0,80.5,0.32,0.90999997,0.009389999,94927.64,40
"2020-07-14 12:00:00",2,289.5,338,4,0,45,-3.3,1.5,0.00548,95015.45,75
"2020-07-14 18:00:00",2,296.7,354,354,0,33.100002,-0.53999996,0.38,0.00633,95212.08,90
"2020-07-15 00:00:00",2,299.4,336,748,0,26,-2.22,2.6399999,0.0058999998,95066.836,25
"2020-07-15 06:00:00",2,288.7,319,58,0,43.600002,0.76,2.26,0.00507,95194.63,10
"2020-07-15 12:00:00",2,287.6,303,7,0,58.5,-0.13,1.9499999,0.0063,95353.37,1
"2020-07-15 18:00:00",2,300,322,585,0,26.7,-2.54,7.1099997,0.00624,95420.87,0
"2020-07-16 00:00:00",2,300.5,339,753,0,26.1,-2.84,3.3799999,0.00627,95357.95,1
