"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-29 18:00:00",1,303.5,9.999e+20,9.999e+20,9.999e+20,56.5,-1.1,-3.06,0.015199999,101593.414,9.999e+20
"2019-09-30 00:00:00",1,298.9,425,260,3e-05,80.1,-1.0799999,-2.81,0.01643,101525.664,35
"2019-09-30 06:00:00",1,296.5,393,0,0,94.700005,-0.84999996,-1.73,0.01675,101590.6,0
"2019-09-30 12:00:00",1,296.1,384,4,0,96.8,-1.9,-0.78,0.01673,101512.98,0
"2019-09-30 18:00:00",1,304.80002,415,495,4e-06,51.9,-2.6599998,-4.7999997,0.01505,101442.29,25
"2019-10-01 00:00:00",1,299.5,415,370,5e-06,71.700005,-1.77,-2.82,0.01528,101318.21,10
"2019-10-01 06:00:00",1,297.2,391,0,0,88.700005,-2.12,-1.8399999,0.01647,101266.414,0
"2019-10-01 12:00:00",1,296.7,391,4,0,89.6,-2.23,-1.38,0.016139999,101273.85,8
"2019-10-01 18:00:00",1,304,407,580,5.1e-05,53.4,-2.4199998,-4.81,0.01474,101258.27,7
"2019-10-02 00:00:00",1,299,410,388,8e-06,71.6,-1.5699999,-3.04,0.01487,101165.016,4
"2019-10-02 06:00:00",1,296.4,390,0,0,89,-1.62,-1.3399999,0.01577,101139.77,0
"2019-10-02 12:00:00",1,295.80002,384,3,0,92.200005,-1.92,-1.0699999,0.01574,101162.266,2
"2019-10-02 18:00:00",1,302.30002,410,422,1.3e-05,55.3,-1.8399999,-4.15,0.01392,101098.79,33
"2019-10-03 00:00:00",1,297.9,403,313,2e-06,71.200005,-1.25,-2.29,0.013839999,101005.1,22
"2019-10-03 06:00:00",1,295.30002,375,0,0,89.700005,-1.12,-1.4499999,0.0148599995,101097.9,16
"2019-10-03 12:00:00",1,295.2,374,4,0,92.700005,-1.78,-0.96,0.015179999,101152.23,1
"2019-10-03 18:00:00",1,302.6,406,470,1.8e-05,57.8,-1.05,-3.34,0.01476,101094.125,37
"2019-10-04 00:00:00",1,298.6,410,322,1.3e-05,74.200005,-0.35999998,-2.82,0.01499,101083.64,32
"2019-10-04 06:00:00",1,294.9,377,0,0,95.4,0.22,-1.43,0.015439999,101130.37,21
"2019-10-04 12:00:00",1,294.30002,367,3,0,97.200005,-0.68,-0.47,0.01507,101171,4
"2019-10-04 18:00:00",1,306.28,390,592,0,40.3,-0.63,-1.1999999,0.01275,101018.625,5
"2019-10-05 00:00:00",1,299.55,402,396,0,62.4,0.52,-2.6499999,0.013359999,100958.71,0
"2019-10-05 06:00:00",1,295.97998,380,0,0,91,2.09,0.089999996,0.0157,101007.87,2
"2019-10-05 12:00:00",1,295.38998,380,3,0,91.8,0.44,1.53,0.01528,101055.43,17
"2019-10-05 18:00:00",1,307.9,407,575,3e-06,39.100002,-1.3299999,-0.22,0.013549999,100914.85,42
"2019-10-06 00:00:00",1,301.15,448,189,5e-06,60.3,0.45,-2.02,0.01421,100883.15,92
"2019-10-06 06:00:00",1,297.29,410,0,0,81.3,1.12,-1.5899999,0.01521,100995.336,85
"2019-10-06 12:00:00",1,296,389,3,0,90,-0.22999999,-1.7199999,0.01552,101158.73,79
"2019-10-06 18:00:00",1,304.2,411,480,2.1e-05,52.3,-0.11,-2.3899999,0.014719999,101087.72,88
"2019-10-07 00:00:00",1,298.86,420,295,5.6e-05,76.5,0.29,-2.08,0.01571,101073.766,85
"2019-10-07 06:00:00",1,296.07,398,0,0,89.200005,1.4399999,-1.25,0.01547,101149.125,66
"2019-10-07 12:00:00",1,294.9,380,3,0,94.8,0.53,-0.13,0.015249999,101224.85,37
"2019-10-07 18:00:00",1,305.4,402,560,1.3e-05,45.5,-0.45,-1.18,0.013719999,101084.63,9
"2019-10-08 00:00:00",1,298.44998,408,356,8.8e-05,76.700005,-0.02,-2.23,0.01535,101197.055,15
"2019-10-08 06:00:00",1,295.63,387,0,1e-06,89.5,0.9,-0.77,0.015059999,101311.73,1
"2019-10-08 12:00:00",1,295.47,378,3,1e-06,89.1,-2.99,-1.25,0.01483,101531.266,4
"2019-10-08 18:00:00",1,298.66,405,330,1.2e-05,66.9,-4.39,-4.35,0.013499999,101694.98,50
"2019-10-09 00:00:00",1,295.97,404,204,4e-06,75.4,-3.4499998,-3.81,0.01292,101801.74,56
"2019-10-09 06:00:00",1,295.04,385,0,5e-06,81.4,-2.4199998,-2.98,0.01316,101798.94,47
"2019-10-09 12:00:00",1,295.66,403,1,9e-06,80.6,-2.44,-3.1299999,0.01354,101811.96,68
"2019-10-09 18:00:00",1,298.96,418,220,1.2e-05,63.8,-2.18,-4.91,0.01309,101814.81,79
"2019-10-10 00:00:00",1,296.29,390,263,1e-06,69.700005,-1.24,-3.6499999,0.01217,101746.836,31
"2019-10-10 06:00:00",1,293.57,353,0,0,83.700005,-1.06,-2.33,0.01236,101691.57,1
"2019-10-10 12:00:00",1,293.283,349,3,0,86.6,-1.8,-2.08,0.01261,101652.15,1
"2019-10-10 18:00:00",1,301.19,387,460,4e-06,57.4,-1.62,-5.16,0.01346,101502.125,29
"2019-10-11 00:00:00",1,297.22,409,252,1e-05,76.3,-1.1899999,-3.86,0.014149999,101423.69,70
"2019-10-11 06:00:00",1,295.69,390,0,3e-06,87.4,-0.58,-2.4099998,0.014769999,101386.97,77
"2019-10-11 12:00:00",1,295.03,380,2,2e-06,92.200005,-1.04,-2.03,0.014959999,101383.49,36
"2019-10-11 18:00:00",1,302.85,396,540,4e-05,53.4,-0.48999998,-3.6799998,0.013839999,101311.2,16
"2019-10-12 00:00:00",1,297.81,402,326,6.3e-05,76.1,-0.65,-3.52,0.014649999,101322.74,16
"2019-10-12 06:00:00",1,295.81,382,0,0,89.3,-0.47,-2.3799999,0.015199999,101363.9,1
"2019-10-12 12:00:00",1,295.55,380,2,0,91,-1.17,-2.5,0.01523,101437.016,3
"2019-10-12 18:00:00",1,302.1,404,500,2.5e-05,58.600002,-0.53999996,-6.15,0.01447,101453.62,21
"2019-10-13 00:00:00",1,298.11,407,296,1.2e-05,72,-1,-4.3399997,0.014099999,101477.95,25
"2019-10-13 06:00:00",1,295.97998,373,0,0,79.6,-0.66999996,-3.23,0.01368,101488.46,2
"2019-10-13 12:00:00",1,294.79,362,2,0,83.9,-1.0799999,-2.47,0.01339,101557.69,2
"2019-10-13 18:00:00",1,301.88998,385,500,5e-06,49.8,-1.63,-6.0699997,0.01218,101537.68,17
"2019-10-14 00:00:00",1,297.25998,389,305,4e-06,69.1,-1.16,-3.37,0.01284,101491.71,22
"2019-10-14 06:00:00",1,294.97998,371,0,1e-06,83.9,-1.1899999,-1.9599999,0.01356,101402.93,1
"2019-10-14 12:00:00",1,294.34,369,2,1e-06,86.8,-1.66,-1.53,0.013479999,101409.26,1
"2019-10-14 18:00:00",1,301.5,388,530,2.3e-05,54,-1.4699999,-4,0.01296,101256.055,11
"2019-10-15 00:00:00",1,296.66998,393,290,1.2e-05,71.5,-1.17,-2.25,0.01284,101185,22
"2019-10-15 06:00:00",1,293.94998,366,0,0,82.5,-0.53,-1.6999999,0.01255,101105.58,1
"2019-10-15 12:00:00",1,292.78,357,2,0,87,-1.63,-0.44,0.01231,101055.62,1
"2019-10-15 18:00:00",1,302.2,374,550,1.2e-05,45.100002,-1.24,-2.69,0.011299999,100901.695,12
"2019-09-29 18:00:00",2,303.9,9.999e+20,9.999e+20,9.999e+20,54.3,-1.68,-2.74,0.014889999,101601.695,9.999e+20
"2019-09-30 00:00:00",2,298.7,423,282,3.1e-05,81.6,-1.26,-2.6699998,0.01649,101515.414,31
"2019-09-30 06:00:00",2,296.30002,392,0,0,94.3,-1.03,-1.7099999,0.01657,101548.2,0
"2019-09-30 12:00:00",2,296,382,4,0,96.200005,-1.8199999,-0.9,0.01651,101473.27,0
"2019-09-30 18:00:00",2,304.1,414,503,4e-06,53.5,-2.59,-4.48,0.0149,101405.06,23
"2019-10-01 00:00:00",2,299.5,415,349,3e-06,72.4,-1.73,-2.85,0.0154,101277.45,13
"2019-10-01 06:00:00",2,297,390,0,0,89.1,-1.99,-1.8299999,0.016409999,101245.62,0
"2019-10-01 12:00:00",2,297.2,398,2,1e-06,86.200005,-2,-1.5699999,0.01599,101219.164,26
"2019-10-01 18:00:00",2,303.80002,413,534,4.7e-05,53.5,-2.4099998,-4.5699997,0.01464,101220.69,25
"2019-10-02 00:00:00",2,299,413,370,1e-05,70.4,-1.43,-2.97,0.014579999,101122.76,10
"2019-10-02 06:00:00",2,296.30002,388,0,0,88.3,-1.42,-1.49,0.0155,101084.96,0
"2019-10-02 12:00:00",2,295.6,379,4,0,91.8,-1.91,-1,0.01542,101113.07,4
"2019-10-02 18:00:00",2,303.4,406,468,7e-06,50,-1.9399999,-4.24,0.013479999,101046.375,35
"2019-10-03 00:00:00",2,298,394,389,0,70.3,-1.0799999,-2.54,0.01376,100978.49,25
"2019-10-03 06:00:00",2,295.6,376,0,0,92,-0.85999995,-1.51,0.01548,101069.2,24
"2019-10-03 12:00:00",2,295.5,381,3,0,95.3,-1.3299999,-1.22,0.01594,101133.336,15
"2019-10-03 18:00:00",2,302.88998,410,439,1.6e-05,55.2,-1.23,-3.35,0.014389999,101055.414,48
"2019-10-04 00:00:00",2,298.34,410,321,2e-06,71.5,-0.19999999,-2.81,0.014219999,101178.62,23
"2019-10-04 06:00:00",2,294.53,371,0,0,93.3,-0.049999997,-1.4499999,0.01471,101193.18,0
"2019-10-04 12:00:00",2,294.1,363,3,0,96.5,-0.35,-0.87,0.014819999,101186.805,0
"2019-10-04 18:00:00",2,306.6,390,591,1e-06,39.5,-0.13,-1.1899999,0.012709999,101026.22,3
"2019-10-05 00:00:00",2,299.63998,403,396,0,61.600002,0.19,-2.44,0.01325,101036.805,15
"2019-10-05 06:00:00",2,296.19998,383,0,0,89.5,1.9,-0.59999996,0.01564,101066.94,63
"2019-10-05 12:00:00",2,295.5,378,3,0,92.9,1.12,0.41,0.0155,101147.9,32
"2019-10-05 18:00:00",2,305.9,401,578,0,42.2,-0.42,-2.37,0.01311,100922.56,25
"2019-10-06 00:00:00",2,299.72,416,324,0,66.9,-0.72999996,-3.6999998,0.01445,100986.93,59
"2019-10-06 06:00:00",2,295.63,388,0,0,94.200005,0.099999994,-1.27,0.015899999,101056.086,29
"2019-10-06 12:00:00",2,295.1,381,3,0,95.700005,-1.93,-0.52,0.015559999,101211.23,39
"2019-10-06 18:00:00",2,303.30002,411,470,2e-05,56,-2.08,-1.93,0.014959999,101065.805,84
"2019-10-07 00:00:00",2,298.61,424,256,5.3e-05,75.4,-0.83,-2.22,0.015269999,100981.69,90
"2019-10-07 06:00:00",2,295.38998,391,0,0,93.6,0.42,-1.39,0.015579999,101022.74,80
"2019-10-07 12:00:00",2,295.2,378,3,0,96.5,-1.14,-0.88,0.015829999,101036.2,15
"2019-10-07 18:00:00",2,304.9,409,510,2e-06,48.7,-1.02,-1.09,0.014219999,100988.44,34
"2019-10-08 00:00:00",2,299.06,417,301,1.8e-05,74.6,-0.31,-2.4299998,0.0155299995,100825.234,21
"2019-10-08 06:00:00",2,295.53,389,0,0,93,-0.44,-0.9,0.0156,101122.055,3
"2019-10-08 12:00:00",2,295.30002,374,3,0,90.1,-1.65,-1.2099999,0.01493,101163.79,0
"2019-10-08 18:00:00",2,303.80002,385,580,1e-06,48.9,-4.0099998,-4.0899997,0.01339,101349.516,3
"2019-10-09 00:00:00",2,298.05,410,317,5e-06,77.1,-3.83,-3.72,0.015009999,101503.22,36
"2019-10-09 06:00:00",2,296.97,419,0,3e-05,83.6,-2.33,-3.9199998,0.01523,101593.414,72
"2019-10-09 12:00:00",2,297.24,416,1,2.1e-05,82,-2.3899999,-4.46,0.01516,101755.33,69
"2019-10-09 18:00:00",2,298.4,424,190,7.3e-05,79.8,-2.53,-6.3999996,0.01574,101791.53,78
"2019-10-10 00:00:00",2,296.97998,423,136,0.000147,87.5,-1.04,-5.14,0.01587,101963.945,82
"2019-10-10 06:00:00",2,296.08,405,0,0.000231,91.6,-0.38,-2.83,0.015759999,101821.81,59
"2019-10-10 12:00:00",2,295.4,390,2,0.000259,95.3,-0.76,-2.49,0.01575,101748.586,30
"2019-10-10 18:00:00",2,302.30002,412,440,2.2e-05,64.4,0.41,-5.56,0.016069999,101730.055,38
"2019-10-11 00:00:00",2,298.16998,409,325,3.2e-05,79.4,0.12,-4.68,0.01557,101437.805,34
"2019-10-11 06:00:00",2,296.13998,396,0,3.3e-05,89.4,-0.47,-2.56,0.01547,101758.83,34
"2019-10-11 12:00:00",2,295.4,390,2,6.3e-05,92.200005,-1.11,-2.6599998,0.01535,101384.08,20
"2019-10-11 18:00:00",2,302.06,408,460,1.8e-05,62.3,1.91,-5.5299997,0.0154099995,101276.82,30
"2019-10-12 00:00:00",2,298.46,414,306,2.1e-05,74.9,1.11,-4.73,0.0149799995,101258.125,64
"2019-10-12 06:00:00",2,295.54,373,0,0,78.4,1.5999999,-2.83,0.01313,101351.195,34
"2019-10-12 12:00:00",2,295.1,366,2,0,84.1,-0.29,-2.49,0.01373,101575,48
"2019-10-12 18:00:00",2,301.1,399,440,1.1e-05,57.4,0.32999998,-5.43,0.0134499995,101284.66,49
"2019-10-13 00:00:00",2,297.24,395,310,1.8e-05,73.700005,-0.24,-4.18,0.013669999,101448.99,25
"2019-10-13 06:00:00",2,296.25,384,0,1.1e-05,80.8,0.51,-3.1499999,0.0141199995,101464.87,27
"2019-10-13 12:00:00",2,295.44,387,2,6.4e-05,92,-0.089999996,-2.71,0.01529,101480.43,12
"2019-10-13 18:00:00",2,300.7,411,340,1.2e-05,59.2,0.39,-6.27,0.013499999,101897.12,60
"2019-10-14 00:00:00",2,297.32,392,294,5e-06,72.1,-0.78,-3.9199998,0.01346,101352.24,48
"2019-10-14 06:00:00",2,296.46,379,0,0,76.4,-0.64,-3.77,0.01349,101712.87,44
