"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-09 06:00:00",1,285.6326,9.999e+20,9.999e+20,46291666666666664,94.755745,0.1126416,-0.3991821,96558.81,9.999e+20
"2020-11-09 12:00:00",1,284.08606,299.34772,0,0,96.460526,-0.07031738,0.38035154,96493.43,17
"2020-11-09 18:00:00",1,294.30536,311,390,0,57.94883,1.8592113,-1.3704199,96317.56,1
"2020-11-10 00:00:00",1,286.83524,318,209,0,92.02224,0.60739255,-0.62302977,96247.12,0
"2020-11-10 06:00:00",1,287.61377,343,0,0,90.165985,0.2697949,-0.7396655,96170.46,58
"2020-11-10 12:00:00",1,287.76477,384,0,4.62962962962963e-07,95.11948,0.4356665,-0.8183911,96077.586,99
"2020-11-10 18:00:00",1,291.83643,372.7296,220,4.62962962962963e-06,73.83765,2.9854443,-0.7047656,95887.586,84
"2020-11-11 00:00:00",1,288.34534,375.40515,69,4.62962962962963e-06,94.518425,0.5471582,-0.54833007,95766.555,79
"2020-11-11 06:00:00",1,289.2383,380.59485,0,9.25925925925926e-06,98.203545,0.8964746,-0.8480346,95606.945,87
"2020-11-11 12:00:00",1,290.11865,398,0,0.000106481481481481,99.40908,1.2377832,-1.2481152,95500.586,100
"2020-11-11 18:00:00",1,290.42914,401,20,0.00106018518518519,99.3961,0.49854735,-1.4834155,95272.664,100
"2020-11-12 00:00:00",1,290.14813,401,4,0.000407407407407407,99.322395,0.14146972,0.32105225,95223.086,100
"2020-11-12 06:00:00",1,289.82938,391.40515,0,0.000166666671296296,98.94568,-0.32775146,0.7548388,95180.91,100
"2020-11-12 12:00:00",1,288.88046,375,0,4.62962962962963e-05,96.909454,-0.8422021,0.86019284,95240.39,93
"2020-11-12 18:00:00",1,295.21286,343.46008,340,9.25925925925926e-06,69.54049,-0.44311523,1.014812,95382.89,38
"2020-11-13 00:00:00",1,289.01483,348,186,3.7037037037037e-05,94.13372,0.8991577,-1.2513818,95606.79,44
"2020-11-13 06:00:00",1,286.02487,378,0,1.85185185185185e-05,89.7045,0.5408911,-0.7462134,95696.84,97
"2020-11-13 12:00:00",1,285.8877,365,0,0,90.01956,0.313208,-0.1602417,95783.5,94
"2020-11-13 18:00:00",1,293.00766,359,200,0,68.54978,0.086560056,0.6977417,95747.66,98
"2020-11-14 00:00:00",1,285.75403,328.2914,160,0,85.99533,-0.9490967,1.3228198,95927.02,99
"2020-11-14 06:00:00",1,281.9335,278.01166,0,0,95.471146,-0.90326905,0.69138426,96053.75,20
"2020-11-14 12:00:00",1,281.92334,294,0,0,91.90426,-0.60217774,-0.3975952,96146.49,24
"2020-11-14 18:00:00",1,287.56082,346,220,0,61.795002,1.6205126,-1.2248608,96116.52,89
"2020-11-15 00:00:00",1,282.69797,329.02194,124,0,78.64269,1.4511914,-1.4222802,96045.99,79
"2020-11-15 06:00:00",1,280.3242,347.11273,0,1.38888888888889e-05,77.57287,1.9254345,-2.7591186,95689.04,99
"2020-11-15 12:00:00",1,277.92267,335.11273,0,0.000449074074074074,97.28106,-0.3538037,-1.2480346,95632.62,100
"2020-11-15 18:00:00",1,280.7191,342,30,0.000185185185185185,95.290634,0.40614256,-1.0081909,95500.15,100
"2020-11-16 00:00:00",1,281.50018,349.80612,49,0,98.24289,-0.0027539062,-0.5844043,95537.35,89
"2020-11-16 06:00:00",1,283.08948,365,0,4.62962962962963e-06,98.11633,-0.073361814,-0.4428784,95412.93,98
"2020-11-16 12:00:00",1,284.805,370,0,2.77777777777778e-05,98.36413,-0.80208004,0.79928464,95237.73,99
"2020-11-16 18:00:00",1,290.57513,328,330,9.25925925925926e-06,62.019695,-2.296787,4.675088,95317.44,49
"2020-11-17 00:00:00",1,280.50534,276,200,0,65.37177,-1.4122094,2.1161792,95693.7,0
"2020-11-17 06:00:00",1,277.20496,237,0,0,75.790215,-0.9998657,1.8716748,95831.38,0
"2020-11-17 12:00:00",1,275.407,230,0,0,70.96929,-0.6354468,1.9980444,95981.77,0
"2020-11-17 18:00:00",1,285.72708,241.92117,380,0,37.515865,-1.5503442,2.201665,96020.195,0
"2020-11-18 00:00:00",1,278.83273,256,203,0,64.57723,-0.9110742,1.6505884,96141.89,0
"2020-11-18 06:00:00",1,276.39502,244,0,0,70.034325,-0.672793,0.8791284,96222.33,0
"2020-11-18 12:00:00",1,275.31647,241.64154,0,0,64.94994,-0.13439941,0.17987305,96310.65,0
"2020-11-18 18:00:00",1,286.01636,251.6765,370,0,44.088985,2.2603126,-0.8556689,96188.164,0
"2020-11-19 00:00:00",1,278.73465,261.7765,200,0,83.23571,1.2369043,-0.17386718,96143.875,0
"2020-11-19 06:00:00",1,278.15414,272,0,0,82.92092,1.5881763,0.6671167,95909.93,66
"2020-11-19 12:00:00",1,280.72235,329.8991,0,0,77.3901,1.0718042,1.650725,95822.43,82
"2020-11-19 18:00:00",1,291.66803,359.52612,180,0,64.52934,0.5913305,2.8539124,95659.44,90
"2020-11-20 00:00:00",1,285.70312,353.0349,70,4.62962962962963e-06,94.41554,1.2179785,1.814104,95640.36,76
"2020-11-20 06:00:00",1,284.92368,320.0349,0,4.62962962962963e-06,96.68096,0.6425976,2.1295996,95598.25,67
"2020-11-20 12:00:00",1,285.9709,336.9651,0,1.38888888888889e-05,95.50244,0.44306883,1.9041601,95628.69,72
"2020-11-20 18:00:00",1,291.73477,352.0349,250,9.25925925925926e-06,70.846405,-1.7541991,2.7379296,95620.21,60
"2020-11-21 00:00:00",1,284.8838,315.9651,172,0,91.93583,-1.0156348,1.3426465,95813.25,17
"2020-11-21 06:00:00",1,281.49768,276.57825,0,0,94.603355,-0.26544923,-0.32020995,95980,0
"2020-11-21 12:00:00",1,281.96072,315.6304,0,0,91.15717,0.7381396,-1.1609374,96166.664,56
"2020-11-21 18:00:00",1,283.9249,351,130,0,75.02291,1.57375,-0.7236743,96181.92,100
"2020-11-22 00:00:00",1,282.33047,351.9249,24,0,84.17685,1.1706982,-1.0701623,96156.766,98
"2020-11-22 06:00:00",1,281.71365,349.2475,0,0,86.81699,1.5366333,-1.1992139,96040.055,100
"2020-11-22 12:00:00",1,281.08307,345,0,0,91.51815,1.4885058,-0.5359009,95868.836,98
"2020-11-22 18:00:00",1,290.48178,348.15668,200,0,70.3559,2.8242943,1.5990832,95582.37,94
"2020-11-23 00:00:00",1,286.3099,357,82,1.85185185185185e-05,94.19145,1.1614233,1.374392,95566.12,100
"2020-11-23 06:00:00",1,286.43408,368,0,8.7962962962963e-05,97.68204,0.9767456,1.3257959,95505.195,99
"2020-11-23 12:00:00",1,285.62183,352.00732,0,0,97.13518,-0.3562207,0.88587886,95488.555,90
"2020-11-23 18:00:00",1,291.96127,356.02344,230,0,75.9656,1.4984131,-0.5685254,95366.31,88
"2020-11-24 00:00:00",1,287.35437,358,94,4.62962962962963e-06,97.18525,1.1284741,-1.0889453,95421.5,100
"2020-11-24 06:00:00",1,286.2421,333,0,4.62962962962963e-06,99.17922,0.85280025,-1.1224121,95457.9,94
"2020-11-24 12:00:00",1,285.2944,351.2475,0,0,97.87991,0.54528564,-0.9331909,95527.445,94
"2020-11-24 18:00:00",1,289.484,362.30438,110,4.62962962962963e-06,89.449524,1.2712647,-1.0215967,95556.23,92
"2020-11-25 00:00:00",1,288.56528,378.913,55,2.77777777777778e-05,99.54675,1.0064038,-1.0868652,95464.06,100
"2020-11-25 06:00:00",1,288.45193,385,0,6.57407407407407e-05,99.57074,0.838374,-0.8858545,95391.65,100
"2020-11-09 06:00:00",2,286.3226,9.999e+20,9.999e+20,46291666666666664,94.651955,0.22815429,-0.41235352,96566.24,9.999e+20
"2020-11-09 12:00:00",2,284.58652,325.34772,0,0,95.35512,-0.15650634,0.07231201,96445.51,47
"2020-11-09 18:00:00",2,294.59805,312,390,0,57.478207,1.5989038,-1.3950391,96278.695,1
"2020-11-10 00:00:00",2,287.34616,322,208,0,91.640236,0.5662109,-0.70355713,96195.164,3
"2020-11-10 06:00:00",2,287.8342,347,0,0,97.49902,0.5770776,-0.58460695,96162.72,62
"2020-11-10 12:00:00",2,287.99405,381.13568,0,9.25925925925926e-06,97.34916,1.0431933,-0.70015377,96068.4,95
"2020-11-10 18:00:00",2,289.86984,375,120,4.62962962962963e-06,83.83776,1.1256078,-1.0556958,95881.47,86
"2020-11-11 00:00:00",2,288.7493,382,52,4.62962962962963e-06,98.05476,0.5866455,-0.8179297,95783.945,88
"2020-11-11 06:00:00",2,287.54343,352.59485,0,4.62962962962963e-06,99.40014,1.0792773,-0.94073486,95625.97,67
"2020-11-11 12:00:00",2,288.27084,381,0,4.62962962962963e-06,99.49579,0.91350585,-0.9080737,95602.74,95
"2020-11-11 18:00:00",2,289.8154,394,40,5.09259259259259e-05,98.252205,-0.048476562,-1.3291943,95442.836,100
"2020-11-12 00:00:00",2,289.99292,398.40515,18,7.87037037037037e-05,99.587,0.42876709,-0.7149438,95386.055,100
"2020-11-12 06:00:00",2,290.9248,403,0,2.77777777777778e-05,98.51343,0.54743654,0.7147583,95213.13,98
"2020-11-12 12:00:00",2,289.36035,369.40515,0,6.48148148148148e-05,97.51968,-0.21585205,1.2566675,95287.016,88
"2020-11-12 18:00:00",2,297.3036,374,240,4.62962962962963e-06,67.33102,-0.13623047,0.78947264,95290.88,87
"2020-11-13 00:00:00",2,290.1762,352.40515,190,2.77777777777778e-05,91.95673,-0.57632077,1.358545,95411.625,16
"2020-11-13 06:00:00",2,286.982,322.0272,0,0,96.096176,-0.78740966,1.1989087,95491.65,2
"2020-11-13 12:00:00",2,284.54404,301,0,0,96.08143,-1.0863745,1.8169067,95707.9,12
"2020-11-13 18:00:00",2,292.06656,296,370,0,44.903656,-2.1895263,2.3628392,95797.39,16
"2020-11-14 00:00:00",2,284.669,293,196,0,71.57177,-1.0334741,1.5360888,95953.586,19
"2020-11-14 06:00:00",2,282.29248,283,0,0,84.3547,-0.9914282,1.2889551,96121.83,67
"2020-11-14 12:00:00",2,279.6997,265,0,0,92.8096,-1.0004687,-0.14537841,96207.2,15
"2020-11-14 18:00:00",2,287.04727,311,260,0,67.18478,1.5639428,-1.347141,96246.39,53
"2020-11-15 00:00:00",2,281.27487,311.0904,124,0,86.1715,1.3574096,-1.1988062,96273.33,74
"2020-11-15 06:00:00",2,278.3528,337,0,0.000259259259259259,94.34155,1.2130346,-2.8502343,96056.69,100
"2020-11-15 12:00:00",2,278.82227,335,0,0.000111111111111111,97.86843,1.5086987,-3.7439916,95497.85,100
