"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-13 00:00:00",1,287.7,9.999e+20,9.999e+20,9.999e+20,99.4,1.39,0.59,0.01084,94946.266,9.999e+20
"2020-09-13 06:00:00",1,285.7,376,0,0.000252,97.3,-2.18,3.51,0.00931,94981.96,96
"2020-09-13 12:00:00",1,284.5,368,0,8.4e-05,96.5,-2.58,4.11,0.00847,95235.62,97
"2020-09-13 18:00:00",1,286.4,361,156,1.3e-05,77.6,-3.03,3.9199998,0.00771,95697.78,94
"2020-09-14 00:00:00",1,284.80002,299,431,0,67.1,-2.32,1.15,0.00597,96058.78,4
"2020-09-14 06:00:00",1,278,267,0,0,91.5,-1.42,0.02,0.0050999997,96455.89,0
"2020-09-14 12:00:00",1,277,258,1,0,92.3,0.31,-1.7199999,0.00478,96757.875,0
"2020-09-14 18:00:00",1,290,271,483,0,44.3,2.9399998,-0.06,0.00548,96751.375,0
"2020-09-15 00:00:00",1,287.9,308,434,0,77.200005,3.74,-0.02,0.00839,96357.914,6
"2020-09-15 06:00:00",1,288.30002,368,0,5e-06,90.8,5.89,2,0.010179999,96029.555,85
"2020-09-15 12:00:00",1,289.1,325,1,0,78.4,5.24,5.2,0.009269999,95760.12,57
"2020-09-15 18:00:00",1,297.5,321,461,0,41.100002,6.33,7.1299996,0.008239999,95360.43,33
"2020-09-16 00:00:00",1,294,342,406,0,58.100002,3.8,5.02,0.00944,95143.15,46
"2020-09-16 06:00:00",1,292.5,348,0,0,65.9,3.1899998,5.21,0.00978,95077.99,80
"2020-09-16 12:00:00",1,287.80002,345,1,0,89.6,-0.47,2.3,0.00983,95133.81,76
"2020-09-16 18:00:00",1,293.30002,327,435,0,51.100002,-3.4299998,3.01,0.0079499995,95321.68,32
"2020-09-17 00:00:00",1,287.6,311,421,0,62.8,-2.37,2.4099998,0.0067499997,95543.06,6
"2020-09-17 06:00:00",1,281.6,277,0,0,71.8,-3.55,1.5799999,0.00519,95928.87,1
"2020-09-17 12:00:00",1,275.9,249,1,0,73,-1.99,0.78,0.0035199998,96310.19,0
"2020-09-17 18:00:00",1,283.5,242,480,0,32.600002,-2.99,2.29,0.0026399998,96458.82,0
"2020-09-18 00:00:00",1,278.9,248,441,0,48.2,-1.86,0.77,0.00287,96436.12,0
"2020-09-18 06:00:00",1,275.30002,238,0,0,52.5,0.22999999,2.07,0.00242,96536.96,0
"2020-09-18 12:00:00",1,273.80002,243,1,0,69.5,-0.87,1.01,0.00287,96630.1,11
"2020-09-18 18:00:00",1,285.4,282,385,0,30.5,-1.62,1.62,0.0028199998,96608.445,71
"2020-09-19 00:00:00",1,280.5,268,404,0,52.7,-2.45,-0.14999999,0.00348,96595.73,27
"2020-09-19 06:00:00",1,274.4,240,0,0,81.3,0.03,-2.31,0.00351,96759.78,6
"2020-09-19 12:00:00",1,272.80002,233,1,0,85.1,0.93,-2.21,0.0032499998,96868.586,13
"2020-09-19 18:00:00",1,285.6,249,469,0,48.2,2.75,-2.11,0.0044899997,96765.48,5
"2020-09-20 00:00:00",1,282.2,285,381,0,72.5,2.6699998,-2.96,0.00539,96568.055,24
"2020-09-20 06:00:00",1,278.7,276,0,0,91.200005,2.84,-2.81,0.00536,96512.44,22
"2020-09-20 12:00:00",1,279.7,310,0,9.7e-05,95.200005,3.97,-3.33,0.0060199997,96302.266,61
"2020-09-20 18:00:00",1,284.2,353,60,0.000253,95.4,6.5299997,-2.69,0.00816,95862.71,98
"2020-09-21 00:00:00",1,284.80002,361,57,0.000239,95.1,7.1499996,-1.36,0.00851,95438.73,99
"2020-09-21 06:00:00",1,286.1,364,0,6.6e-05,93.3,6.24,0.37,0.00912,95222.39,99
"2020-09-21 12:00:00",1,287.9,363,0,0.000131,97.6,2.06,2.18,0.01084,94784.086,85
"2020-09-21 18:00:00",1,291.30002,373,215,6.5e-05,78.5,-0.34,5.37,0.010729999,95073.836,73
"2020-09-22 00:00:00",1,288.5,362,241,2.1e-05,86,-1.25,3.35,0.00985,95408.81,59
"2020-09-22 06:00:00",1,285.2,322,0,3e-06,91.200005,-2.28,3.12,0.00834,95769.73,29
"2020-09-22 12:00:00",1,280.80002,290,0,1e-06,83.200005,-2.49,3.58,0.00563,96168.14,26
"2020-09-22 18:00:00",1,287.1,260,455,0,44.5,-3.74,3.6299999,0.00459,96479.89,1
"2020-09-23 00:00:00",1,282.2,273,406,0,66.6,-1.05,1.35,0.0049699997,96622.48,0
"2020-09-23 06:00:00",1,280.1,264,0,0,68.9,1.64,1.65,0.00444,96742.88,8
"2020-09-23 12:00:00",1,279.30002,272,0,0,72.5,2.28,0.98999995,0.00441,96699.12,50
