"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-28 06:00:00",1,289.80002,9.999e+20,9.999e+20,9.999e+20,98.4,1.55,0.76,0.01222,95282.7,9.999e+20
"2020-05-28 12:00:00",1,289.5,364,11,5.6e-05,96.6,-0.94,1.5799999,0.011779999,95223.61,87
"2020-05-28 18:00:00",1,292.6,366,293,2.4e-05,63,-4.29,0.96999997,0.0093,95165.95,100
"2020-05-29 00:00:00",1,290,356,251,1e-06,61.600002,-1.68,1.04,0.0077799996,95045.23,99
"2020-05-29 06:00:00",1,284.6,307,11,0,66,-3.57,3.1499999,0.0058399998,95189.45,87
"2020-05-29 12:00:00",1,281.7,276,27,0,81.3,-3.29,3.47,0.00592,95289.76,6
"2020-05-29 18:00:00",1,285.30002,317,378,1.1e-05,74.5,-4.5699997,2.9299998,0.00691,95472.5,53
"2020-05-30 00:00:00",1,286.4,328,347,1.4e-05,61.9,-3.77,2.35,0.00618,95640.31,62
"2020-05-30 06:00:00",1,279.1,272,20,0,88,-1.7199999,1.75,0.0053499998,95774.266,8
"2020-05-30 12:00:00",1,279.7,261,27,0,78.3,-1.7199999,0.45,0.00494,95978.086,21
"2020-05-30 18:00:00",1,286.7,302,504,1.9e-05,47.7,-2.56,1.09,0.00481,96034.305,52
"2020-05-31 00:00:00",1,286.30002,318,391,6e-06,47.100002,-2.53,1.1,0.00462,96063.62,63
"2020-05-31 06:00:00",1,278.30002,260,21,0,66,0.08,2.3,0.0037399998,96142.68,0
"2020-05-31 12:00:00",1,279.4,250,30,0,61.5,-1.0799999,2.27,0.0037699998,96259.625,0
"2020-05-31 18:00:00",1,290.1,267,700,0,28.800001,-2.9199998,2.3,0.0036199999,96244.61,0
"2020-06-01 00:00:00",1,288.7,282,674,0,46.100002,-1.99,0.90999997,0.00531,96113.836,0
"2020-06-01 06:00:00",1,281.6,269,22,0,51.8,1.18,2.49,0.00372,96098.26,5
"2020-06-01 12:00:00",1,282.9,276,24,0,66.5,0.29,2.37,0.00521,96176.87,62
"2020-06-01 18:00:00",1,294.4,313,600,0,30.9,0.19,1.86,0.0050899996,96073.02,77
"2020-06-02 00:00:00",1,293.1,330,577,0,63.9,0.02,-0.29999998,0.00974,95901.81,66
"2020-06-02 06:00:00",1,282.5,302,21,0,91.6,1.67,-0.84,0.0069999998,96003.766,45
"2020-06-02 12:00:00",1,284.9,299,26,0,94.200005,2.11,-1.4399999,0.00844,95993.7,60
"2020-06-02 18:00:00",1,295.2,317,661,0,51.8,4.85,-1.81,0.00899,95767,36
"2020-06-03 00:00:00",1,292.1,359,554,1e-06,75.1,4.12,-0.72999996,0.010799999,95575.87,48
"2020-06-03 06:00:00",1,287.80002,365,17,7e-06,95.8,2.9199998,-0.81,0.010489999,95440.01,82
"2020-06-03 12:00:00",1,288,383,2,2.5e-05,99,0.95,1.11,0.01098,95258.77,97
"2020-06-03 18:00:00",1,297.1,389,379,9e-06,59.2,-2.99,2.34,0.011659999,95146.07,77
"2020-06-04 00:00:00",1,295.9,348,646,0,56.2,-2.27,1.5699999,0.010249999,95237.73,39
"2020-06-04 06:00:00",1,286.9,309,22,0,70.8,-1.4699999,2.22,0.0072999997,95356.89,4
"2020-06-04 12:00:00",1,286.9,293,29,0,68.6,-1.1999999,-1.61,0.0070599997,95713.64,0
"2020-06-04 18:00:00",1,298.30002,309,696,0,25.800001,-1.4499999,-2.07,0.00542,95903.93,2
"2020-06-05 00:00:00",1,295,323,673,0,50.9,-0.96,-2.3,0.0087,95925.46,15
"2020-06-05 06:00:00",1,284.80002,300,23,0,80.9,2.06,-0.97999996,0.00722,96122.27,15
"2020-06-05 12:00:00",1,286,284,30,0,71.1,1.55,-1.4399999,0.00685,96430.43,5
"2020-06-05 18:00:00",1,298.2,302,701,0,31.1,3.23,-2.01,0.0064499998,96365.164,1
"2020-06-06 00:00:00",1,296.2,335,664,0,51,3.52,-0.95,0.00942,96141.94,10
"2020-06-06 06:00:00",1,288.2,333,23,0,91.8,2.57,-0.88,0.01017,96202.414,0
"2020-06-06 12:00:00",1,290,349,20,1e-06,92.9,3.36,-0.14999999,0.011589999,96118.055,18
"2020-06-06 18:00:00",1,302,386,560,5e-06,55.3,3.11,1.18,0.01437,95962.95,37
"2020-06-07 00:00:00",1,301,406,536,4e-06,62.5,2.8899999,0.95,0.0154099995,95721.836,23
"2020-06-07 06:00:00",1,293,374,21,0,97.8,2.4099998,0.84,0.01487,95749.5,1
"2020-06-07 12:00:00",1,293.5,358,28,0,93.4,2.22,2.1,0.01461,95734.65,3
"2020-06-07 18:00:00",1,304.1,378,661,0,44.100002,2.99,2.58,0.01303,95576.25,1
"2020-06-08 00:00:00",1,300.30002,399,638,3.5e-05,66.8,2.7,2.52,0.015829999,95365.21,3
"2020-06-08 06:00:00",1,293.2,375,22,1e-06,94.200005,1.93,1.75,0.014509999,95459.336,12
"2020-06-08 12:00:00",1,294.30002,358,27,0,87.3,2.34,3.12,0.014389999,95250.57,43
"2020-06-08 18:00:00",1,303.7,384,641,2.1e-05,46.3,1.6999999,4.5299997,0.013409999,95024.68,47
"2020-06-09 00:00:00",1,297.2,398,513,0.000203,87.5,-0.21,3.02,0.01728,95023.66,80
"2020-06-09 06:00:00",1,292.6,369,17,1e-06,97.200005,-1.04,1.6899999,0.014459999,95076.17,78
"2020-06-09 12:00:00",1,292,351,28,0,95,-0.68,-1.6899999,0.0135699995,95226.92,75
"2020-06-09 18:00:00",1,302.2,353,673,0,36.4,1,-2.21,0.00966,95217.4,6
"2020-06-10 00:00:00",1,299.5,387,567,0,56.8,2.07,-1.4599999,0.0128999995,95124.65,28
"2020-06-10 06:00:00",1,292.5,364,23,0,87.4,3.3999999,-0.44,0.01294,95164.12,35
"2020-06-10 12:00:00",1,292.4,357,23,1e-06,90.3,3.47,-0.74,0.01327,95137.81,38
"2020-06-10 18:00:00",1,302.2,386,605,9e-06,53.9,6.2999997,1.27,0.0144,94877.25,58
"2020-06-11 00:00:00",1,295.80002,405,392,6e-05,88.200005,4.08,0.71999997,0.016069999,94747.15,91
"2020-06-11 06:00:00",1,294.1,389,13,7.9e-05,96.5,3.52,2.27,0.015789999,94618.92,97
"2020-06-11 12:00:00",1,294.80002,388,17,3e-06,96.6,2.24,2.69,0.01666,94492.2,92
"2020-06-11 18:00:00",1,290.80002,410,184,0.00014999999,93.5,-3.22,4.88,0.012449999,94835.23,91
"2020-06-12 00:00:00",1,291.4,364,306,2.6e-05,60.2,-4.52,2.56,0.00834,95128.055,75
"2020-06-12 06:00:00",1,284.4,299,24,0,68.200005,-2.76,2.12,0.0059499997,95508.76,3
"2020-06-12 12:00:00",1,282.5,269,31,0,71.700005,-1.42,2.6,0.0055,95743.74,0
"2020-06-12 18:00:00",1,292.1,282,698,0,33.3,-2.8899999,4.52,0.00477,95770.875,0
"2020-06-13 00:00:00",1,291.5,298,680,0,45.600002,-1.89,2.23,0.00629,95724.3,1
"2020-06-13 06:00:00",1,285,301,25,0,66.8,0.56,2.27,0.00605,95825.43,36
"2020-05-28 06:00:00",2,290,9.999e+20,9.999e+20,9.999e+20,98.6,1.61,1.02,0.01241,95229.12,9.999e+20
"2020-05-28 12:00:00",2,289.7,364,11,7.1e-05,96.8,-1.01,1.27,0.01193,95195.08,90
"2020-05-28 18:00:00",2,292.2,366,333,5.5e-05,68.5,-4.66,0.90999997,0.00987,95158.93,100
"2020-05-29 00:00:00",2,288.7,355,245,1e-06,61.100002,-1.65,1.02,0.0071199997,95045.42,99
"2020-05-29 06:00:00",2,284.7,310,9,0,65.1,-3.4299998,3.08,0.0058399998,95158.14,92
"2020-05-29 12:00:00",2,281.9,276,27,0,80.9,-3.26,3.29,0.00598,95259.23,5
"2020-05-29 18:00:00",2,287.1,304,543,5e-06,63.8,-4.94,3.05,0.0066799996,95376.66,31
"2020-05-30 00:00:00",2,287.1,326,403,1.8e-05,61.4,-4.04,1.8,0.0063899998,95560.4,54
"2020-05-30 06:00:00",2,279.2,276,20,0,92.8,-2.11,0.22,0.00566,95773.24,14
"2020-05-30 12:00:00",2,279.5,263,24,0,71.6,-1.6999999,-0.32,0.00445,95990.586,65
"2020-05-30 18:00:00",2,287.1,308,498,2e-06,41.4,-2,1.76,0.00429,96012.29,75
"2020-05-31 00:00:00",2,286.7,325,388,3e-06,47.8,-2.1699998,1.73,0.00481,95975.5,70
"2020-05-31 06:00:00",2,279.1,263,21,0,61.9,-0.5,2.51,0.00373,96037.85,2
"2020-05-31 12:00:00",2,279.5,251,29,0,63.100002,-1.49,2.36,0.0039,96205.016,0
"2020-05-31 18:00:00",2,289.2,265,702,0,28.6,-4.2599998,2.6299999,0.00339,96219.81,0
"2020-06-01 00:00:00",2,287.4,271,680,0,43.2,-1.53,0.93,0.00456,96223.99,0
