"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-05 12:00:00",1,271.4,9.999e+20,9.999e+20,9.999e+20,97.8,4.2999997,-0.94,0.0034699999,94666.016,9.999e+20
"2020-03-05 18:00:00",1,273.4,307,98,0.000331,99.9,1.16,3.1,0.0041199997,94361.695,100
"2020-03-06 00:00:00",1,270.61,307,156,0.000124,96.8,-8.49,-0.51,0.0032199998,94849.26,99
"2020-03-06 06:00:00",1,265.58,267,0,4.3e-05,96.700005,-7.6699996,0.07,0.0021199998,95829.43,91
"2020-03-06 12:00:00",1,262.6,228,0,8e-06,97.6,-5.21,0.65,0.00163,96485.805,74
"2020-03-06 18:00:00",1,266.30002,208,357,4e-06,97,-3.01,-0.22999999,0.00223,96850.34,67
"2020-03-07 00:00:00",1,254.61,217,377,3e-06,99.9,0.37,-0.59999996,0.00078,96794.766,47
"2020-03-07 06:00:00",1,264.34,191,0,0,98.200005,3.6899998,0.77,0.00192,96654.125,3
"2020-03-07 12:00:00",1,265.7,204,0,0,94.700005,4.96,1.92,0.0020899998,96280.58,16
"2020-03-07 18:00:00",1,273.4,229,359,0,99.1,5.33,3.33,0.00399,95880.664,40
"2020-03-08 00:00:00",1,272.85,237,393,0,96,2.75,2.7,0.00373,95683.08,29
"2020-03-08 06:00:00",1,273.30002,239,0,0,96,3.21,2.4199998,0.00387,95510.7,7
"2020-03-08 12:00:00",1,273.4,244,0,0,97.1,3.04,2.3899999,0.00395,95364,10
"2020-03-08 18:00:00",1,274.30002,282,212,7e-06,99.9,3.26,1.4,0.00433,95184.44,61
"2020-03-09 00:00:00",1,274.5,322,126,2.3e-05,99.4,2.48,2.52,0.00438,95068.195,98
"2020-03-09 06:00:00",1,274,321,0,1.5e-05,99.4,0.32999998,0.95,0.00422,95117.09,99
"2020-03-09 12:00:00",1,272.30002,318,0,4.9e-05,98.4,-2.33,-2.37,0.00369,95390.27,99
"2020-03-09 18:00:00",1,271.2,305,70,2.5e-05,97.1,-2.8999999,-2.52,0.0033399998,95687.62,99
"2020-03-10 00:00:00",1,271.2,299,169,1.2e-05,97,-2.31,-3.07,0.00333,95668.62,98
"2020-03-10 06:00:00",1,268.2,292,0,1.5e-05,97,-3.55,-1.28,0.00263,95686.77,99
"2020-03-10 12:00:00",1,266.6,276,0,1.1e-05,96.200005,-4.0699997,0.17,0.0023,95866.15,97
"2020-03-10 18:00:00",1,270,264,293,1.2e-05,92.5,-2.87,1.14,0.00291,96026.93,88
"2020-03-11 00:00:00",1,268.2,268,302,7e-06,97.200005,-0.94,0.32999998,0.00266,95997.99,81
"2020-03-11 06:00:00",1,268.7,240,0,2e-06,96.6,1.88,0.37,0.0027299998,95870.414,84
"2020-03-11 12:00:00",1,267.7,234,0,4e-06,98.1,0.65999997,2.1299999,0.0025499999,95745.625,39
"2020-03-11 18:00:00",1,273.5,253,320,3e-06,93.1,0.69,1.8399999,0.0037999998,95671.95,56
"2020-03-12 00:00:00",1,272.5,239,397,0,94.1,2.84,0.96999997,0.00357,95428.234,46
"2020-03-12 06:00:00",1,273.6,264,0,8e-06,97.1,3.79,4.15,0.00401,95204.79,69
"2020-03-12 12:00:00",1,273.4,286,0,2.5e-05,97.700005,1.51,3.54,0.00399,95142.99,82
"2020-03-12 18:00:00",1,276,307,230,4e-06,97.1,-0.37,3.05,0.00478,95269.33,94
"2020-03-13 00:00:00",1,273,253,357,0,96.3,-1.8299999,1.66,0.00381,95459.484,74
"2020-03-13 06:00:00",1,271.1,216,0,0,96.200005,-2.37,0.45999998,0.0032799998,95718.51,17
"2020-03-13 12:00:00",1,270.1,265,0,4e-06,92.200005,-1.1,-1.3299999,0.0029,95889.98,68
"2020-03-13 18:00:00",1,275.6,248,370,1e-06,69.5,1.02,-1.41,0.00327,96067.164,51
"2020-03-14 00:00:00",1,272.80002,229,420,0,92.700005,2.22,-1,0.00357,95873.83,17
"2020-03-14 06:00:00",1,271.4,226,0,0,88.1,1.53,0.87,0.00309,95736.914,22
"2020-03-14 12:00:00",1,271.4,230,0,0,87.5,-1.4,1.74,0.00305,95541.69,47
"2020-03-14 18:00:00",1,278.30002,228,406,0,53.3,-3.82,1.2099999,0.00306,95548.805,26
"2020-03-15 00:00:00",1,272.7,241,404,0,79.5,-2.3799999,1.06,0.00308,95666.52,18
"2020-03-15 06:00:00",1,271,218,0,0,80,-3.02,0.91999996,0.00271,95825.5,1
"2020-03-15 12:00:00",1,270.30002,227,0,0,75.700005,-1.6899999,1.18,0.00242,96027.24,45
"2020-03-15 18:00:00",1,274.7,228,345,0,40.5,-0.83,2.6299999,0.0017799999,96120.914,61
