"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-22 00:00:00",1,289.97946,9.999e+20,9.999e+20,46291666666666664,86.06974,0.4577197,-0.18863037,96168.766,9.999e+20
"2020-10-22 06:00:00",1,287.64792,329,0,0,95.27197,-0.60382813,0.52639157,96139.414,0
"2020-10-22 12:00:00",1,286.61807,318,0,0,96.31235,-0.42740476,0.60077393,96162.77,0
"2020-10-22 18:00:00",1,298.3419,335.43915,460,0,50.628998,1.8123267,-0.47788328,96074.04,3
"2020-10-23 00:00:00",1,289.79337,351,237,0,87.07185,1.1282593,-0.3024878,96021.875,23
"2020-10-23 06:00:00",1,287.20026,324,0,0,97.45033,0.5793286,-0.33490723,95973.27,0
"2020-10-23 12:00:00",1,286.4937,320,0,0,98.05198,-0.15389892,0.16256347,95948.72,44
"2020-10-23 18:00:00",1,296.54166,343,400,0,54.943665,1.9029272,-0.21982177,95747.4,90
"2020-10-24 00:00:00",1,288.83685,350,209,0,87.05115,1.0894824,-0.063869625,95621.586,31
"2020-10-24 06:00:00",1,287.13644,327,0,0,96.49986,0.38178465,1.2375782,95469.266,9
"2020-10-24 12:00:00",1,286.96075,328,0,0,96.71435,-0.4102905,1.5301806,95467.664,40
"2020-10-24 18:00:00",1,295.04465,378,240,4.62962962962963e-06,61.301907,-0.46442625,2.2941089,95351.9,85
"2020-10-25 00:00:00",1,289.2364,359,203,2.31481481481481e-05,87.46341,-1.0502051,1.2338012,95373.91,64
"2020-10-25 06:00:00",1,287.6939,355,0,2.31481481481481e-05,93.99524,-0.13251464,-1.3119214,95465.77,100
"2020-10-25 12:00:00",1,285.6311,380.46082,0,2.31481481481481e-05,96.383804,0.85316646,-1.7544677,95653.65,98
"2020-10-25 18:00:00",1,285.9369,369,70,4.62962962962963e-06,89.83385,0.95621824,-1.5659863,95788.7,98
"2020-10-26 00:00:00",1,283.6738,368.34833,36,0,93.092926,0.93601805,-1.4075464,95952.72,100
"2020-10-26 06:00:00",1,282.8746,357,0,0,93.92087,0.77487546,-0.8766333,95964.875,97
"2020-10-26 12:00:00",1,283.86075,365,0,0,92.56292,0.53958493,-0.4886279,96041.87,100
"2020-10-26 18:00:00",1,293.31232,365,280,0,68.8237,2.5615404,-0.11396972,95876.06,85
"2020-10-27 00:00:00",1,287.82724,364,160,0,97.27712,1.3550928,-0.28197265,95841.57,93
"2020-10-27 06:00:00",1,287.94836,347,0,0,98.342384,1.6232715,1.3440478,95779.414,87
"2020-10-27 12:00:00",1,288.16998,345,0,0,97.47121,0.15579833,1.6414282,95800.55,92
"2020-10-27 18:00:00",1,295.73325,367,310,4.62962962962963e-06,64.529106,-0.79938966,2.346626,95804.914,65
"2020-10-28 00:00:00",1,289.7862,360,195,5.55555555555556e-05,93.43471,-0.033669434,1.284895,95769.72,91
"2020-10-28 06:00:00",1,289.21954,365,0,0,94.82098,-0.122187495,1.0074291,95612.664,91
"2020-10-28 12:00:00",1,288.02994,347,0,4.62962962962963e-06,96.712,0.120041505,1.9827197,95497.055,72
"2020-10-28 18:00:00",1,293.77005,359,310,4.62962962962963e-06,62.600624,-1.5413134,4.1125927,95475.4,100
"2020-10-29 00:00:00",1,287.72174,344.87296,173,0,88.45289,-0.73809814,1.4880761,95502.2,43
"2020-10-29 06:00:00",1,287.8718,342,0,0,88.64621,0.07512695,1.2014453,95484.4,46
"2020-10-29 12:00:00",1,286.62363,359.46008,0,0,95.53625,0.23954101,1.19875,95467.945,95
"2020-10-29 18:00:00",1,296.3524,362.46008,270,0,60.31078,2.8382885,0.3921704,95121.37,100
"2020-10-30 00:00:00",1,290.6944,393.10782,57,6.48148148148148e-05,92.798386,2.1939185,1.4497876,94775.6,99
"2020-10-30 06:00:00",1,288.16013,384.78406,0,0.000490740740740741,96.04621,-1.9443359,1.3336108,94778.2,100
"2020-10-30 12:00:00",1,284.80237,367,0,0.000481481527777778,93.67303,-1.7231469,1.0792675,95130.39,100
"2020-10-30 18:00:00",1,284.62262,347,130,5.09259259259259e-05,77.45666,-0.41381592,-0.59186035,95760.16,96
"2020-10-31 00:00:00",1,279.6109,293,162,0,82.90783,-0.18114257,0.5902978,96162.9,28
"2020-10-31 06:00:00",1,277.91443,277,0,0,78.46137,-0.061049804,-0.4212451,96522.336,24
"2020-10-31 12:00:00",1,275.23962,307,0,0,82.01762,1.5523412,-0.7126782,96716.15,87
"2020-10-31 18:00:00",1,282.97852,248,420,0,46.192696,2.015918,-0.973186,96582.08,36
"2020-11-01 00:00:00",1,276.9515,258,234,0,76.708496,0.9160718,-0.6971338,96555.1,15
"2020-11-01 06:00:00",1,275.5127,257,0,0,77.326744,1.0114233,0.14877197,96487.25,46
"2020-11-01 12:00:00",1,278.1078,306,0,0,68.28518,0.3651831,0.17655028,96438.4,75
"2020-11-01 18:00:00",1,285.84018,336,160,0,68.44356,1.2842505,-0.6404028,96267.734,100
"2020-11-02 00:00:00",1,282.77783,358,92,4.62962962962963e-06,95.21172,0.73088133,-0.5425317,96203.77,100
"2020-11-02 06:00:00",1,283.11853,357,0,0,96.86907,0.35193846,-0.31464842,96058.37,100
"2020-11-02 12:00:00",1,283.53067,360,0,9.25925925925926e-06,98.813484,-0.18764892,-0.25628418,96025.836,100
"2020-11-02 18:00:00",1,285.04956,367.32538,30,3.24074074074074e-05,97.2653,0.032489013,-0.2735498,95990.33,100
"2020-11-03 00:00:00",1,284.99432,365.1991,48,4.62962962962963e-06,98.909065,0.20705566,-0.6202734,95984.734,91
"2020-11-03 06:00:00",1,285.1249,372.00146,0,4.62962962962963e-06,99.27206,0.015041503,-0.44033447,95947.58,99
"2020-11-03 12:00:00",1,285.27966,370,0,4.62962962962963e-06,99.4631,0.50979245,-0.81363523,95985.87,100
"2020-11-03 18:00:00",1,287.67883,376.19067,100,4.62962962962963e-06,87.92491,0.84861326,-0.8051587,95890.21,97
