"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-19 12:00:00",1,290.9,9.999e+20,9.999e+20,9.999e+20,95.200005,1.3299999,0.74,0.01268,95583.73,9.999e+20
"2020-06-19 18:00:00",1,293.4,386,208,0.000101,92.4,-1.06,2.24,0.014289999,95687.05,90
"2020-06-20 00:00:00",1,294.30002,385,240,2e-05,76.8,-1.26,-0.45,0.01266,95669.63,97
"2020-06-20 06:00:00",1,288.1,355,17,0,84.4,-1.4599999,-0.76,0.00936,95707.12,92
"2020-06-20 12:00:00",1,288,355,15,4e-06,72.8,-1.42,-1.51,0.007999999,95645.555,93
"2020-06-20 18:00:00",1,296.5,353,533,2e-06,49.2,-0.78999996,-3.1499999,0.00924,95454.71,82
"2020-06-21 00:00:00",1,294.30002,364,592,0,73,0.12,-3.1999998,0.012069999,95067.62,63
"2020-06-21 06:00:00",1,289.5,376,18,2.6e-05,98.6,0.17,-1.65,0.01208,94740.125,91
"2020-06-21 12:00:00",1,287.2,382,1,0.000984,97.3,-4.25,1.76,0.010319999,94485.43,95
"2020-06-21 18:00:00",1,296,337,567,3.8e-05,44.2,-2.01,4.44,0.00813,94795.18,37
"2020-06-22 00:00:00",1,295.7,346,661,5e-06,65.6,0.65,2.47,0.011849999,94847.914,9
"2020-06-22 06:00:00",1,289.2,346,24,7e-06,96.700005,1.93,0.81,0.01162,94882.21,58
"2020-06-22 12:00:00",1,290.30002,362,11,0.000256,98.200005,3.47,2.4099998,0.01261,94882.87,93
"2020-06-22 18:00:00",1,295.80002,371,453,7.4999996e-05,80.700005,3.6699998,2.18,0.01466,94793.9,91
"2020-06-23 00:00:00",1,294.6,369,609,0.000192,93.3,2.46,0.39999998,0.01578,94589.086,61
"2020-06-23 06:00:00",1,291.4,386,10,0.000803,96.9,3.8999999,1.5,0.01351,94160.805,98
"2020-06-23 12:00:00",1,286.4,377,3,0.000141,97.1,-3.9499998,1.88,0.009769999,94175.91,96
"2020-06-23 18:00:00",1,289.1,371,215,2.3e-05,82.4,-3.98,3.47,0.00986,94333.24,86
"2020-06-24 00:00:00",1,287.6,363,274,1.2e-05,80.700005,-3.52,3.05,0.00877,94544.9,80
"2020-06-24 06:00:00",1,282.4,310,11,0,98.1,-0.07,2.74,0.0075299996,94610.945,25
"2020-06-24 12:00:00",1,283,281,28,0,91.200005,-0.14,3.1899998,0.00732,94631.64,4
"2020-06-24 18:00:00",1,292.7,308,601,0,40.8,-0.65,4.83,0.00615,94546.87,15
"2020-06-25 00:00:00",1,288.9,338,453,6.5e-05,84.5,0.71,4.63,0.01,94500.76,47
"2020-06-25 06:00:00",1,283.6,323,21,5.1e-05,98.4,0.82,2.06,0.008239999,94466.46,55
"2020-06-25 12:00:00",1,285.2,329,20,1.4e-05,98.9,0.72999996,2.56,0.00923,94481.664,74
"2020-06-25 18:00:00",1,293.2,344,507,1.9e-05,45.4,-0.21,5.31,0.00708,94512.33,57
"2020-06-26 00:00:00",1,289.80002,357,305,1e-05,63.5,-2.18,2.6,0.00792,94705.305,66
"2020-06-26 06:00:00",1,282.6,298,25,0,90.4,1.0699999,2.01,0.00703,94892.08,2
"2020-06-26 12:00:00",1,285,290,28,0,83,0.37,1.93,0.00756,94967.98,0
"2020-06-26 18:00:00",1,296.2,321,646,0,43.3,-0.77,4.02,0.0080699995,95006.08,9
"2020-06-27 00:00:00",1,295.30002,345,652,0,64.9,-1.55,1.01,0.01145,95042.46,12
"2020-06-27 06:00:00",1,287.4,322,27,0,83.9,2.6499999,-0.59,0.00897,95007.13,4
"2020-06-27 12:00:00",1,289.80002,327,22,0,79.8,3.62,-1.39,0.01,94793.27,23
"2020-06-27 18:00:00",1,295.7,381,338,0.000205,91.200005,5.92,-1.06,0.01653,94686.02,74
"2020-06-28 00:00:00",1,301.30002,404,601,0,62.9,4.44,3.3799999,0.015999999,94536.87,57
"2020-06-28 06:00:00",1,296.2,404,13,1e-06,71.8,5.02,2.7,0.01342,94646.2,49
"2020-06-28 12:00:00",1,294.6,367,26,0,72.3,4.98,1.89,0.012279999,94547.45,29
"2020-06-28 18:00:00",1,301.7,382,605,0,54.5,7.29,4.23,0.014169999,94482.42,55
"2020-06-29 00:00:00",1,296.80002,417,418,1.1e-05,79,5.74,2.8899999,0.01533,94592.53,72
"2020-06-29 06:00:00",1,294.1,399,8,9e-06,89.5,3.3,2.75,0.01468,94642.23,63
"2020-06-29 12:00:00",1,291.30002,340,27,0,86.5,2.56,2.69,0.011849999,94796.516,3
"2020-06-29 18:00:00",1,299.80002,351,653,0,46.8,2.02,4.94,0.01086,94912.38,5
"2020-06-30 00:00:00",1,298.4,371,621,7e-06,57.7,1.1899999,2.52,0.012259999,94955.09,11
"2020-06-30 06:00:00",1,293.30002,351,25,0,65.4,1.65,3.79,0.01012,95184.13,7
"2020-06-30 12:00:00",1,290.7,334,25,0,78.6,1.8499999,1.86,0.01036,95334.33,10
"2020-06-30 18:00:00",1,301.6,351,637,0,38,2.01,3.82,0.00975,95345.24,64
"2020-07-01 00:00:00",1,299.80002,377,635,2e-06,62.2,0.59999996,1.5799999,0.01435,95305.29,31
"2020-07-01 06:00:00",1,291.7,360,26,1e-06,93.200005,1.15,2.18,0.01311,95466.016,7
"2020-07-01 12:00:00",1,291.5,340,26,0,92.4,-0.52,1.67,0.01277,95626.96,1
