"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-26 06:00:00",1,283.8205,9.999e+20,9.999e+20,46291666666666664,97.97864,0.4723706,-1.4772046,97935.64,9.999e+20
"2020-09-26 12:00:00",1,285.43356,304.97845,17,0,96.47553,0.82812256,-0.5437353,97935.375,14
"2020-09-26 18:00:00",1,297.17203,321,567,0,45.136692,3.5836961,0.29835692,97635.61,9
"2020-09-27 00:00:00",1,290.29684,345,264,0,81.3298,2.2827125,0.18905273,97613.66,13
"2020-09-27 06:00:00",1,287.42065,335,0,0,99.40029,1.6803662,-0.097255856,97564.95,25
"2020-09-27 12:00:00",1,290.6,386,8,1.85185185185185e-06,96.16877,2.4759471,-0.060234375,97487.15,97
"2020-09-27 18:00:00",1,296.1411,385.67462,382,4.62962962962963e-06,70.10841,4.448667,1.9527221,97395.76,71
"2020-09-28 00:00:00",1,292.208,395,136,0,92.389336,1.8634448,-0.4396338,97399.65,63
"2020-09-28 06:00:00",1,291.71954,379,0,4.62962962962963e-06,99.18396,1.5054296,-1.0771997,97392.4,63
"2020-09-28 12:00:00",1,291.54034,361.89185,10,4.62962962962963e-06,98.67559,1.0357519,-1.2590868,97413,90
"2020-09-28 18:00:00",1,296.59998,374,392,2.31481481481481e-05,64.0995,4.3896437,1.0798682,97318.93,96
"2020-09-29 00:00:00",1,290.9,384,86,5.09259259259259e-05,95.552666,1.8228003,-0.509104,97319.74,76
"2020-09-29 06:00:00",1,288.8673,345,0,1.38888888888889e-05,98.11915,1.7262841,-0.660874,97302.266,13
"2020-09-29 12:00:00",1,289.9,355,4,0,98.58898,2.0473242,-0.87626463,97248.164,52
"2020-09-29 18:00:00",1,296.16745,408,177,2.31481481481481e-05,75.29244,3.6935985,0.3848584,97015.08,99
"2020-09-30 00:00:00",1,292.06747,387,182,0.000351851851851852,97.19392,2.4880786,-0.9609106,96808.93,96
"2020-09-30 06:00:00",1,291.0555,398,0,0.000127777777777778,99.10929,2.5225513,-1.7159741,96341.02,100
"2020-09-30 12:00:00",1,291.60556,402,6,0.000402777777777778,97.751396,1.9595459,0.92738277,96159.055,100
"2020-09-30 18:00:00",1,287.91678,392,21,0.000962963009259259,97.45442,-0.21411133,0.26518798,95855.055,100
