"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-06 12:00:00",1,263,9.999e+20,9.999e+20,9.999e+20,97.5,-4.1,0.84,0.00169,96566.31,9.999e+20
"2020-03-06 18:00:00",1,267.2,223,336,4e-06,96.9,-2.79,-0.45999998,0.00241,96853.65,78
"2020-03-07 00:00:00",1,254.22,224,369,3e-06,99.9,0.53999996,-0.26999998,0.00074,96829.08,52
"2020-03-07 06:00:00",1,264.79,194,0,0,98.1,3.77,0.77,0.00199,96692.21,4
"2020-03-07 12:00:00",1,266.1,210,0,0,94.9,4.92,1.86,0.00216,96302.02,59
"2020-03-07 18:00:00",1,273.4,229,367,0,99.4,5.58,3.26,0.00401,95872.84,53
"2020-03-08 00:00:00",1,272.79,238,391,0,95.9,2.86,2.3799999,0.00372,95664.79,39
"2020-03-08 06:00:00",1,273.4,238,0,0,96.3,3.35,2.24,0.0038899998,95475.57,21
"2020-03-08 12:00:00",1,273.7,245,0,0,97.4,3.6399999,2.6399999,0.00404,95304.586,14
"2020-03-08 18:00:00",1,274.30002,284,201,7e-06,99.9,3.75,1.9499999,0.00433,95071.625,60
"2020-03-09 00:00:00",1,274.80002,323,128,1.8e-05,99.5,2.82,2.75,0.0044799997,94995.15,98
"2020-03-09 06:00:00",1,274.1,319,0,6e-06,99.6,0.88,2.01,0.00428,95157.06,98
"2020-03-09 12:00:00",1,273.4,316,0,4.3e-05,98.4,-1.9799999,-2.3999999,0.00401,95426.24,95
"2020-03-09 18:00:00",1,271.6,311,56,5.1e-05,96.5,-2.6299999,-3.1799998,0.00344,95604.18,100
"2020-03-10 00:00:00",1,269.7,301,53,0.000101,96.700005,-4.21,-2.48,0.00296,95648.94,99
"2020-03-10 06:00:00",1,267.30002,287,0,4.4e-05,96.700005,-4.54,-1.64,0.0024599999,95663.49,100
"2020-03-10 12:00:00",1,266.2,272,0,1.2e-05,96,-4.88,-0.41,0.00222,95841.74,98
"2020-03-10 18:00:00",1,269.1,250,307,9e-06,93.700005,-3.4299998,0.22999999,0.00272,96019.1,83
"2020-03-11 00:00:00",1,268.6,280,273,1.2e-05,96.6,-1.7199999,-0.26999998,0.0026999998,96030.484,95
"2020-03-11 06:00:00",1,267.1,273,0,2e-06,98.4,0.26999998,-1.1899999,0.00245,95971.69,94
"2020-03-11 12:00:00",1,267.7,270,0,2.9e-05,98.700005,0.68,-0.66999996,0.0025799999,95758.4,90
"2020-03-11 18:00:00",1,272.4,280,255,1.8e-05,92.700005,-1.23,0.9,0.00348,95744.18,89
"2020-03-12 00:00:00",1,270.5,286,258,1.5e-05,96.8,0.53999996,-0.01,0.00315,95617.99,86
"2020-03-12 06:00:00",1,269.4,253,0,1e-06,97.700005,2,1.65,0.00294,95482.25,70
"2020-03-12 12:00:00",1,269.9,259,0,9e-06,94.700005,2.84,2.45,0.00296,95217.086,68
"2020-03-12 18:00:00",1,275.30002,231,386,0,98,0.68,3.31,0.00456,95215.95,57
"2020-03-13 00:00:00",1,272.30002,250,383,0,96.200005,-1.17,1.54,0.0036,95353.12,41
"2020-03-13 06:00:00",1,269.9,223,0,0,87.5,-0.14999999,-0.81,0.00272,95447.43,33
"2020-03-13 12:00:00",1,269.9,225,0,0,97.4,2.3799999,-1.15,0.00305,95437.02,51
"2020-03-13 18:00:00",1,275.7,276,236,4e-06,95.3,3.4299998,-0.51,0.00457,95324.93,83
"2020-03-14 00:00:00",1,274.75,311,240,1.2e-05,98.8,2.19,-1.35,0.00444,95152.86,94
"2020-03-14 06:00:00",1,274.9,318,0,3.8e-05,99.200005,2.3799999,-1.9799999,0.00452,94881.75,93
"2020-03-14 12:00:00",1,275.4,322,0,1.6e-05,98.9,1.09,-2.1399999,0.0046699997,94571.74,99
"2020-03-14 18:00:00",1,279.1,324,176,3.5e-05,95.5,-0.28,-2.33,0.00586,94473.89,98
"2020-03-15 00:00:00",1,276.2,326,149,4.5e-05,98.3,-1.91,-0.39999998,0.00495,94302.9,98
"2020-03-15 06:00:00",1,276,322,0,8e-06,98.4,-1.8499999,1.6899999,0.0048499997,94530.18,89
"2020-03-15 12:00:00",1,274.6,302,0,4e-06,98.8,-0.48999998,2.19,0.00441,94855.4,78
"2020-03-15 18:00:00",1,277.2,298,206,3.3e-05,86.1,-2.6,2.97,0.00463,95262.234,68
"2020-03-16 00:00:00",1,273.5,293,207,9e-06,87.3,-1.79,0.96999997,0.00357,95600.19,77
"2020-03-16 06:00:00",1,270.9,209,0,0,89.5,-0.9,0.06,0.0030099999,95838.18,1
"2020-03-16 12:00:00",1,270.80002,206,0,0,84.3,0.71999997,-1.63,0.00281,95958.54,1
"2020-03-16 18:00:00",1,279.1,218,425,0,58.4,2.3799999,-2.58,0.0035299999,95959.51,3
"2020-03-17 00:00:00",1,274.80002,264,402,2e-06,91.1,2.07,-2.7,0.00409,95771.27,16
"2020-03-17 06:00:00",1,276.9,312,0,1e-05,96.200005,3.35,-2.84,0.00502,95517.805,81
"2020-03-17 12:00:00",1,278.5,335,0,2.4e-05,98.700005,1.61,-2.44,0.00574,95223.59,96
"2020-03-17 18:00:00",1,283.5,352,68,0.00017099999,96.9,3.26,-0.69,0.007999999,95081.81,99
"2020-03-18 00:00:00",1,284.4,360,176,3.4e-05,98.3,1.1,1.1899999,0.00863,95091.6,90
"2020-03-18 06:00:00",1,282.9,360,0,0.000185,98.5,-0.39999998,-1.68,0.0078,95033,86
"2020-03-18 12:00:00",1,281,351,0,4e-05,98.8,-0.84999996,-0.47,0.00688,95006.766,82
"2020-03-18 18:00:00",1,287.9,350,138,2.4e-05,84.8,1.28,-0.37,0.009339999,94996.58,76
"2020-03-19 00:00:00",1,287.5,367,246,1.7e-05,98.1,2.23,-1.52,0.01058,94756.89,79
"2020-03-19 06:00:00",1,288.80002,382,0,0.000945,97.1,5.5099998,0.44,0.01148,94110.02,99
"2020-03-19 12:00:00",1,286.2,328,0,0.000251,96.6,4.7599998,1.9599999,0.009649999,93916.68,74
"2020-03-19 18:00:00",1,286.2,336,151,0.000134,86.9,-1.13,5.41,0.008719999,93696.74,85
"2020-03-20 00:00:00",1,276.7,328,102,2.1e-05,81.9,-3.6399999,7.22,0.00426,94713.766,88
"2020-03-20 06:00:00",1,273.1,295,0,1.2e-05,81.9,-2.6499999,5.92,0.0032499998,95420.37,80
"2020-03-20 12:00:00",1,272,215,0,0,72.5,-2.84,4.8599997,0.00263,95995.5,2
"2020-03-20 18:00:00",1,279.2,219,446,0,42.3,-3.6899998,4.64,0.00256,96445.99,1
"2020-03-21 00:00:00",1,274.4,228,461,0,70.9,-1.89,0.53,0.00306,96776.875,1
"2020-03-21 06:00:00",1,271.9,217,0,0,75.3,0.7,-1.8,0.0026999998,96950.336,9
"2020-03-21 12:00:00",1,272.1,253,0,0,70.6,3.3799999,-2.33,0.00257,96809.4,68
"2020-03-21 18:00:00",1,280,244,400,0,46,6.16,-2.18,0.00294,96451.484,70
"2020-03-22 00:00:00",1,276,284,310,0.00011,78.6,4.91,-2.1,0.00384,95841.375,93
"2020-03-22 06:00:00",1,273.7,303,0,0.000357,98,1.18,-1.49,0.00408,95528.14,92
"2020-03-22 12:00:00",1,273.7,277,0,4e-06,98.200005,-3.31,1.5699999,0.00407,95666.65,48
"2020-03-06 12:00:00",2,262.7,9.999e+20,9.999e+20,9.999e+20,97.4,-3.85,0.97999996,0.00165,96608.52,9.999e+20
"2020-03-06 18:00:00",2,267.30002,221,337,4e-06,96.9,-3,-0.39,0.0024299999,96870.95,71
"2020-03-07 00:00:00",2,253.54,234,354,5e-06,100,0.31,-0.22999999,7e-04,96834.11,58
"2020-03-07 06:00:00",2,264.22,193,0,0,98.4,3.4499998,0.71,0.0018999999,96704.65,3
"2020-03-07 12:00:00",2,265.6,206,0,0,95.3,4.77,1.62,0.0020899998,96326.04,40
"2020-03-07 18:00:00",2,273.4,225,369,0,98.4,5.83,3.22,0.00397,95861.93,47
"2020-03-08 00:00:00",2,272.81,237,394,0,95.700005,3,2.48,0.00372,95644.39,32
"2020-03-08 06:00:00",2,273.4,240,0,0,96.200005,3.32,2.28,0.00391,95470.49,41
"2020-03-08 12:00:00",2,273.6,246,0,0,97.4,3.34,2.31,0.00403,95305.51,15
"2020-03-08 18:00:00",2,274.2,284,193,8e-06,99.9,3.3799999,1.43,0.0043099998,95115.055,63
"2020-03-09 00:00:00",2,274.4,322,111,2.3e-05,99.5,2.29,2.48,0.0043699997,95036.664,99
"2020-03-09 06:00:00",2,273.80002,321,0,2.1e-05,99.200005,-0.82,0.97999996,0.00416,95215.49,99
"2020-03-09 12:00:00",2,271.4,314,0,0.000104,97.700005,-3.08,-1.63,0.00342,95621.99,100
"2020-03-09 18:00:00",2,272.2,293,230,1.7e-05,96.3,-3.56,-0.84999996,0.00357,96090.15,89
"2020-03-10 00:00:00",2,268.7,288,211,1.8e-05,96,-2.24,-2.83,0.00271,96217.68,99
"2020-03-10 06:00:00",2,265.2,260,0,8e-06,96.3,-2.3799999,-2.72,0.00204,96137.086,100
"2020-03-10 12:00:00",2,265.1,255,0,9e-06,97,-2.71,-1.26,0.0020299999,96093.38,96
"2020-03-10 18:00:00",2,269.5,257,288,1e-05,93.9,-1.99,-1.29,0.00283,95962.625,91
"2020-03-11 00:00:00",2,269.80002,285,261,3.1e-05,97.5,-1.76,-1.11,0.003,95815.99,97
"2020-03-11 06:00:00",2,268.4,282,0,7e-06,98.3,1.27,-0.96999997,0.00272,95653.305,98
"2020-03-11 12:00:00",2,268.1,276,0,1.7e-05,98.4,0.099999994,0.7,0.00266,95453.99,84
"2020-03-11 18:00:00",2,272.5,264,294,8e-06,91.1,0.22999999,1.55,0.0034699999,95336.336,73
"2020-03-12 00:00:00",2,271.30002,266,300,4e-06,94.700005,2.22,0.61,0.0033099998,95038.73,76
"2020-03-12 06:00:00",2,270.6,269,0,3.6e-05,96.5,1.1,2.9299998,0.0032,94796.84,67
"2020-03-12 12:00:00",2,270,234,0,1e-06,96.8,-1.16,3.75,0.00308,94870.28,34
"2020-03-12 18:00:00",2,274.4,224,395,0,96.9,-0.35,3.77,0.0042499998,94918.6,21
"2020-03-13 00:00:00",2,273.2,253,392,7e-06,92.9,-0.47,2,0.0037399998,94930.29,59
"2020-03-13 06:00:00",2,271.80002,292,0,8.5e-05,96.5,-0.24,-1.23,0.0034999999,95019.91,92
"2020-03-13 12:00:00",2,269.4,259,0,6e-06,97.8,0.47,-0.91999996,0.0029499999,95163.95,42
"2020-03-13 18:00:00",2,275.7,255,323,2e-06,97.9,0.63,-0.78,0.00471,95388.37,54
"2020-03-14 00:00:00",2,273.5,312,198,7e-06,97.1,0.41,-2.02,0.00398,95488.74,96
"2020-03-14 06:00:00",2,272.2,303,0,7e-06,96.700005,0.82,-2.03,0.00358,95555.56,95
"2020-03-14 12:00:00",2,270.4,249,0,0,96.1,0.41,-3.11,0.00311,95741.625,58
"2020-03-14 18:00:00",2,274.4,276,263,2e-06,90.9,1.14,-3.97,0.00395,95966.08,92
"2020-03-15 00:00:00",2,272.80002,290,190,9e-06,93.9,1.38,-4.2999997,0.0036499999,95687.19,100
"2020-03-15 06:00:00",2,273.4,303,0,5.6e-05,95.200005,0.42,-4.0699997,0.0038899998,95361.95,100
"2020-03-15 12:00:00",2,272.80002,300,0,5.1e-05,94.3,-2.84,-1.5799999,0.00366,95242.055,97
"2020-03-15 18:00:00",2,274.2,293,231,5.1e-05,90.6,-4.12,-0.29999998,0.00391,95500.19,92
"2020-03-16 00:00:00",2,268.74,289,215,4.6e-05,88.4,-5.5699997,0.26,0.0025,96034.47,94
"2020-03-16 06:00:00",2,266.4,249,0,1e-05,91.5,-3.49,-1.3399999,0.00213,96440.9,78
"2020-03-16 12:00:00",2,265.1,223,0,3e-06,92.6,-1.5699999,-1.62,0.0019299999,96719.664,54
"2020-03-16 18:00:00",2,271.2,197,431,0,74.6,2.8,-3.56,0.00254,96650.08,9
"2020-03-17 00:00:00",2,269.80002,222,416,0,77,4.12,-2.6399999,0.00236,96318.96,73
"2020-03-17 06:00:00",2,269.80002,259,0,0,74.1,5.29,-3.73,0.00228,96036.21,95
"2020-03-17 12:00:00",2,270,289,0,1.3e-05,82,6.12,-4.18,0.0025799999,95844.98,99
"2020-03-17 18:00:00",2,272.2,294,123,8.7e-05,88.1,6.98,-3.37,0.0032799998,95647.555,100
"2020-03-18 00:00:00",2,273.2,303,177,1.8e-05,92.9,6.31,-3.11,0.00373,95504.15,97
"2020-03-18 06:00:00",2,274.30002,314,0,4.2e-05,95.3,5.71,-2.6,0.00414,95477.42,96
"2020-03-18 12:00:00",2,275.5,319,0,4.1e-05,98.5,3.8799999,-1.67,0.00465,95377.85,92
"2020-03-18 18:00:00",2,279.1,329,152,1.7e-05,98.4,2.3,0.11,0.00599,95388.74,86
"2020-03-19 00:00:00",2,275.6,333,66,5.8e-05,96.700005,-3.09,2.4099998,0.00459,95626.23,93
"2020-03-19 06:00:00",2,271.80002,260,0,4e-06,93.200005,-1.5799999,3.6499999,0.0033399998,96016.5,46
"2020-03-19 12:00:00",2,270.30002,218,0,0,81.700005,-1.8399999,2.76,0.0026099999,96252.46,17
"2020-03-19 18:00:00",2,276.6,229,405,0,48.2,-1.4599999,0.68,0.00244,96355.586,35
"2020-03-20 00:00:00",2,273.80002,279,326,1e-06,75.5,-0.02,-2.69,0.0031299999,96124.68,79
"2020-03-20 06:00:00",2,271.9,295,0,0.000321,94.3,-2.3899999,-3.78,0.0033999998,95812.086,93
"2020-03-20 12:00:00",2,271.5,302,0,0.000273,95.8,2.05,-5.14,0.00339,95134.64,98
"2020-03-20 18:00:00",2,274.1,310,105,0.000162,99.9,-0.52,-2.82,0.0042999997,94641.016,93
"2020-03-21 00:00:00",2,272.9,309,69,0.000208,95.9,-3.9599998,1.04,0.00379,94959.734,93
"2020-03-21 06:00:00",2,271.2,296,0,1.4e-05,95.9,-3.1399999,2.18,0.00329,95711.3,88
"2020-03-21 12:00:00",2,269.5,251,0,3e-06,97.1,-1.51,3.04,0.00293,96120.25,52
"2020-03-21 18:00:00",2,273.30002,280,296,1.3e-05,91.9,-2.9199998,2.7,0.00367,96681.77,79
"2020-03-22 00:00:00",2,271.6,263,374,6e-06,93.700005,-0.89,0.13,0.00327,96946.54,65
"2020-03-22 06:00:00",2,269.7,244,0,0,96.1,1.7199999,-2.1499999,0.0029,96955.68,82
"2020-03-22 12:00:00",2,270.30002,283,0,1e-05,95.5,3.25,-2.1299999,0.00302,96826.336,92
"2020-03-06 12:00:00",3,262.80002,9.999e+20,9.999e+20,9.999e+20,97.5,-3.9199998,0.72999996,0.0016699999,96554.125,9.999e+20
"2020-03-06 18:00:00",3,267.7,229,324,6e-06,96.9,-2.78,-0.44,0.0025,96868.74,75
"2020-03-07 00:00:00",3,256.31,221,384,2e-06,99.9,0.66999996,0.14999999,0.00093,96810.1,50
"2020-03-07 06:00:00",3,265.21,195,0,0,97.9,3.76,0.91999996,0.0020599999,96694.68,3
"2020-03-07 12:00:00",3,266.5,210,0,0,94.8,4.94,2.09,0.00223,96318.15,53
"2020-03-07 18:00:00",3,273.4,231,365,0,99.700005,5.37,3.48,0.00403,95895.85,54
"2020-03-08 00:00:00",3,272.75,238,391,0,96,2.6499999,2.54,0.0037099998,95719.305,36
"2020-03-08 06:00:00",3,273,238,0,0,96,3.11,2.1599998,0.00378,95541.234,19
"2020-03-08 12:00:00",3,273.6,245,0,0,97.200005,3.4399998,2.62,0.00402,95379.375,13
"2020-03-08 18:00:00",3,274.2,283,202,7e-06,99.9,3.26,1.7199999,0.00432,95180.34,60
"2020-03-09 00:00:00",3,274.36,323,127,2.1e-05,99.5,2.36,1.68,0.00435,95154.73,98
"2020-03-09 06:00:00",3,273.5,318,0,9e-06,99.3,-0.53,0.38,0.00409,95258.23,98
"2020-03-09 12:00:00",3,273.1,316,0,4.7e-05,98.4,-1.11,-2.84,0.0039,95503.08,99
"2020-03-09 18:00:00",3,272.7,312,57,6.2e-05,98,-0.88,-3.6999998,0.0037699998,95565.305,100
"2020-03-10 00:00:00",3,271.7,310,66,9.6e-05,97.8,-2.6299999,-2.9399998,0.00351,95477.45,100
"2020-03-10 06:00:00",3,269.1,297,0,5.6e-05,97.9,-3.1799998,-1.4599999,0.00288,95403.04,100
"2020-03-10 12:00:00",3,269.30002,296,0,2.1e-05,97.8,-3.56,-0.63,0.0029199999,95500.4,98
"2020-03-10 18:00:00",3,271.1,291,227,1.3e-05,96.1,-2.8,0.83,0.0032799998,95631.02,99
"2020-03-11 00:00:00",3,269.5,290,233,1.3e-05,97.3,-1.9799999,1.24,0.0029499999,95720.37,96
"2020-03-11 06:00:00",3,266.30002,227,0,0,97.4,-0.39999998,1.9399999,0.00228,95733.74,32
