"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-15 18:00:00",1,279.86893,9.999e+20,9.999e+20,46291666666666664,36.485016,-5.0460157,8.424648,95200.92,9.999e+20
"2020-10-16 00:00:00",1,277.7483,275,247,0,40.918716,-2.99708,5.8480783,95222.65,100
"2020-10-16 06:00:00",1,274.55066,243,0,0,55.724697,-0.9229175,4.5589867,95251.74,64
"2020-10-16 12:00:00",1,270.9822,228,0,1.01851851851852e-05,66.872574,-1.0174023,5.451864,95234.516,43
"2020-10-16 18:00:00",1,277.63486,213,282,0,33.093594,-2.409475,6.401572,94915.15,1
"2020-10-17 00:00:00",1,277.87173,270.2704,262,0,30.127338,0.82802,2.4178941,94406.01,100
"2020-10-17 06:00:00",1,273.63608,303,0,6.94444444444444e-05,94.66628,1.9882079,-2.6529028,94027.33,100
"2020-10-17 12:00:00",1,272.39578,318,0,0.000290740726851852,98.23076,-4.8887815,-3.1707983,93990.32,100
"2020-10-17 18:00:00",1,271.52707,281,200,8.05555555555556e-05,77.28131,-6.8764596,3.7851684,94765.29,99
"2020-10-18 00:00:00",1,268.19006,205,350,0,81.530174,-2.022473,5.051592,95116.28,45
"2020-10-18 06:00:00",1,266.22266,197,0,0,86.742714,-1.7621728,5.251743,95342.75,0
"2020-10-18 12:00:00",1,264.46262,193.05736,0,0,91.786705,-0.61793214,4.7683873,95447.21,3
"2020-10-18 18:00:00",1,269.3731,199.26868,270,0,73.597,-2.993668,5.890725,95620.24,27
"2020-10-19 00:00:00",1,266.24277,214,327,4.62962962962963e-06,85.93583,-1.3301427,3.634641,95647.625,77
"2020-10-19 06:00:00",1,263.9714,193,0,0,89.22923,-0.28956053,3.4266284,95733.12,0
"2020-10-19 12:00:00",1,262.6583,190,0,0,91.4602,-0.0021923827,3.2570202,95900.24,0
"2020-10-19 18:00:00",1,269.8,192,280,0,67.31689,-1.7294214,3.5113451,96081.17,0
"2020-10-20 00:00:00",1,265.4793,201,352,0,84.88204,-1.322295,-0.911416,95943.336,0
"2020-10-20 06:00:00",1,265.18137,194,0,0,82.4945,3.726914,-2.059712,95716.58,7
"2020-10-20 12:00:00",1,268.85947,228,0,0,83.200005,4.835422,-2.231875,95164.76,94
"2020-10-20 18:00:00",1,272.79562,283,100,3.75e-05,88.98259,5.7906637,2.6019115,94801.7,99
"2020-10-21 00:00:00",1,275.51062,273,212,0,88.090096,0.950603,3.825708,94690.19,76
"2020-10-21 06:00:00",1,271.75992,235,0,0,88.26336,-0.23958251,4.0716505,94959.79,20
"2020-10-21 12:00:00",1,268.8337,215,0,0,91.410286,0.13585205,3.576477,95033.36,0
"2020-10-21 18:00:00",1,274.9079,219,250,0,61.26433,-1.1821777,0.1792871,95019.14,15
"2020-10-22 00:00:00",1,273.01212,284,226,3.24074074074074e-05,91.600136,-0.44885498,-1.5538207,94986.65,97
"2020-10-22 06:00:00",1,271.8469,286,0,9.25925925925926e-06,80.94345,-3.6171558,-0.97691405,95203.58,100
"2020-10-22 12:00:00",1,267.89978,260,0,0,89.76646,-4.7765675,1.7404981,95571.64,99
"2020-10-22 18:00:00",1,271.1,204,260,0,70.14651,-5.7483444,4.0466795,95987.76,19
"2020-10-23 00:00:00",1,268.42758,206.92242,325,0,73.16416,-1.8595898,3.628938,96125.766,17
"2020-10-23 06:00:00",1,265.59528,195,0,0,78.08214,-1.3028173,3.5974877,96398.24,0
"2020-10-23 12:00:00",1,263.9654,189,0,0,86.10037,-0.5371997,2.8860424,96424.9,0
"2020-10-23 18:00:00",1,272.1025,194.21259,260,0,51.3,1.2151026,3.523745,96306.68,6
"2020-10-24 00:00:00",1,268.08334,218,305,0,81.96646,3.2303514,1.3483105,95921.4,80
"2020-10-24 06:00:00",1,269.44836,246,0,0,74.509026,3.1578565,-2.077417,95534.46,100
"2020-10-24 12:00:00",1,270.61563,286,0,0,69.44567,5.057075,-4.6981664,94876.516,100
"2020-10-24 18:00:00",1,274.98694,276,180,0,51.785076,6.397878,-2.3383057,94386,97
