"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-09 06:00:00",1,287.12,9.999e+20,9.999e+20,9.999e+20,92.200005,-4.36,-2.26,0.00906,101516.69,9.999e+20
"2019-11-09 12:00:00",1,286.69,359,0,0.000162,92.1,-4.65,-1.68,0.00881,101505.02,84
"2019-11-09 18:00:00",1,292.62,327,440,1e-06,58.2,-4.11,-2.75,0.00813,101580.81,30
"2019-11-10 00:00:00",1,286.50998,303,298,0,75.200005,-2.6599998,-0.88,0.0071,101655.69,1
"2019-11-10 06:00:00",1,283.3,280,0,0,78.4,-3.01,-0.089999996,0.00599,101746.87,0
"2019-11-10 12:00:00",1,281.47,276,0,0,80.8,-2.36,-0.32999998,0.0054599997,101838.62,0
"2019-11-10 18:00:00",1,294.47998,292,490,0,46.8,-1.64,-0.85999995,0.00732,101791.375,0
"2019-11-11 00:00:00",1,287.93,311,296,0,65.1,-1.53,-1.86,0.0067499997,101669.055,0
"2019-11-11 06:00:00",1,286.07,299,0,0,79.4,-1.53,-1.3,0.00728,101719.43,0
"2019-11-11 12:00:00",1,286.28,312,0,0,80.3,-1.6899999,-1.11,0.0074699996,101709.93,2
"2019-11-11 18:00:00",1,298.88998,341,460,3e-06,53.2,-0.47,-0.84999996,0.01088,101559.82,6
"2019-11-12 00:00:00",1,292.83,385,212,6e-06,82.700005,-0.72999996,-2.1299999,0.0116799995,101480.82,68
"2019-11-12 06:00:00",1,290.6,354,0,0,96,-1.41,-1.06,0.01181,101410.97,44
"2019-11-12 12:00:00",1,289,341,0,0,97.5,-1.8399999,0.01,0.01083,101304.8,39
"2019-11-12 18:00:00",1,296.15,355,410,1e-06,61.5,-3.1399999,0.79999995,0.01072,101154.6,21
"2019-11-13 00:00:00",1,287.19998,383,137,6.5e-05,87,-4.7999997,0.049999997,0.00858,101408.8,92
"2019-11-13 06:00:00",1,282.58,355,0,8.8e-05,91.8,-4.42,0.66999996,0.00667,101511.15,99
"2019-11-13 12:00:00",1,280.78,323,0,4e-06,83.6,-5.5499997,-1.23,0.00539,101760.58,57
"2019-11-13 18:00:00",1,286.53,270,480,0,53.2,-5.1,-2.6399999,0.00502,101834.73,5
"2019-11-14 00:00:00",1,281.54,267,295,0,62.2,-3.4199998,-1.73,0.00421,101952.39,2
"2019-11-14 06:00:00",1,280.54,261,0,0,74.9,-3.61,-0.71999997,0.00474,101959.81,1
"2019-11-14 12:00:00",1,281.13,274,0,0,92.4,-3.4299998,-0.65,0.0060799997,101935.65,1
"2019-11-14 18:00:00",1,294.44998,304,460,0,56.4,-2.1399999,-3.12,0.008789999,101884.19,2
"2019-11-15 00:00:00",1,288.9,331,277,0,88.1,-2.98,-1.53,0.00966,101881.31,4
"2019-11-15 06:00:00",1,287.24,324,0,0,97.200005,-2.52,-0.62,0.009579999,101891.016,24
"2019-11-15 12:00:00",1,288.38,353,0,0,95.700005,-2.24,-1.3199999,0.0101499995,101853.57,88
"2019-11-15 18:00:00",1,295.47,377,200,2e-06,70,-2.79,-3.23,0.01162,101712.65,93
"2019-11-16 00:00:00",1,291.56,388,120,0.00035,94.6,-3.03,-1.9,0.01232,101768.12,97
"2019-11-16 06:00:00",1,291.15,381,0,0.000575,97.3,-1.4399999,-2.74,0.01236,101626.1,99
"2019-11-16 12:00:00",1,291.35,384,0,0.000146,97.200005,-1.55,-2.3999999,0.01253,101492.71,95
"2019-11-16 18:00:00",1,295.24,385,210,3.1e-05,83.1,-1.18,-3.31,0.013669999,101314.56,67
"2019-11-17 00:00:00",1,292.82,393,163,2.1e-05,91.8,-2.27,-2.6399999,0.013001,101238.68,69
"2019-11-17 06:00:00",1,292.36,399,0,3.1e-05,95.9,-2.74,-1.3199999,0.01322,101086.52,98
"2019-11-17 12:00:00",1,292.44,400,0,3.7e-05,95.6,-3,-1.5899999,0.01325,101037.16,96
"2019-11-17 18:00:00",1,294.03,398,150,4.7e-05,87.200005,-4.27,-1.9,0.01332,100955.45,90
"2019-11-18 00:00:00",1,292.25998,401,113,2.3e-05,92.1,-3.72,-1.73,0.01265,100865.2,93
"2019-11-18 06:00:00",1,291.56,395,0,1.8e-05,94,-3.4399998,-0.71,0.01236,100777.21,89
"2019-11-18 12:00:00",1,290.5,387,0,1.2e-05,93.9,-3.51,-0.01,0.01155,100793.65,86
"2019-11-18 18:00:00",1,294.96,384,250,1e-05,72.6,-3.29,-0.61,0.0117999995,100766.85,85
"2019-11-19 00:00:00",1,292.16998,394,115,9e-06,85.1,-2.6699998,-0.55,0.01164,100826.15,92
"2019-11-19 06:00:00",1,289.43,369,0,2e-06,90.4,-2.62,-0.099999994,0.01038,100921.31,90
"2019-11-19 12:00:00",1,286.94,327,0,0,89.4,-2.7,0.35999998,0.00873,101124.14,26
"2019-11-19 18:00:00",1,294.43,325,440,0,58.2,-2.76,-1.17,0.00911,101206.625,4
"2019-11-20 00:00:00",1,289.69998,331,269,0,78,-2.12,-1.4,0.00906,101380.23,3
"2019-11-20 06:00:00",1,287.63998,314,0,0,84,-2.1599998,-0.96,0.00853,101505.055,1
"2019-11-20 12:00:00",1,287.03,310,0,0,88.1,-2.52,-0.74,0.00859,101612.74,1
"2019-11-20 18:00:00",1,295.91998,326,440,0,56.600002,-2.36,-2.69,0.00967,101597.37,1
"2019-11-21 00:00:00",1,290.72998,341,254,0,81.200005,-2,-2.07,0.01005,101620.2,8
"2019-11-21 06:00:00",1,289.1,324,0,0,91.8,-2.2,-1.14,0.01021,101634.5,1
"2019-11-21 12:00:00",1,288.63998,326,0,0,93.5,-2.61,-0.88,0.01012,101649.81,3
"2019-11-21 18:00:00",1,296.71,345,420,5e-06,62.8,-2.82,-3.78,0.01127,101579.68,7
"2019-11-22 00:00:00",1,292.79,377,190,8e-06,82.700005,-2.04,-2.82,0.01165,101620.016,39
"2019-11-22 06:00:00",1,291.30002,353,0,1e-06,92.9,-1.1,-2.01,0.01188,101614.016,12
"2019-11-22 12:00:00",1,291.09,351,0,2e-06,93.5,-1.02,-2.04,0.01181,101693.805,4
"2019-11-22 18:00:00",1,298.11,366,400,2.3e-05,62.600002,1.0699999,-4.52,0.012209999,101660.945,10
"2019-11-23 00:00:00",1,294.03,373,232,1.7e-05,78.5,0.19999999,-3.4299998,0.01193,101717.43,14
"2019-11-23 06:00:00",1,292.12,350,0,0,88.5,0.03,-2.5,0.01193,101693.055,5
"2019-11-23 12:00:00",1,291.62,346,0,0,91.6,0.03,-2.52,0.01199,101646.08,5
"2019-11-23 18:00:00",1,298.66998,365,390,5e-06,61.100002,2.04,-4.31,0.0123499995,101495.47,11
"2019-11-24 00:00:00",1,294.4,375,223,6e-06,81.8,1.16,-2.5,0.012759999,101472.93,23
"2019-11-24 06:00:00",1,292.58,357,0,0,92.4,1.9799999,-1.3,0.01286,101472.266,46
"2019-11-24 12:00:00",1,291.59,354,0,0,95.3,2.2,-0.39999998,0.01248,101384.516,70
"2019-11-24 18:00:00",1,299.86,361,410,0,55.100002,3.03,1.7099999,0.011969999,101283,47
"2019-11-25 00:00:00",1,295.12,381,235,0,74.9,1.02,1.89,0.0122299995,101297.49,53
"2019-11-25 06:00:00",1,292.91998,367,0,0,95.700005,-0.53,1.86,0.01364,101332.445,16
"2019-11-09 06:00:00",2,287.75,9.999e+20,9.999e+20,9.999e+20,95.700005,-3.74,-3.49,0.0098,101476.79,9.999e+20
"2019-11-09 12:00:00",2,287.63998,369,0,0.00013,92.1,-4.43,-2.1399999,0.00937,101456.6,87
"2019-11-09 18:00:00",2,292.44998,353,350,1e-06,64.4,-4.0899997,-3.24,0.00889,101570.95,51
"2019-11-10 00:00:00",2,287.27,325,237,0,78.700005,-2.69,-1.01,0.0078,101657.96,20
"2019-11-10 06:00:00",2,284.16998,287,0,0,84.6,-2.98,-0.22999999,0.00683,101714,0
"2019-11-10 12:00:00",2,282.55,284,0,0,89.5,-2.44,-0.48,0.0064999997,101795.43,0
