"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-10 00:00:00",1,287.05,9.999e+20,9.999e+20,9.999e+20,71.9,-0.71,-2.1599998,0.00695,102494.266,9.999e+20
"2020-02-10 06:00:00",1,285.63,298,0,0,89.9,-0.34,-2.18,0.00794,102352.305,11
"2020-02-10 12:00:00",1,286.08,310,0,0,95.9,0.91999996,-1.8,0.00873,102243.58,32
"2020-02-10 18:00:00",1,297.79,332,450,0,55.2,3.72,-2.27,0.01053,102032.49,1
"2020-02-11 00:00:00",1,293.46,372,350,0,76.9,2.07,-1.9499999,0.01126,101865.086,27
"2020-02-11 06:00:00",1,291.43,361,0,0,94.8,3.02,-1.1,0.012259999,101719.64,82
"2020-02-11 12:00:00",1,290.47,351,0,0,98.700005,2.1699998,-0.22,0.01201,101701.46,70
"2020-02-11 18:00:00",1,299.27,374,372,3e-06,63,3.4499998,2.55,0.01318,101603.58,49
"2020-02-12 00:00:00",1,295.02,391,267,2e-06,78.4,1.29,2.18,0.012709999,101467.94,63
"2020-02-12 06:00:00",1,291.4,356,0,0,97.6,0.44,1.5999999,0.01261,101515.516,47
"2020-02-12 12:00:00",1,290.93,354,0,0,97.8,1.68,-0.51,0.01229,101385.87,43
"2020-02-12 18:00:00",1,298.33,389,238,7e-06,66.1,3.52,0.91999996,0.01311,101294.164,83
"2020-02-13 00:00:00",1,295.53,410,149,2e-06,80.6,2.1399999,1,0.01351,101132.12,79
"2020-02-13 06:00:00",1,293.06,370,0,0,93.200005,2.83,0.98999995,0.013409999,101109.9,53
"2020-02-13 12:00:00",1,293.33,364,0,0,93.1,4.5299997,1.68,0.01365,101031.9,61
"2020-02-13 18:00:00",1,300.75998,387,381,2.9e-05,58.100002,4.5699997,6.37,0.013359999,101015.06,78
"2020-02-14 00:00:00",1,295.72,398,316,6.5e-05,81.8,1.15,4.15,0.01387,101062.02,76
"2020-02-14 06:00:00",1,288.27,380,0,4.7e-05,80.3,-4.6,1.1899999,0.00851,101521.61,89
"2020-02-14 12:00:00",1,283.47,337,0,0,53.3,-4.7999997,0.71,0.00409,101963.64,92
"2020-02-14 18:00:00",1,288.54,315,360,0,30.5,-4.98,-0.099999994,0.00327,102241.27,82
"2020-02-15 00:00:00",1,283.72,268,417,0,48.600002,-2.6499999,-1.4599999,0.0037699998,102417.055,8
"2020-02-15 06:00:00",1,282.22998,265,0,0,72.4,-3.33,-3.98,0.00508,102626.75,1
"2020-02-15 12:00:00",1,281.96,269,0,0,80.1,-3.28,-2.52,0.0055199997,102713.6,6
"2020-02-15 18:00:00",1,291.5,305,412,1e-06,57,-1.64,-5.5,0.00733,102641.21,21
"2020-02-16 00:00:00",1,287.8,342,287,3e-06,80.8,-1.7099999,-2.6799998,0.0082,102585.164,47
"2020-02-16 06:00:00",1,285.19998,307,0,0,96.6,-0.83,-1.77,0.00828,102440.69,7
"2020-02-16 12:00:00",1,284.72998,304,0,0,95.700005,-0.16,-1.77,0.00797,102244.625,4
"2020-02-16 18:00:00",1,296.1,326,467,0,49.5,4.22,-1.81,0.00853,101847.5,5
"2020-02-17 00:00:00",1,291.87,349,384,0,65.3,2.1399999,0.90999997,0.00869,101496.555,27
"2020-02-17 06:00:00",1,289.66998,367,0,9.2e-05,87.6,1.28,-0.11,0.01014,101493.43,80
"2020-02-17 12:00:00",1,290.68,390,0,2.1e-05,96.8,0.98999995,1.42,0.011949999,101421.336,98
"2020-02-17 18:00:00",1,294.5,400,189,1.5e-05,80.5,-1.87,-0.08,0.01265,101491.9,86
"2020-02-18 00:00:00",1,290.84,379,202,5e-06,89.5,-1.22,-2.58,0.01117,101503.49,51
"2020-02-18 06:00:00",1,288.29,334,0,0,98.1,-0.96,-1.8199999,0.0104,101588.695,11
"2020-02-18 12:00:00",1,289.53,359,0,5e-06,94.5,-0.16,-1.3299999,0.01084,101594.875,45
"2020-02-18 18:00:00",1,296.35,396,231,1.7e-05,71.9,1.01,0.01,0.0126,101581,76
"2020-02-19 00:00:00",1,291.75,398,187,8.1e-05,92,-1.68,-2.02,0.01215,101600.44,77
"2020-02-19 06:00:00",1,290.30002,391,0,2.2e-05,95.6,-0.84999996,-1.76,0.01153,101673.27,85
"2020-02-19 12:00:00",1,289.71,369,0,3e-06,97.8,-0.12,-0.97999996,0.01134,101596.75,50
"2020-02-19 18:00:00",1,297.25,387,317,7e-06,69.1,0.04,1.5699999,0.012759999,101541.27,63
"2020-02-20 00:00:00",1,293.13998,385,297,0.000123,89,-0.55,2.3899999,0.012829999,101443.17,42
"2020-02-20 06:00:00",1,290.09,369,0,4.9e-05,93.200005,-3.7099998,-0.25,0.01107,101630.59,53
"2020-02-20 12:00:00",1,287.00998,342,0,0,93.8,-2.85,-1.15,0.00913,101687.516,36
"2020-02-20 18:00:00",1,291.7,350,334,4e-06,67.700005,-2.82,-3.59,0.00888,101788.1,42
"2020-02-21 00:00:00",1,288.34,356,228,1e-06,72.700005,-1.99,-2.6399999,0.0077199996,101741.27,64
"2020-02-21 06:00:00",1,286.33,330,0,0,73.4,-1.93,-1.6999999,0.00684,101700.43,52
"2020-02-21 12:00:00",1,285.86,342,0,2.4e-05,82.3,-1.75,-1.28,0.00745,101599.71,82
"2020-02-21 18:00:00",1,289.6,363,163,5.7e-05,79.3,-2.57,-2.07,0.009099999,101589.56,89
"2020-02-22 00:00:00",1,287.19,369,147,0.000117,91.4,-2.73,-2.1499999,0.00902,101501.46,92
"2020-02-22 06:00:00",1,286.52,366,0,0.000201,95.200005,-2.3799999,-2.58,0.00901,101373.12,93
"2020-02-22 12:00:00",1,287.55,371,0,0.000178,96.4,-2.33,-3.6499999,0.00976,101237.75,98
"2020-02-22 18:00:00",1,291.2,386,59,0.000321,95.4,0,-3.06,0.0122,101198.39,98
"2020-02-23 00:00:00",1,290.75998,397,40,0.000208,98.200005,-0.22,-0.62,0.01224,101082.7,97
"2020-02-23 06:00:00",1,290.22998,384,0,7e-05,97.8,-1.1999999,0.52,0.01179,101033.81,75
"2020-02-23 12:00:00",1,289.9,366,0,3e-06,97.200005,-1.29,1.13,0.0114899995,101019.414,50
"2020-02-23 18:00:00",1,294.15,390,267,9e-06,79.6,-3.3999999,0.53,0.01222,101143.7,81
"2020-02-24 00:00:00",1,291.32,382,244,8e-06,87,-3.6299999,-0.01,0.0112,101184.26,70
"2020-02-24 06:00:00",1,288.91998,351,0,3e-06,92.5,-2.82,1.3399999,0.01023,101233.33,70
"2020-02-24 12:00:00",1,287.33,331,0,2e-06,93.9,-2.96,1.36,0.00938,101193.586,50
"2020-02-24 18:00:00",1,294.80002,361,350,4e-06,61.2,-1.88,1.4699999,0.00975,101180.53,90
"2020-02-25 00:00:00",1,290.34,344,398,0,77.200005,-0.75,0.35,0.00936,100978.25,53
"2020-02-25 06:00:00",1,289.78,341,0,0,79.3,1.68,1.4499999,0.0093,100899.07,35
"2020-02-25 12:00:00",1,289.9,349,0,0,88.3,2.9099998,2.4199998,0.01048,100721.12,33
"2020-02-25 18:00:00",1,299.2,387,371,1.8e-05,66.700005,3.06,7.6099997,0.01399,100533.055,69
"2020-02-26 00:00:00",1,291.13998,393,243,0.000117999996,85.700005,-2.29,2.44,0.010989999,100762.664,68
"2020-02-10 00:00:00",2,287.13,9.999e+20,9.999e+20,9.999e+20,70.8,-0.75,-2.11,0.00688,102547.9,9.999e+20
"2020-02-10 06:00:00",2,285.74,299,0,0,90.200005,-0.089999996,-2.18,0.00801,102397.81,16
"2020-02-10 12:00:00",2,286.18,309,0,0,96.3,0.71,-1.93,0.00883,102263.586,27
"2020-02-10 18:00:00",2,297.83,331,450,0,54.9,3.6,-2.2,0.0105,102050.29,3
"2020-02-11 00:00:00",2,293.47,380,323,0,77.200005,2.29,-1.93,0.011299999,101871.164,43
"2020-02-11 06:00:00",2,291.41,363,0,0,93.5,2.9399998,-1.42,0.01206,101758.695,82
"2020-02-11 12:00:00",2,290.3,348,0,0,98.6,2.24,-0.26,0.01186,101701.83,65
"2020-02-11 18:00:00",2,299.22,375,370,2e-06,62.7,3.3999999,2.7,0.01308,101595.14,55
"2020-02-12 00:00:00",2,294.97998,390,280,1e-06,77.9,1.17,2.4299998,0.0125899995,101452.984,57
"2020-02-12 06:00:00",2,291.32,353,0,0,98.1,0.63,1.63,0.01261,101524.62,48
"2020-02-12 12:00:00",2,291.09,356,0,0,97.9,1.56,-0.22,0.01241,101411,56
"2020-02-12 18:00:00",2,299.34,386,317,9e-06,61.7,3.9399998,0.69,0.012999999,101317.55,79
"2020-02-13 00:00:00",2,295.85,401,229,3e-06,77.9,2.1499999,1.15,0.013309999,101149.52,72
"2020-02-13 06:00:00",2,293.02,370,0,0,93.6,2.48,0.66999996,0.01344,101124.54,54
