"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-26 18:00:00",1,291.7,9.999e+20,9.999e+20,9.999e+20,79.700005,-0.42999998,3.09,0.0105,101051.2,9.999e+20
"2020-02-27 00:00:00",1,289.19,380,53,0.000634,95.8,-0.72999996,2.99,0.01081,100939.73,100
"2020-02-27 06:00:00",1,283.71,353,0,5.8e-05,84.6,-3.33,3.98,0.00664,101350.04,100
"2020-02-27 12:00:00",1,278.9,286,0,0,74.3,-3.56,2.81,0.0042,101737.2,58
"2020-02-27 18:00:00",1,285.2,248,556,0,42.100002,-3.59,2.49,0.0036199999,101856.016,0
"2020-02-28 00:00:00",1,281.66998,260,462,0,57.100002,-2.03,1.3399999,0.00388,101921.664,0
"2020-02-28 06:00:00",1,277.77,244,0,0,67.4,-1.18,1.7199999,0.0034999999,102118.125,0
"2020-02-28 12:00:00",1,275.4,234,0,0,75.6,-1.3199999,1.5799999,0.0033099998,102190.586,0
"2020-02-28 18:00:00",1,286.6,245,560,0,31.7,-0.83,3.35,0.0029799999,102073.49,0
"2020-02-29 00:00:00",1,282.75998,266,462,0,55,0.79999995,2.6699998,0.00403,101934.914,0
"2020-02-29 06:00:00",1,280.37,260,0,0,69.5,0.17,3.22,0.00432,102017.77,0
"2020-02-29 12:00:00",1,277.6,255,0,0,87.200005,-0.74,2.29,0.0044799997,102142.086,1
"2020-02-29 18:00:00",1,288,262,553,0,38.5,-2.96,4.7599998,0.00398,102151.414,0
"2020-03-01 00:00:00",1,283.25998,275,460,0,56.8,-1.78,1.64,0.00429,102145,1
"2020-03-01 06:00:00",1,279.00998,258,0,0,71.3,-1.49,-0.26,0.00402,102241.49,0
"2020-03-01 12:00:00",1,276.65,249,0,0,82.6,0.64,-0.71,0.00395,102261.18,0
"2020-03-01 18:00:00",1,291.29,263,565,0,29,1.79,0.24,0.0037,102170.37,8
"2020-03-02 00:00:00",1,284.69,283,467,0,49.100002,1.56,0.32999998,0.00408,101946.94,1
"2020-03-02 06:00:00",1,281.1,275,0,0,77.5,0.77,-0.71,0.00506,101971.62,26
"2020-03-02 12:00:00",1,281.6,284,0,0,90.5,1.55,-0.88,0.0061399997,101926.65,1
"2020-03-02 18:00:00",1,295.2,316,519,1e-06,48.600002,4.71,-0.04,0.00792,101786.4,6
"2020-03-03 00:00:00",1,290.08,375,187,0,74.9,1.42,-1.56,0.00889,101664.56,71
"2020-03-03 06:00:00",1,288.5,331,0,0,90.9,3.1899998,-1.78,0.00978,101573.93,40
"2020-03-03 12:00:00",1,288,329,0,0,97.3,2.81,-1.3199999,0.01014,101483.65,59
"2020-03-03 18:00:00",1,298.2,359,449,0,55.9,6.04,-0.37,0.011039999,101339.25,71
"2020-03-04 00:00:00",1,295.57,393,339,0,71.200005,2.26,-0.26,0.011969999,101179.08,67
"2020-03-04 06:00:00",1,293.7,385,0,1e-06,83.3,4.0099998,-0.71999997,0.01249,101198.29,49
"2020-03-04 12:00:00",1,292.30002,363,0,0,91.4,4.5,-0.35,0.012569999,101103.23,21
"2020-03-04 18:00:00",1,301.2,395,334,1.1e-05,56.8,7.7799997,3.87,0.01339,100962.33,45
"2020-03-05 00:00:00",1,297.52,404,335,1.2e-05,74.8,5.5,4.0099998,0.01416,100945.93,80
"2020-03-05 06:00:00",1,294.63,412,0,6.6e-05,92.700005,1.92,4.3399997,0.014719999,101013.43,89
"2020-03-05 12:00:00",1,289,388,0,2.4e-05,90,-2.69,0.61,0.00997,101381.43,68
"2020-03-05 18:00:00",1,297.2,337,531,0,36.3,-1.77,1.35,0.00672,101514.65,23
"2020-03-06 00:00:00",1,291.19,327,462,0,53.8,-1.86,-0.25,0.0068599996,101567.625,5
"2020-03-06 06:00:00",1,286.24,295,0,0,68.4,-2.75,1.16,0.0063199997,101782.45,2
"2020-03-06 12:00:00",1,284.08,284,0,0,69.9,-3.97,1.5899999,0.0055899997,101873.44,62
"2020-03-06 18:00:00",1,289.58,287,533,0,33.2,-4.81,2.33,0.00381,101919.06,66
"2020-03-07 00:00:00",1,285.03,284,461,0,38.5,-3.83,2.9299998,0.00329,101869.125,25
"2020-03-07 06:00:00",1,279.12,251,0,0,52.2,-4.74,2.24,0.0029799999,102116.93,1
"2020-03-07 12:00:00",1,276.2,233,0,0,66.200005,-3.6799998,1.38,0.00309,102141.49,1
"2020-03-07 18:00:00",1,286.72,245,599,0,35.5,-3.1499999,-0.34,0.00336,102165.266,1
"2020-03-08 00:00:00",1,282.49,265,491,0,45.3,-1.8199999,-0.06,0.00326,101975.2,0
"2020-03-08 06:00:00",1,279.24,251,0,0,54.7,-1.63,1.89,0.00314,102157.02,0
"2020-03-08 12:00:00",1,277.41,245,0,0,60.7,-2.07,1.23,0.00308,102173.5,0
"2020-03-08 18:00:00",1,290.80002,263,594,0,29.1,-2.12,-0.65999997,0.0035899999,102217.61,0
"2020-03-09 00:00:00",1,285.99,285,486,0,47.600002,-0.42,-2.34,0.0043099998,102158.96,0
"2020-03-09 06:00:00",1,281.9,272,0,0,74.3,1.0699999,-1.64,0.0050899996,102292.33,0
"2020-03-09 12:00:00",1,279.5,269,1,0,87.8,-0.85999995,-0.22999999,0.00512,102321.086,4
"2020-03-09 18:00:00",1,294.9,293,587,0,38.9,1.06,-1.9499999,0.0061899996,102291.04,1
"2020-03-10 00:00:00",1,290.03,323,461,0,66.3,0.48,-2.99,0.0078,102155.99,12
"2020-03-10 06:00:00",1,286.5,310,0,0,95.4,-0.04,-2.24,0.0089,102148.984,11
"2020-03-10 12:00:00",1,286.5,313,1,0,96.3,-0.90999997,-2.19,0.009029999,102114.62,29
"2020-03-10 18:00:00",1,296.4,348,507,8e-06,55.3,0.71,-4.15,0.00973,101950.35,49
"2020-03-11 00:00:00",1,292.72998,370,344,1.3e-05,73.6,0.12,-3.8999999,0.010319999,101716.72,74
"2020-03-11 06:00:00",1,290.30002,351,0,0,92.9,1.16,-2.57,0.01121,101512.73,83
"2020-03-11 12:00:00",1,290.9,358,0,0,95.3,3.1799998,-1.3399999,0.01194,101169.016,87
