"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-29 18:00:00",1,300.30002,9.999e+20,9.999e+20,9.999e+20,60.600002,5.66,-0.64,0.014389999,95277.914,9.999e+20
"2020-06-30 00:00:00",1,297.9,406,552,5.4e-05,84.5,4.02,-0.71,0.01733,95234.23,60
"2020-06-30 06:00:00",1,293.30002,387,22,0.000205,98.3,3.25,-1.49,0.015249999,95314.14,90
"2020-06-30 12:00:00",1,294,408,7,1.3e-05,98.1,2.95,-0.78999996,0.01591,95395.7,90
"2020-06-30 18:00:00",1,299.80002,420,276,2.2e-05,71.9,4.44,-1.79,0.01653,95447.18,86
"2020-07-01 00:00:00",1,299.9,405,601,4e-06,71.700005,3.46,-1.9699999,0.01664,95380.055,40
"2020-07-01 06:00:00",1,292.5,374,24,0,96.700005,3.1399999,-1.22,0.014169999,95512.48,30
"2020-07-01 12:00:00",1,291.6,348,25,0,89.5,2.3799999,-1.31,0.01246,95555.23,21
"2020-07-01 18:00:00",1,301.6,366,652,0,50.100002,4.2999997,-2.31,0.01285,95467.2,14
"2020-07-02 00:00:00",1,299.2,381,654,0,63.7,3.28,-1.38,0.0141199995,95406.76,2
"2020-07-02 06:00:00",1,290.9,357,26,0,89.1,2.3799999,-0.32999998,0.011829999,95548.52,3
"2020-07-02 12:00:00",1,291.5,357,23,1.8e-05,92.8,2.35,0.78999996,0.01285,95600.305,32
"2020-07-02 18:00:00",1,300.9,385,610,7.1e-05,72.5,0.099999994,1.81,0.01781,95644.51,55
"2020-07-03 00:00:00",1,300.6,397,622,6.8e-05,70.9,-1.56,-0.14,0.017029999,95649.58,43
"2020-07-03 06:00:00",1,288.6,352,26,0,91,-0.12,1.13,0.01042,95700.32,2
"2020-07-03 12:00:00",1,291.9,333,26,0,82.700005,-1.6999999,1.2099999,0.01167,95899.69,1
"2020-07-03 18:00:00",1,304.1,363,579,0,33.8,-2.44,0.16,0.0099599995,95913.5,93
