"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-09 12:00:00",1,267.87433,9.999e+20,9.999e+20,46291666666666664,68.7249,5.126389,-0.8810425,88005.75,9.999e+20
"2020-10-09 18:00:00",1,266.28943,194,10,0,75.74987,4.8037424,-0.6253857,87990.1,21
"2020-10-10 00:00:00",1,267.68665,194,202,0,76.63441,3.0207884,-0.9915356,87958.39,21
"2020-10-10 06:00:00",1,263.82816,189.49847,37,0,72.41665,2.0720336,-1.0038867,87989.98,22
"2020-10-10 12:00:00",1,261.45392,184.69888,0,0,80.700005,0.1888916,-0.43415037,88007.37,4
"2020-10-10 18:00:00",1,258.8551,178,4,0,97.9626,-0.19694458,0.38886473,88119.32,17
"2020-10-11 00:00:00",1,260.8354,204,153,9.25925925925926e-06,96.02864,-0.8027026,0.45979246,88296.68,100
"2020-10-11 06:00:00",1,257.78604,207,25,4.62962962962963e-06,96.47906,1.1239722,-0.17871094,88480.086,100
"2020-10-11 12:00:00",1,256.0182,169,0,0,95.44788,0.66890866,-0.2416858,88664.625,85
"2020-10-11 18:00:00",1,255.6,163,4,0,96.60896,0.69663936,-0.33204833,88853.11,72
"2020-10-12 00:00:00",1,257.43552,162,188,0,94.462364,-0.65476316,-0.6227881,89063.375,35
"2020-10-12 06:00:00",1,254.28741,160,31,9.25925925925926e-07,97.775185,0.5894836,-0.4179956,89223.97,47
"2020-10-12 12:00:00",1,253.95187,158,0,0,91.79471,0.449552,-0.666626,89376.805,5
"2020-10-12 18:00:00",1,254.13277,158.07886,3,0,88.1686,0.55393064,-0.61265624,89478.04,0
"2020-10-13 00:00:00",1,256.26074,161,182,0,88.753815,-0.6204663,-0.5835229,89587.95,0
"2020-10-13 06:00:00",1,253.29076,159.32538,29,0,96.73583,0.44868162,-0.23294432,89674.04,7
"2020-10-13 12:00:00",1,253.08653,158.53992,0,0,95.482315,0.24506836,-0.38659424,89693.21,9
"2020-10-13 18:00:00",1,253.26958,162,3,0,95.95439,0.7364453,-0.2806909,89666.8,63
"2020-10-14 00:00:00",1,255.07193,161,172,0,93.890884,-0.48558348,-0.3833252,89594.414,7
"2020-10-14 06:00:00",1,253.48859,159,26,0,90.6003,1.1333154,-0.01595337,89493.15,28
"2020-10-14 12:00:00",1,255.96892,188.32538,0,0,80.53518,0.78693116,-0.15115479,89506.57,92
"2020-10-14 18:00:00",1,255.7,163,2,0,73.98656,3.1911998,0.28600708,89591.43,24
"2020-10-15 00:00:00",1,258.46225,158,170,0,74.51077,3.9399853,0.89177,89728.805,0
"2020-10-15 06:00:00",1,257.9343,164,26,0,70.76603,5.3875656,0.8550732,89832.33,43
"2020-10-15 12:00:00",1,257.74515,163.32538,0,0,67.06733,5.9839354,0.91322875,89950.32,32
"2020-10-15 18:00:00",1,261.1,204,2,0,63.94823,3.8827417,1.1781152,89995.945,94
"2020-10-16 00:00:00",1,263.80768,251,96,1.85185185185185e-05,94.53855,2.673872,1.0596496,90004.79,100
"2020-10-16 06:00:00",1,262.9259,248,13,4.16666685185185e-05,89.6012,3.4189086,0.6468054,89988.63,90
"2020-10-16 12:00:00",1,261.85754,205,0,4.62962962962963e-07,83.68787,4.1669726,1.0488745,90011.586,88
"2020-10-16 18:00:00",1,263.27682,198,0,4.62962962962963e-07,83.79253,3.0102978,1.0208447,89985.33,42
"2020-10-17 00:00:00",1,265.84088,214,123,0,87.91314,1.0925146,0.8234302,90018.27,92
"2020-10-17 06:00:00",1,266.1357,241,16,9.25925925925926e-06,93.24442,1.5281982,0.30579102,90051.85,94
"2020-10-17 12:00:00",1,266.09213,252,0,2.31481481481481e-05,97.3,0.31146973,0.31835693,90102.81,100
"2020-10-17 18:00:00",1,265.01068,237,0,1.85185185185185e-05,96.49888,0.7973352,0.08322754,90143.15,91
"2020-10-18 00:00:00",1,265.10486,219,121,4.62962962962963e-06,89.49588,1.6658374,-0.8204297,90191.02,84
"2020-10-18 06:00:00",1,263.08032,190,18,0,77.78197,4.066479,-0.6880053,90117.68,9
"2020-10-18 12:00:00",1,263.02502,187,0,0,61.90002,3.5870848,-1.3440259,89788.24,0
"2020-10-18 18:00:00",1,263.31116,189,0,0,61.44763,4.0837083,-1.4214429,89257.71,2
"2020-10-19 00:00:00",1,265.21594,198,116,0,64.624535,1.8008349,-1.2559448,88701,63
"2020-10-19 06:00:00",1,265.00998,218,13,0,60.6333,1.6535302,-1.4146265,88402.32,100
"2020-10-19 12:00:00",1,263.46692,219,0,4.62962962962963e-07,78.36823,5.9653077,-2.0281909,88294.04,67
"2020-10-19 18:00:00",1,262.2079,200,0,0,75.94981,7.1586475,-0.72319824,88519.74,99
"2020-10-20 00:00:00",1,265.1492,197,129,0,74.681755,5.5948997,-0.31562743,88982.086,2
"2020-10-20 06:00:00",1,264.13916,203,15,0,74.413506,5.319441,0.34403807,89309.8,0
"2020-10-20 12:00:00",1,265.21317,205,0,0,74.4133,5.8162427,0.38825193,89398.62,0
"2020-10-20 18:00:00",1,267.6167,221,0,0,73.395134,4.7314353,-0.40913084,89230.21,81
"2020-10-21 00:00:00",1,268.49356,225,99,0,68.1032,2.1782982,-1.1148413,88929.13,91
"2020-10-21 06:00:00",1,270.5896,244,12,0,58.960033,3.34468,-1.4530859,88543.3,98
