"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-17 12:00:00",1,293.4,9.999e+20,9.999e+20,9.999e+20,82.6,4.0699997,-2.46,0.01301,94697.56,9.999e+20
"2020-06-17 18:00:00",1,300.5,383,404,0,59.100002,7.5099998,0.56,0.01426,94650.14,38
"2020-06-18 00:00:00",1,300.30002,411,566,0.000418,69.8,5.6099997,2.04,0.01674,94383.375,63
"2020-06-18 06:00:00",1,290.9,366,47,1.6e-05,86.1,-2.1499999,1.1999999,0.01151,94764.64,46
"2020-06-18 12:00:00",1,288.6,357,1,0.000162,92.3,-2.07,3.1799998,0.01064,94932.14,87
"2020-06-18 18:00:00",1,294,349,451,0,59.600002,-2.36,7.2799997,0.00966,95067.08,57
"2020-06-19 00:00:00",1,291.9,338,699,0,54.7,-4.45,6.41,0.0077799996,95221.44,20
"2020-06-19 06:00:00",1,283.80002,297,62,0,68.3,-0.79999995,4.2999997,0.00572,95524.16,2
"2020-06-19 12:00:00",1,282,273,12,0,78.3,1.66,4.72,0.00578,95658.97,1
"2020-06-19 18:00:00",1,291.9,283,628,0,40.8,-0.45,7.97,0.00579,95588.65,0
"2020-06-20 00:00:00",1,294.30002,306,772,0,39.2,1.02,4.18,0.0064499998,95462.9,0
"2020-06-20 06:00:00",1,286.30002,298,65,0,56.4,4.35,0.17,0.0055799996,95375.65,4
"2020-06-20 12:00:00",1,286.5,308,10,5.8999998e-05,85.5,3.3,3.22,0.00861,95370.02,61
"2020-06-20 18:00:00",1,295.6,340,544,0.000103,63.2,6.25,2.79,0.01133,95235.15,74
"2020-06-21 00:00:00",1,291.80002,367,529,0.000371,78.5,2.8899999,0.66999996,0.01112,95156.12,92
"2020-06-21 06:00:00",1,285.30002,330,25,7e-06,84.4,3.86,0.53999996,0.00784,95057.79,42
"2020-06-21 12:00:00",1,284.9,301,11,1.8e-05,89.4,1.3399999,3.09,0.00806,95010.56,1
"2020-06-21 18:00:00",1,294.7,320,604,8.6e-05,53.9,-0.44,1.26,0.00918,94936.69,1
"2020-06-22 00:00:00",1,296.1,349,716,1.3e-05,52.4,-2.9399998,0.56,0.00967,94862.99,15
