"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-04 18:00:00",1,295.30002,9.999e+20,9.999e+20,9.999e+20,29.800001,-3.9299998,1.99,0.0052199997,95758.21,9.999e+20
"2020-09-05 00:00:00",1,295.7,325,572,0,26.5,-5.41,3.85,0.00475,95772.625,4
"2020-09-05 06:00:00",1,286,302,11,0,49,-0.31,1.8499999,0.00471,96038.68,0
"2020-09-05 12:00:00",1,286.9,300,0,0,45.600002,1.41,3.1499999,0.00465,96111.18,0
"2020-09-05 18:00:00",1,300,322,425,0,22.4,4.16,0.65,0.00518,95913.96,10
"2020-09-06 00:00:00",1,301.7,356,560,0,21.300001,7.17,-2.58,0.00549,95275.45,23
"2020-09-06 06:00:00",1,294.2,345,9,1e-06,34,7.17,-3.61,0.00562,94649.99,59
"2020-09-06 12:00:00",1,294.6,321,0,0,30.7,-3.1599998,8.63,0.00521,94355.96,16
"2020-09-06 18:00:00",1,299.2,331,418,0,28.9,-9.0199995,9.45,0.0064399997,94731.26,31
"2020-09-07 00:00:00",1,292.5,329,560,0,38.2,-10.599999,5.29,0.0056399996,95208.36,4
"2020-09-07 06:00:00",1,284.5,295,9,0,61.5,-3,1,0.00539,95538.555,34
"2020-09-07 12:00:00",1,281.9,295,0,1e-06,79.700005,-3.48,0.34,0.00586,95697.766,71
"2020-09-07 18:00:00",1,285.6,307,268,1e-06,37.9,-5.49,-0.45,0.00355,96015.43,93
"2020-09-08 00:00:00",1,285.5,293,466,1e-06,28,-7.3799996,0.19,0.0026,96088.64,61
"2020-09-08 06:00:00",1,279.4,277,6,0,39.3,-4.31,-1.0799999,0.00242,96592.21,93
"2020-09-08 12:00:00",1,276.6,272,0,0,59.9,-3.9099998,-0.11,0.00302,96977.37,99
"2020-09-08 18:00:00",1,282.9,259,378,0,31.1,-5.13,1.03,0.0023999999,97145.164,89
"2020-09-09 00:00:00",1,284.4,253,580,0,25.4,-3.33,0.88,0.0021799998,96870.64,1
"2020-09-09 06:00:00",1,278.4,242,9,0,37,3.34,0.96,0.0021,96916.75,0
"2020-09-09 12:00:00",1,276.9,237,0,0,40.100002,4.14,2.8999999,0.0020599999,96709.25,0
"2020-09-09 18:00:00",1,289.30002,258,428,0,19.300001,6.0899997,7.48,0.00232,96397.81,7
"2020-09-10 00:00:00",1,291.80002,319,447,0,18.2,3.5,5.17,0.00257,96064.83,54
"2020-09-10 06:00:00",1,284.6,293,5,0,32.4,1.87,4.41,0.0028499998,96149.6,10
"2020-09-10 12:00:00",1,284,290,0,0,55.100002,-0.08,4.08,0.00464,96237.83,0
"2020-09-10 18:00:00",1,295.1,305,415,0,32.2,-3.9499998,0.91999996,0.00554,96410.69,0
"2020-09-11 00:00:00",1,294.7,323,546,0,28.300001,-3.31,-0.85999995,0.00475,96267.37,0
"2020-09-11 06:00:00",1,285.1,295,7,0,49.600002,1.9399999,-3.5,0.0045,96302.76,0
"2020-09-11 12:00:00",1,282.9,286,0,0,61.600002,3.48,-2.04,0.0048599998,96105.25,0
"2020-09-11 18:00:00",1,298.4,302,414,0,20.4,6.2599998,0.22999999,0.0043099998,95781.45,0
"2020-09-12 00:00:00",1,296.1,337,538,0,48,7.52,2.34,0.008839999,95366.74,4
"2020-09-12 06:00:00",1,287.2,331,6,0,85.200005,5.89,2.09,0.00893,95267.14,45
"2020-09-12 12:00:00",1,285.6,323,0,0,92.9,4.22,1.04,0.00883,95036.04,28
"2020-09-12 18:00:00",1,296.4,331,393,0,47.7,3.6699998,2.25,0.00897,94810.7,4
"2020-09-13 00:00:00",1,297.1,375,447,3e-05,44.7,2.1699998,0.16,0.00883,94735.96,35
"2020-09-13 06:00:00",1,288.2,341,5,0.000113,83.4,-5.6099997,1.52,0.00938,94932.49,33
"2020-09-13 12:00:00",1,282.2,326,0,2.4e-05,84.3,-6.77,1.12,0.00634,95420.99,49
"2020-09-13 18:00:00",1,287.30002,296,363,1e-06,48.5,-7.2799997,0.66999996,0.00512,95719.04,46
"2020-09-14 00:00:00",1,286.6,306,425,6e-06,43.9,-6.5,2.55,0.00441,95922.414,55
"2020-09-14 06:00:00",1,279.7,275,4,0,62.8,-4.0299997,1.14,0.00397,96276.78,18
"2020-09-14 12:00:00",1,275.6,243,0,0,90,-2.6399999,0.76,0.00426,96534.984,1
"2020-09-14 18:00:00",1,284.2,245,417,0,32,-2.3,-0.44,0.0027299998,96685.33,3
"2020-09-15 00:00:00",1,286.5,263,546,0,29.6,-0.61,0.01,0.00293,96494.74,0
"2020-09-15 06:00:00",1,279.6,251,5,0,38.8,3.9499998,-1.68,0.00242,96561.19,5
"2020-09-15 12:00:00",1,278.9,255,0,0,44.3,5.1099997,-0.26,0.00262,96435.18,16
"2020-09-15 18:00:00",1,291.7,282,395,0,28.5,7.18,0.45,0.00397,96195.66,1
"2020-09-16 00:00:00",1,293.6,313,517,0,32.600002,3.31,0.17,0.00513,95786.7,0
"2020-09-16 06:00:00",1,286.2,301,4,0,56.3,3.6299999,-0.12,0.00551,95608.125,0
"2020-09-16 12:00:00",1,284.9,294,0,0,66.6,2.9299998,1.13,0.0060099997,95311.99,0
"2020-09-16 18:00:00",1,300.2,309,397,0,25.7,6.35,0.61,0.00611,94924.12,0
"2020-09-17 00:00:00",1,303.5,358,512,0,22.1,4.74,4.64,0.00641,94346.14,0
"2020-09-17 06:00:00",1,293.1,324,4,0,26.4,-5.94,4.66,0.00407,94698.74,0
"2020-09-17 12:00:00",1,287.7,301,0,0,39.100002,-4.89,5.64,0.0042499998,95462.94,0
"2020-09-17 18:00:00",1,291.4,286,394,0,31.800001,-8.12,8.639999,0.0043599997,95900.56,1
"2020-09-18 00:00:00",1,289.9,291,514,0,26.7,-7.24,4.7599998,0.00332,96145.43,3
"2020-09-18 06:00:00",1,282.30002,267,4,0,42.2,-2.6699998,2.32,0.00317,96450.836,5
"2020-09-18 12:00:00",1,279.80002,259,0,0,50.600002,-1.56,2.62,0.0032,96643.164,0
"2020-09-18 18:00:00",1,290.30002,271,390,0,24,0.14999999,2.6699998,0.0030399999,96608.23,0
"2020-09-19 00:00:00",1,292.9,303,503,0,24.4,1.12,2.08,0.00366,96208.46,1
"2020-09-19 06:00:00",1,287.6,295,3,0,31.300001,4.5499997,3.8899999,0.00336,96016.625,8
"2020-09-19 12:00:00",1,284.2,297,0,0,41.7,-2.44,1.9399999,0.00355,96101.1,40
"2020-09-19 18:00:00",1,292.1,290,381,0,28.7,-1.87,-4.66,0.00409,96243.39,0
"2020-09-20 00:00:00",1,292.9,311,497,0,28.4,0.78,-4.11,0.00426,96065.97,0
"2020-09-20 06:00:00",1,285.30002,290,3,0,45,3.6799998,-2.87,0.00414,95907.5,0
"2020-09-20 12:00:00",1,285.1,287,0,0,47.9,5.49,-1.11,0.00438,95518.016,0
"2020-09-20 18:00:00",1,300.1,309,380,0,23.5,7.66,3.29,0.00555,95014.664,0
"2020-09-04 18:00:00",2,294.6,9.999e+20,9.999e+20,9.999e+20,32.3,-3.03,1.9,0.00539,95733.24,9.999e+20
"2020-09-05 00:00:00",2,295.2,328,560,0,29.5,-5,2.77,0.00512,95781.055,17
"2020-09-05 06:00:00",2,286,302,11,0,50,-1.04,1.86,0.0047999998,96078.875,1
"2020-09-05 12:00:00",2,284.80002,296,0,0,52,0.5,1.89,0.00462,96156.74,0
"2020-09-05 18:00:00",2,299,320,427,0,24,3.78,-0.45,0.00523,95964.82,1
"2020-09-06 00:00:00",2,300.30002,351,561,1e-06,23.9,6.81,-3.6899998,0.00567,95336.56,36
"2020-09-06 06:00:00",2,293.5,358,7,1.3e-05,38.2,8.389999,-3.06,0.00604,94621.27,94
"2020-09-06 12:00:00",2,295,324,0,0,31.2,-3.59,8.79,0.0054099998,94382.58,27
