"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-08 12:00:00",1,285.53152,9.999e+20,9.999e+20,46291666666666664,89.03109,0.17920898,1.9069604,95595.02,9.999e+20
"2020-10-08 18:00:00",1,295.66245,303,534,0,27.529535,-2.8097997,3.00885,95683.555,0
"2020-10-09 00:00:00",1,286.39304,303,320,0,60.96543,-1.3923119,1.768999,95868.12,4
"2020-10-09 06:00:00",1,282.2036,293,0,0,75.694435,-0.61805665,-0.04307373,96055.84,99
"2020-10-09 12:00:00",1,282.5039,292,2,0,77.07791,0.61185056,0.33265135,96148.21,100
"2020-10-09 18:00:00",1,293.264,313,440,0,50.100346,2.7675366,-0.7064795,96009.68,100
"2020-10-10 00:00:00",1,287.16757,334,251,0,85.68623,1.0204151,-0.31014648,95871.45,100
"2020-10-10 06:00:00",1,286.769,350,0,0,92.79269,1.295669,0.28991944,95799.68,100
"2020-10-10 12:00:00",1,288.16522,372,0,3.7037037037037e-05,98.27913,1.5654297,0.465437,95800.7,100
"2020-10-10 18:00:00",1,291.5325,379.08707,136,5.09259259259259e-05,86.94198,2.5294847,1.7070898,95726.15,100
"2020-10-11 00:00:00",1,289.30963,380,134,4.62962962962963e-06,96.41803,1.3506006,0.89084226,95663.875,100
"2020-10-11 06:00:00",1,287.65234,358,0,9.25925925925926e-06,97.17219,1.304148,0.42345214,95717.87,94
"2020-10-11 12:00:00",1,288.5256,373,0,7.77777777777778e-05,99.02889,1.135913,-0.15011597,95744.625,100
"2020-10-11 18:00:00",1,289.16956,384.13568,27,0.000296296296296296,99.05463,1.0318176,-0.73351926,95760.24,100
"2020-10-12 00:00:00",1,288.3193,389,8,0.000296296296296296,99.51931,0.71127564,-1.5143579,95725.49,100
"2020-10-12 06:00:00",1,288.07077,389,0,5.55555555555556e-05,99.133965,0.75562865,-1.9639136,95618.836,100
"2020-10-12 12:00:00",1,288.00214,389,0,6.48148148148148e-05,99.490715,0.025830077,-1.7411327,95598.35,100
"2020-10-12 18:00:00",1,289.2484,391.40515,22,0.00012962962962963,98.93107,-0.17202148,-1.8242041,95490.76,100
"2020-10-13 00:00:00",1,289.17996,394,18,2.31481481481481e-05,99.60648,0.16621582,-0.824209,95455.65,100
"2020-10-13 06:00:00",1,289.08295,391.32538,0,4.62962962962963e-06,99.21795,0.09649414,0.22039795,95450.35,97
"2020-10-13 12:00:00",1,288.76462,376,2,0,98.38967,-0.32765624,0.36290038,95491.36,78
