"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-31 18:00:00",1,304.30002,9.999e+20,9.999e+20,9.999e+20,52.3,-0.78999996,0.64,0.01478,101225.055,9.999e+20
"2020-06-01 00:00:00",1,302.1,433,332,2.6e-05,60.600002,-0.78999996,-1.11,0.01511,101125.12,46
"2020-06-01 06:00:00",1,297.9,416,1,0,75.1,-0.71,-1.89,0.0145,101328.31,58
"2020-06-01 12:00:00",1,297.5,391,26,1e-06,80,-2.57,-3.46,0.0150999995,101525.27,58
"2020-06-01 18:00:00",1,300.9,403,614,2.6e-05,62.4,-2.84,-5.87,0.01432,101676.43,54
"2020-06-02 00:00:00",1,297.63998,413,431,1.3e-05,72.3,-1.06,-5.73,0.0137,101695.555,73
"2020-06-02 06:00:00",1,295.30002,395,1,1e-06,78.4,-0.35,-3.06,0.01289,101826.99,73
"2020-06-02 12:00:00",1,295.6,367,27,0,76.3,-0.42999998,-3.9599998,0.01282,101815.96,24
"2020-06-02 18:00:00",1,301.80002,386,707,0,49.9,0.63,-5.24,0.01205,101787.42,58
"2020-06-03 00:00:00",1,297.5,387,557,0,65.4,0.97999996,-3.33,0.012279999,101575.5,72
"2020-06-03 06:00:00",1,293.4,363,1,0,83.4,1.03,-1.55,0.0122,101646.055,98
"2020-06-03 12:00:00",1,294.4,363,15,0,81.3,0.66999996,-1.61,0.01266,101502.73,99
"2020-06-03 18:00:00",1,303.30002,385,557,0,38,0.41,-1.5699999,0.01005,101358.45,99
"2020-06-04 00:00:00",1,298.1,405,261,0,60.8,0.93,-1.73,0.01191,101167.44,99
"2020-06-04 06:00:00",1,295,398,0,1.2e-05,85.8,1.66,-0.65,0.01392,101138.25,98
"2020-06-04 12:00:00",1,295.4,398,9,0.000103,94.3,0.64,-2.87,0.01565,101142.99,94
"2020-06-04 18:00:00",1,299,412,332,0.000128,76.200005,4.8599997,-3.74,0.015689999,101072.46,91
"2020-06-05 00:00:00",1,296.2,422,222,0.000355,93.1,3.52,-1.04,0.016239999,100982.79,97
"2020-06-05 06:00:00",1,294.5,394,1,0.000165,96.3,2.54,0.83,0.01516,100998.71,67
"2020-06-05 12:00:00",1,295.7,381,24,0,92,2.2,1.3299999,0.0156,101156.086,50
"2020-06-05 18:00:00",1,302.7,408,718,0.000119,64.4,3.4199998,3.12,0.016579999,101065.29,55
"2020-06-06 00:00:00",1,300.4,414,570,0.000142,71,1.89,2.1499999,0.01601,101074.02,48
"2020-06-06 06:00:00",1,296.5,400,1,1e-06,83.3,1.43,1.76,0.014819999,101197.836,90
"2020-06-06 12:00:00",1,297.1,398,14,0,83.4,0.95,1.4,0.0154099995,101224.586,98
"2020-06-06 18:00:00",1,300.80002,415,372,2.4e-05,61.9,2.45,1.18,0.014219999,101229.4,97
"2020-06-07 00:00:00",1,299.1,417,240,3.2e-05,75.200005,1.13,-1.64,0.01565,101086.37,98
"2020-06-07 06:00:00",1,296.5,405,1,2e-06,86.3,0.66999996,-2.05,0.015319999,101130.766,99
"2020-06-07 12:00:00",1,297,398,10,0,80.4,2.06,-2.7,0.014819999,101082.4,99
"2020-06-07 18:00:00",1,299.1,418,253,5.6e-05,71.4,3.9499998,-4.35,0.014819999,101084.81,99
"2020-06-08 00:00:00",1,295.7,412,135,0.000287,93.6,2.45,-3.6599998,0.01592,100998.305,99
"2020-06-08 06:00:00",1,295.6,410,0,0.000295,94.3,3.4499998,-3.31,0.01594,100974.63,99
"2020-06-08 12:00:00",1,296.2,416,4,0.000274,94.8,3.6399999,-3.29,0.01666,100969.9,99
"2020-06-08 18:00:00",1,299.1,427,208,7.4e-05,83,4.56,-2.96,0.017269999,101012.75,99
"2020-06-09 00:00:00",1,296.6,427,167,0.000384,92,3.6399999,-3.36,0.01649,101021.45,98
"2020-06-09 06:00:00",1,295.6,417,0,0.000238,91.5,4.06,-2.3799999,0.015459999,100972.914,85
"2020-06-09 12:00:00",1,296,404,13,2.1e-05,88.700005,3.58,-2.44,0.01536,100952.24,74
"2020-06-09 18:00:00",1,302,425,426,3.5e-05,70,5.42,-2.6499999,0.01736,100850.43,86
"2020-06-10 00:00:00",1,298.4,436,254,0.000163,92.9,3.9299998,-2.27,0.01867,100722.02,95
"2020-06-10 06:00:00",1,297.30002,425,0,0.000192,95.6,4.27,-1.24,0.017919999,100664.88,99
"2020-06-10 12:00:00",1,297,419,6,0.000239,94.9,5.0499997,-0.45999998,0.01749,100567.08,99
"2020-06-10 18:00:00",1,298.1,423,175,0.000287,92,5.7599998,-0.38,0.018099999,100584.336,100
"2020-06-11 00:00:00",1,298.80002,429,186,6e-05,89.3,4.35,-0.32999998,0.01831,100475.234,100
"2020-06-11 06:00:00",1,297.1,414,1,4e-06,95,3.3899999,0.91999996,0.01762,100565.555,62
"2020-06-11 12:00:00",1,297.6,417,18,1.9e-05,91.700005,2.6399999,1.15,0.017549999,100674.336,55
"2020-06-11 18:00:00",1,304.9,422,661,5.8e-05,56.9,2.95,1.22,0.0166,100722.73,47
"2020-06-12 00:00:00",1,301.7,432,481,8.1e-05,73.4,3.6799998,-0.049999997,0.0179,100762.71,31
"2020-06-12 06:00:00",1,297.80002,406,2,1e-05,87.1,2.51,0.53999996,0.01682,100973.02,1
"2020-06-12 12:00:00",1,298.2,396,26,1e-05,85.9,2.09,0.78,0.01694,101159.18,4
"2020-06-12 18:00:00",1,304.9,419,706,0.000117,57.4,3.09,1.56,0.01674,101181.99,24
"2020-06-13 00:00:00",1,301.6,429,551,0.000147,74.6,2.34,0.96999997,0.018029999,101190.94,35
"2020-06-13 06:00:00",1,297.5,404,2,3e-06,88.1,1.1,1.88,0.0166,101264.336,15
"2020-06-13 12:00:00",1,298.1,392,26,2e-06,85.1,0.91999996,2.1499999,0.01667,101351.58,21
"2020-06-13 18:00:00",1,306.80002,416,733,1.4e-05,46.600002,0.53,2.9299998,0.015129999,101180.18,20
"2020-06-14 00:00:00",1,301.6,435,467,0.000311,78.700005,-0.11,1.9,0.019019999,101112.68,61
"2020-06-14 06:00:00",1,297.80002,416,2,0.000187,91.200005,0.78,2.02,0.01757,101077.65,84
"2020-06-14 12:00:00",1,298.1,400,25,2.2e-05,92.3,-0.78999996,1.73,0.01808,101024.52,47
"2020-06-14 18:00:00",1,305,420,707,0.00012,58,-1.9499999,-1.04,0.01706,100897.71,38
"2020-06-15 00:00:00",1,300.80002,422,553,0.000221,78.1,-0.59999996,-2,0.018059999,100869.34,73
"2020-06-15 06:00:00",1,297.1,399,2,0,92,-1.29,-1.1999999,0.016999999,100838.98,51
"2020-06-15 12:00:00",1,297.7,388,26,0,89.8,-2.01,0.099999994,0.01725,100843.055,21
"2020-06-15 18:00:00",1,305,415,681,8e-06,53.100002,-1.81,-1.9799999,0.01572,100756.57,25
"2020-06-16 00:00:00",1,301.1,421,556,0.000117999996,74,-0.47,-2.55,0.01737,100731.68,50
"2020-06-16 06:00:00",1,296.5,397,2,0,94.3,0.34,-1.15,0.01683,100819.74,35
"2020-06-16 12:00:00",1,298,386,26,0,85.3,-0.47,-1.1899999,0.016649999,100918.56,23
"2020-06-16 18:00:00",1,305,409,721,2.1e-05,51.100002,-1.06,-2.4299998,0.015059999,100940.9,31
"2020-05-31 18:00:00",2,305.7,9.999e+20,9.999e+20,9.999e+20,42.2,-1.18,0.96999997,0.0128999995,101231.18,9.999e+20
"2020-06-01 00:00:00",2,302,438,283,4e-06,59,-1.26,-0.51,0.014579999,101150.49,62
"2020-06-01 06:00:00",2,297.6,412,1,0,77.1,-1.31,-2.01,0.014579999,101348.45,57
"2020-06-01 12:00:00",2,297.6,386,26,0,79,-2.51,-3.34,0.0149799995,101546.69,43
"2020-06-01 18:00:00",2,302.4,405,689,1.6e-05,56.2,-2.33,-6.21,0.01414,101696.305,50
"2020-06-02 00:00:00",2,297.80002,413,471,1.2e-05,70.6,-0.71999997,-5.5499997,0.013549999,101741.64,60
"2020-06-02 06:00:00",2,295.1,390,1,0,78.700005,-0.55,-2.97,0.0128,101866.48,61
"2020-06-02 12:00:00",2,295.6,367,24,0,76.3,-0.44,-3.9399998,0.012739999,101905.71,90
"2020-06-02 18:00:00",2,301,384,684,0,51.8,0.75,-5.44,0.01201,101843.79,90
"2020-06-03 00:00:00",2,297.30002,386,509,0,64.700005,0.79999995,-3.29,0.01203,101655.37,96
"2020-06-03 06:00:00",2,293.30002,362,1,0,80.8,0.62,-1.8299999,0.01174,101713.95,98
"2020-06-03 12:00:00",2,294.6,356,22,0,76.200005,0.48,-1.5799999,0.012019999,101563.164,96
"2020-06-03 18:00:00",2,302.6,376,546,0,36.4,0.71,-2.1299999,0.00926,101397.99,98
"2020-06-04 00:00:00",2,298.2,398,354,0,57.3,0.22,-2.11,0.011299999,101190.84,99
"2020-06-04 06:00:00",2,295,398,0,2.5e-05,84.200005,1.1,0.25,0.0137,101208.31,99
"2020-06-04 12:00:00",2,294.4,401,3,0.000349,94.3,-1.7099999,-1.99,0.01473,101182.445,98
"2020-06-04 18:00:00",2,295.30002,408,122,0.000655,94.200005,1.66,-3.1399999,0.01566,101107.38,98
