"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-13 06:00:00",1,294.69266,9.999e+20,9.999e+20,46291666666666664,93.65063,0.5257861,1.8616186,100989.266,9.999e+20
"2020-10-13 12:00:00",1,294.11963,371.53992,2,0,94.00239,-1.5100366,0.9096899,101115.414,45
"2020-10-13 18:00:00",1,304.17603,386,560,0,46.100452,-2.517395,0.74612546,101047.78,40
"2020-10-14 00:00:00",1,298.41696,394,365,0,66.672295,-0.28624266,0.8459863,100961.9,0
"2020-10-14 06:00:00",1,295.48703,383,0,0,82.99599,0.36699462,-1.3595849,101083.32,14
"2020-10-14 12:00:00",1,294.9223,374,2,0,84.06945,-0.9100244,-0.68214357,101189.97,31
"2020-10-14 18:00:00",1,303.69766,388.32538,530,0,45.427555,-0.7508374,-2.4553235,101141.18,15
"2020-10-15 00:00:00",1,297.42612,416,210,9.25925925925926e-06,77.24461,-0.48223144,-2.915117,101151.2,61
"2020-10-15 06:00:00",1,294.83884,374,0,3.7037037037037e-06,92.00842,-0.3502661,-1.1709937,101170.64,3
"2020-10-15 12:00:00",1,294.62164,370,0,4.62962962962963e-06,95.007164,-0.4261035,-1.2712182,101213.96,0
"2020-10-15 18:00:00",1,304.29202,394,530,4.62962962962963e-06,47.348232,0.4999121,-2.9483373,101048.04,13
"2020-10-16 00:00:00",1,298.19928,413,320,1.38888888888889e-05,76.23818,-0.83965576,-2.629917,101051.4,22
"2020-10-16 06:00:00",1,295.72046,388,0,0,90.17652,0.34313232,-1.2103211,101033.79,55
"2020-10-16 12:00:00",1,295.01852,380,2,0,95.10119,0.08729736,0.8143994,101109.35,4
"2020-10-16 18:00:00",1,305.12234,398.00024,550,0,44.55004,-0.46009275,2.5366943,100996.555,3
"2020-10-17 00:00:00",1,298.8358,421,244,4.62962962962963e-06,66.813324,-1.155044,1.3014892,101041.62,70
"2020-10-17 06:00:00",1,294.50186,368,0,0,62.731518,-4.0286937,0.22940673,101284.414,28
"2020-10-17 12:00:00",1,289.62744,330,0,0,50.987774,-3.3444798,-1.1705981,101620.52,1
"2020-10-17 18:00:00",1,297.5,348,530,0,53.49966,-3.3650928,-4.2060056,101694.08,25
"2020-10-18 00:00:00",1,292.7101,353,353,0,79.57592,-2.2027612,-2.3353918,101711.49,23
"2020-10-18 06:00:00",1,292.6879,352,0,0,95.00077,-1.4914281,-2.1176062,101665.92,9
"2020-10-18 12:00:00",1,293.4044,361,0,0,95.64392,-1.8199096,-1.8645458,101732.24,25
"2020-10-18 18:00:00",1,302.33493,396,500,0,55.657143,-1.1765503,-4.51124,101638.2,32
"2020-10-19 00:00:00",1,297.74588,426,202,0,76.11768,-1.1756641,-3.9363866,101675.68,83
"2020-10-19 06:00:00",1,297.03113,415,0,4.62962962962963e-06,85.414986,-0.89854246,-3.0659032,101635.516,85
"2020-10-19 12:00:00",1,296.26276,405.9209,0,3.24074074074074e-05,93.26009,-1.1054443,-2.1736133,101649.086,96
"2020-10-19 18:00:00",1,301.3976,412,470,0.000171296296296296,73.764786,-0.103466794,-3.5204222,101506.98,96
"2020-10-20 00:00:00",1,296.96317,414,230,0.000152777777777778,89.159225,-0.8084033,-3.547595,101560.6,99
"2020-10-20 06:00:00",1,295.59116,388.73044,0,0,93.20016,-0.92182857,-2.5402637,101497.21,92
"2020-10-20 12:00:00",1,294.354,374,0,9.25925925925926e-07,98.31719,-1.1350915,-1.0122522,101402.77,68
"2020-10-20 18:00:00",1,303.78723,396,470,4.62962935185185e-06,45.99871,-0.00319458,-2.722733,101180.4,63
"2020-10-21 00:00:00",1,298.07306,405,289,4.62962962962963e-06,76.563805,-0.89423823,-3.1657202,101065.445,60
"2020-10-21 06:00:00",1,295.3184,384,0,0,93.25857,0.13434325,-1.5045702,101023.18,90
"2020-10-21 12:00:00",1,294.95966,379,0,0,95.99053,-0.27977538,-0.47511718,101030.4,58
"2020-10-21 18:00:00",1,304.13812,406,480,5.0462962962963e-05,55.592957,-0.850813,0.55266356,100875.68,66
"2020-10-22 00:00:00",1,297.04605,409.80933,286,0.000138888888888889,84.600945,-0.12615722,-0.9700439,100920.3,61
"2020-10-22 06:00:00",1,293.83127,381,0,4.62962962962963e-06,85.05325,-3.0606177,0.5953686,101051.75,14
"2020-10-22 12:00:00",1,289.94623,356,1,0,61.01962,-2.870598,0.34305662,101183.055,2
"2020-10-22 18:00:00",1,299.5,355,540,0,40.388885,-2.374304,-0.37288818,101149.69,0
"2020-10-23 00:00:00",1,293.94348,367,334,0,65.35436,-1.6218677,-1.7829028,101176.21,0
"2020-10-23 06:00:00",1,290.9266,342,0,0,76.216965,-2.7650855,-0.54713625,101259.36,2
"2020-10-23 12:00:00",1,289.31625,343,0,0,79.48803,-3.1554785,-0.4370532,101282.68,25
"2020-10-23 18:00:00",1,297.43832,373,440,0,59.257984,-3.3512182,-2.0983422,101219.98,55
"2020-10-24 00:00:00",1,292.0782,377,230,0,63.968636,-2.8486497,-2.4070091,101289.93,51
"2020-10-24 06:00:00",1,290.1663,332,0,0,71.34462,-3.4723144,-0.9988232,101230.07,6
"2020-10-24 12:00:00",1,289.51096,338.2475,0,0,72.23588,-3.9440966,-0.62171876,101272.76,18
"2020-10-24 18:00:00",1,297.3117,374,390,0,68.50094,-4.468784,-2.8431005,101206.68,45
"2020-10-25 00:00:00",1,294.71735,409.57385,178,4.62962962962963e-06,76.86858,-4.892114,-2.71646,101178.44,84
"2020-10-25 06:00:00",1,294.50015,386.28052,0,4.62962962962963e-06,87.86292,-3.2255516,-2.499878,101010.984,55
"2020-10-25 12:00:00",1,294.72787,371,0,0,88.692276,-3.3146288,-2.0824804,100924.734,75
"2020-10-25 18:00:00",1,302.40973,392,500,9.25925925925926e-06,55.601803,-3.9195018,-4.6144066,100708.21,77
"2020-10-26 00:00:00",1,296.83585,401,309,1.38888888888889e-05,78.482216,-4.671631,-3.2201538,100659.03,87
"2020-10-26 06:00:00",1,296.6235,419.19067,0,4.62962962962963e-06,80.1663,-4.8531446,-2.4348485,100491.77,88
"2020-10-26 12:00:00",1,296.2894,422,0,9.25925925925926e-06,77.532555,-5.8944116,-2.5138428,100406.89,100
"2020-10-26 18:00:00",1,298.609,412,270,0,56.14857,-7.4533496,-3.2371166,100310.414,100
"2020-10-27 00:00:00",1,293.80484,355,308,0,58.093708,-7.112683,-3.1889648,100489.2,100
"2020-10-27 06:00:00",1,291.37036,352,0,0,61.482574,-7.661035,-2.7175536,100611.984,100
"2020-10-27 12:00:00",1,287.37546,349.19067,0,0,63.190197,-6.7865868,-0.24499023,100874.57,100
"2020-10-27 18:00:00",1,291.75635,355,340,0,55.128876,-6.5129538,-2.1633348,100972.086,92
"2020-10-28 00:00:00",1,288.47885,355,172,0,63.765095,-4.95207,0.031027831,101191.43,76
"2020-10-28 06:00:00",1,284.86,312,0,0,56.542507,-3.8367064,0.56893796,101332.96,32
"2020-10-28 12:00:00",1,282.75735,291,1,0,68.185585,-3.11874,-0.3358081,101535.21,0
"2020-10-28 18:00:00",1,295.22528,290.58615,550,0,28.729095,-2.560957,-0.43507078,101571.586,0
"2020-10-29 00:00:00",1,288.4873,300,339,0,45.371883,-1.4514135,-0.43037108,101675.48,0
