"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-10 00:00:00",1,278.30002,9.999e+20,9.999e+20,9.999e+20,98.6,-0.53999996,1.26,0.0055899997,96835.055,9.999e+20
"2020-09-10 06:00:00",1,275.80002,278,0,1.1e-05,98.200005,-1.36,1.29,0.00466,96854.68,44
"2020-09-10 12:00:00",1,274.7,249,2,0,98,-1.1899999,1.24,0.00429,96923.6,28
"2020-09-10 18:00:00",1,287.80002,270,461,0,45.7,-0.26999998,1.51,0.00493,96837.89,82
"2020-09-11 00:00:00",1,282.30002,283,463,0,66.5,-1.25,0.89,0.00501,96667.27,16
"2020-09-11 06:00:00",1,275.9,267,0,0,85.8,0.13,1.04,0.0041199997,96694.664,0
"2020-09-11 12:00:00",1,276.1,263,1,0,83.200005,-0.41,1.36,0.00405,96738.31,0
"2020-09-11 18:00:00",1,291.80002,280,494,0,34.600002,2.27,-0.68,0.00483,96578.37,0
"2020-09-12 00:00:00",1,286.5,299,459,0,67.1,2.53,-0.82,0.00666,96244.35,0
"2020-09-12 06:00:00",1,280.80002,284,0,0,83.1,2.4299998,-1.23,0.00567,96005.97,2
"2020-09-12 12:00:00",1,283.30002,314,1,3.2e-05,93.6,3.77,-1.5899999,0.00757,95569,83
"2020-09-12 18:00:00",1,285.9,365,29,0.001012,97.9,3.98,-1.15,0.00948,95177.99,100
"2020-09-13 00:00:00",1,287.5,378,54,6.2e-05,98.6,0.7,1.5799999,0.01059,94897.555,97
"2020-09-13 06:00:00",1,284.4,372,0,2.6e-05,96.6,-1.9799999,2.9299998,0.00845,95125.21,95
"2020-09-13 12:00:00",1,283.9,341,1,7e-06,97.6,-1.4599999,3.31,0.00821,95461.81,66
"2020-09-13 18:00:00",1,288.2,361,204,1.2e-05,77.200005,-3.1999998,2.8799999,0.008599999,95878.77,85
"2020-09-14 00:00:00",1,285.30002,306,425,0,75.4,-2.09,0.5,0.00696,96168.305,6
"2020-09-14 06:00:00",1,280.6,284,0,0,88.1,1.4399999,-1.1,0.0058999998,96406.52,2
"2020-09-14 12:00:00",1,282,305,0,0,89.3,1.92,-0.38,0.00652,96653.95,33
"2020-09-14 18:00:00",1,292.1,327,402,0,64,3.56,0.06,0.00907,96634.4,36
"2020-09-15 00:00:00",1,290.6,359,331,1e-06,84,3.05,-0.76,0.01086,96400.914,41
"2020-09-15 06:00:00",1,288,322,0,0,94.700005,3.8899999,1.5999999,0.01042,96266.11,22
"2020-09-15 12:00:00",1,289.4,319,1,0,73.8,6.23,4.5299997,0.00887,95953.414,57
"2020-09-15 18:00:00",1,295.80002,327,436,0,45.2,8.38,6.3399997,0.008169999,95355.1,70
"2020-09-16 00:00:00",1,295.1,356,394,0,67.200005,3.24,5.42,0.01169,95122.79,58
"2020-09-16 06:00:00",1,285.2,330,0,4.2e-05,90.8,-3.8899999,1.09,0.00835,95562.125,6
"2020-09-16 12:00:00",1,279.4,289,1,1e-06,90.5,-2.9099998,-0.13,0.0055799996,95924.164,25
"2020-09-16 18:00:00",1,288.6,270,474,0,46.8,-2.37,-0.71,0.00536,96031.76,1
"2020-09-17 00:00:00",1,284.1,288,435,0,69,-1.1899999,-1.25,0.00588,95988.58,0
"2020-09-17 06:00:00",1,279.7,273,0,0,91.700005,2.01,-0.65999997,0.00579,96076.96,0
"2020-09-17 12:00:00",1,279.30002,275,1,0,97,2.21,-0.16,0.00594,96158.086,0
"2020-09-17 18:00:00",1,291.6,294,457,0,50.600002,4.14,-0.72999996,0.0069799996,96113.02,0
