"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-06 18:00:00",1,280.1,9.999e+20,9.999e+20,9.999e+20,44.4,-0.049999997,-3.35,0.00281,97689.15,9.999e+20
"2020-03-07 00:00:00",1,273.69998,285,209,1.6e-05,82.3,-2.18,-4.7599998,0.00333,97846.71,89
"2020-03-07 06:00:00",1,270.71,285,0,2.5e-05,81.700005,-3.87,-2.59,0.00265,97826.21,100
"2020-03-07 12:00:00",1,269.2,266,3,9e-06,70.8,-4.39,1.06,0.00202,98170.18,99
"2020-03-07 18:00:00",1,273.9,204,520,0,42.4,-4.61,2.3799999,0.0017299999,98500.25,55
"2020-03-08 00:00:00",1,269.43,200,309,0,66.5,-2.25,2.09,0.0019299999,98844.96,0
"2020-03-08 06:00:00",1,268.5,196,0,0,72.700005,-0.68,2.36,0.00196,98897.87,2
"2020-03-08 12:00:00",1,269.30002,217,5,0,61.4,0.29999998,2.83,0.0017599999,98877.04,40
"2020-03-08 18:00:00",1,279.1,234,526,0,45.4,-0.74,4.17,0.00266,98815.7,27
"2020-03-09 00:00:00",1,272.80002,247,292,0,90.3,0.71,1.86,0.00339,98851.2,4
"2020-03-09 06:00:00",1,272.30002,242,0,0,96.4,0.81,1.9699999,0.0034899998,98841.24,41
"2020-03-09 12:00:00",1,273.7,246,5,0,87.6,0.79999995,2.27,0.00351,98808.12,60
"2020-03-09 18:00:00",1,284.2,274,490,0,55.8,0.089999996,3.9299998,0.00463,98764.96,53
"2020-03-10 00:00:00",1,274.5,272,290,0,95.200005,-0.45999998,0.63,0.00404,98952.266,30
"2020-03-10 06:00:00",1,275.5,292,0,2e-06,97.6,0.5,-1.91,0.00444,98909.24,85
"2020-03-10 12:00:00",1,275.9,309,2,1.6e-05,96.700005,0.82,-2.29,0.00453,98748.586,95
"2020-03-10 18:00:00",1,281.5,322,208,1.6e-05,82.3,2.04,-2.51,0.00572,98252.27,95
"2020-03-11 00:00:00",1,280.30002,339,113,0.000114,98.700005,1.61,-0.22999999,0.0063799997,97696.2,95
"2020-03-11 06:00:00",1,281.7,342,0,8.7e-05,94.5,-0.11,4.25,0.00673,97604.15,93
"2020-03-11 12:00:00",1,276.2,263,7,0,97,-0.75,1.9799999,0.00468,97829.81,38
"2020-03-11 18:00:00",1,281.4,264,488,0,61.9,-2.26,1.9499999,0.00429,97855.96,66
"2020-03-12 00:00:00",1,276.5,263,281,0,82.8,-1.79,0.77,0.00409,98001.49,62
"2020-03-12 06:00:00",1,273.5,269,0,1e-06,86.6,-1.56,0.37,0.0034599998,97946.414,70
"2020-03-12 12:00:00",1,272.6,283,5,2.9e-05,83.200005,-1.5799999,0.06,0.00311,98084.68,79
"2020-03-12 18:00:00",1,279.5,266,439,5e-06,60.2,1.35,0.32999998,0.00367,97969.39,65
"2020-03-13 00:00:00",1,272.9,290,162,2e-05,95.700005,0.78999996,-0.32999998,0.0036499999,98034.15,71
"2020-03-13 06:00:00",1,272.6,241,0,0,93.700005,0.66999996,1.29,0.00351,98077.836,44
"2020-03-13 12:00:00",1,273.4,230,8,0,82.200005,0.97999996,1.66,0.00326,98190.49,3
"2020-03-13 18:00:00",1,282.2,243,568,0,41.5,-1.55,5.2799997,0.0030399999,98346.02,4
"2020-03-14 00:00:00",1,273.5,239,321,0,73.9,-1.61,1.23,0.0029199999,98951.06,1
"2020-03-14 06:00:00",1,270.9,222,0,0,80.9,-1.27,0.12,0.00263,99289.43,0
"2020-03-14 12:00:00",1,273.1,223,7,0,70.6,1.15,-1.04,0.00269,99502.83,56
"2020-03-14 18:00:00",1,282.5,250,527,0,50.2,3.9299998,-1.56,0.00372,99239.26,79
"2020-03-15 00:00:00",1,277.1,306,220,0.000179,94.6,1.23,-2.19,0.00483,99178.99,86
"2020-03-15 06:00:00",1,277.80002,330,0,0.000844,99,-0.39999998,-1.5899999,0.00537,98116.6,99
"2020-03-15 12:00:00",1,282.4,349,1,0.00044899998,99,2.36,-0.14,0.0074699996,97193.27,97
"2020-03-15 18:00:00",1,287.4,360,177,5.3e-05,86.6,0.45,5.93,0.009029999,97022.02,87
"2020-03-16 00:00:00",1,283.6,338,192,4e-06,92.5,-0.59999996,3.31,0.00751,97283.266,55
"2020-03-16 06:00:00",1,279.2,279,0,0,92.1,-1.31,2.9399998,0.00555,97294.27,21
"2020-03-16 12:00:00",1,275.5,285,3,5.2e-05,83.1,-4.54,3.98,0.00388,97344.875,81
"2020-03-16 18:00:00",1,272.6,262,472,1.3e-05,48.9,-6.85,5.31,0.00183,97765.46,79
"2020-03-17 00:00:00",1,269.80002,219,306,1e-06,55.3,-4.9,4.5099998,0.0016699999,98059.305,37
"2020-03-17 06:00:00",1,269.1,194,0,0,51.600002,-2.8999999,3.05,0.00147,98140.555,1
"2020-03-17 12:00:00",1,269.80002,204,11,0,55.8,-1.23,2.71,0.0016699999,98350.18,1
"2020-03-17 18:00:00",1,279.2,224,594,0,37.2,-2.08,2.56,0.00222,98256.414,1
"2020-03-18 00:00:00",1,272.35,243,329,0,75.700005,-0.59999996,1.04,0.0027599998,98472.73,1
"2020-03-18 06:00:00",1,271.66,237,0,0,80.9,-0.57,1.0799999,0.0027899998,98682.08,1
"2020-03-18 12:00:00",1,273.4,236,11,0,74.4,-0.37,1.49,0.00291,98823.69,1
"2020-03-18 18:00:00",1,286.30002,265,581,0,45.3,0.21,2.02,0.00433,98668.086,1
"2020-03-19 00:00:00",1,278.44998,281,323,0,90.700005,0.21,1.9599999,0.0050999997,98744.4,2
"2020-03-19 06:00:00",1,276.6,268,0,0,89.8,-0.29,1.79,0.0044299997,98793.914,2
"2020-03-19 12:00:00",1,276.5,262,11,0,88.5,-0.22999999,1.1,0.00434,98882.48,15
"2020-03-19 18:00:00",1,289.80002,276,583,0,46.7,2.83,0.32,0.0056,98652.63,38
"2020-03-20 00:00:00",1,283.1,291,328,0,75.8,2.3799999,-0.19,0.0058899997,98434.42,32
"2020-03-20 06:00:00",1,281.80002,319,0,6.9e-05,94.8,3.05,0.17,0.00678,98145.43,96
"2020-03-20 12:00:00",1,282.2,345,3,2.2e-05,97.5,2.23,-0.089999996,0.00715,97869.664,93
"2020-03-20 18:00:00",1,287.7,352,255,3.5e-05,82.8,0.84999996,2.22,0.00876,97535.305,75
"2020-03-21 00:00:00",1,283.7,332,203,3.1e-05,94.3,-0.5,2.19,0.0076599997,97545.47,55
"2020-03-21 06:00:00",1,281,299,0,2e-06,98.4,-1.31,1.68,0.0066899997,97647.02,30
"2020-03-21 12:00:00",1,280.7,324,8,7e-06,93.9,-1.8199999,1.3,0.00624,97938.016,68
"2020-03-21 18:00:00",1,284.80002,331,323,7e-06,71.6,-2.1399999,0.63,0.00627,98002.2,73
"2020-03-22 00:00:00",1,281.9,346,142,1.4e-05,91.1,-1.38,0.03,0.00653,98133.586,84
"2020-03-22 06:00:00",1,279.9,334,0,9e-06,95,-1.62,-0.19,0.00593,98187.375,85
"2020-03-22 12:00:00",1,279.1,324,6,7e-06,93.200005,-1.9,0.12,0.00549,98339.695,84
"2020-03-22 18:00:00",1,284.9,319,391,4e-06,67.3,-2.1299999,-1.1999999,0.00586,98344.93,67
"2020-03-06 18:00:00",2,280.4,9.999e+20,9.999e+20,9.999e+20,45.600002,-0.34,-3.03,0.0029499999,97712.15,9.999e+20
"2020-03-07 00:00:00",2,273.91998,286,211,4.1e-05,85.9,-2.04,-4.83,0.0035299999,97852.14,87
"2020-03-07 06:00:00",2,270.9,283,0,3.7e-05,85,-3.84,-2.61,0.0027899998,97852.734,100
"2020-03-07 12:00:00",2,269.4,267,3,1.1e-05,75.9,-4.0499997,0.88,0.0022099998,98210.45,99
"2020-03-07 18:00:00",2,274.1,207,520,0,49.7,-4.36,2.28,0.00205,98543,52
"2020-03-08 00:00:00",2,269.37,202,308,0,73.700005,-2.12,1.9499999,0.00213,98893.33,1
"2020-03-08 06:00:00",2,268.6,197,0,0,77.700005,-0.88,2.27,0.0021,98956.58,12
"2020-03-08 12:00:00",2,269,216,5,0,67.200005,0.35999998,2.46,0.00188,98961.98,37
"2020-03-08 18:00:00",2,279.5,233,531,0,43.600002,-0.22999999,4.41,0.00263,98843.37,17
"2020-03-09 00:00:00",2,273.12,248,292,0,89.5,0.83,2.1,0.00344,98846.875,22
"2020-03-09 06:00:00",2,272.4,238,0,0,96.700005,1,2.07,0.00354,98739.76,37
"2020-03-09 12:00:00",2,273.7,237,6,0,84.4,0.85999995,2.59,0.0033699998,98706.54,27
"2020-03-09 18:00:00",2,284.2,261,520,0,58.2,-0.47,4.5,0.00482,98749.81,50
"2020-03-10 00:00:00",2,276.69,289,271,2e-06,95.700005,0.19,1.6999999,0.00474,98985.62,48
"2020-03-10 06:00:00",2,276.4,296,0,1e-05,96.6,0.5,-1.9399999,0.00469,99088.29,81
"2020-03-10 12:00:00",2,271.80002,312,1,4.2e-05,92.4,-0.48,-3.59,0.0032199998,99312.555,98
"2020-03-10 18:00:00",2,274.4,302,116,4.7e-05,88.5,0.24,-4.36,0.00373,99024.06,99
"2020-03-11 00:00:00",2,276,318,43,0.000188,98.200005,0.56,-3.23,0.00468,98182.945,99
"2020-03-11 06:00:00",2,277.1,326,0,0.000242,98.5,-0.82,2.62,0.00512,97615.49,92
"2020-03-11 12:00:00",2,275,252,7,0,93.9,-1.12,4.38,0.00417,97829.7,17
"2020-03-11 18:00:00",2,279.1,254,460,0,67.9,-1.78,3.05,0.00402,97885.04,84
"2020-03-12 00:00:00",2,273.30002,244,290,0,89.9,-1.29,0.87,0.0035199998,97939.16,55
"2020-03-12 06:00:00",2,272.30002,253,0,0,86.6,-1.1999999,-0.53,0.00317,97820.38,87
"2020-03-12 12:00:00",2,270.80002,282,3,8.9e-05,87.5,-2.1,0.04,0.00286,97782.43,99
"2020-03-12 18:00:00",2,273.6,276,363,5.8e-05,66.9,-4.0099998,1.8299999,0.0026999998,97963.54,90
"2020-03-13 00:00:00",2,268.5,217,303,0,77.5,-2.1399999,1.3399999,0.0021,98281.336,24
"2020-03-13 06:00:00",2,266.4,189,0,0,69.9,-1.22,1.31,0.00159,98738.39,9
"2020-03-13 12:00:00",2,266.2,190,7,0,65.6,-0.77,0.7,0.0014599999,98997.945,18
"2020-03-13 18:00:00",2,275.6,231,499,0,38.8,2.71,-1.0799999,0.0017799999,98884.24,75
"2020-03-14 00:00:00",2,271.5,245,270,0,84.3,2.05,-0.53999996,0.00286,98886.74,90
"2020-03-14 06:00:00",2,271.80002,270,0,4e-06,96.200005,2.32,0.31,0.00336,98931.81,73
"2020-03-14 12:00:00",2,272.1,249,8,0,97,1.67,0.26,0.0034599998,99038.97,29
"2020-03-14 18:00:00",2,281.80002,276,456,1.4e-05,78.8,2.73,-0.34,0.00556,98920.06,48
"2020-03-15 00:00:00",2,278,332,85,8.6e-05,98.4,1.77,-1,0.00536,99239.16,96
"2020-03-15 06:00:00",2,277.30002,325,0,7.4999996e-05,98.700005,1.4699999,-1.18,0.0050999997,99221.44,99
"2020-03-15 12:00:00",2,276.80002,324,1,0.000277,99.3,0.32,-1.8399999,0.00496,99146.08,99
"2020-03-15 18:00:00",2,281.2,340,66,0.000621,98.9,0.58,-2.27,0.00676,98406.836,100
"2020-03-16 00:00:00",2,281.21,355,24,0.000209,99,1.3,0.41,0.00682,98273.31,94
"2020-03-16 06:00:00",2,283.1,350,0,1e-05,99.1,1.9499999,0.53,0.0077,98420.4,88
"2020-03-16 12:00:00",2,284.9,366,3,3.4e-05,97.8,2.74,0.9,0.00857,98454.055,97
"2020-03-16 18:00:00",2,289,372,167,2.3e-05,88.3,2.8899999,1.62,0.01007,98581.24,98
"2020-03-17 00:00:00",2,286.3789,369,136,3.2e-05,98.8,2.1599998,0.12,0.00957,98619.625,91
"2020-03-17 06:00:00",2,284.7,366,0,8.9e-05,98.700005,1.14,0.69,0.00853,98409.02,95
"2020-03-17 12:00:00",2,284.80002,358,4,5.8e-05,98.9,1.4699999,-0.71,0.00861,98389.87,95
"2020-03-17 18:00:00",2,289.5,362,164,0.000258,89.6,4.21,0.94,0.01066,97702.08,97
"2020-03-18 00:00:00",2,285.5,363,188,0.000182,96.4,-0.17999999,2.1599998,0.008909999,97529.49,90
"2020-03-18 06:00:00",2,274.80002,321,0,4.9e-05,85.6,-2.9399998,3.78,0.00376,97647.55,96
"2020-03-18 12:00:00",2,272.4,273,8,2e-06,70.4,-3.6899998,3.36,0.00259,97997.31,95
"2020-03-18 18:00:00",2,275.7,222,595,0,41,-5.89,3.9299998,0.00191,98347.83,23
"2020-03-19 00:00:00",2,268.4,216,331,3e-06,52.100002,-5.19,4.06,0.0014,98974.46,38
"2020-03-19 06:00:00",2,265.80002,187,0,0,45.3,-3.99,3.75,0.00097,99568.14,21
"2020-03-19 12:00:00",2,263.7,167,13,0,42.100002,-2.57,2.85,0.00074,99973.125,1
"2020-03-19 18:00:00",2,273.7,173,641,0,12.400001,-2.1,1.8199999,0.00049,100327.836,1
"2020-03-20 00:00:00",2,269.4,200,355,0,18.1,1.17,-0.089999996,0.00052,100235.516,1
"2020-03-20 06:00:00",2,269.5,217,0,0,36.100002,2.3799999,0.78999996,0.00104,100423.08,49
"2020-03-20 12:00:00",2,270.4,210,13,0,52.8,3,1.49,0.00163,100340.04,7
"2020-03-20 18:00:00",2,281.6,237,604,0,39.9,3.51,2.95,0.00275,100028.93,5
"2020-03-21 00:00:00",2,274.9,254,334,0,82.9,1.76,1.5799999,0.00357,100196.195,21
"2020-03-21 06:00:00",2,272.80002,246,0,0,91.9,0.87,1.9,0.00341,99846.664,45
"2020-03-21 12:00:00",2,273.80002,256,13,0,84.5,0.07,1.86,0.0033699998,100031.14,58
"2020-03-21 18:00:00",2,285.2,286,514,3e-06,61.3,0,2.51,0.0054099998,99624.914,58
"2020-03-22 00:00:00",2,279.7,308,236,1.5e-05,96.4,-0.17,1.8399999,0.00585,99545.125,51
"2020-03-22 06:00:00",2,278.2,298,0,1.5e-05,98.3,-0.96,1.3399999,0.00538,99547.69,40
"2020-03-22 12:00:00",2,277.1,280,13,0,98.5,-1.29,0.91999996,0.00501,99522.586,31
"2020-03-22 18:00:00",2,289.7,284,587,0,54.2,-0.48,-0.84999996,0.00642,99575.5,19
"2020-03-06 18:00:00",3,280.2,9.999e+20,9.999e+20,9.999e+20,42.3,0.42999998,-3.12,0.0026999998,97729.375,9.999e+20
"2020-03-07 00:00:00",3,274.05,279,229,9e-06,82.9,-2.22,-4.5299997,0.00344,97834.73,90
"2020-03-07 06:00:00",3,270.99,288,0,3.5e-05,82.700005,-3.82,-2.6499999,0.00274,97844.25,100
"2020-03-07 12:00:00",3,268.9,268,3,1.3e-05,71.8,-4.58,1.3199999,0.00202,98184.95,99
"2020-03-07 18:00:00",3,273.5,204,513,0,42.2,-4.89,2.3,0.0016699999,98507.26,61
"2020-03-08 00:00:00",3,269.38,200,309,0,65.3,-2.35,2.1399999,0.00189,98855.69,0
"2020-03-08 06:00:00",3,268.6,197,0,0,70.9,-0.58,2.46,0.00192,98923.93,3
"2020-03-08 12:00:00",3,269.80002,225,5,0,61.100002,0.45999998,2.82,0.0018099999,98834.836,53
"2020-03-08 18:00:00",3,279.30002,237,525,0,47.7,-0.84,4.5299997,0.0028499998,98792.625,32
"2020-03-09 00:00:00",3,273.1,250,290,0,94.8,0.52,2.08,0.00363,98901.91,5
"2020-03-09 06:00:00",3,272.30002,243,0,0,96.3,0.78999996,1.8,0.0034699999,98934.98,23
"2020-03-09 12:00:00",3,273.9,265,4,0,89.6,0.96999997,1.62,0.00363,98935.09,74
"2020-03-09 18:00:00",3,284.2,284,461,0,55.5,0.16,3.3899999,0.00462,98922.76,57
"2020-03-10 00:00:00",3,275,269,294,0,94,-0.14,-1.17,0.0041199997,99037.4,12
"2020-03-10 06:00:00",3,274.81854,277,0,4e-06,96.4,0.75,-1.91,0.00422,98993.73,78
"2020-03-10 12:00:00",3,275.80002,311,2,1.1e-05,95.6,1.2099999,-1.88,0.00447,98777.4,96
"2020-03-10 18:00:00",3,283,324,211,1.7e-05,78.200005,3.03,-1.49,0.00605,98131.05,99
"2020-03-11 00:00:00",3,281.9,336,133,6.5e-05,96.200005,2.57,2.4099998,0.0069199996,97671.9,93
"2020-03-11 06:00:00",3,279.7,330,0,1.1e-05,86.5,-1.5699999,5.0499997,0.00537,97736.125,83
"2020-03-11 12:00:00",3,273.7,237,7,0,86.9,-1.8,2.48,0.0035199998,98100.9,12
"2020-03-11 18:00:00",3,282.7,237,539,0,38.3,-1.2099999,0.21,0.00289,98113.34,51
"2020-03-12 00:00:00",3,277.80002,276,261,0,67.200005,1.31,-1.7099999,0.0036499999,97883.73,84
"2020-03-12 06:00:00",3,275.30002,276,0,9e-06,92.8,1.86,-1.5,0.00423,97455.83,70
"2020-03-12 12:00:00",3,276.5,313,3,0.000152,98.5,1.48,-0.13,0.0049099997,97178.805,94
"2020-03-12 18:00:00",3,282.5,302,380,5e-06,73.200005,-1.8499999,1.5,0.00554,97120.24,63
"2020-03-13 00:00:00",3,278.1,323,106,4e-06,74.200005,-1.92,2.32,0.00413,97325.46,87
"2020-03-13 06:00:00",3,272.5,246,0,0,82.1,-1.31,2.47,0.0030399999,97696.766,24
"2020-03-13 12:00:00",3,271.9,216,8,0,72.1,0.75,1.52,0.00256,97940.25,18
"2020-03-13 18:00:00",3,280.30002,261,457,1e-06,37.8,0.24,2.11,0.00242,97916.45,76
"2020-03-14 00:00:00",3,274.30002,286,205,1.5e-05,72.4,1.1999999,-0.51,0.0030699999,97843.586,97
"2020-03-14 06:00:00",3,272.80002,281,0,3.3e-05,91.200005,-0.90999997,-1.52,0.0034599998,97709.305,99
"2020-03-14 12:00:00",3,272.7,286,3,6.7e-05,90.700005,-2.82,-0.56,0.00341,97879.89,99
"2020-03-14 18:00:00",3,277.6,282,382,2e-05,53.600002,-5.08,2.74,0.00286,97976.664,93
"2020-03-15 00:00:00",3,271.6,221,325,0,73.5,-2.76,1.5799999,0.00253,98850.016,7
"2020-03-15 06:00:00",3,269.7,206,0,0,79.1,-1.8299999,2.7,0.00235,98898.02,3
"2020-03-15 12:00:00",3,270.30002,202,10,0,75.8,-1.4699999,2.35,0.00235,98871.87,5
"2020-03-15 18:00:00",3,277.6,216,575,0,38.7,-1.77,3.4299998,0.0020599999,98369.49,36
"2020-03-16 00:00:00",3,273.2,264,218,0,53.3,0.13,1.8399999,0.00208,98019.95,92
"2020-03-16 06:00:00",3,270.80002,264,0,1.5e-05,83.700005,1.56,0.63,0.00274,97362.08,78
"2020-03-16 12:00:00",3,272.1,270,3,5.5e-05,90,0.48,-1.09,0.00329,96566.516,63
"2020-03-16 18:00:00",3,278.1,310,214,0.000151,86,1.1899999,5.14,0.00488,95753.61,95
"2020-03-17 00:00:00",3,272.2,297,142,6.3e-05,80.4,-4.02,7.4199996,0.00296,96279.94,87
"2020-03-17 06:00:00",3,271.80002,257,0,2.2e-05,81.9,-1.65,5.65,0.0029,96949.62,84
"2020-03-17 12:00:00",3,269.6,257,9,2.7e-05,75,-1.51,6.25,0.0022399998,97647.49,75
"2020-03-17 18:00:00",3,272.9,237,542,6e-06,49.2,-1.6999999,6.8199997,0.00188,98118.56,64
"2020-03-18 00:00:00",3,268.6,198,344,0,56.2,0.35999998,2.3999999,0.00153,98452.67,9
"2020-03-18 06:00:00",3,268.4,200,0,0,54.8,2.4099998,0.14999999,0.0014599999,98556.08,49
"2020-03-18 12:00:00",3,270.30002,235,11,2e-06,66.5,1.3299999,2.69,0.00207,98354.3,61
"2020-03-18 18:00:00",3,276.6,230,573,4e-06,40.4,1.14,5.56,0.0019999999,98515.71,33
"2020-03-19 00:00:00",3,270.7,241,292,3e-06,61.3,-1.22,3.9199998,0.0019699999,98771.35,56
"2020-03-19 06:00:00",3,267.9,201,0,0,61.100002,0.16,2.01,0.0015799999,99143.15,22
"2020-03-19 12:00:00",3,268.30002,194,12,0,65.4,1.02,1.8299999,0.00172,99382.42,3
"2020-03-19 18:00:00",3,275.9,222,585,2e-06,35,-0.39,4.39,0.00163,99317.73,38
"2020-03-20 00:00:00",3,270.69,242,290,1e-06,63.5,-0.64,2.12,0.00201,99664.35,59
"2020-03-20 06:00:00",3,269.1,211,0,0,82.5,0.31,1.5799999,0.00231,99652.65,5
"2020-03-20 12:00:00",3,269.4,206,13,0,81,-0.19,1.38,0.00233,99967.26,3
"2020-03-20 18:00:00",3,280.2,222,613,0,28.5,2.03,0.77,0.00179,99720.14,20
"2020-03-21 00:00:00",3,273.6,237,340,0,71.8,3.1999998,-0.21,0.00284,99425.72,22
"2020-03-21 06:00:00",3,273.30002,238,0,0,82.200005,3.47,1.3,0.0031899998,98956.57,38
"2020-03-21 12:00:00",3,276.80002,260,6,1e-05,90.1,5.0899997,2.19,0.0045499997,98181.695,83
"2020-03-21 18:00:00",3,280.30002,327,137,0.000473,95.4,1.9499999,2.71,0.0061999997,97610.414,98
"2020-03-22 00:00:00",3,276.80002,313,65,0.000249,95.1,-0.83,3.81,0.00482,97664.305,96
"2020-03-22 06:00:00",3,272.7,236,0,0,93.1,-1.65,2.96,0.00351,97956.58,9
"2020-03-22 12:00:00",3,272,223,15,0,91.3,-1.53,1.9,0.00323,98572.38,10
"2020-03-22 18:00:00",3,281.80002,229,627,0,45.8,-0.45,1.56,0.00324,98580.3,6
"2020-03-06 18:00:00",4,279.7,9.999e+20,9.999e+20,9.999e+20,44.600002,-0.22999999,-3.61,0.0027299998,97692.89,9.999e+20
"2020-03-07 00:00:00",4,273.34,277,223,9e-06,80.9,-2.6299999,-4.54,0.0031899998,97881.46,91
"2020-03-07 06:00:00",4,270.15,277,0,1.5e-05,79.4,-3.7099998,-2.27,0.0024599999,97880.3,99
"2020-03-07 12:00:00",4,269.1,249,4,5e-06,67.4,-4.2599998,1.31,0.00192,98203.06,98
"2020-03-07 18:00:00",4,274.1,202,527,0,37,-4.67,2.3,0.0015199999,98555.06,51
"2020-03-08 00:00:00",4,269.53,200,309,0,61.7,-2.45,2.12,0.0018,98917.59,0
"2020-03-08 06:00:00",4,268.4,195,0,0,71.200005,-0.69,2.27,0.00191,98975.414,3
"2020-03-08 12:00:00",4,269.4,225,5,0,57.9,0.45999998,2.62,0.0016699999,98987.055,52
"2020-03-08 18:00:00",4,280,239,518,0,36.8,-0.03,4.77,0.0023,98814.43,37
"2020-03-09 00:00:00",4,273.30002,249,293,0,83.700005,0.65999997,2.19,0.00327,98774.45,11
"2020-03-09 06:00:00",4,272.7,240,0,0,95.9,0.93,2.1499999,0.00357,98783.6,31
"2020-03-09 12:00:00",4,273.30002,237,6,0,88.5,0.9,2.27,0.0034599998,98726.99,38
"2020-03-09 18:00:00",4,284.1,261,518,0,58.2,-0.32999998,4.5499997,0.0047899997,98756.49,48
"2020-03-10 00:00:00",4,276.1,273,287,0,94.700005,0.32999998,1.5799999,0.0045,98942.7,37
"2020-03-10 06:00:00",4,276.80002,305,0,1.8e-05,96.9,0.93,-1.5899999,0.0048599998,98924.555,83
"2020-03-10 12:00:00",4,275.7,312,1,3.5e-05,94.8,0.63,-2.99,0.00438,98889.62,89
"2020-03-10 18:00:00",4,279.2,321,149,2.4e-05,88.4,1.28,-3.73,0.00527,98282.37,99
"2020-03-11 00:00:00",4,279,335,77,0.000162,99.1,1.23,-0.51,0.00586,97640.99,97
"2020-03-11 06:00:00",4,278.30002,329,0,4e-05,91.8,-0.58,4.29,0.00518,97648.74,87
"2020-03-11 12:00:00",4,274.30002,245,7,0,94.1,-0.68,2.1699998,0.00398,97801.086,18
"2020-03-11 18:00:00",4,282.30002,244,554,0,53.7,-0.59999996,2.24,0.00396,97759.555,16
"2020-03-12 00:00:00",4,276.5,258,293,0,81.1,-0.65999997,1.74,0.00402,97749.54,65
"2020-03-12 06:00:00",4,272.80002,253,0,0,94.6,-1.22,1.6899999,0.0035899999,97683.24,58
"2020-03-12 12:00:00",4,272,229,7,0,88.5,-1.3199999,1.15,0.0031599998,97717.48,18
"2020-03-12 18:00:00",4,278.9,254,480,3e-06,40.5,-1.4499999,1.5899999,0.00238,97651.74,54
"2020-03-13 00:00:00",4,272.5,233,312,0,62.9,-1.23,-0.62,0.00232,97811.055,42
"2020-03-13 06:00:00",4,271.6,245,0,2e-06,91,-0.39999998,-1.5899999,0.0031599998,97838.555,57
"2020-03-13 12:00:00",4,272.2,290,2,0.000131,92.3,-1.8199999,-2.35,0.00333,98111.28,94
"2020-03-13 18:00:00",4,274.80002,290,238,8.4e-05,78,-2.44,-0.90999997,0.00338,98504.85,100
"2020-03-14 00:00:00",4,269.9,236,267,1e-06,78.3,-1.78,1.01,0.00236,98976.414,34
"2020-03-14 06:00:00",4,268,205,0,0,73.1,-1.04,1.04,0.00188,99301.77,1
"2020-03-14 12:00:00",4,269.7,207,9,0,61.7,-0.29,1.26,0.0018099999,99453.336,1
"2020-03-14 18:00:00",4,280.2,225,581,0,45,1.04,1.65,0.00284,99409.52,1
