"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-08 06:00:00",1,282.85416,9.999e+20,9.999e+20,46291666666666664,90.84096,-0.033310547,1.3942676,98286.695,9.999e+20
"2020-11-08 12:00:00",1,281.43997,285,0,0,94.094475,-0.6728247,0.9499243,98530.97,71
"2020-11-08 18:00:00",1,292.94528,295,370,0,51.04858,0.64517087,0.94334716,98560.1,5
"2020-11-09 00:00:00",1,283.86823,297,130,0,85.590416,0.12524414,0.5261133,98659.62,0
"2020-11-09 06:00:00",1,281.08887,275,0,0,91.7087,-0.15049805,1.1632812,98551.586,0
"2020-11-09 12:00:00",1,279.62564,264,0,0,90.400566,-0.8992285,1.3981103,98542.4,0
"2020-11-09 18:00:00",1,291.47565,282,360,0,49.721508,-0.6189014,1.2070996,98373.266,26
"2020-11-10 00:00:00",1,283.96188,301,127,0,76.54232,-0.20733398,0.914126,98323.95,0
"2020-11-10 06:00:00",1,282.1027,291,0,0,85.69953,0.4944287,0.88786376,98149.14,0
"2020-11-10 12:00:00",1,280.4332,273.2704,0,0,83.87087,0.70654297,1.1063061,98004.45,0
"2020-11-10 18:00:00",1,292.0842,290,360,0,57.76296,1.5558642,1.4882275,97785.21,11
"2020-11-11 00:00:00",1,285.17584,307.53992,111,0,94.38091,1.6709814,1.1749243,97733.8,38
"2020-11-11 06:00:00",1,284.9986,301.40515,0,0,97.5176,2.5819335,0.4962915,97550.71,10
"2020-11-11 12:00:00",1,288.62274,364,0,4.62962962962963e-06,89.045,4.5956454,1.8980225,97404.96,87
"2020-11-11 18:00:00",1,292.0287,384,80,1.38888888888889e-05,82.95092,4.2343407,2.8614159,97243.52,100
"2020-11-12 00:00:00",1,289.68347,385,22,4.62962962962963e-05,95.559326,3.1416113,1.6718554,97268.125,100
"2020-11-12 06:00:00",1,288.20612,374,0,8.3333337962963e-05,95.00946,-1.1985376,1.9793285,97287.16,100
"2020-11-12 12:00:00",1,282.67484,351,0,4.62962962962963e-06,92.03926,-1.9504809,1.1255786,97518.164,100
"2020-11-12 18:00:00",1,282.86133,335,100,4.62962962962963e-06,83.498795,-1.4374024,0.6889233,97532.44,100
"2020-11-13 00:00:00",1,278.54636,309.53992,11,0,87.20019,-1.2126514,1.1731665,97679.945,67
"2020-11-13 06:00:00",1,275.16028,246,0,0,90.22637,-1.5104126,0.8204516,97790.18,64
"2020-11-13 12:00:00",1,273.2015,237,0,0,93.06933,-1.2587036,0.5375415,97807.24,34
"2020-11-13 18:00:00",1,283.0475,248.53992,350,0,53.021038,-0.04965576,1.977063,97660.15,1
"2020-11-14 00:00:00",1,275.41467,247.46008,122,0,81.23107,-1.4397339,1.6062744,97866.66,0
"2020-11-14 06:00:00",1,272.0059,226,0,0,90.9,-1.3375219,1.6467432,98061.25,0
"2020-11-14 12:00:00",1,271.9341,223,0,0,87.875084,-0.6708691,1.5723144,98264.164,0
"2020-11-14 18:00:00",1,280.20166,237.31335,350,0,52.49297,-4.208655,1.9213818,98252.68,6
"2020-11-15 00:00:00",1,273.40936,250.15668,98,0,75.958824,-1.4635425,0.6599902,98445.69,96
"2020-11-15 06:00:00",1,273.29233,262.15668,0,0,72.046524,0.40295166,-1.1242529,98436.25,95
