"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-08 06:00:00",1,279.6376,9.999e+20,9.999e+20,46291666666666664,94.34908,-0.225625,2.4248388,95776.72,9.999e+20
"2020-10-08 12:00:00",1,277.12158,255,0,0,98.73995,-0.9551733,1.7172949,95995.14,20
"2020-10-08 18:00:00",1,285.7103,256,371,0,48.16615,-1.1537207,2.346499,96101.836,13
"2020-10-09 00:00:00",1,281.78098,273,319,0,60.06021,1.0451294,-0.92978024,95850.18,10
"2020-10-09 06:00:00",1,281.02072,275,0,0,60.15497,3.8901513,-0.3153711,95544.91,37
"2020-10-09 12:00:00",1,282.9261,294,0,3.24074074074074e-05,80.879326,6.3228683,1.0690771,94887.695,42
"2020-10-09 18:00:00",1,293.00693,317.93988,300,0,61.399136,4.8218236,4.8551974,94473.836,55
"2020-10-10 00:00:00",1,291.92813,340,280,0,71.82298,3.0544946,3.6231787,94291.99,42
"2020-10-10 06:00:00",1,286.59973,315,0,0,84.71502,-2.005825,2.1907544,94588.625,3
"2020-10-10 12:00:00",1,280.76044,281,0,0,85.905205,-3.8499608,0.9686328,95106.99,34
"2020-10-10 18:00:00",1,285.82138,292,290,0,54.9227,-2.130852,-1.0832568,95494.7,51
"2020-10-11 00:00:00",1,281.95944,276,306,0,69.9897,-1.1374023,-1.991499,95557.14,0
"2020-10-11 06:00:00",1,278.3148,264,0,0,85.83111,2.7438207,-2.4441626,95685.7,0
"2020-10-11 12:00:00",1,278.0295,260,0,0,91.02075,3.4848485,-3.0901036,95494.12,5
"2020-10-11 18:00:00",1,286.6,326,203,0,75.13262,5.0429173,-2.2829735,95224.99,73
"2020-10-12 00:00:00",1,287.1044,373,135,4.62962962962963e-06,93.71453,5.501396,-2.526494,94963.36,98
"2020-10-12 06:00:00",1,289.13446,386,0,0,89.00784,6.4779224,-2.056587,94655.12,100
