"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-11 06:00:00",1,276.6412,9.999e+20,9.999e+20,46291666666666664,91.064995,1.7513207,-3.1942773,95833.69,9.999e+20
"2020-10-11 12:00:00",1,275.73254,245,0,0,95.44925,2.7414637,-2.6783655,95722.48,9
"2020-10-11 18:00:00",1,284.80002,266,330,0,67.840355,5.2803674,-3.2446594,95459.12,72
"2020-10-12 00:00:00",1,283.98068,325,254,0,85.2469,5.2583447,-3.261582,95067.305,74
"2020-10-12 06:00:00",1,286.7955,367,0,0,88.066635,7.073955,-2.5976245,94582.04,100
"2020-10-12 12:00:00",1,288.31497,382,0,6.01851898148148e-05,91.52228,8.518092,-2.7964013,93782.586,100
"2020-10-12 18:00:00",1,281.43253,356,20,0.000805555555555555,86.55197,-0.8376599,5.4092307,94254.805,100
"2020-10-13 00:00:00",1,281.53262,268,281,4.62962962962963e-06,55.995533,0.90426636,3.4503589,94624.1,21
"2020-10-13 06:00:00",1,279.00836,249.59485,0,0,64.33575,2.367351,1.3901391,94867.086,0
"2020-10-13 12:00:00",1,278.73386,285,0,0,68.201485,1.5057714,1.8040087,94890.19,94
"2020-10-13 18:00:00",1,287.33017,277,329,0,39.790108,-0.45551512,5.2201047,94947.336,58
"2020-10-14 00:00:00",1,281.771,261,299,0,48.11138,0.44692382,3.6477427,95082.836,0
"2020-10-14 06:00:00",1,279.00024,246,0,0,54.966633,1.3365917,3.211914,95187.484,0
"2020-10-14 12:00:00",1,276.65933,245,0,0,65.51624,1.7307446,1.3185863,95163.02,45
"2020-10-14 18:00:00",1,280.1921,306,110,7.40740740740741e-05,87.604836,2.7255225,0.5747888,94782.96,100
"2020-10-15 00:00:00",1,278.3853,337,15,0.000569444444444444,94.52986,1.3174169,-3.95323,94141.77,100
"2020-10-15 06:00:00",1,278.30676,335,0,0.000722222222222222,95.42121,-5.313447,0.83869624,93807.336,100
"2020-10-15 12:00:00",1,274.16153,317,0,0.000134259259259259,75.748474,-5.374309,3.1084888,94542.65,100
"2020-10-15 18:00:00",1,276.54785,237,320,0,52.92497,-3.7623363,5.185127,94880.56,81
"2020-10-16 00:00:00",1,273.56918,224,275,0,53.348866,-0.3734326,3.3746972,94993.016,55
"2020-10-16 06:00:00",1,271.48654,218,0,0,63.676197,-0.82893795,3.7188597,94982.086,50
"2020-10-16 12:00:00",1,270.2841,217,0,4.62962962962963e-06,64.060036,-0.5344104,4.0733447,94994.586,39
"2020-10-16 18:00:00",1,274.346,252,220,9.25925925925926e-06,49.028522,-1.2092016,4.3211427,95021.086,88
"2020-10-17 00:00:00",1,271.89282,267,161,3.24074074074074e-05,73.238655,-1.2349316,2.700166,95215.914,97
"2020-10-17 06:00:00",1,271.59836,246,0,1.38888888888889e-05,82.04543,-1.76448,2.9464624,95345.37,75
"2020-10-17 12:00:00",1,271.6284,235,0,9.25925925925926e-06,84.25795,0.021999512,4.0915184,95440.24,61
"2020-10-17 18:00:00",1,273.92172,296,120,9.25925925925926e-06,67.798706,-0.51302,4.68233,95514.9,100
"2020-10-18 00:00:00",1,272.1846,283,113,4.62962962962963e-06,76.89696,-0.59622556,1.7507471,95564.73,97
"2020-10-18 06:00:00",1,271.40997,237.59485,0,4.62962962962963e-06,83.04968,-0.6649243,2.2882934,95558.836,96
"2020-10-18 12:00:00",1,271.10147,236.40515,0,1.38888888888889e-05,87.990135,-1.1225756,3.0513916,95589.99,46
"2020-10-18 18:00:00",1,273.86514,276,210,5.09259259259259e-05,73.87909,-3.6923997,3.342241,95694.79,97
"2020-10-19 00:00:00",1,270.9505,255,216,2.31481481481481e-05,89.671326,-1.6668115,1.4852954,95773.5,98
"2020-10-19 06:00:00",1,270.5433,266,0,4.62962962962963e-05,92.86627,-2.3313673,3.069458,95674.18,93
"2020-10-19 12:00:00",1,269.7398,279,0,7.40740740740741e-05,91.34987,-2.8395069,1.0832373,95802.586,100
"2020-10-19 18:00:00",1,272.81577,248,260,2.77777777777778e-05,65.2387,-3.9057446,1.3949219,96037.24,98
"2020-10-20 00:00:00",1,268.7963,233,225,1.38888888888889e-05,88.38654,-2.307827,0.96196777,96261.414,78
"2020-10-20 06:00:00",1,268.20255,202,0,0,82.176445,-0.109123535,0.8127124,96230.57,0
"2020-10-20 12:00:00",1,269.1339,224,0,0,77.099686,1.2899657,0.693081,96079.63,77
"2020-10-20 18:00:00",1,274.0517,230.32538,260,0,52.598885,3.4176464,0.56433594,95682.39,80
"2020-10-21 00:00:00",1,271.09415,294.05585,104,0.000194444458333333,96.23844,3.3910668,-1.1222192,95266.23,100
"2020-10-21 06:00:00",1,270.1159,285,0,0.000115740740740741,98.47542,0.6926392,-1.2063818,95012.21,98
"2020-10-21 12:00:00",1,269.38068,256,0,1.38888888888889e-05,98.41954,-0.29828614,1.8359643,94822.65,85
"2020-10-21 18:00:00",1,273.4405,266,200,1.85185185185185e-05,88.7932,-1.6703613,4.3343334,94668.87,88
"2020-10-22 00:00:00",1,269.75726,255,174,4.16666685185185e-05,92.47634,-3.337285,3.289138,95102.01,86
"2020-10-22 06:00:00",1,268.9472,230.19067,0,4.62962962962963e-06,96.51466,-1.6932129,2.4616258,95322.77,75
"2020-10-22 12:00:00",1,266.562,235,0,4.62962962962963e-06,94.486916,-1.0617969,2.6615992,95500.586,87
"2020-10-22 18:00:00",1,271.1,246,200,9.25925925925926e-06,78.7485,-1.5092553,3.741587,95546.336,89
"2020-10-23 00:00:00",1,271.22803,282,150,9.25925925925926e-06,86.11877,-1.3704773,2.7706056,95556.64,100
"2020-10-23 06:00:00",1,269.6057,249,0,1.85185185185185e-05,95.68465,-2.1712255,0.1295996,95801.93,88
"2020-10-23 12:00:00",1,266.9223,210,0,0,94.65207,-1.816582,-0.4514746,96044.18,32
"2020-10-23 18:00:00",1,274.707,221,290,0,77.12366,-1.1581445,-2.6875439,96256.875,25
"2020-10-24 00:00:00",1,272.74515,301,100,4.62962962962963e-06,88.45376,-0.9470703,-1.9183301,96405.63,100
"2020-10-24 06:00:00",1,269.42654,244,0,0,92.81098,0.13651122,-2.3624902,96698.44,43
"2020-10-24 12:00:00",1,269.7262,211.08896,0,0,90.45534,0.6741235,-3.1145728,96748.08,0
"2020-10-24 18:00:00",1,276.4474,224,290,0,77.549614,3.1083958,-3.1170092,96723.586,36
"2020-10-25 00:00:00",1,273.01978,249.3822,205,0,90.16784,2.8506615,-2.6907518,96430.99,69
"2020-10-25 06:00:00",1,275.53214,306,0,2.77777777777778e-05,88.39388,5.367766,-2.6594067,96025.23,98
"2020-10-25 12:00:00",1,277.71725,329,0,4.62962962962963e-06,96.985245,5.0649314,-1.4935205,95508.664,100
"2020-10-25 18:00:00",1,280.30374,344,40,3.7037037037037e-05,98.09296,4.149133,0.3166748,95039.33,100
"2020-10-26 00:00:00",1,282.9092,356,22,2.77777777777778e-05,98.39836,3.7582593,-0.5245947,94471.805,100
"2020-10-26 06:00:00",1,280.3464,348,0,2.77777777777778e-05,94.333855,3.2615623,2.8265111,94243.664,95
"2020-10-26 12:00:00",1,279.56403,340,0,5.09259259259259e-05,94.104095,2.5816283,5.7976804,94103.625,98
"2020-10-26 18:00:00",1,278.58627,339,30,4.16666685185185e-05,95.56401,-0.044194333,4.772925,94450.555,100
"2020-10-27 00:00:00",1,277.7035,328,36,0,97.10492,0.32193604,2.4265404,94641.625,96
"2020-10-27 06:00:00",1,276.51678,269.61362,0,0,97.20103,0.52904296,1.9194067,94730.93,96
"2020-10-11 06:00:00",2,276.47302,9.999e+20,9.999e+20,46291666666666664,88.409485,1.4995434,-3.1456592,95788.93,9.999e+20
"2020-10-11 12:00:00",2,275.55432,246,0,0,96.97742,2.9307005,-2.745597,95661.445,6
"2020-10-11 18:00:00",2,284.73822,294,311,0,65.98626,4.91041,-2.7852123,95388.29,73
"2020-10-12 00:00:00",2,284.32,327,238,0,85.142975,5.508103,-2.9884813,95029.82,70
"2020-10-12 06:00:00",2,286.34534,368,0,0,86.10027,6.445847,-3.2760057,94606.32,100
"2020-10-12 12:00:00",2,288.36346,380,0,0.00025,94.01417,8.33488,-1.4362378,93659.7,100
"2020-10-12 18:00:00",2,282.8335,346,67,0.000620370416666667,63.988735,-1.3515087,5.096721,94484.69,100
"2020-10-13 00:00:00",2,281.49512,259.1441,303,0,53.074413,1.0475147,2.2563841,94748.33,2
"2020-10-13 06:00:00",2,280.43372,257.35666,0,0,54.66814,3.3669958,1.5342822,94888.6,13
"2020-10-13 12:00:00",2,280.80676,279,0,0,62.224342,3.6626074,2.3246312,94792.58,46
"2020-10-13 18:00:00",2,287.43253,290,309,0,36.426056,-0.21304443,5.1473413,94936.2,64
"2020-10-14 00:00:00",2,282.4282,263.32538,299,0,50.18128,1.3348352,3.3602796,95074.336,0
"2020-10-14 06:00:00",2,278.46817,247,0,0,60.690247,0.97369385,2.7117407,95274.62,2
"2020-10-14 12:00:00",2,276.62155,244,0,0,64.26217,1.4815271,1.5204175,95243.03,38
"2020-10-14 18:00:00",2,281.33643,296,177,4.62962962962963e-06,60.04969,3.0479956,4.0289574,95116.12,100
"2020-10-15 00:00:00",2,278.26938,331,60,0.000361111111111111,96.93077,-0.35464844,-1.8068701,94640.95,100
"2020-10-15 06:00:00",2,275.97586,333,0,0.000291666666666667,96.66077,-5.7225976,0.74025875,94588.305,100
"2020-10-15 12:00:00",2,273.096,266,0,1.38888888888889e-05,86.922844,-3.5550609,2.3823376,94996.484,47
"2020-10-15 18:00:00",2,277.51907,231,330,4.62962962962963e-06,51.628704,-2.6716797,4.893855,95260.62,46
"2020-10-16 00:00:00",2,275.06747,226,292,0,56.17172,-0.35700437,2.956007,95315.305,1
"2020-10-16 06:00:00",2,272.3005,218,0,0,65.353966,-0.90717524,2.48412,95428.02,0
"2020-10-16 12:00:00",2,271.3984,229,0,0,64.15438,-1.8634472,3.861079,95505.89,67
"2020-10-16 18:00:00",2,274.22794,228.40515,289,9.25925925925926e-06,47.09878,-2.6610913,5.1927857,95545.305,60
"2020-10-17 00:00:00",2,271.51483,237,234,9.25925925925926e-06,54.28144,-0.415874,2.431809,95570.93,92
"2020-10-17 06:00:00",2,270.80795,207,0,0,57.476326,0.12291748,2.9057176,95583.56,2
"2020-10-17 12:00:00",2,271.47284,234,0,0,44.450607,1.6810278,2.2714038,95471.37,100
"2020-10-17 18:00:00",2,275.50787,277,160,0,65.89905,1.9671118,2.6151195,95312.84,100
"2020-10-18 00:00:00",2,274,317,87,5.55555555555556e-05,96.8655,0.92887205,0.57746947,95289.6,100
"2020-10-18 06:00:00",2,273.2,306,0,0,89.00051,0.14641845,-0.44447753,95438.63,95
"2020-10-18 12:00:00",2,272.52664,246,0,4.62962962962963e-06,93.50002,-0.58995116,2.1578345,95583.21,56
"2020-10-18 18:00:00",2,276.18005,279,230,1.38888888888889e-05,51.197674,-2.7570555,4.2666674,95732.62,93
"2020-10-19 00:00:00",2,271.2763,215,278,0,57.049664,-1.0839111,2.5159729,95933.65,2
"2020-10-19 06:00:00",2,270.3661,239,0,3.7037037037037e-05,86.162895,-1.7297387,3.8638768,96120.54,70
"2020-10-19 12:00:00",2,269.5825,254,0,4.62962962962963e-05,82.24832,-2.2998827,3.631494,96298.64,98
"2020-10-19 18:00:00",2,273.20233,262,240,6.01851898148148e-05,65.56945,-3.8545067,3.3743627,96418.95,100
"2020-10-20 00:00:00",2,270.03485,243.95895,218,3.24074074074074e-05,83.54543,-1.6576928,1.617124,96454.43,97
"2020-10-20 06:00:00",2,270.53403,261,0,7.87037037037037e-05,91.43551,-2.3386767,1.8656225,96269.89,93
"2020-10-20 12:00:00",2,269.27567,253,0,5.09259259259259e-05,89.86465,-1.9257739,2.5595508,96225.55,93
"2020-10-20 18:00:00",2,272.60788,263,220,6.01851898148148e-05,75.174126,-3.9623315,2.4682837,96207.54,100
"2020-10-21 00:00:00",2,267.9024,229,221,2.77777777777778e-05,87.92546,-1.9065967,0.80319333,96214.08,76
