"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-12 12:00:00",1,284.5,9.999e+20,9.999e+20,9.999e+20,84.3,-1.5,-5.0299997,0.0073599997,96502.75,9.999e+20
"2020-06-12 18:00:00",1,291.80002,331,509,0,61,0.25,-7.6099997,0.00851,96517.62,41
"2020-06-13 00:00:00",1,292.9,328,747,0,63.600002,0.76,-6.89,0.00952,96318.94,12
"2020-06-13 06:00:00",1,285,311,60,0,75.9,0.07,-5.7999997,0.00682,96299.6,16
"2020-06-13 12:00:00",1,285.5,304,11,0,93,3.8899999,-5.8599997,0.00866,96022.49,9
"2020-06-13 18:00:00",1,294.4,329,598,0,70,6.98,-7.35,0.0116,95822.1,29
"2020-06-14 00:00:00",1,297.30002,361,728,0,71,7.8799996,-6.95,0.014029999,95510.26,36
"2020-06-14 06:00:00",1,290.80002,357,51,0,85,8.059999,-6.0499997,0.01127,95463.1,52
"2020-06-14 12:00:00",1,288.80002,355,3,5e-06,88.3,8.67,-7.31,0.01028,95313.15,85
"2020-06-14 18:00:00",1,295.4,365,457,3e-06,65.6,11.219999,-5.6099997,0.0116,95134.27,93
"2020-06-15 00:00:00",1,296.9,396,494,2e-06,72,8.25,-5.96,0.013959999,94865.46,86
"2020-06-15 06:00:00",1,293.9,368,52,0,83.8,6.93,-5.52,0.0135699995,94868.375,6
"2020-06-15 12:00:00",1,292.4,346,12,0,86.1,6.62,-4.5299997,0.012709999,94708.99,1
"2020-06-15 18:00:00",1,300,352,595,0,54.600002,-6.14,4.5,0.0127799995,94978.87,34
"2020-06-16 00:00:00",1,299.6,358,738,0,42.5,-2.55,1.5799999,0.00969,95121.5,37
"2020-06-16 06:00:00",1,289.2,324,63,0,49.3,-1.4,-1.78,0.0058999998,95156.016,24
"2020-06-16 12:00:00",1,288.80002,335,8,4e-06,58.2,-0.11,-4.74,0.00684,94953.766,80
"2020-06-16 18:00:00",1,298.4,372,421,2.9e-05,67,5.56,-6.48,0.014339999,94431.086,88
"2020-06-17 00:00:00",1,301.2,400,472,0,59.5,0.58,4.3399997,0.015079999,94205.87,94
"2020-06-17 06:00:00",1,291,370,36,3e-06,90.1,-1.63,5.56,0.01217,94656.086,65
"2020-06-17 12:00:00",1,287.6,323,12,2e-06,74.5,-0.78,5.0899997,0.008049999,94937.36,32
"2020-06-17 18:00:00",1,296.7,310,620,0,31.5,-0.57,9.469999,0.0060099997,95164.43,0
"2020-06-18 00:00:00",1,296.80002,316,776,0,41.9,-1.11,4.72,0.00811,95168.35,0
"2020-06-18 06:00:00",1,287.5,299,66,0,44.5,0.099999994,3.54,0.0047999998,95307.77,0
