"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-09 06:00:00",1,283.2442,9.999e+20,9.999e+20,46291666666666664,74.59268,-0.7900781,-0.42758787,96088.336,9.999e+20
"2020-10-09 12:00:00",1,281.96475,290,2,0,81.07412,0.49642822,0.21606445,96123.85,100
"2020-10-09 18:00:00",1,292.78247,313.34772,400,0,47.149784,2.2068262,-0.4252783,96032.48,100
"2020-10-10 00:00:00",1,286.66284,333,222,0,83.62315,1.1067554,-0.31605956,95913.055,100
"2020-10-10 06:00:00",1,286.40387,342,0,0,89.179306,0.9248144,0.2606616,95829.945,100
"2020-10-10 12:00:00",1,287.79483,367,0,9.25925925925926e-06,95.46347,1.1980712,-0.24583007,95755.055,100
"2020-10-10 18:00:00",1,293.53665,377,148,4.62962962962963e-06,71.56326,1.5185645,1.3071338,95686.69,100
"2020-10-11 00:00:00",1,289.2697,380,135,4.62962962962963e-06,95.77004,1.5762402,0.94547606,95631.49,100
"2020-10-11 06:00:00",1,288.48114,370,0,3.7037037037037e-05,98.76323,0.833501,0.10447265,95688.914,100
"2020-10-11 12:00:00",1,288.9056,385,0,0.000231481481481481,99.71435,1.3837695,-0.10379394,95658.56,100
"2020-10-11 18:00:00",1,288.2405,387,25,0.00087962962962963,98.457855,0.6472266,-1.4063257,95640.87,100
"2020-10-12 00:00:00",1,288.2241,385,8,0.000203703703703704,99.43317,1.0319787,-2.0951025,95502,100
"2020-10-12 06:00:00",1,288.95258,393.2704,0,6.94444444444444e-05,99.270836,0.96108884,-1.7081152,95375.92,100
"2020-10-12 12:00:00",1,289.11,394,0,0.000145833328703704,99.79668,0.030826416,-1.3742212,95276.93,100
"2020-10-12 18:00:00",1,291.1214,399,42,3.7037037037037e-05,98.30922,-0.11017578,-1.093291,95227.21,100
"2020-10-13 00:00:00",1,290.7591,398,68,9.25925925925926e-06,99.229256,-0.06611328,-1.1010009,95261.79,92
"2020-10-13 06:00:00",1,290.30066,385,0,0,99.21789,-0.23169921,0.12750731,95328.05,87
"2020-10-13 12:00:00",1,289.0477,367,2,0,98.85383,-0.34585938,0.40920654,95431.59,70
"2020-10-13 18:00:00",1,298.82794,366.40515,435,0,61.743958,1.3363427,-1.2851782,95395.57,34
"2020-10-14 00:00:00",1,291.37152,367,256,4.62962962962963e-06,96.830894,0.97065425,-0.78075683,95393.81,27
"2020-10-14 06:00:00",1,291.08026,383,0,0,99.47171,1.1601709,-0.17669433,95268.3,72
