"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-09 00:00:00",1,284.4292,9.999e+20,9.999e+20,46291666666666664,81.95292,-0.10615722,0.61454344,98634.14,9.999e+20
"2020-11-09 06:00:00",1,281.57175,277,0,0,90.450745,-0.22652832,1.029209,98563.12,0
"2020-11-09 12:00:00",1,280.12952,265,0,0,87.977425,-0.89357173,1.3803394,98564.34,0
"2020-11-09 18:00:00",1,291.94565,281,370,0,47.548748,-0.7414917,1.3052441,98381.21,6
"2020-11-10 00:00:00",1,284.20084,299.86432,128,0,74.87948,0.14489013,0.7855615,98311.11,2
"2020-11-10 06:00:00",1,282.42105,293,0,0,83.77227,0.3731421,1.1129223,98168.625,16
"2020-11-10 12:00:00",1,280.81522,273,0,0,80.25054,0.35262695,1.1364136,98019.71,0
"2020-11-10 18:00:00",1,292.6069,290.7296,360,0,56.897755,1.2553784,1.420581,97808.4,0
"2020-11-11 00:00:00",1,285.2668,304.40515,121,0,93.85517,1.3450146,1.0104614,97777.305,24
"2020-11-11 06:00:00",1,284.39316,297.59485,0,0,98.52231,2.0940063,0.5917285,97641.96,8
"2020-11-11 12:00:00",1,287.31213,329,0,0,93.658104,2.8994262,1.6767431,97494.82,60
"2020-11-11 18:00:00",1,291.2198,380,90,9.25925925925926e-06,84.37249,3.7798436,3.099712,97228.38,98
"2020-11-12 00:00:00",1,289.73288,391,16,0.000231481481481481,97.2548,2.722495,1.5474414,97186.46,100
"2020-11-12 06:00:00",1,288.4374,381,0,0.000101851851851852,97.81127,-0.85994625,1.1824024,97128.88,100
"2020-11-12 12:00:00",1,282.87906,368,0,6.48148148148148e-05,87.445274,-2.1272657,1.3394067,97434.77,100
"2020-11-12 18:00:00",1,284.62823,292,320,0,53.780163,-2.8797874,1.5719653,97608.375,35
"2020-11-13 00:00:00",1,277.33313,250,127,0,79.21487,-1.7312865,1.2984643,97928.98,0
"2020-11-13 06:00:00",1,274.07336,234,0,0,88.11869,-1.4098437,0.28937256,97959.42,0
"2020-11-13 12:00:00",1,273.42477,234.19067,0,0,91.74624,0.8481567,-0.883291,98008.02,0
"2020-11-13 18:00:00",1,282.2585,249,350,0,62.84961,2.411836,0.020683594,97758.586,18
