"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-25 06:00:00",1,283.30002,9.999e+20,9.999e+20,9.999e+20,68.5,0.75,2.1399999,0.0055799996,95136.93,9.999e+20
"2020-06-25 12:00:00",1,285.4,286,29,0,73.5,-0.91999996,3.1999998,0.00685,95229.33,1
"2020-06-25 18:00:00",1,297.30002,307,688,0,32.4,-1.41,3.46,0.00643,95283.914,0
"2020-06-26 00:00:00",1,295.5,331,674,0,59.5,-0.42,1.74,0.010559999,95152.44,20
"2020-06-26 06:00:00",1,287.4,320,27,0,84.9,1.76,2.1699998,0.00907,95240.71,43
"2020-06-26 12:00:00",1,290,341,13,8e-06,85.8,2.9399998,3.1599998,0.01081,95107.83,94
"2020-06-26 18:00:00",1,297.5,367,421,4.1e-05,64.1,2.99,2.8,0.01294,94772.875,98
"2020-06-27 00:00:00",1,297,367,636,9.6e-05,66.3,-1.75,2.84,0.012999999,94672.02,18
"2020-06-27 06:00:00",1,287.1,330,26,0,93.6,-2.25,2.27,0.009819999,94811.1,1
"2020-06-27 12:00:00",1,287.5,307,27,0,87.9,-2.1499999,2.59,0.009459999,94904.89,1
"2020-06-27 18:00:00",1,297.5,319,676,0,34.8,-3.9499998,2.08,0.00703,94998.58,1
"2020-06-28 00:00:00",1,295.4,331,675,0,56.8,-1.92,0.76,0.0101,95012.97,0
"2020-06-28 06:00:00",1,287,319,27,0,77.9,1.39,1.5,0.008119999,95143.15,0
"2020-06-28 12:00:00",1,289.30002,317,27,0,72.6,1.27,1.5799999,0.00876,95202.23,0
"2020-06-28 18:00:00",1,301,342,666,0,35.5,2.32,-0.29999998,0.0088,95167.31,0
"2020-06-29 00:00:00",1,297.5,367,610,0,56.8,2.6599998,-1.2099999,0.011469999,95150,16
"2020-06-29 06:00:00",1,287.9,332,26,0,79.8,2.53,-0.35999998,0.00878,95332.12,43
"2020-06-29 12:00:00",1,288.6,313,27,0,79.5,1.93,-1.14,0.009149999,95512.03,40
"2020-06-29 18:00:00",1,299.6,334,658,0,45.100002,4.31,-1.53,0.01028,95523.69,33
"2020-06-30 00:00:00",1,298.1,375,629,0,67,3.05,-1.64,0.0139,95499.836,57
"2020-06-30 06:00:00",1,290.4,369,19,0,93.3,1.9699999,-1.25,0.012019999,95654.88,86
"2020-06-30 12:00:00",1,291.30002,357,23,0,87.3,2.6599998,-1.3,0.011899999,95728.54,40
"2020-06-30 18:00:00",1,301.7,378,629,1e-06,55.7,3.4199998,-1.89,0.014359999,95717.17,47
"2020-07-01 00:00:00",1,298.7,401,587,3.4e-05,81.200005,2.46,-0.21,0.017409999,95739.734,63
"2020-07-01 06:00:00",1,291.30002,373,22,3e-06,96.6,2.25,-0.94,0.01311,95900.85,24
"2020-07-01 12:00:00",1,290.9,346,26,0,90.200005,2.33,-0.19999999,0.01194,95960.016,0
"2020-07-01 18:00:00",1,301.7,352,667,0,41.8,3.12,-1.16,0.01076,96015.93,8
"2020-07-02 00:00:00",1,298.9,371,662,0,56.600002,3.06,-1.61,0.0123,95953.305,4
"2020-07-02 06:00:00",1,287.9,333,26,0,79.4,1.91,-0.19999999,0.00866,96132.914,0
"2020-07-02 12:00:00",1,291.5,320,26,0,79.200005,1.3,-0.65,0.01088,96140.44,0
"2020-07-02 18:00:00",1,301.9,353,662,0,41.9,3.31,-0.96,0.01081,96159.24,14
"2020-07-03 00:00:00",1,299.80002,377,657,0,59.9,2.47,-0.14999999,0.013719999,96058.54,4
"2020-07-03 06:00:00",1,290.5,355,26,0,90,1.7199999,0.77,0.0116,96160.45,0
"2020-07-03 12:00:00",1,292.2,342,25,0,87.9,0.41,2.04,0.0126,96460.96,1
"2020-07-03 18:00:00",1,304.7,368,652,0,42.8,0.42999998,0.14,0.012999999,96287.664,6
"2020-07-04 00:00:00",1,299.1,411,475,0,64.3,1.03,1.28,0.01414,96066.17,48
