"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-02 18:00:00",1,290,9.999e+20,9.999e+20,9.999e+20,55.2,-0.099999994,1.89,0.00676,97781.21,9.999e+20
"2020-06-03 00:00:00",1,287.6,339,371,0,64.1,0.57,2.1,0.00676,97555.33,67
"2020-06-03 06:00:00",1,283.6,343,0,0,76,0.96999997,1.29,0.00616,97188.54,84
"2020-06-03 12:00:00",1,287.6,317,86,0,74.700005,0.39,1.51,0.00789,96850.125,21
"2020-06-03 18:00:00",1,298.2,351,746,1.3e-05,52.3,-0.35,5.23,0.01078,96472.93,42
"2020-06-04 00:00:00",1,292.30002,373,319,6e-06,75.8,-0.69,2.51,0.0109,96629.06,89
"2020-06-04 06:00:00",1,285.7,325,1,0,97.700005,-0.59,1.64,0.0091699995,96999.04,62
"2020-06-04 12:00:00",1,288.80002,302,89,0,86,-0.12,1.55,0.00983,97403.39,11
"2020-06-04 18:00:00",1,298.5,321,827,0,35,-0.089999996,3.6999998,0.0072899996,97478.586,0
"2020-06-05 00:00:00",1,292.4,342,518,0,71.4,-0.32999998,2,0.010199999,97605.195,2
"2020-06-05 06:00:00",1,286.30002,314,1,0,78.6,-0.41,2.19,0.00757,97841.64,1
"2020-06-05 12:00:00",1,290.80002,302,90,0,71.4,0.06,1.73,0.00918,98100.02,1
"2020-06-05 18:00:00",1,301,339,817,0,37.4,1.2099999,3.07,0.00899,97915.62,42
"2020-06-06 00:00:00",1,294.4,368,502,1.4e-05,79,2.18,0.84999996,0.012739999,97745.836,31
"2020-06-06 06:00:00",1,291.4,350,1,0,97.8,2.1599998,1.8299999,0.01315,97539.24,4
"2020-06-06 12:00:00",1,293.9,348,81,0,79.3,0.14,3.83,0.01251,97489.28,32
"2020-06-06 18:00:00",1,300.30002,356,759,0,35,-0.25,5.56,0.008119999,97347.65,73
"2020-06-07 00:00:00",1,292.9,343,520,0,59.600002,-0.84999996,2.61,0.00883,97341.96,9
"2020-06-07 06:00:00",1,285.9,312,1,0,88.4,-1.22,1.65,0.0083099995,97440.25,0
"2020-06-07 12:00:00",1,288.4,298,90,0,74.5,-2.47,1.68,0.0083,97498.06,0
"2020-06-07 18:00:00",1,295.2,318,823,2e-05,43.5,-4.22,1.01,0.0074299998,97469.65,0
"2020-06-08 00:00:00",1,289.46,320,522,1.9e-05,65.4,-2.7,0.98999995,0.00775,97747.76,1
"2020-06-08 06:00:00",1,283.80002,295,1,0,75.3,-2.12,1.06,0.00615,97917.49,1
"2020-06-08 12:00:00",1,286.5,279,93,0,64.8,-1.75,1.7099999,0.00629,98376.68,21
"2020-06-08 18:00:00",1,296,298,841,0,29.2,-2.47,1.1899999,0.00518,98231.57,0
"2020-06-09 00:00:00",1,288.9,312,535,0,64,-0.84999996,1.3199999,0.0072899996,98141.79,0
"2020-06-09 06:00:00",1,284.2,298,1,0,70.3,0.59999996,1.81,0.00586,98055.805,1
