"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-10 06:00:00",1,267.1592,9.999e+20,9.999e+20,46291666666666664,67.61985,-0.13932128,4.6936545,94769.336,9.999e+20
"2020-11-10 12:00:00",1,264.95172,201,0,0,80.21008,1.082124,1.7319775,94663.73,17
"2020-11-10 18:00:00",1,272.87143,203,180,0,46.020424,1.0881397,0.658125,94439.36,14
"2020-11-11 00:00:00",1,271.2339,222,228,0,56.62092,1.2842114,0.6291943,94082.336,36
"2020-11-11 06:00:00",1,269.04254,212,0,0,66.06942,0.29608643,3.5858104,94044.32,0
"2020-11-11 12:00:00",1,268.3514,211,0,0,85.054306,1.6676,3.314126,94057.85,26
"2020-11-11 18:00:00",1,275.55844,261,120,0,64.517815,1.3899732,7.104497,94138.79,93
"2020-11-12 00:00:00",1,271.07974,274.53992,123,0,65.388466,-0.8948291,6.6396656,94454.35,92
"2020-11-12 06:00:00",1,266.47714,224,0,0,68.952385,-1.5180054,6.9844213,94781.06,80
"2020-11-12 12:00:00",1,262.99576,188.32538,0,0,73.66027,-0.7736841,5.7397337,94936.64,45
"2020-11-12 18:00:00",1,266.22507,193,160,0,49.52085,-1.7523706,5.6062865,95116.3,66
"2020-11-13 00:00:00",1,264.42743,205,187,0,61.642788,-0.671604,2.3351269,95138.38,39
"2020-11-13 06:00:00",1,263.28494,185,0,0,69.507675,1.6741455,0.4187329,95161.164,0
"2020-11-13 12:00:00",1,264.4501,192.67462,0,0,70.57461,3.0632055,-2.4158764,94928.24,10
"2020-11-13 18:00:00",1,274.02936,208.53992,180,0,47.83461,5.516682,-3.9886131,94559.99,30
"2020-11-14 00:00:00",1,272.92377,230,211,0,71.14062,3.063794,-4.4232054,94047.375,77
"2020-11-14 06:00:00",1,273.02795,251,0,0,70.50179,3.380188,2.4046972,93762.164,100
"2020-11-14 12:00:00",1,270.93182,236,0,0,61.09147,1.7788329,2.9582226,93576.23,45
"2020-11-14 18:00:00",1,280.1201,232,160,0,33.665768,2.7525635,1.1134839,93371.69,29
"2020-11-15 00:00:00",1,276.24368,271.6178,152,0,46.780506,2.1994727,2.7484937,93297.555,100
