"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-01 06:00:00",1,289.02213,9.999e+20,9.999e+20,46291666666666664,78.12549,-0.9359204,0.13544922,101364.555,9.999e+20
"2020-10-01 12:00:00",1,288.2191,304,3,0,78.80245,-1.4208521,0.12915283,101312.58,30
"2020-10-01 18:00:00",1,302.17844,324.05396,614,0,29.005188,-0.994187,0.4398462,101193.68,75
"2020-10-02 00:00:00",1,294.3604,344,409,0,56.198616,-0.8990747,1.0036206,101095.81,73
"2020-10-02 06:00:00",1,291.24243,333.46008,0,0,69.9309,0.32064208,-0.22477783,101112.21,88
"2020-10-02 12:00:00",1,290.2447,329.46008,3,0,74.57252,-1.7550488,0.94628173,101188.68,100
"2020-10-02 18:00:00",1,299.89426,342,574,0,38.181396,-2.6982079,0.8767139,101168.92,95
"2020-10-03 00:00:00",1,293.54514,350.86008,361,0,51.453533,-1.6224219,0.2678784,101141.85,100
"2020-10-03 06:00:00",1,290.54684,342.19067,0,0,66.814476,-1.7630956,0.12192138,101219.8,100
"2020-10-03 12:00:00",1,289.93985,338,3,0,76.501335,-2.2727954,-0.74029785,101328.805,100
"2020-10-03 18:00:00",1,300.85043,367.94415,507,0,51.357136,-1.5192358,-3.1740086,101282.875,95
"2020-10-04 00:00:00",1,294.82437,404.05585,199,4.62962962962963e-06,78.7861,-2.887727,-2.7937427,101299.95,100
"2020-10-04 06:00:00",1,294.39636,411,0,4.16666685185185e-05,93.92992,-0.5518115,-2.5620532,101297.836,100
"2020-10-04 12:00:00",1,294.34274,410,0,1.38888888888889e-05,95.31109,-0.47689208,-2.5255687,101240.46,100
"2020-10-04 18:00:00",1,296.06967,418.78644,90,3.7037037037037e-05,91.31985,0.46508056,-2.0184667,101207.43,100
"2020-10-05 00:00:00",1,294.45038,416.06985,22,0.000319444444444444,96.946526,-0.0898584,-0.7600952,101265.17,100
"2020-10-05 06:00:00",1,293.7971,410.65167,0,0.000185185185185185,97.41475,-1.483418,-0.8482226,101229.72,100
"2020-10-05 12:00:00",1,293.81378,410.34833,0,0,94.62271,-1.876831,-1.7511963,101268.49,100
"2020-10-05 18:00:00",1,300.4,411,256,0,67.25836,-1.810371,-3.4047704,101272.22,100
"2020-10-06 00:00:00",1,296.6572,420.07886,126,0,84.349365,-2.2613916,-2.5250366,101235.266,100
