"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-10 12:00:00",1,296.08215,9.999e+20,9.999e+20,46291666666666664,95.183655,-1.2677319,-2.933828,100911,9.999e+20
"2020-11-10 18:00:00",1,303.42117,409,440,1.24999990740741e-05,59.92042,0.8675293,-5.039746,100771.15,29
"2020-11-11 00:00:00",1,298.63086,422.46008,233,1.38888888888889e-05,80.557755,0.64512205,-4.0804687,100772.695,57
"2020-11-11 06:00:00",1,297.70605,400,0,4.62962962962963e-06,85.3336,0.9652417,-3.208889,100787.23,80
"2020-11-11 12:00:00",1,296.0079,407,0,2.31481481481481e-05,87.70466,0.66082275,-1.9713573,100787.664,89
"2020-11-11 18:00:00",1,303.5132,419,200,1.38888888888889e-05,55.76111,3.3812304,-1.0536108,100758.26,86
"2020-11-12 00:00:00",1,297.34906,427,113,7.87037037037037e-05,87.54634,0.33820555,-1.9882666,100800.65,93
"2020-11-12 06:00:00",1,296.56854,424,0,0.00012962962962963,91.37085,1.3850659,-1.8212744,100792.56,100
"2020-11-12 12:00:00",1,296.30173,419,0,0,91.44709,1.0669556,-2.0310156,100800.93,98
"2020-11-12 18:00:00",1,303.2613,420,270,9.25925925925926e-06,54.220547,4.3053927,-0.10677246,100700.29,78
"2020-11-13 00:00:00",1,298.37256,429.83777,118,8.7962962962963e-05,78.74566,0.4479736,-0.8257031,100792.016,94
"2020-11-13 06:00:00",1,296.57587,415,0,2.31481481481481e-05,89.79842,0.68578124,-1.3185083,100860.56,72
"2020-11-13 12:00:00",1,295.6821,411,0,0,94.97706,0.97019774,-1.5052246,100978.65,87
"2020-11-13 18:00:00",1,302.89862,412,410,2.77777777777778e-05,61.79131,2.360957,-0.23136963,100951.35,26
"2020-11-14 00:00:00",1,297.6999,424,231,0.000310185199074074,89.54701,-0.9795874,-1.1263672,101066.62,52
"2020-11-14 06:00:00",1,297.24243,428,0,0.000291666666666667,90.20158,2.4062524,-0.9670874,101125.23,92
"2020-11-14 12:00:00",1,295.2873,399.01172,0,1.85185185185185e-05,95.67696,2.073076,-0.3618237,101292.68,18
"2020-11-14 18:00:00",1,302.98206,404,430,4.62962962962963e-06,56.49055,2.7803173,0.52380127,101183.48,11
"2020-11-15 00:00:00",1,298.21225,402.65607,267,0,69.74891,0.05790283,1.2327979,101212.98,3
"2020-11-15 06:00:00",1,295.9439,387,0,0,79.04775,-0.0073730466,-0.20587403,101229.65,18
"2020-11-15 12:00:00",1,295.73163,404,0,0,82.17913,0.69013184,-0.6961938,101346.98,79
"2020-11-15 18:00:00",1,302.9551,403,410,4.62962962962963e-06,52.83153,2.2225096,0.5012329,101292.69,43
"2020-11-16 00:00:00",1,297.31735,396,250,4.62962962962963e-06,70.45933,-0.29770508,-0.45426023,101287,17
"2020-11-16 06:00:00",1,294.39615,369.36923,0,0,87.5,1.2439063,-0.5130054,101352.95,1
"2020-11-16 12:00:00",1,292.9795,359.63077,0,0,92.35959,1.0884008,0.216958,101380.586,0
"2020-11-16 18:00:00",1,302.50775,376,430,0,48.49274,-0.5002539,2.4114745,101309.98,29
"2020-11-17 00:00:00",1,297.06305,388.49814,236,0,63.822872,-1.604458,0.82349366,101373.34,100
"2020-11-17 06:00:00",1,293.419,367.67508,0,0,73.314964,-3.8410888,0.00069091795,101539.04,50
"2020-11-17 12:00:00",1,287.3833,318,0,0,57.78773,-3.6671922,-1.2783569,101832.56,1
"2020-11-17 18:00:00",1,293.49634,316,450,0,52.070858,-3.7479663,-4.5635157,101946.016,40
"2020-11-18 00:00:00",1,287.2788,303,281,0,62.35809,-3.1550512,-2.7448413,102131.836,3
"2020-11-18 06:00:00",1,286.16098,287,0,0,68.915955,-2.3575659,-1.6664184,102173.6,0
"2020-11-18 12:00:00",1,285.72614,295.19067,0,0,78.49386,-2.794497,-0.8166382,102177.195,0
"2020-11-18 18:00:00",1,294.0847,335,370,0,56.239594,-1.5980761,-4.2541966,102150.58,43
"2020-11-19 00:00:00",1,289.9656,371,150,0,78.1972,-1.5469433,-1.9927953,102175.74,76
"2020-11-19 06:00:00",1,287.85788,318,0,0,89.343056,-2.198496,-0.79430175,102148.65,80
"2020-11-19 12:00:00",1,289.93414,353,0,0,80.57299,-2.219851,-0.47737792,102115.87,100
"2020-11-19 18:00:00",1,295.56503,371,300,4.62962962962963e-06,58.412594,-2.9514916,-2.743728,102041.2,79
"2020-11-20 00:00:00",1,291.26178,354,209,0,76.23788,-2.0305955,-1.9908569,102013.89,89
"2020-11-20 06:00:00",1,288.90598,326,0,0,86.554596,-2.7391858,-0.644873,101970.805,50
"2020-11-20 12:00:00",1,288.02707,323.67462,0,0,86,-3.1728356,-0.88154536,101966.08,75
"2020-11-20 18:00:00",1,296.27414,326.07983,440,0,54.131905,-3.3783617,-3.043723,101888.445,26
"2020-11-21 00:00:00",1,290.87607,340,248,0,75.7324,-3.359829,-2.242539,101951.95,49
"2020-11-21 06:00:00",1,290.71393,334,0,0,82.10067,-3.4278564,-2.3757348,101900.87,48
"2020-11-21 12:00:00",1,290.61392,363.00177,0,0,79.50054,-4.129756,-2.2506053,101925.88,92
"2020-11-21 18:00:00",1,294.6218,376.1697,280,9.25925925925926e-06,66.07285,-4.4736476,-3.3432105,101888.74,71
"2020-11-22 00:00:00",1,290.76434,390.9098,150,9.25925925925926e-06,78.147514,-4.6875877,-2.2002513,101927.06,80
"2020-11-22 06:00:00",1,288.26022,354,0,0,84.063835,-3.5909057,-1.2014673,101937.15,63
"2020-11-22 12:00:00",1,285.34015,317.1697,0,0,81.63903,-3.465703,-0.9662427,102038.43,30
"2020-11-22 18:00:00",1,292.4321,304,440,0,40.800087,-4.1494727,-1.9294677,101971.12,1
"2020-11-23 00:00:00",1,286.26422,296,280,0,66.63848,-3.3403661,-2.4769456,102034.21,0
"2020-11-23 06:00:00",1,285.6335,304,0,0,74.336426,-3.4857569,-1.1610937,101973.766,34
"2020-11-23 12:00:00",1,281.80444,284,0,0,79.4433,-3.4738452,-0.41795653,101981.734,2
"2020-11-23 18:00:00",1,291.15805,290,440,0,56.586853,-2.7351537,-1.258623,101757.64,2
"2020-11-24 00:00:00",1,286.58688,327,251,0,65.24427,-2.477595,-1.0348535,101682.12,47
"2020-11-24 06:00:00",1,284.7702,358,0,0,59.406593,-3.463816,0.79147214,101572.12,95
"2020-11-24 12:00:00",1,280.5735,275,0,0,66.2176,-3.2200584,1.2735986,101587.79,8
"2020-11-24 18:00:00",1,289.74432,263,460,0,38.59804,-3.3510962,2.6671214,101401.95,0
"2020-11-25 00:00:00",1,284.72018,283,278,0,57.820923,-2.6630347,1.0991504,101490.42,0
"2020-11-25 06:00:00",1,280.98907,265,0,0,70.79832,-1.7206249,1.0445629,101612.445,0
"2020-11-25 12:00:00",1,278.45822,254.03491,0,0,76.02216,-1.7901196,0.86102414,101744.414,0
"2020-11-25 18:00:00",1,290.67596,266.89084,450,0,31.249695,-1.7356298,0.4667285,101670.37,0
"2020-11-26 00:00:00",1,284.85007,283.1697,280,0,49.36352,-1.5179735,0.7414575,101725.4,0
"2020-11-26 06:00:00",1,281.76334,269.45825,0,0,62.473915,-1.0210229,-0.7654785,101885.6,0
"2020-11-26 12:00:00",1,281.11008,265,0,0,65.91777,-1.4330468,-0.28384277,102072.39,0
"2020-11-10 12:00:00",2,295.8413,9.999e+20,9.999e+20,46291666666666664,95.89705,-1.5274316,-2.661001,100872.58,9.999e+20
"2020-11-10 18:00:00",2,302.5823,411,420,4.62962962962963e-05,67.3286,0.8193237,-4.921411,100794.1,44
"2020-11-11 00:00:00",2,297.85272,420.53992,234,6.94444444444444e-05,88.39645,0.49869382,-4.1396775,100802.77,69
"2020-11-11 06:00:00",2,296.7239,404,0,0,90.886734,-0.002614746,-2.8797655,100767.945,89
"2020-11-11 12:00:00",2,296.5093,402,0,0,93.95018,-0.026391601,-2.0418897,100776.35,89
"2020-11-11 18:00:00",2,304.2673,420,340,3.7037037037037e-05,54.613354,2.692578,-2.0563817,100773.04,70
"2020-11-12 00:00:00",2,297.3062,412,254,0.000166666671296296,88.12289,2.0816455,-0.6917358,100888.805,90
"2020-11-12 06:00:00",2,296.0313,404,0,4.62962962962963e-06,92.428764,-0.37135985,-2.1885595,100877.695,99
"2020-11-12 12:00:00",2,295.7539,420,0,4.16666685185185e-05,93.44082,-0.23404053,-2.2805297,100930.37,100
