"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-01 00:00:00",1,291.85025,9.999e+20,9.999e+20,46291666666666664,57.79735,-0.5892334,-0.24252684,101276.74,9.999e+20
"2020-10-01 06:00:00",1,289.25424,311,0,0,73.58589,-1.2497289,-0.1779541,101319.14,21
"2020-10-01 12:00:00",1,288.2505,304,3,0,75.77741,-1.3002856,0.02281494,101348.32,12
"2020-10-01 18:00:00",1,302,324,638,0,28.973383,-1.2358618,0.77869874,101176.04,1
"2020-10-02 00:00:00",1,294.4149,344,426,0,57.94042,-0.693916,1.2188183,101082.96,0
"2020-10-02 06:00:00",1,291.1003,332.03577,0,0,71.971825,-0.13476562,0.59906983,101120.58,54
"2020-10-02 12:00:00",1,290.2534,329.32538,3,0,77.33368,-1.7800146,1.0773998,101186.28,82
"2020-10-02 18:00:00",1,300.00574,345,568,0,37.151665,-2.7913842,1.1025268,101167.58,98
"2020-10-03 00:00:00",1,293.64178,350,366,0,52.61865,-1.791914,-0.52358884,101158.086,100
"2020-10-03 06:00:00",1,290.28952,331,0,0,74.2611,-1.6086962,-0.09455566,101292.93,92
"2020-10-03 12:00:00",1,290.02887,338,2,0,74.32001,-2.2127025,-0.9085547,101339.77,100
"2020-10-03 18:00:00",1,299.58264,367.94415,466,0,56.9977,-1.8318212,-3.8862352,101278.805,98
"2020-10-04 00:00:00",1,294.97986,404.19067,205,4.62962962962963e-06,77.889336,-2.9504418,-2.8840625,101302.93,100
"2020-10-04 06:00:00",1,293.83533,406,0,0.000157407407407407,97.35074,-0.4755078,-1.960183,101276.39,100
"2020-10-04 12:00:00",1,293.56406,409.05585,0,0.000425925925925926,97.025345,-1.290957,-2.7080517,101197.4,100
"2020-10-04 18:00:00",1,295.16968,419.87177,24,0.000393518518518519,96.34667,1.4132959,-0.040751953,101218.11,100
"2020-10-05 00:00:00",1,292.95422,408,16,0.000208333333333333,96.59494,-0.18249023,-1.6432519,101224.18,100
"2020-10-05 06:00:00",1,293.36667,408.96606,0,2.31481481481481e-05,96.13719,0.14477783,-1.4585595,101201.37,100
"2020-10-05 12:00:00",1,293.8079,409.34833,0,4.62962962962963e-06,98.01746,-1.39812,-1.218938,101241.49,100
"2020-10-05 18:00:00",1,300.7572,407,404,4.62962962962963e-06,67.51745,-1.8655151,-2.7076416,101224.02,82
"2020-10-06 00:00:00",1,297.05774,414,229,9.25925925925926e-06,82.14306,-1.4644336,-2.667119,101177.26,92
"2020-10-06 06:00:00",1,295.22623,390,0,0,94.63743,-1.6693262,-1.4186523,101178.234,100
"2020-10-06 12:00:00",1,295.4,385,2,0,97.78326,-1.2414281,-1.0621264,101191.69,36
"2020-10-06 18:00:00",1,303.33255,414,536,6.48148148148148e-05,62.980297,0.37912598,-2.6098876,101095.89,54
"2020-10-07 00:00:00",1,297.8247,410,374,0.000217592606481481,89.28351,-0.49690184,-2.4831908,101067,6
"2020-10-07 06:00:00",1,295.7845,390,0,0,98.114685,-0.21890624,-1.5291601,101098.83,18
"2020-10-07 12:00:00",1,295.55948,380,2,0,98.81447,-1.5403613,-1.0516504,101047.42,26
"2020-10-07 18:00:00",1,303.4,408.32538,562,0.000120370375,65.339264,-0.6215161,-2.9545605,100892.68,30
"2020-10-08 00:00:00",1,296.5,427,120,0.00037962962962963,96.400505,0.6093872,-2.1657445,100935.75,98
"2020-10-08 06:00:00",1,296.07053,418,0,0.000157407407407407,98.283806,0.447124,-1.0438354,100872.48,100
"2020-10-08 12:00:00",1,295.9,416,1,0.00024074075462963,98.24567,-1.5049292,-0.9271753,100851.06,100
"2020-10-08 18:00:00",1,300.92944,419,344,0.000347222222222222,73.23553,0.17525634,-1.6837354,100768.6,94
"2020-10-09 00:00:00",1,297.15714,412,315,0.000157407407407407,88.32256,-0.27398682,-1.5569922,100778.46,80
"2020-10-09 06:00:00",1,295.10037,387,0,0,93.06925,-1.4312524,-0.7281543,100867.836,7
"2020-10-09 12:00:00",1,294.20557,368.19067,2,0,95.43409,-2.1992235,-1.2031933,100994.13,4
"2020-10-09 18:00:00",1,302.9,390,572,4.62962962962963e-06,55.084118,-3.355034,-4.708972,101109.36,17
"2020-10-10 00:00:00",1,296.83975,400,322,4.62962962962963e-06,76.67267,-2.9926245,-3.150078,101259.15,41
"2020-10-10 06:00:00",1,295.1407,384,0,1.85185185185185e-05,85.051025,-2.321455,-3.5645971,101417.5,44
"2020-10-10 12:00:00",1,293.93082,380,2,2.31481481481481e-05,90.13335,-2.3337793,-2.3873973,101544.18,42
"2020-10-10 18:00:00",1,298.8,386,460,3.7037037037037e-05,56.418213,-3.2298486,-4.0158715,101582.266,52
"2020-10-11 00:00:00",1,293.81345,372,316,4.62962962962963e-06,70.15013,-2.5627794,-2.3747046,101585.93,32
"2020-10-11 06:00:00",1,291.75348,342.32538,0,0,88.109146,-2.6480126,-0.41657224,101499.15,0
"2020-10-11 12:00:00",1,291.45172,342,2,4.62962962962963e-06,91.826454,-2.5214086,-0.6551587,101447.734,2
