"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-30 18:00:00",1,289.58527,9.999e+20,9.999e+20,46291666666666664,64.71404,0.14397705,7.1437426,96233.82,9.999e+20
"2020-10-01 00:00:00",1,284.34793,297,230,0,75.03017,2.1093993,0.8008252,96684.28,12
"2020-10-01 06:00:00",1,283.73227,286,0,0,80.93464,3.130078,1.0310644,96832.664,0
"2020-10-01 12:00:00",1,285.5051,313,13,0,79.36615,2.6922925,0.741853,96945.51,39
"2020-10-01 18:00:00",1,291.82394,297.52435,550,0,46.324387,1.6463379,3.8007739,97033.27,2
"2020-10-02 00:00:00",1,284.18033,299,250,0,79.36418,-0.26550782,1.3964648,97226.65,10
"2020-10-02 06:00:00",1,280.9117,279.6043,0,0,90.98671,-0.01291748,0.24711426,97274.89,0
"2020-10-02 12:00:00",1,283.38715,323,1,9.25925925925926e-06,83.38931,-0.81717527,0.80048096,97338.66,98
"2020-10-02 18:00:00",1,283.1,349.19067,46,0.000111111111111111,96.67535,-0.2748828,0.57527584,97256.54,100
"2020-10-03 00:00:00",1,280.48395,316,64,4.62962962962963e-05,97.35354,-0.6064233,1.4512646,97407.914,59
"2020-10-03 06:00:00",1,278.3907,267.07886,0,0,97.52466,-0.7067969,1.2554492,97600.99,3
"2020-10-03 12:00:00",1,279.5776,270,8,0,97.28619,-1.1156591,1.033872,97836.305,30
"2020-10-03 18:00:00",1,285.89215,314,363,0,59.154583,-1.2578833,1.7671728,97930.68,99
"2020-10-04 00:00:00",1,280.0817,320.19067,133,4.62962962962963e-06,86.99627,-0.6748804,0.7521777,98055.984,76
"2020-10-04 06:00:00",1,277.3385,263,0,0,96.75596,-0.66115963,1.1486889,98171.37,8
"2020-10-04 12:00:00",1,277.2907,254.34833,10,0,95.064,-1.1740942,1.2063916,98323.38,7
"2020-10-04 18:00:00",1,287.35373,276,503,0,41.819843,-0.6677393,1.6927856,98172.8,70
"2020-10-05 00:00:00",1,279.30008,286,204,0,68.52207,-0.9012817,0.058764648,98199.68,78
"2020-10-05 06:00:00",1,278.7241,278.1163,0,0,70.07848,-1.0809252,0.58338624,98251.74,80
"2020-10-05 12:00:00",1,279.63007,298.92017,10,0,75.00491,-1.5571606,1.0971216,98423.48,89
"2020-10-05 18:00:00",1,287.26987,279,508,0,42.493816,-1.7726904,1.2769678,98422.836,30
"2020-10-06 00:00:00",1,278.50003,266,239,0,66.97429,-1.0996289,0.072473146,98512.8,4
"2020-10-06 06:00:00",1,276.0462,252,0,0,95.1216,0.60322994,-0.18551269,98571.12,3
"2020-10-06 12:00:00",1,278.9432,268,8,0,95.69718,1.1918018,-0.85726315,98567.23,41
"2020-10-06 18:00:00",1,287.373,344,294,4.62962962962963e-06,61.722775,3.591018,1.317063,98185.24,92
"2020-10-07 00:00:00",1,282.16217,329.40515,101,1.38888888888889e-05,97.5353,2.0932567,-1.0057495,97896.02,74
"2020-10-07 06:00:00",1,284.23166,342,0,0,91.8845,3.260205,0.072741695,97514.9,89
"2020-10-07 12:00:00",1,285.2056,358,4,0,86.74441,4.391528,0.9173633,97097.17,98
"2020-10-07 18:00:00",1,286.6,367,63,0.000125,94.08839,3.1693041,2.067798,96725.625,100
"2020-10-08 00:00:00",1,284.83823,343,73,1.85185185185185e-05,95.37551,1.3128173,2.5558887,96542.49,93
"2020-10-08 06:00:00",1,282.2671,301.05585,0,0,91.30598,1.8726782,1.5322266,96303.9,40
"2020-10-08 12:00:00",1,283.2,317,10,1.85185185185185e-05,92.56587,1.1645044,4.0904565,96194.26,62
"2020-10-08 18:00:00",1,286.2,315,352,4.62962962962963e-06,55.109646,-2.015913,6.766638,96360.266,51
"2020-10-09 00:00:00",1,279.55722,293,146,4.62962962962963e-06,77.38714,-3.5775023,3.01447,96914.945,45
"2020-10-09 06:00:00",1,276.92087,263,0,0,81.56344,-2.7887769,2.9514232,97229.69,27
"2020-10-09 12:00:00",1,274.9524,234,10,0,75.27657,-2.052749,2.5347557,97709.55,0
"2020-10-09 18:00:00",1,281.47247,250,497,0,42.41666,-4.0787354,3.788684,97818.086,24
"2020-10-10 00:00:00",1,274.96423,241,228,0,62.1486,-1.0860302,0.86885494,98151.32,0
"2020-10-10 06:00:00",1,272.88406,235,0,0,70.267426,0.5326831,0.86037594,98286.695,0
"2020-10-10 12:00:00",1,274.6,241.46008,9,0,68.97521,1.6612622,0.27501464,98269.29,3
"2020-10-10 18:00:00",1,287.98093,269,510,0,43.046864,4.63948,1.9252905,97894.12,35
"2020-10-11 00:00:00",1,283.13492,292,212,0,74.7947,3.0614038,0.6991406,97776.93,51
"2020-10-11 06:00:00",1,280.04138,282,0,0,93.816444,2.4542577,0.5994238,97727.49,71
"2020-10-11 12:00:00",1,280.26105,270,9,0,95.00112,2.5403686,0.22944824,97678.33,31
"2020-10-11 18:00:00",1,291.28104,302,470,0,59.12961,6.1700926,1.3181909,97408.734,30
"2020-10-12 00:00:00",1,286.19443,313,208,0,82.12647,3.2134814,0.1142749,97394.305,6
"2020-10-12 06:00:00",1,285.55035,328,0,0,91.700424,1.9079956,0.8479272,97551.58,88
"2020-10-12 12:00:00",1,284.6008,329,2,0,96.501915,0.7548657,-0.008950195,97742.54,99
"2020-10-12 18:00:00",1,290.60452,364,170,7.87037037037037e-05,83.86501,0.89890134,-1.1835961,97576.38,100
"2020-10-13 00:00:00",1,287.29288,364,119,0.000282407407407407,97.86133,0.874021,-1.7058349,97431.7,100
"2020-10-13 06:00:00",1,284.1058,331,0,9.25925925925926e-06,99.39735,0.4327539,-1.8307763,96958.89,72
"2020-10-13 12:00:00",1,287.3754,375.0635,2,1.38888888888889e-05,98.015335,2.7918506,-2.8272142,96301.35,97
"2020-10-13 18:00:00",1,288.80002,381,76,0.000828703703703704,90.25551,4.6150804,2.8590257,95710.33,100
"2020-10-14 00:00:00",1,283.52347,321,161,2.77777777777778e-05,85.99048,2.5432618,2.748684,95678.29,50
"2020-10-14 06:00:00",1,281.40692,320,0,9.25925925925926e-06,75.39202,0.115053706,6.320632,95708.77,81
"2020-10-14 12:00:00",1,278.16544,302,5,9.25925925925926e-06,78.49996,-0.5979858,5.37155,96005.26,93
"2020-10-14 18:00:00",1,279.2214,311,232,2.31481481481481e-05,64.04047,-1.5498168,6.17541,96140.46,99
"2020-10-15 00:00:00",1,275.6528,277,131,1.38888888888889e-05,82.68505,-1.3130151,4.058132,96415.055,99
"2020-10-15 06:00:00",1,274.29944,254,0,0,81.378975,-0.9677221,3.9779198,96587.29,96
"2020-10-15 12:00:00",1,273.167,242,6,0,81.09536,-0.23701903,3.0334082,96824.125,92
"2020-10-15 18:00:00",1,280.41568,247,445,0,46.390232,-2.238989,4.887737,96879.586,81
"2020-10-16 00:00:00",1,274.37936,244,201,0,76.83599,-0.7799853,1.8313622,97234.94,16
"2020-10-16 06:00:00",1,271.3138,228.66273,0,0,94.390656,-0.6535547,1.1964282,97562.39,4
"2020-10-16 12:00:00",1,272.55063,224,7,0,84.84424,-0.24854492,1.2579687,97959.84,0
"2020-10-16 18:00:00",1,286.34262,253,490,0,31.093082,-0.8726294,1.7432543,97951.555,0
"2020-09-30 18:00:00",2,289.81406,9.999e+20,9.999e+20,46291666666666664,62.409084,-0.22204101,7.4418087,96213.055,9.999e+20
"2020-10-01 00:00:00",2,284.28073,297.46008,253,0,77.712364,2.2592163,0.39470214,96671.39,10
"2020-10-01 06:00:00",2,283.815,288,0,0,82.02067,3.236494,0.8356518,96858.66,2
"2020-10-01 12:00:00",2,284.50363,302.00092,11,0,83.44923,2.3737109,0.33760253,96995.7,25
"2020-10-01 18:00:00",2,293.80002,301,553,0,42.21838,2.0617456,3.6240747,97015.516,1
"2020-10-02 00:00:00",2,284.83676,316.7296,228,0,81.10098,-0.6021704,0.91451657,97165.52,25
"2020-10-02 06:00:00",2,281.7377,286.40515,0,0,93.079994,-0.52047604,-0.3672119,97258.95,0
"2020-10-02 12:00:00",2,283.49997,301.53992,4,0,84.340935,-0.400625,-0.8877905,97187.555,46
"2020-10-02 18:00:00",2,283.43118,351,49,0.000148148148148148,97.918205,-0.36847168,0.6024805,97097.36,98
"2020-10-03 00:00:00",2,281.1006,303,85,4.16666685185185e-05,96.393326,-0.267041,2.0807397,97266.69,35
"2020-10-03 06:00:00",2,278.71893,269,0,0,97.42326,-0.6276782,1.2535962,97414.93,1
"2020-10-03 12:00:00",2,280.29327,280,6,0,96.313324,-0.75544673,1.1486474,97752.555,62
"2020-10-03 18:00:00",2,285.8042,341,272,9.25925925925926e-06,62.80945,-1.3578687,2.1953344,97815.25,91
"2020-10-04 00:00:00",2,279.60907,302.32538,135,0,85.93865,-1.4141455,0.86407226,97975.98,41
"2020-10-04 06:00:00",2,276.75052,259,0,0,95.160034,-0.87463135,0.56714845,98038.88,0
"2020-10-04 12:00:00",2,278.7158,261,9,0,82.92288,-0.085085444,-0.8537939,98137.95,52
"2020-10-04 18:00:00",2,286.51675,314,335,0,59.56969,2.980078,-1.4576708,97932.85,100
"2020-10-05 00:00:00",2,282.7876,352,43,7.40740740740741e-05,97.75817,-0.17092773,-0.9409668,97843.39,100
"2020-10-05 06:00:00",2,283.11868,359,0,0.000226851851851852,99.72634,0.6388916,-1.0640503,97584.18,100
"2020-10-05 12:00:00",2,282.9335,356.32538,0,9.72222268518518e-05,99.54022,0.8459375,-1.1129395,97458.18,100
"2020-10-05 18:00:00",2,284.38165,356,57,0.000166666671296296,96.73665,-1.1911694,-1.1228515,97164.2,100
"2020-10-06 00:00:00",2,283.06177,354,19,0.000120370375,96.68557,-2.1628907,1.8240405,97359.31,100
"2020-10-06 06:00:00",2,279.84518,308,0,0,97.56597,-1.7250586,2.0448072,97600.89,69
"2020-10-06 12:00:00",2,278.30002,264,10,0,97.765526,-0.9640405,1.3891821,97942.45,25
"2020-10-06 18:00:00",2,288.46967,270,532,0,46.42296,0.23233886,1.9645337,97861.234,3
"2020-10-07 00:00:00",2,282.79776,302,232,0,75.92079,-0.18050292,0.84506834,97808.984,31
"2020-10-07 06:00:00",2,278.77362,277,0,0,95.399345,1.5154419,0.32003173,97723.08,12
"2020-10-07 12:00:00",2,280.61356,279,9,0,98.797104,2.2224755,-0.36799803,97597.28,66
"2020-10-07 18:00:00",2,287.65927,341,318,0,62.656124,4.135703,1.0451733,97226.24,82
"2020-10-08 00:00:00",2,283.08115,350,111,0.000569444444444444,97.39376,3.142041,0.41424072,97064.12,100
"2020-10-08 06:00:00",2,282.66708,351,0,5.09259259259259e-05,98.87825,0.5641626,1.2816309,97034.39,100
"2020-10-08 12:00:00",2,282.63815,312,10,0,95.79999,-0.77056396,2.079309,97130.62,71
"2020-10-08 18:00:00",2,289.70895,288,517,0,54.07198,-1.39052,3.6351612,97115.96,1
"2020-10-09 00:00:00",2,283.1043,295,222,0,85.68856,0.7484521,2.044004,97005.58,0
"2020-10-09 06:00:00",2,283.5036,286,0,0,83.7702,-0.21437256,4.942998,97026.734,0
"2020-10-09 12:00:00",2,281.07162,275,10,0,94.355515,-1.3526856,2.0894506,97394.836,5
"2020-10-09 18:00:00",2,286.66516,269,526,0,51.440723,-4.5666723,2.9817626,97603.234,7
"2020-10-10 00:00:00",2,279.37283,264,228,0,84.932884,-1.5367578,1.172727,97859.055,3
"2020-10-10 06:00:00",2,276.1815,251,0,0,95.07327,-0.37348387,0.43981934,97969.73,47
"2020-10-10 12:00:00",2,277.4,252,10,0,88.222015,0.64771974,-1.0212256,98053.74,56
"2020-10-10 18:00:00",2,287.91577,271,494,0,53.024685,2.7045996,-1.3988012,97861.49,42
"2020-10-11 00:00:00",2,280.52063,278,220,0,95.651855,1.2313305,-1.9657763,97692.25,5
"2020-10-11 06:00:00",2,279.97388,307,0,0,96.96221,1.1666088,-1.4133129,97584.69,58
"2020-10-11 12:00:00",2,281.61676,345,2,0,90.17063,0.26465333,-1.3862305,97590.9,100
"2020-10-11 18:00:00",2,288.29025,353,214,4.62962962962963e-06,72.796715,2.869514,-3.6794434,97331.04,100
"2020-10-12 00:00:00",2,285.46622,370,41,2.77777777777778e-05,95.08221,0.9750366,-4.313259,97096.37,100
"2020-10-12 06:00:00",2,287.5405,378,0,0.000555555555555556,98.83599,2.030957,-5.894377,96217.77,100
