"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-05 12:00:00",1,278.6694,9.999e+20,9.999e+20,46291666666666664,78.34243,0.36251953,1.1902856,96732.71,9.999e+20
"2020-11-05 18:00:00",1,290.62772,279,390,0,42.099052,1.977832,0.2699585,96504.98,70
"2020-11-06 00:00:00",1,282.53787,290,215,0,77.56607,0.6853418,-0.016879883,96518.414,70
"2020-11-06 06:00:00",1,281.31595,293,0,0,80.18334,-0.2173291,0.81875974,96425.43,100
"2020-11-06 12:00:00",1,280.27594,289.00003,0,0,83.12304,-0.41420165,0.9596948,96428.88,100
"2020-11-06 18:00:00",1,293.75317,291,400,0,43.915737,-0.07975098,-0.6321887,96300.016,29
"2020-11-07 00:00:00",1,283.79996,296,219,0,73.22207,0.6907861,0.16820312,96380.19,0
"2020-11-07 06:00:00",1,281.33447,275,0,0,82.820244,-0.42963865,0.679729,96422.75,0
"2020-11-07 12:00:00",1,280.22604,271,0,0,86.66082,-0.7309375,0.60237545,96485.09,0
"2020-11-07 18:00:00",1,293.32812,295,400,0,55.341858,1.5933557,-0.33539307,96412.98,0
"2020-11-08 00:00:00",1,285.53986,312,213,0,94.20015,0.6656958,-0.39996094,96437.99,0
"2020-11-08 06:00:00",1,284.04987,299.29144,0,0,97.1204,0.19409667,0.89072996,96486.125,5
"2020-11-08 12:00:00",1,283.04578,306,0,0,96.6,-0.47840574,0.19088379,96550.34,34
"2020-11-08 18:00:00",1,293.6345,305,390,0,58.665478,1.5830029,-1.1543798,96486.164,3
"2020-11-09 00:00:00",1,286.0387,312,211,0,90.76384,0.65292966,-0.32467285,96526.94,0
"2020-11-09 06:00:00",1,284.20938,300,0,0,94.48254,0.24139892,0.13422851,96464.984,3
"2020-11-09 12:00:00",1,285.78818,357,0,0,92.38957,-0.3741162,-0.45215088,96441.15,83
"2020-11-09 18:00:00",1,292.80075,374.12457,180,0,70.93042,1.2204541,-0.33910888,96269.15,93
"2020-11-10 00:00:00",1,286.58615,327.7874,184,0,92.6577,0.45684326,-0.9451782,96120.32,22
"2020-11-10 06:00:00",1,286.84555,336.05737,0,0,90.610756,0.285,-0.81679195,96027.73,51
"2020-11-10 12:00:00",1,286.9151,380,0,0,95.130615,0.24134521,-0.88604003,95915.555,99
"2020-11-10 18:00:00",1,289.53235,387,50,4.62962962962963e-06,92.92096,0.51875,-1.3259301,95756.28,100
"2020-11-11 00:00:00",1,289.17456,392,44,0,98.45893,0.5182056,-1.3005248,95634.68,99
"2020-11-11 06:00:00",1,289.86655,396.86615,0,6.01851898148148e-05,99.54421,1.1893481,-1.1913208,95394.305,100
"2020-11-11 12:00:00",1,290.5915,401,0,0.00075,99.58024,1.0104004,-0.15669921,95381.375,99
"2020-11-11 18:00:00",1,292.98874,400.00092,130,0.00035648149537037,94.32302,0.3649072,0.23699218,95330.086,98
"2020-11-12 00:00:00",1,291.27042,384.13385,61,0.000152777777777778,96.125755,-0.6615503,0.5891748,95362.72,80
"2020-11-12 06:00:00",1,289.9359,385,0,4.62962962962963e-06,96.63784,-0.69077456,0.38337097,95357.66,87
"2020-11-12 12:00:00",1,288.15317,346,0,0,97.29147,-1.2596406,-0.01543274,95412.445,36
"2020-11-12 18:00:00",1,290.8954,385,100,9.25925925925926e-06,96.70012,0.20364991,-1.180066,95333.73,91
"2020-11-13 00:00:00",1,289.75934,399,19,1.85185185185185e-05,99.3136,0.24214599,-1.4277393,95319.59,99
"2020-11-13 06:00:00",1,290.16962,398,0,2.77777777777778e-05,99.48209,0.9974951,-0.7369116,95168.164,98
