"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-20 00:00:00",1,283.06512,9.999e+20,9.999e+20,46291666666666664,93.580696,0.8393139,-0.20355225,98505.21,9.999e+20
"2020-10-20 06:00:00",1,282.15115,347,0,2.31481481481481e-05,97.15449,1.6736742,-0.9806689,98330.305,100
"2020-10-20 12:00:00",1,282.35385,332,0,2.31481481481481e-05,97.95059,2.1965015,-0.89514405,98210.08,91
"2020-10-20 18:00:00",1,288.1038,366,70,1.85185185185185e-05,91.93637,0.77752197,2.6975513,98250.95,100
"2020-10-21 00:00:00",1,285.47836,363.46008,23,4.16666685185185e-05,97.71734,-0.24071044,0.39300048,98474.74,97
"2020-10-21 06:00:00",1,283.88803,363,0,4.16666685185185e-05,98.36695,-0.6494092,-0.681499,98507.625,100
"2020-10-21 12:00:00",1,284.41153,369,0,0.000111111111111111,99.26003,0.65615964,-1.958772,98474.19,100
"2020-10-21 18:00:00",1,288.50436,378,70,1.85185185185185e-05,96.47753,2.1410058,-1.4256201,98100.52,100
"2020-10-22 00:00:00",1,289.43527,365,64,4.62962962962963e-06,94.37011,2.8962255,1.5702294,98008.516,84
"2020-10-22 06:00:00",1,286.28284,325,0,0,96.51995,0.31626707,1.5581372,98030.555,22
"2020-10-22 12:00:00",1,282.45074,285,0,0,97.3,-1.3693408,1.417666,98343.94,7
"2020-10-22 18:00:00",1,290.144,295.1422,440,0,54.600178,-1.4177685,1.7193164,98395.97,19
"2020-10-23 00:00:00",1,283.5492,307,168,0,80.30013,-1.4372436,-0.048195798,98592.49,10
"2020-10-23 06:00:00",1,281.39868,296,0,0,86.082115,0.5283374,-1.6839648,98634.24,12
"2020-10-23 12:00:00",1,279.85608,308.0349,3,0,89.18593,1.143584,-1.5043457,98682.43,61
"2020-10-23 18:00:00",1,286.97128,330,310,0,66.21886,2.2420483,-1.7774487,98428.99,70
"2020-10-24 00:00:00",1,281.44717,307,152,0,96.62965,1.0281128,-1.5154175,98194.055,32
"2020-10-24 06:00:00",1,280.55215,294,0,0,97.65995,1.5655907,-0.030041503,97898.44,91
"2020-10-24 12:00:00",1,282.29074,309,0,0,93,1.6178784,0.09579101,97724.88,42
"2020-10-24 18:00:00",1,291.39108,360,280,0,75.68439,-0.096079096,2.2004344,97467.99,72
"2020-10-25 00:00:00",1,286.17203,363.13568,111,2.31481481481481e-05,96.60341,-1.9867944,1.2732227,97486.84,85
"2020-10-25 06:00:00",1,281.51175,357,0,1.15740740740741e-05,91.56456,-1.8738744,1.5880127,97585.766,100
"2020-10-25 12:00:00",1,278.77698,326,2,0,87.496414,-2.3692236,1.4056884,97856.4,91
"2020-10-25 18:00:00",1,281.55823,320,160,0,58.50122,-1.7979052,1.1189868,97920.79,95
"2020-10-26 00:00:00",1,279.93863,319,114,0,65.24869,-0.97848386,-0.33379638,97933.22,91
"2020-10-26 06:00:00",1,276.77084,331,0,0.00024074075462963,97.67245,-0.33178222,-2.7292066,97888.82,100
"2020-10-26 12:00:00",1,275.74435,327,0,0.000319444444444444,97.816246,-0.73539305,-1.4928223,97800.69,100
"2020-10-26 18:00:00",1,277.06998,326,50,6.52777777777778e-05,94.89477,-0.86034423,-0.1346582,97772.37,100
"2020-10-27 00:00:00",1,276.19208,320,25,0,95.00981,-1.3851929,1.6697167,98044.06,100
"2020-10-27 06:00:00",1,272.19788,260,0,0,96.18875,-1.0044922,1.3698046,98259.086,100
"2020-10-27 12:00:00",1,272.9525,287,0,9.25925925925926e-06,90.53454,-1.3337353,0.06269043,98316.4,95
