"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-19 06:00:00",1,266.22537,9.999e+20,9.999e+20,46291666666666664,86.61038,0.0060693356,1.0299206,89226.74,9.999e+20
"2020-10-19 12:00:00",1,266.63525,274,0,1.38888888888889e-05,97.1805,-0.8453076,1.1938062,89302.4,100
"2020-10-19 18:00:00",1,265.75528,276,0,1.85185185185185e-05,98.49417,-1.3105078,0.954873,89420.305,99
"2020-10-20 00:00:00",1,265.9895,267,76,9.25925925925926e-06,97.73987,-1.5187865,1.2549145,89680.78,100
"2020-10-20 06:00:00",1,263.07397,258,9,4.62962962962963e-06,98.67747,-0.6225781,1.2691919,89948.85,100
"2020-10-20 12:00:00",1,262.54575,238,0,9.25925925925926e-06,96.50002,0.10364013,1.0023804,90256.78,100
"2020-10-20 18:00:00",1,262.5,238,0,4.62962962962963e-06,94.718414,0.70382565,1.0714258,90557.83,97
"2020-10-21 00:00:00",1,263.285,206,103,0,87.69228,1.6852539,0.82559323,90834.04,79
"2020-10-21 06:00:00",1,263.33636,198,13,0,86.226906,1.883916,0.93515867,91081.89,78
"2020-10-21 12:00:00",1,263.79562,189,0,0,77.78298,3.3261473,0.7573975,91262.02,23
"2020-10-21 18:00:00",1,264.5,186.51697,0,0,56.056343,4.741245,0.5119946,91308.98,7
"2020-10-22 00:00:00",1,266.77667,199,109,0,61.81803,3.8464575,1.1391625,91362.83,61
"2020-10-22 06:00:00",1,266.82947,235,9,0,58.99593,3.2578735,0.5418457,91389.445,94
"2020-10-22 12:00:00",1,266.6113,213,0,0,72.20025,3.823059,0.16181885,91315.2,24
"2020-10-22 18:00:00",1,267.2675,204,0,0,72.34365,4.8699436,-0.059260253,91169.23,0
"2020-10-23 00:00:00",1,267.9866,201,112,0,68.14651,5.9878464,0.75435543,91091.234,0
"2020-10-23 06:00:00",1,267.09122,195,11,0,58.720276,6.194055,0.3885913,90942.19,14
"2020-10-23 12:00:00",1,267.78403,197,0,0,53.26643,5.961162,0.23291747,90772.21,50
"2020-10-23 18:00:00",1,267.7592,205,0,0,43.709408,5.2827463,-0.7687427,90477.58,90
"2020-10-24 00:00:00",1,269.52438,198.7633,91,0,50.163914,5.3742285,-1.6010547,90151.125,81
"2020-10-24 06:00:00",1,269.47766,221,8,0,48.365932,7.127695,-1.6928052,89807.02,100
"2020-10-24 12:00:00",1,267.31476,226,0,0,52.0727,7.9072485,-0.7841211,89682.45,100
"2020-10-24 18:00:00",1,265.5095,225,0,0,56.809925,7.2798486,0.7635425,89615.92,96
"2020-10-25 00:00:00",1,265.73798,222,74,0,67.52909,6.123276,1.1780444,89488.37,100
"2020-10-25 06:00:00",1,266.4489,239,7,0,76.73431,5.564658,1.1775452,89334.805,100
"2020-10-25 12:00:00",1,265.71317,229,0,0,82.94713,3.906848,1.4153124,89236.21,98
"2020-10-25 18:00:00",1,267.02588,268,0,6.01851898148148e-05,97.0497,0.13766113,0.9181152,89111.24,95
"2020-10-26 00:00:00",1,265.11475,260,61,5.55555555555556e-05,96.85192,-1.6330713,-0.6071972,89031.29,86
"2020-10-26 06:00:00",1,261.09998,242.02197,5,3.24074074074074e-05,97.54813,-0.7247998,-0.6828662,89017.52,89
"2020-10-26 12:00:00",1,259.10712,203,0,4.62962962962963e-06,93.52969,1.2808154,-0.7671142,88989.516,81
"2020-10-26 18:00:00",1,261.39954,190,0,3.24074074074074e-06,85.09298,2.9374878,-1.1148584,88942.5,11
"2020-10-27 00:00:00",1,263.34387,201.53992,75,9.25925925925926e-07,83.32473,5.776091,-0.16149169,88970.9,48
"2020-10-27 06:00:00",1,262.92114,210,5,9.25925925925926e-07,83.21356,6.308706,0.61785644,89052.586,64
"2020-10-27 12:00:00",1,262.65533,199,0,0,82.999405,6.8344455,0.8663525,89114.4,37
"2020-10-27 18:00:00",1,263.37262,200,0,0,83.356834,6.428269,1.0075195,89149.805,40
"2020-10-28 00:00:00",1,264.49484,196,80,0,84.16415,6.1376634,1.1060058,89215.08,4
"2020-10-28 06:00:00",1,263.4917,193,5,0,83.77032,6.426553,1.0232642,89301.29,13
"2020-10-28 12:00:00",1,264.44293,203,0,0,83.64007,6.7694335,1.2784497,89377.54,80
"2020-10-28 18:00:00",1,265.5248,203,0,0,83.47111,7.544624,0.91440916,89402.484,55
"2020-10-29 00:00:00",1,269.19766,235,53,0,81.19755,9.565015,1.0234692,89322.54,96
"2020-10-29 06:00:00",1,268.8264,274.21356,3,1.38888888888889e-06,79.573166,11.810818,0.64378905,89159.99,100
"2020-10-29 12:00:00",1,267.78088,282,0,9.72222268518518e-05,96.4854,0.09002929,3.3595312,89383.85,100
"2020-10-29 18:00:00",1,260.2001,255,0,0.000125,98.50164,-1.064292,0.5777246,90019.55,95
"2020-10-30 00:00:00",1,258.69907,206,55,9.25925925925926e-06,96.67227,0.56540036,-1.1514795,90201.91,99
"2020-10-30 06:00:00",1,259.769,176,4,0,61.925373,3.6775877,-1.6177294,90097.72,76
"2020-10-30 12:00:00",1,263.22495,191.6178,0,0,68.412155,5.8388133,-1.2845923,89732.234,81
"2020-10-30 18:00:00",1,265.76358,228.98337,0,0,70.26327,5.730066,-1.0201025,89211.18,100
"2020-10-31 00:00:00",1,269.25186,274,39,1.38888888888889e-05,86.87959,2.6849413,0.25621092,88834.04,100
"2020-10-31 06:00:00",1,265.6852,273.40897,2,3.24074074074074e-05,95.32525,-0.28288573,0.6331982,88541.09,100
"2020-10-31 12:00:00",1,261.28677,268,0,7.40740740740741e-05,96.613556,-0.83777833,1.4308679,88721.53,100
"2020-10-31 18:00:00",1,259.1665,238.02197,0,3.7037037037037e-05,96.8992,-0.7352563,0.818269,88966.484,92
"2020-11-01 00:00:00",1,256.40155,225.11273,45,2.31481481481481e-05,99.42761,-1.4522607,0.033914793,89070.07,96
"2020-11-01 06:00:00",1,253.13774,195.88727,2,9.25925925925926e-06,100.03039,-0.17107177,-0.42219725,89053.83,100
"2020-11-01 12:00:00",1,252.60046,190,0,4.62962962962963e-06,99.78762,-0.14541748,-0.0121215815,89014.26,100
"2020-11-01 18:00:00",1,253.75615,195,0,9.25925925925926e-06,99.99967,-1.1159326,-0.009738769,88997.02,100
"2020-11-02 00:00:00",1,253.97037,187,43,1.38888888888889e-05,99.84674,-1.711748,0.39179686,89077.9,100
"2020-11-02 06:00:00",1,253.70056,188,2,1.38888888888889e-05,99.95683,-1.2543896,0.44326904,89219.37,100
"2020-11-02 12:00:00",1,253.02289,187,0,1.38888888888889e-05,100.00027,-0.5394287,0.8103613,89306.11,100
"2020-11-02 18:00:00",1,252.4023,183,0,1.38888888888889e-05,99.96799,-0.33575195,0.73581296,89386.766,100
"2020-11-03 00:00:00",1,252.84467,187.18423,40,1.38888888888889e-05,100.00967,-0.6617822,0.80172116,89403.81,100
"2020-11-03 06:00:00",1,251.4519,187,1,1.38888888888889e-05,100.01582,-0.36881104,0.56657225,89416.59,100
"2020-11-03 12:00:00",1,251.28973,186.67572,0,1.38888888888889e-05,99.986404,-0.3153833,0.6212451,89473.54,100
"2020-11-03 18:00:00",1,251.13019,192,0,1.38888888888889e-05,99.82353,-0.26029298,0.7455102,89571.25,98
"2020-11-04 00:00:00",1,250.67583,185,37,9.25925925925926e-06,99.97719,-0.5508691,0.44137207,89679.59,92
"2020-11-04 06:00:00",1,249.10675,166,1,4.62962962962963e-06,98.83131,1.3964478,-0.2694873,89663.805,98
"2020-10-19 06:00:00",2,265.90344,9.999e+20,9.999e+20,46291666666666664,76.97518,0.043916013,1.1491772,89228.586,9.999e+20
"2020-10-19 12:00:00",2,266.42474,272,0,1.38888888888889e-05,96.79454,-0.96385986,1.1192089,89299.695,100
"2020-10-19 18:00:00",2,265.92233,273,0,1.38888888888889e-05,97.61604,-1.379375,1.0062035,89413.82,100
"2020-10-20 00:00:00",2,265.58722,271,72,9.25925925925926e-06,96.72263,-1.395957,1.4196386,89716.266,100
"2020-10-20 06:00:00",2,263.167,255,9,4.62962962962963e-06,99.15389,-0.72056395,1.2560449,89992.12,100
"2020-10-20 12:00:00",2,261.05173,212.01791,0,0,91.48512,0.8306836,1.2628661,90284.96,94
"2020-10-20 18:00:00",2,261.3683,209,0,0,78.8184,1.8140869,0.9226904,90595.55,91
"2020-10-21 00:00:00",2,263.18414,193,113,0,82.02218,1.399016,0.8045581,90853.28,60
"2020-10-21 06:00:00",2,262.8512,194,13,0,86.84976,2.2652416,0.9382202,91041.21,58
"2020-10-21 12:00:00",2,263.27463,184,0,0,68.75699,3.4425414,0.62676024,91146.32,17
"2020-10-21 18:00:00",2,264.17966,184,0,0,53.318237,4.402361,0.5277588,91182.76,0
"2020-10-22 00:00:00",2,266.17923,199,108,0,59.018105,5.065449,0.83883786,91143.555,65
"2020-10-22 06:00:00",2,266.02985,214,11,0,63.266285,3.7235253,1.2160327,91150.12,88
"2020-10-22 12:00:00",2,266.1904,215,0,0,67.236145,3.956306,0.19679686,91066.54,46
"2020-10-22 18:00:00",2,266.51312,203,0,0,71.669846,3.8101146,0.4208447,90928.766,0
"2020-10-23 00:00:00",2,266.9096,203,109,0,71.854,2.0145044,1.1986084,90827.19,19
"2020-10-23 06:00:00",2,264.80603,199.87297,10,0,70.76296,1.831433,0.5034253,90797.96,31
"2020-10-23 12:00:00",2,264.19858,198,0,0,73.240395,1.6730639,-0.5547314,90732.62,0
"2020-10-23 18:00:00",2,266.0753,197,0,0,68.8355,3.6033983,-0.5143823,90526.33,0
"2020-10-24 00:00:00",2,267.96616,197,106,0,67.093315,5.6855226,-0.15280274,90292.4,0
"2020-10-24 06:00:00",2,266.81638,193,10,0,60.273876,6.727954,0.24235351,90080.48,0
"2020-10-24 12:00:00",2,267.36478,192,0,0,50.135082,5.805466,0.5230005,89913.69,50
"2020-10-24 18:00:00",2,266.2015,213,0,0,54.46234,4.2755785,1.1700854,89792.31,100
"2020-10-25 00:00:00",2,265.34738,220,72,0,62.143116,0.52440673,0.99123776,89845.15,100
"2020-10-25 06:00:00",2,262.52048,224,6,0,71.13899,0.011525879,0.4134082,89985.33,100
"2020-10-25 12:00:00",2,261.25433,218,0,0,76.491844,0.32245117,0.0443042,90099.98,100
"2020-10-25 18:00:00",2,260.79822,198,0,0,78.38588,1.2594873,-0.93520015,90061.266,74
"2020-10-26 00:00:00",2,263.547,187,92,0,71.02138,2.6680467,-1.1281372,89817.59,38
"2020-10-26 06:00:00",2,262.3692,184,7,0,66.37389,5.608235,-1.4309814,89444.08,4
"2020-10-26 12:00:00",2,262.31012,183,0,0,73.030754,6.796545,-1.5555884,89034.79,4
"2020-10-26 18:00:00",2,262.34082,185,0,0,66.80017,5.955974,-0.7816699,88619.12,2
"2020-10-27 00:00:00",2,263.53262,185,89,0,59.99121,3.7169213,0.57246095,88266.27,5
"2020-10-27 06:00:00",2,261.05698,186,6,0,57.59506,0.66955566,0.68343747,88072.22,67
"2020-10-27 12:00:00",2,258.66495,188,0,0,69.022255,0.15807617,0.6346167,88109.52,97
"2020-10-27 18:00:00",2,256.96536,183,0,0,82.037415,0.14316405,0.6090356,88233.47,94
"2020-10-28 00:00:00",2,257.1307,186,68,0,88.26702,0.07216308,0.23160888,88314.4,89
"2020-10-28 06:00:00",2,258.23865,204,4,0,82.859856,0.3883496,-0.039760742,88316.95,97
"2020-10-28 12:00:00",2,259.18234,222,0,0,80.70241,0.15355468,-0.03249756,88320.24,100
"2020-10-28 18:00:00",2,260.4417,234.50499,0,4.62962962962963e-06,93.15388,1.1553028,0.073601075,88268.33,100
"2020-10-29 00:00:00",2,262.92828,239,49,4.62962962962963e-06,90.89993,1.886975,-0.115917966,88299.7,100
"2020-10-29 06:00:00",2,263.75113,242.84827,3,1.38888888888889e-05,90.39519,2.8085082,-0.7426538,88235.58,94
"2020-10-29 12:00:00",2,261.46603,245,0,2.31481481481481e-05,88.95709,3.5182276,0.42101806,88353.586,100
"2020-10-29 18:00:00",2,261.69864,209,0,0,86.14446,3.7196264,0.06447998,88259.34,90
"2020-10-30 00:00:00",2,262.50076,230,51,4.62962962962963e-06,90.29891,1.0220459,-0.53344727,88141.66,78
"2020-10-30 06:00:00",2,260.62207,210.38135,3,4.62962962962963e-06,89.50397,1.7257959,-0.93280274,87899.55,73
"2020-10-30 12:00:00",2,259.20493,194,0,0,94.30896,0.2436792,-0.38088378,87548.125,68
"2020-10-30 18:00:00",2,259.13324,222.94415,0,4.62962962962963e-06,98.45424,-1.3065039,0.5298828,87029.555,100
"2020-10-31 00:00:00",2,257.05655,251,35,8.3333337962963e-05,96.66701,-0.77076656,1.990393,86574.266,100
"2020-10-31 06:00:00",2,255.83421,240.2475,2,9.25925925925926e-05,96.86078,1.2045581,1.7221386,86276.21,100
"2020-10-31 12:00:00",2,256.41318,214,0,1.85185185185185e-05,92.64705,2.158718,1.4781811,86358.266,92
"2020-10-31 18:00:00",2,258.02863,214,0,4.62962962962963e-06,92.58038,2.1585913,1.3734375,86522.94,92
"2020-11-01 00:00:00",2,255.835,204,48,0,84.92797,5.451455,1.3003345,86616.17,87
"2020-11-01 06:00:00",2,253.37395,161,0,0,83.52658,6.8453317,1.2283472,86735.38,22
"2020-11-01 12:00:00",2,252.79912,154.15668,0,0,82.18864,7.8484473,0.8562549,86881.586,20
"2020-11-01 18:00:00",2,254.1525,188,0,0,82.79937,7.9771776,1.4341016,87117.49,99
"2020-11-02 00:00:00",2,255.82367,191.25471,44,0,79.44404,8.357285,1.1288745,87442.195,93
"2020-11-02 06:00:00",2,256.40414,161,0,0,80.73817,7.969629,1.5333716,87903.62,53
"2020-11-02 12:00:00",2,257.75693,195,0,0,77.16256,6.9442086,1.9015331,88560.18,100
"2020-11-02 18:00:00",2,257.62003,201,0,0,81.720215,6.5253415,1.8335278,89204.336,100
"2020-11-03 00:00:00",2,258.27222,190,43,0,77.48404,5.0579247,1.2748462,89855.99,98
"2020-11-03 06:00:00",2,258.98376,177,0,0,71.67188,6.225503,0.509043,90202.914,75
"2020-11-03 12:00:00",2,261.22925,173,0,0,57.352406,6.306992,0.47795898,90413.62,40
"2020-11-03 18:00:00",2,265.31287,206.92114,0,0,56.863586,5.110254,-0.962124,90429.52,100
"2020-11-04 00:00:00",2,267.14862,227.20209,36,0,65.77333,4.439436,-1.8325317,90079.945,100
"2020-11-04 06:00:00",2,267.58466,219,0,0,64.62742,5.153391,-2.3288355,89445.62,93
"2020-10-19 06:00:00",3,266.37924,9.999e+20,9.999e+20,46291666666666664,82.69009,0.13397826,0.9256274,89246.51,9.999e+20
"2020-10-19 12:00:00",3,266.6677,272,0,1.38888888888889e-05,97.10012,-0.925957,1.1848608,89343.84,100
"2020-10-19 18:00:00",3,265.5892,274,0,2.31481481481481e-05,98.31433,-1.3545263,0.80548096,89432.44,100
"2020-10-20 00:00:00",3,265.76746,264,79,9.25925925925926e-06,97.88707,-1.3605493,1.3047754,89688.02,100
"2020-10-20 06:00:00",3,262.92157,248,9,4.62962962962963e-06,97.845314,-0.5304053,1.1197925,89954.586,98
"2020-10-20 12:00:00",3,262.44962,236,0,4.62962962962963e-06,95.8247,0.4064111,0.90002686,90239.69,96
"2020-10-20 18:00:00",3,262.62595,229,0,0,93.41846,1.0156176,0.9491455,90510.25,97
"2020-10-21 00:00:00",3,263.1528,203,107,0,88.934975,1.5492163,0.761543,90801.766,79
"2020-10-21 06:00:00",3,262.68365,186,13,0,85.37133,2.738252,0.84100586,91060.99,8
"2020-10-21 12:00:00",3,263.37256,184,0,0,74.168846,3.5236082,0.8867627,91300,16
"2020-10-21 18:00:00",3,264.30002,184,0,0,55.67383,4.5054173,0.5489941,91400.195,0
"2020-10-22 00:00:00",3,266.20572,192.3822,114,0,56.47304,4.184021,0.7038379,91501.836,31
"2020-10-22 06:00:00",3,265.57834,200,11,0,56.85108,5.378689,0.46531004,91513.49,13
"2020-10-22 12:00:00",3,265.78403,199,0,0,60.283638,5.6260448,0.59217775,91397.09,0
"2020-10-22 18:00:00",3,266.2426,198,0,0,59.320583,6.61112,0.27268797,91194.13,5
"2020-10-23 00:00:00",3,267.4294,197,109,0,57.188305,6.9038377,0.6278809,91008.24,66
"2020-10-23 06:00:00",3,266.74188,201,10,0,49.20661,5.341279,0.90204835,90866.71,91
"2020-10-23 12:00:00",3,266.0032,200.745,0,0,37.73605,2.5895288,0.34048828,90725.69,99
"2020-10-23 18:00:00",3,264.22186,181,0,0,35.36484,1.6588305,-1.4284594,90578.39,12
"2020-10-24 00:00:00",3,266.6091,180,112,0,42.855526,2.9460962,-1.5772387,90326.66,1
"2020-10-24 06:00:00",3,265.94098,178,10,0,46.554615,6.86438,-1.5533667,90088.49,43
"2020-10-24 12:00:00",3,265.78076,174,0,0,48.65454,8.253525,-1.432517,89896.516,60
"2020-10-24 18:00:00",3,265.31143,194,0,0,55.53015,7.750659,-0.18163574,89701,96
"2020-10-25 00:00:00",3,264.62198,215,74,0,68.65333,6.054199,1.2303174,89561.27,100
"2020-10-25 06:00:00",3,265.288,228,7,0,74.823326,3.5405688,1.2815307,89394.586,99
"2020-10-25 12:00:00",3,265.7696,250,0,0,76.30082,-0.48236328,0.041279297,89232.305,100
