"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-25 18:00:00",1,274.30002,9.999e+20,9.999e+20,9.999e+20,97.700005,-0.84,-4,0.0041199997,98362.086,9.999e+20
"2020-01-26 00:00:00",1,276.13,320,38,0.00016,99.700005,0.45999998,-6.3599997,0.00482,97560.43,100
"2020-01-26 06:00:00",1,274.91998,327,0,0.000802,99.5,1.05,0.78999996,0.00445,96870.07,92
"2020-01-26 12:00:00",1,272.81,280,0,2e-06,98,0.28,2.6699998,0.00376,96857.08,53
"2020-01-26 18:00:00",1,275.66,239,310,0,85.5,0.06,4.99,0.00403,96794.43,13
"2020-01-27 00:00:00",1,272.19,244,132,0,94.5,1.15,3.1599998,0.0034599998,96797.64,30
"2020-01-27 06:00:00",1,272.38,232,0,0,94.1,1.4,2.8999999,0.0034999999,96709.125,22
"2020-01-27 12:00:00",1,272.07,266,0,3e-06,94,0.96999997,2.86,0.00342,96585.33,65
"2020-01-27 18:00:00",1,276.29,244,300,2e-06,78.6,-0.59999996,4.46,0.00388,96473.69,24
"2020-01-28 00:00:00",1,272.82,254,131,1e-06,92.3,-0.95,3.01,0.00355,96625.27,39
"2020-01-28 06:00:00",1,271.3,230,0,0,90.200005,-1.4599999,2.3,0.0030999999,96696.21,10
"2020-01-28 12:00:00",1,270.94998,221,0,0,85.9,-2.02,2.1499999,0.00287,96882.12,4
"2020-01-28 18:00:00",1,274.22,237,300,0,62.9,-3.3899999,2.48,0.0026699998,97055.93,29
"2020-01-29 00:00:00",1,271.35,272,112,2e-06,70.4,-2.6,1.3299999,0.00241,97335.17,83
"2020-01-29 06:00:00",1,269.2,220,0,0,69.1,-2.6599998,1.51,0.00201,97464.41,31
"2020-01-29 12:00:00",1,267.25,196,0,0,66.200005,-2.47,1.91,0.00163,97651.65,5
"2020-01-29 18:00:00",1,271.66998,192,350,0,37.9,-3.21,2.57,0.0013199999,97757.95,1
"2020-01-30 00:00:00",1,267.75,190,177,0,55.600002,-3.1299999,1.65,0.00142,98052.25,0
"2020-01-30 06:00:00",1,265,180,0,0,55.8,-2.21,1.11,0.00113,98366.9,0
"2020-01-30 12:00:00",1,263.91,178,0,0,57.100002,-1.38,0.95,0.00105,98629.375,0
"2020-01-30 18:00:00",1,271.72998,187,350,0,23.6,-0.79999995,1.01,0.00081999996,98693.68,0
"2020-01-31 00:00:00",1,268.78,196,178,0,39.9,-0.37,0.88,0.0011,98789.48,0
"2020-01-31 06:00:00",1,267.24,191,0,0,52.9,-0.24,1.1999999,0.0012899999,98715.96,2
"2020-01-31 12:00:00",1,266.34,191,0,0,69.1,-0.21,1.3299999,0.00157,98625.266,38
"2020-01-31 18:00:00",1,273.55,204,340,0,36,-0.13,2.1399999,0.00144,98329.91,36
"2020-02-01 00:00:00",1,270.34,212,175,0,65.4,-0.42999998,1.9599999,0.00205,98252.12,12
"2020-02-01 06:00:00",1,269.13998,211,0,0,79.1,-0.19,1.7199999,0.00226,98124.055,1
"2020-02-01 12:00:00",1,268.03,209,0,0,88.9,0.03,1.3,0.00233,98142.19,2
"2020-02-01 18:00:00",1,275.1,213,350,0,49.2,0.84,1.12,0.0022,97938.98,2
"2020-02-02 00:00:00",1,271.15,217,178,0,71.9,1.87,0.52,0.00241,97868.586,17
