"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-09 00:00:00",1,279.6592,9.999e+20,9.999e+20,46291666666666664,58.25292,1.6738428,9.8045435,93878.94,9.999e+20
"2020-11-09 06:00:00",1,273.97174,234,0,0,51.550747,-0.4665283,6.869209,94415.914,0
"2020-11-09 12:00:00",1,270.55954,247,0,0,49.47743,-0.47357178,6.6803393,94556.34,66
"2020-11-09 18:00:00",1,270.69565,262,90,9.25925925925926e-06,52.348743,-2.4414916,6.435244,94514.01,98
"2020-11-10 00:00:00",1,268.66083,213.86432,230,0,53.579475,-0.9651098,4.3055615,94453.51,19
"2020-11-10 06:00:00",1,266.65106,202,0,0,80.87228,-0.16685791,5.3129225,94535.02,8
"2020-11-10 12:00:00",1,265.14523,204,0,0,83.150536,-0.29737303,2.5864136,94358.91,13
"2020-11-10 18:00:00",1,271.4169,217.72961,150,0,40.09776,-1.4846215,3.550581,94232.4,96
"2020-11-11 00:00:00",1,269.7468,215.40515,215,0,48.355167,-0.14498535,1.0804614,94090.91,46
"2020-11-11 06:00:00",1,268.74316,215.59485,0,0,64.42231,1.5540063,1.1517285,94099.555,59
"2020-11-11 12:00:00",1,268.23212,211,0,0,78.7581,1.8794262,2.916743,94221.22,8
"2020-11-11 18:00:00",1,275.92978,226,180,0,54.472485,0.25984374,6.0097117,94391.586,33
"2020-11-12 00:00:00",1,273.17288,256,203,0,54.354797,-1.0975049,6.637441,94576.87,52
"2020-11-12 06:00:00",1,267.1574,204,0,0,75.71127,-0.42994627,5.372402,94837.68,22
"2020-11-12 12:00:00",1,263.63907,191,0,0,64.945274,-0.23726562,5.0794067,94954.77,34
"2020-11-12 18:00:00",1,267.34824,186,180,0,44.780163,-1.0697876,6.091965,95064.375,1
"2020-11-13 00:00:00",1,265.57312,192,236,0,52.914864,-1.0712866,2.4184642,95104.98,0
"2020-11-13 06:00:00",1,262.61334,185,0,0,64.91869,-0.19984375,0.6393725,95258.62,0
"2020-11-13 12:00:00",1,262.66476,184.19067,0,0,66.94624,0.9381567,-2.243291,95230.42,0
"2020-11-13 18:00:00",1,271.1185,195,180,0,45.549614,2.381836,-5.099316,95075.39,9
"2020-11-14 00:00:00",1,270.30048,215.19067,226,0,70.03158,1.2300903,-6.0808764,94712.805,25
"2020-11-14 06:00:00",1,271.34995,239,0,0,85.40287,3.95812,-4.761406,94325.734,98
"2020-11-14 12:00:00",1,271.88318,251,0,0,89.93787,4.615139,-3.9239452,93927.55,71
"2020-11-14 18:00:00",1,277.19852,269,100,0,82.3462,5.556887,-2.3791625,93673.54,80
"2020-11-15 00:00:00",1,277.4221,326.1697,102,0,86.45297,3.2712793,0.5175293,93596.016,100
"2020-11-15 06:00:00",1,276.74704,284.22656,0,0,68.93005,0.67296386,3.1454418,93512.4,100
"2020-11-15 12:00:00",1,275.61258,266.99295,0,0,71.809494,0.8126001,5.2793674,93613.164,88
"2020-11-15 18:00:00",1,279.7563,281,110,0,37.79974,-0.37888914,9.176484,93750.38,100
"2020-11-16 00:00:00",1,276.93936,250,168,0,53.421577,-1.0246387,6.374414,93996.77,80
"2020-11-16 06:00:00",1,272.64362,224,0,0,68.402794,-1.3530297,6.7258835,94501.99,0
"2020-11-16 12:00:00",1,271.42026,219,0,0,76.657394,1.0814062,4.922436,94612.49,0
"2020-11-16 18:00:00",1,278.77042,221,150,0,33.799885,2.1455908,1.8138671,94708.6,42
"2020-11-17 00:00:00",1,277.5235,265,150,0,37.13988,3.2947264,-3.634011,94395.68,100
"2020-11-17 06:00:00",1,276.0747,262,0,0,43.592144,2.7800512,0.7262866,94171.78,99
