"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-03 18:00:00",1,300.7,9.999e+20,9.999e+20,9.999e+20,61.9,4.16,2.6499999,0.01421,101123.25,9.999e+20
"2020-01-04 00:00:00",1,296.2,395,241,1e-05,81.6,2.78,1.5999999,0.0142,101197.29,53
"2020-01-04 06:00:00",1,294.2,374,0,4.7e-05,92.200005,4.39,1.8,0.014269999,101165.27,24
"2020-01-04 12:00:00",1,293.72,373,0,2.2e-05,95.5,4.18,2.09,0.01432,101131.016,28
"2020-01-04 18:00:00",1,294.6,402,80,0.000152,89.700005,0,5.23,0.01423,101013.99,80
"2020-01-05 00:00:00",1,289.06,366,94,1.1e-05,64.8,-4.22,5.4,0.0072299996,101473.77,59
"2020-01-05 06:00:00",1,281.5,270,0,0,50.9,-4.45,2.6799998,0.0034299998,102059.44,1
"2020-01-05 12:00:00",1,277.80002,240,0,0,63.4,-2.6699998,1.36,0.00329,102357.914,0
"2020-01-05 18:00:00",1,285.58,247,400,0,40,-2.97,1.1999999,0.0035199998,102331.266,0
"2020-01-06 00:00:00",1,281.63998,266,295,0,57.100002,-1.5799999,1.14,0.0038599998,102231.266,0
"2020-01-06 06:00:00",1,279.2,257,0,0,67.700005,-1.01,1.64,0.00387,102163.34,0
"2020-01-06 12:00:00",1,277.6,254,0,0,70,-1.3199999,1.1,0.0036,102103.83,0
"2020-01-06 18:00:00",1,290.8,266,390,0,33.3,-1.01,0.24,0.0041199997,102035.23,0
"2020-01-07 00:00:00",1,284.79,286,294,0,50.9,0.7,-2.1699998,0.00427,101893.3,0
"2020-01-07 06:00:00",1,282.1,271,0,0,68.9,1.9699999,-0.52,0.00483,101810.37,8
"2020-01-07 12:00:00",1,281.18,278,0,0,85.1,0.82,1.05,0.00561,101766.15,19
"2020-01-07 18:00:00",1,293.12,304,370,1e-06,53.2,2.51,3.6399999,0.0076699997,101565.43,30
"2020-01-08 00:00:00",1,288.18,324,260,1e-06,72.200005,2.3899999,1.9399999,0.0075999997,101367.43,22
"2020-01-08 06:00:00",1,282.43,333,0,6.9e-05,78.700005,-5.5499997,5.5299997,0.0056499997,101773.6,46
"2020-01-08 12:00:00",1,277.44998,248,0,0,68.8,-2.7,2.58,0.00348,102289.99,5
"2020-01-08 18:00:00",1,283.31,237,400,0,29.800001,-4.73,1.6899999,0.00225,102434.4,17
