"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-26 00:00:00",1,273.36,9.999e+20,9.999e+20,9.999e+20,99.700005,-0.97999996,-0.42999998,0.00396,97766.13,9.999e+20
"2020-02-26 06:00:00",1,273.9,299,0,3.4e-05,99.1,-0.9,-0.72999996,0.00407,97783.125,82
"2020-02-26 12:00:00",1,274,308,1,4.4e-05,99.1,-0.84999996,-1.09,0.0041,97881.91,87
"2020-02-26 18:00:00",1,276.6,321,141,3.1e-05,99.1,0,-1.8199999,0.0049199997,97933.95,94
"2020-02-27 00:00:00",1,274.75998,322,57,4.1e-05,99.1,-0.14,-2.6399999,0.00433,97796.68,96
"2020-02-27 06:00:00",1,276.11,322,0,4.4e-05,98.4,0.089999996,-5.2799997,0.00477,97126.87,96
"2020-02-27 12:00:00",1,278,328,0,0.000981,97.8,1.91,-6.66,0.00549,95669.58,100
"2020-02-27 18:00:00",1,277,316,202,0.00036499999,81.5,2.01,6.2599998,0.00428,95460.586,84
"2020-02-28 00:00:00",1,271.58,269,188,3e-06,78.1,1.9699999,5,0.0027599998,95897.69,71
"2020-02-28 06:00:00",1,270.30002,227,0,5e-06,67,2.6299999,5.9,0.0021499998,95989.29,50
"2020-02-28 12:00:00",1,269.80002,264,1,1e-05,56.600002,1.8299999,7.79,0.00174,96231.74,98
"2020-02-28 18:00:00",1,272,256,327,6e-06,41.4,1.1,8.74,0.0015,96449.44,95
"2020-02-29 00:00:00",1,270.03,258,166,6e-06,51.3,0.7,6.42,0.00159,96844,97
"2020-02-29 06:00:00",1,268.87,249,0,7e-06,56.8,0.87,5.25,0.0016099999,96845.65,95
"2020-02-29 12:00:00",1,266.5,213,2,1e-06,56.5,-0.08,5.29,0.00133,96942.75,65
"2020-02-29 18:00:00",1,269.30002,204,473,1e-06,37.600002,-0.98999995,5.3599997,0.0011,97015.125,65
"2020-03-01 00:00:00",1,266.52,212,250,2e-06,50.7,-1.51,4.15,0.00118,97309.21,79
"2020-03-01 06:00:00",1,263.83,190,0,0,56.600002,-1.8499999,2.8799999,0.00105,97393.46,33
"2020-03-01 12:00:00",1,262.15,178,3,0,57.2,-2,2.71,0.00091,97541.805,5
"2020-03-01 18:00:00",1,268.59,181,511,0,34.2,-2.98,3.31,0.00094,97613.04,2
"2020-03-02 00:00:00",1,266.41,189,283,0,48.2,-2.72,2.82,0.00111,97970.016,1
"2020-03-02 06:00:00",1,263.82,184,0,0,57.5,-2.7,2.6599998,0.00105,98281.62,1
"2020-03-02 12:00:00",1,262.80002,180,3,0,59.4,-1.63,1.74,0.00099,98544.92,1
"2020-03-02 18:00:00",1,274.47,189,523,0,24.800001,0.71,-0.59,0.00105,98535.305,0
"2020-03-03 00:00:00",1,270.05,202,289,0,38.2,2.29,-1.7099999,0.00117,98487.555,29
"2020-03-03 06:00:00",1,269.6,251,0,3e-06,61.600002,3.1,-0.82,0.00183,98304.27,86
"2020-03-03 12:00:00",1,271,283,1,2.1e-05,89.200005,2.61,-0.19,0.00294,98133.914,96
"2020-03-03 18:00:00",1,279.30002,299,263,1e-05,71,2.05,2.7,0.00426,97951.27,79
"2020-03-04 00:00:00",1,273.8,282,170,1e-06,96,1.49,0.41,0.00392,97857.21,81
"2020-03-04 06:00:00",1,274.61,312,0,0.000259,98.8,1.55,-1.78,0.0042999997,97262.48,99
