"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-30 18:00:00",1,284.2,9.999e+20,9.999e+20,9.999e+20,52,-4.49,2.22,0.00444,96292.37,9.999e+20
"2020-05-31 00:00:00",1,284,266,650,1e-06,41.4,-3.33,1.31,0.0034699999,96362.69,7
"2020-05-31 06:00:00",1,277.2,248,22,0,56.9,0.63,2.32,0.0030099999,96411.99,0
"2020-05-31 12:00:00",1,279,246,30,0,57.100002,0.77,2.8,0.00342,96471.58,0
"2020-05-31 18:00:00",1,290.7,267,704,0,31.5,-0.78999996,3.9099998,0.0041199997,96310.24,0
"2020-06-01 00:00:00",1,290.02,290,672,0,54,-0.37,1.61,0.00676,96036.71,14
"2020-06-01 06:00:00",1,281.2,279,22,0,84.5,1.3,2.34,0.00591,96072.86,12
"2020-06-01 12:00:00",1,283.6,279,27,0,87.5,2.12,1.4399999,0.00722,95962.6,12
"2020-06-01 18:00:00",1,290.47,358,220,6e-06,67.9,5.29,-0.32,0.008789999,95516.08,87
"2020-06-02 00:00:00",1,289.66,378,378,1.7e-05,94.3,2.73,1.05,0.01165,95081.77,89
"2020-06-02 06:00:00",1,289.6,384,3,1e-05,99.3,1.89,0.56,0.01224,94865.79,87
"2020-06-02 12:00:00",1,291.5,387,18,3e-06,98.8,-0.57,2.22,0.01373,94807.02,80
"2020-06-02 18:00:00",1,300.2,349,670,2e-06,34.100002,-3.3799999,4.8399997,0.00808,94982.2,6
"2020-06-03 00:00:00",1,296.86,340,660,0,53.5,-1.5,2.08,0.01036,95032.93,17
"2020-06-03 06:00:00",1,290.4,345,18,0,63.4,-0.19,2.48,0.00818,95065.78,83
"2020-06-03 12:00:00",1,289.4,355,6,3e-06,65.200005,-2.02,2.27,0.0079499995,95034.65,78
"2020-06-03 18:00:00",1,297.1,345,552,0,37.600002,-5.02,2.6299999,0.00737,95092.164,38
"2020-06-04 00:00:00",1,292.9,318,667,0,48.5,-2.55,1.36,0.00737,95173.93,1
"2020-06-04 06:00:00",1,284.80002,290,23,0,64.5,-0.26,2.27,0.0057699997,95306.46,0
"2020-06-04 12:00:00",1,286.80002,287,29,0,67.4,0.72999996,2.08,0.0069,95360.89,0
