"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-10 18:00:00",1,273,9.999e+20,9.999e+20,9.999e+20,91,-0.9,0.63,0.0035599999,96122.8,9.999e+20
"2020-03-11 00:00:00",1,272.1,240,392,0,98.700005,1.99,0.89,0.0036199999,96016.31,44
"2020-03-11 06:00:00",1,271.1,282,0,5.1e-05,98.200005,1.77,0.65,0.00335,95823.52,92
"2020-03-11 12:00:00",1,270.5,288,0,7.9e-05,98.700005,1.78,-0.35,0.00324,95506.18,100
"2020-03-11 18:00:00",1,273.9,279,258,1e-05,99.9,2.01,0.63,0.00422,95364.45,68
"2020-03-12 00:00:00",1,272.9,297,207,5e-06,98.4,3.34,-0.099999994,0.00387,95066.62,85
"2020-03-12 06:00:00",1,273.4,292,0,1.4e-05,97.4,4.69,1.12,0.00398,94810.39,91
"2020-03-12 12:00:00",1,273.6,281,0,1.7e-05,96.8,4.31,1.03,0.00404,94453.49,89
"2020-03-12 18:00:00",1,274.30002,307,107,0.000403,99.8,1.86,0.24,0.00438,94028.02,96
"2020-03-13 00:00:00",1,272.30002,305,77,0.000233,95.1,-2.71,4.5299997,0.0036199999,94178.586,99
"2020-03-13 06:00:00",1,269.5,281,0,2.2e-05,92.1,-1.6899999,5.73,0.00283,94386.24,90
"2020-03-13 12:00:00",1,268.4,270,0,2.5e-05,91.4,-2.74,7.29,0.0025499999,94734.79,92
"2020-03-13 18:00:00",1,269.1,268,265,2.7e-05,85.9,-3.9499998,7.43,0.0025199999,95417.836,95
"2020-03-14 00:00:00",1,266.9,242,348,1.1e-05,90,-3,5.0699997,0.0021799998,96063.96,72
"2020-03-14 06:00:00",1,264.7,218,0,2e-06,92.3,-2.62,3.1599998,0.0018699999,96567.89,72
"2020-03-14 12:00:00",1,263.6,235,0,5e-06,92.9,-3.49,1.4699999,0.0016999999,96830.21,99
"2020-03-14 18:00:00",1,269,246,293,1.1e-05,77.1,-0.74,0.59,0.0022,97115.1,98
"2020-03-15 00:00:00",1,267.86,263,308,1.2e-05,91.8,-1.99,-1.13,0.0023999999,97114.586,91
"2020-03-15 06:00:00",1,265.1,235,0,4e-06,94.1,-0.71999997,-2.53,0.00195,97229.69,69
"2020-03-15 12:00:00",1,263,211,0,2e-06,96.3,-0.53999996,-1.89,0.0016699999,97270.914,50
"2020-03-15 18:00:00",1,269,211,382,4e-06,83,1.15,-2.73,0.00236,97182.016,50
"2020-03-16 00:00:00",1,268.03,255,341,7e-06,92,1.18,-2.56,0.00244,96929.266,85
"2020-03-16 06:00:00",1,267,262,0,1e-06,89.6,2.71,-2.52,0.0022,96643.664,84
"2020-03-16 12:00:00",1,267.7,269,0,1.2e-05,94.5,2.9099998,-2.44,0.00245,96381.055,91
"2020-03-16 18:00:00",1,273.4167,264,349,4e-06,82.3,3.6699998,-2.26,0.0033399998,96088.87,64
"2020-03-17 00:00:00",1,272.43,265,364,1e-06,89.9,2.58,-1.28,0.00339,95862.01,47
"2020-03-17 06:00:00",1,272.94,301,0,3.2e-05,97.3,2.4199998,-0.19999999,0.00381,95748.15,88
"2020-03-17 12:00:00",1,273.5,310,0,4.5e-05,99.1,0.21,-2.24,0.00403,95520.08,99
"2020-03-17 18:00:00",1,274.4,318,64,0.000401,99.5,-0.37,-2.79,0.0043599997,95111.45,98
"2020-03-18 00:00:00",1,274.41,326,53,0.000152,98.9,-1.89,-2.9099998,0.00435,94795.48,100
"2020-03-18 06:00:00",1,273.9,324,0,0.000419,97.3,-1.55,-4.23,0.00416,94273.45,98
"2020-03-18 12:00:00",1,273.30002,320,0,5e-05,90.6,-3.57,6.43,0.0037099998,94350.52,91
"2020-03-18 18:00:00",1,270.4,278,281,2.3e-05,71.4,-4.11,5.25,0.00232,95525.76,96
"2020-03-19 00:00:00",1,268.5,263,336,1.6e-05,77.8,-3.36,2.3799999,0.0021499998,96343.44,83
"2020-03-19 06:00:00",1,267.1,229,0,4e-06,84.200005,-1.9599999,1.56,0.00207,96621.65,58
"2020-03-19 12:00:00",1,266.30002,240,0,7e-06,80.700005,-0.79999995,2.27,0.00186,96765.46,74
"2020-03-19 18:00:00",1,270.80002,213,424,2e-06,55.100002,-0.64,3.8899999,0.0018099999,96910.125,42
"2020-03-20 00:00:00",1,269.30002,199,462,0,65.6,-1.7099999,3.04,0.00192,97026.56,2
"2020-03-20 06:00:00",1,266.9,204,0,1e-06,83.4,-2.77,2.52,0.00201,97335.62,20
"2020-03-20 12:00:00",1,266.2,247,0,7e-06,78.700005,-1.38,1.27,0.00179,97524.984,88
"2020-03-20 18:00:00",1,272.5,217,400,1e-06,47,-0.90999997,0.77,0.00174,97561.53,80
"2020-03-21 00:00:00",1,271.5,236,344,0,57.4,-0.45,-1.15,0.0019699999,97282.734,92
"2020-03-21 06:00:00",1,269.80002,243,0,0,67,1.67,-1.88,0.0020299999,96963.48,95
"2020-03-21 12:00:00",1,269.2,267,0,4e-06,71.6,0.93,-2.46,0.0020899998,96471.31,97
"2020-03-21 18:00:00",1,273.1,285,195,5.1e-05,75.8,0.69,-3.74,0.003,95964.625,89
"2020-03-22 00:00:00",1,272.1,298,191,5.2e-05,89.200005,1.0799999,-2.69,0.0032799998,95460.99,90
"2020-03-22 06:00:00",1,271.1,284,0,1.5e-05,93.200005,-0.01,-1.68,0.00318,95220.15,74
"2020-03-22 12:00:00",1,270.7,292,0,2.1e-05,95.6,-1.06,-1.42,0.00317,94990.73,86
"2020-03-22 18:00:00",1,274.9,295,234,3.8e-05,81.9,-0.26999998,-1.5799999,0.00373,94951.87,82
"2020-03-23 00:00:00",1,273.2,298,217,4.1e-05,94.200005,-1.81,-1.68,0.00378,94992.37,80
"2020-03-23 06:00:00",1,271.4,288,0,3.5e-05,94,-1.87,-1.66,0.0033,95155.02,82
"2020-03-23 12:00:00",1,270.2,278,0,2.5e-05,92.9,-2.3799999,-1.43,0.00297,95285.016,86
"2020-03-23 18:00:00",1,273.30002,281,307,2.8e-05,78.700005,-3,-0.84999996,0.00317,95508.336,85
"2020-03-24 00:00:00",1,271.2,278,308,2e-05,86.200005,-3.03,-0.44,0.00297,95754.33,85
"2020-03-24 06:00:00",1,268.2,223,0,1e-06,91.6,-1.86,0.14999999,0.00248,96052.86,36
"2020-03-24 12:00:00",1,266.6,208,0,0,95.1,-0.89,0.71,0.00226,96299.055,15
"2020-03-24 18:00:00",1,274.5,210,463,0,62.8,0.61,1.48,0.00272,96487.93,9
"2020-03-25 00:00:00",1,273.35,269,388,3e-06,81.9,1.5799999,0.02,0.0032799998,96454.56,63
"2020-03-25 06:00:00",1,271.80002,243,0,0,94.1,3.1499999,-0.72999996,0.0033399998,96373.74,56
"2020-03-25 12:00:00",1,272.04,279,0,3.3e-05,89.9,4.89,-3.3799999,0.00329,95950.95,96
"2020-03-25 18:00:00",1,279.5,275,333,8e-06,74,7.17,-1.4599999,0.00463,95292.56,91
"2020-03-26 00:00:00",1,275.04,302,251,0.00024,98.3,2.27,-0.79999995,0.00452,94842.414,97
"2020-03-26 06:00:00",1,274.75998,309,0,0.000111,94.8,-3.1799998,4.37,0.00428,94711.46,86
"2020-03-26 12:00:00",1,272.47,292,0,1.5e-05,87.6,-3.46,4.66,0.00333,95247.17,80
"2020-03-26 18:00:00",1,274.96,286,305,1.4e-05,71.6,-2.81,4.91,0.00324,95678.016,83
"2020-03-10 18:00:00",2,273.4,9.999e+20,9.999e+20,9.999e+20,95.700005,-0.79999995,0.91999996,0.0038599998,96139.06,9.999e+20
"2020-03-11 00:00:00",2,272.9,261,376,2e-06,99,2.23,1.53,0.00387,96029.37,53
"2020-03-11 06:00:00",2,271.30002,291,0,5.2e-05,98.1,1.65,0.83,0.00341,95803.516,93
"2020-03-11 12:00:00",2,269.2,278,0,5.1e-05,98.4,1.7199999,0.089999996,0.00291,95538.58,92
"2020-03-11 18:00:00",2,274.1,268,286,4e-06,99.9,2.5,0.32999998,0.00429,95395.086,53
"2020-03-12 00:00:00",2,273.1,288,257,4e-06,97.9,3.76,0.47,0.0039,95085.086,83
"2020-03-12 06:00:00",2,273.4,294,0,1.1e-05,97.200005,4.56,1.52,0.00397,94803.77,91
"2020-03-12 12:00:00",2,273.80002,280,0,9e-06,96.4,3.87,2.28,0.0040599997,94470.375,89
"2020-03-12 18:00:00",2,274.5,291,153,0.000173,99.9,-0.94,1.9599999,0.00444,94269.4,92
"2020-03-13 00:00:00",2,272.2,294,124,4.9e-05,94,-1.9699999,3.81,0.0035199998,94406.02,99
"2020-03-13 06:00:00",2,269.80002,272,0,2.1e-05,91.9,-1.92,5.5099998,0.00289,94561.9,80
"2020-03-13 12:00:00",2,268.7,275,0,2.6e-05,90.5,-3.21,6.27,0.0025799999,95012.914,93
"2020-03-13 18:00:00",2,269.5,259,298,2.1e-05,83,-3.56,6.5499997,0.0025,95717.29,90
"2020-03-14 00:00:00",2,267,230,362,8e-06,89.1,-2.62,3.55,0.0021799998,96280.68,60
"2020-03-14 06:00:00",2,265.2,195,0,0,92.700005,-1.86,2.58,0.00194,96711.93,39
"2020-03-14 12:00:00",2,264.6,231,0,1e-06,92.9,-2.6299999,0.62,0.0018399999,96995.69,98
"2020-03-14 18:00:00",2,269.1,255,281,1.1e-05,76.8,-0.39,-0.9,0.00222,97136.62,98
"2020-03-15 00:00:00",2,268.2,266,295,1e-05,91.200005,-1.8,-1.74,0.00244,97078.78,95
"2020-03-15 06:00:00",2,265.80002,260,0,1.1e-05,91.700005,-1.73,-2.1599998,0.00201,97168.62,97
"2020-03-15 12:00:00",2,263.7,220,0,2e-06,95.1,-1.49,-1.41,0.00174,97224.9,68
"2020-03-15 18:00:00",2,269.30002,233,347,8e-06,78.3,0.08,-1.87,0.00229,97097.484,80
"2020-03-16 00:00:00",2,268.4,262,308,1.3e-05,92.5,1.36,-2.12,0.00253,96905.85,88
"2020-03-16 06:00:00",2,266.3,240,0,4e-06,93,2.36,-1.78,0.0021499998,96661.06,83
"2020-03-16 12:00:00",2,266.9,239,0,6e-06,93.5,2.7,-1.09,0.00228,96380.63,51
"2020-03-16 18:00:00",2,273.30002,254,347,2e-06,80.700005,4.96,-0.98999995,0.00324,95940.23,54
"2020-03-17 00:00:00",2,272.5,277,299,1e-06,90.9,3.61,0.29,0.00344,95577.945,81
"2020-03-17 06:00:00",2,272,268,0,5e-06,96.8,2.33,1.9499999,0.0035599999,95568.18,71
"2020-03-17 12:00:00",2,270,295,0,5.8999998e-05,92.9,-4.2999997,1.5899999,0.00294,95728.77,97
"2020-03-17 18:00:00",2,269.80002,285,179,5.4e-05,86,-4.13,-1.2099999,0.00265,95798.14,96
"2020-03-18 00:00:00",2,267.4,277,244,9.1e-05,93.200005,-4.02,-1.7199999,0.00237,95689.09,100
"2020-03-18 06:00:00",2,265.1,276,0,0.000253,95.8,-5.44,0.19999999,0.00202,95436.06,100
"2020-03-18 12:00:00",2,265.30002,270,0,9.2e-05,95.9,-4.66,0.24,0.0020599999,95397.73,100
"2020-03-18 18:00:00",2,266.6,264,238,8.4e-05,91.6,-4.43,1.67,0.0021799998,95853.25,97
"2020-03-19 00:00:00",2,263.80002,251,297,4.5e-05,94.200005,-4.04,1.66,0.0017499999,96521.65,91
"2020-03-19 06:00:00",2,260.9,197,0,8e-06,97.9,-2.32,1.4399999,0.00139,96904.67,66
"2020-03-19 12:00:00",2,258.30002,189,0,6e-06,99.1,-0.17999999,2.06,0.00111,97276.86,47
"2020-03-19 18:00:00",2,265.2,185,439,6e-06,88.6,0.81,3.25,0.00185,97157.71,53
"2020-03-20 00:00:00",2,264.7,240,392,1.8e-05,94.4,1.7199999,4.46,0.0018999999,97297.5,79
"2020-03-20 06:00:00",2,262.6,202,0,4e-06,96.6,-3.1899998,3.52,0.0016,97527.586,64
"2020-03-20 12:00:00",2,258.2,179,0,2e-06,98.200005,-1.92,0.69,0.00108,97976.87,44
"2020-03-20 18:00:00",2,267.30002,184,445,5e-06,82.8,0.29,0.95,0.00204,98279.43,36
"2020-03-21 00:00:00",2,265.80002,249,385,1.2e-05,94.700005,0.01,1.02,0.0020599999,98207.18,83
"2020-03-21 06:00:00",2,261,190,0,0,98,0.98999995,1.66,0.0014,98031.21,11
"2020-03-21 12:00:00",2,260.4,180,0,0,96.4,2.05,2.49,0.00131,97818,5
"2020-03-21 18:00:00",2,270.1,186,470,0,86.1,0.48999998,2.54,0.00268,97687.31,25
"2020-03-22 00:00:00",2,268.9,208,472,0,97.3,1.92,1.02,0.00278,97164.2,56
"2020-03-22 06:00:00",2,265.2,209,0,0,93.1,2.7,1.5699999,0.00195,96743.95,36
"2020-03-22 12:00:00",2,263.4,230,0,0,93.8,2.4099998,1.6899999,0.00169,96148.914,65
"2020-03-22 18:00:00",2,273,211,458,0,87.1,4.41,1.81,0.00345,95576.54,19
"2020-03-23 00:00:00",2,270.80002,234,452,0,89.9,4.35,1.09,0.0030399999,94922.79,37
"2020-03-23 06:00:00",2,269.4,256,0,0,89.200005,3.83,0.7,0.0026999998,94581.05,86
"2020-03-23 12:00:00",2,269.7,281,0,9.1e-05,97.5,1.4399999,-1.03,0.00305,93856.516,86
"2020-03-23 18:00:00",2,274.80002,297,241,7.4e-05,98.6,1.48,2.69,0.00451,93668.305,83
"2020-03-24 00:00:00",2,273.1,302,209,3e-05,93.6,-2.9299998,3.9199998,0.0037699998,94141.2,86
"2020-03-24 06:00:00",2,265.6,270,0,3.6e-05,90.3,-5.0699997,3.29,0.00201,95022.086,87
"2020-03-24 12:00:00",2,260,227,0,1.4e-05,89.1,-4.7999997,2.36,0.00119,95704.81,96
"2020-03-24 18:00:00",2,264.6,199,438,1.3e-05,76.5,-2.28,0.71,0.00153,96136.49,85
"2020-03-25 00:00:00",2,266.1,223,435,8e-06,84,-0.24,-0.01,0.00191,96206.85,76
"2020-03-25 06:00:00",2,263,196,0,1e-06,96.4,1.51,0.35,0.00168,96155.9,37
