"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-28 06:00:00",1,291.2587,9.999e+20,9.999e+20,46291666666666664,98.644,0.86382324,-1.4110229,97443.84,9.999e+20
"2020-09-28 12:00:00",1,291.2,397.26334,8,1.85185185185185e-05,98.087364,1.1357495,-2.1772754,97289.38,100
"2020-09-28 18:00:00",1,297.72327,383,344,2.77777777777778e-05,56.84736,4.56999,-0.69799805,97207.58,99
"2020-09-29 00:00:00",1,291.11707,359,233,0,85.10406,2.305144,0.07347412,97223.12,54
"2020-09-29 06:00:00",1,287.9288,332,0,0,98.67942,1.637793,-0.7025806,97256.29,4
"2020-09-29 12:00:00",1,289.2981,357,6,0,95.011375,2.4296484,-0.9188525,97305.88,62
"2020-09-29 18:00:00",1,295.64603,390,363,4.62962962962963e-05,75.7195,4.963188,1.4043945,97198.21,81
"2020-09-30 00:00:00",1,291.10452,369,211,0.000106481481481481,98.16302,2.0450733,-0.67508787,97088.6,64
"2020-09-30 06:00:00",1,290.73132,388,0,2.77777777777778e-05,98.97315,1.208789,-1.8474951,96677.625,100
"2020-09-30 12:00:00",1,291.9,406,0,0.000606481481481481,99.562805,2.8578491,-1.8313671,95805.695,100
"2020-09-30 18:00:00",1,285.68506,392,16,0.00082407412037037,97.85035,-0.5745581,1.889187,95983.45,100
"2020-10-01 00:00:00",1,283.4396,331,82,5.55555555555556e-05,93.818535,1.5353003,1.8943676,96465.71,63
"2020-10-01 06:00:00",1,281.2638,279.53992,0,0,90.64616,1.4347949,1.6017138,96688.766,0
"2020-10-01 12:00:00",1,282.17105,272,14,0,90.17696,1.3855908,1.2384619,96928.016,0
"2020-10-01 18:00:00",1,290.80002,287,558,0,43.27107,1.7670239,4.255581,97024.73,0
"2020-10-02 00:00:00",1,283.28955,290,254,0,76.52877,0.49820313,1.6043506,97282.836,1
"2020-10-02 06:00:00",1,279.54755,272.51697,0,0,91.957535,-0.464375,0.56598634,97394.27,0
"2020-10-02 12:00:00",1,281.30222,269,13,0,80.90674,-0.5737109,0.49836668,97510.805,5
"2020-10-02 18:00:00",1,286.71567,324,364,6.48148148148148e-05,71.86418,0.35696533,2.1004882,97454.62,83
"2020-10-03 00:00:00",1,280.61682,299,175,8.3333337962963e-05,95.993324,-0.9552148,1.2928491,97644.34,46
"2020-10-03 06:00:00",1,278.09274,267,0,0,97.99276,-1.2571142,1.3898462,97822.5,3
"2020-10-03 12:00:00",1,278.0054,261.2704,12,0,97.18515,-1.3030957,1.2672974,98102.37,78
"2020-10-03 18:00:00",1,285.41086,263.40515,523,0,42.703083,-2.2095995,2.2118871,98093.85,71
"2020-10-04 00:00:00",1,277.663,264.46008,242,0,76.50321,-1.3065307,1.0115893,98262.02,25
"2020-10-04 06:00:00",1,274.24243,245,0,0,89.82818,-1.0706128,0.9774805,98379.055,6
"2020-10-04 12:00:00",1,275.87534,256,9,0,75.07132,-0.43703857,0.9718237,98526.52,98
"2020-10-04 18:00:00",1,286.56494,277,487,0,38.76887,0.16971192,1.6260058,98310.27,80
"2020-10-05 00:00:00",1,278.69742,309,161,0,82.13634,-0.29446045,-0.06435303,98312.12,83
"2020-10-05 06:00:00",1,278.28012,299,0,0,86.62586,0.11412842,-0.5228076,98248.5,90
"2020-10-05 12:00:00",1,279.1687,316,1,5.09259259259259e-05,95.786385,0.2177661,-0.8123218,98221.36,100
"2020-10-05 18:00:00",1,281.37085,345,19,0.000251388888888889,99.10285,1.2387793,-0.73895264,97996.414,100
"2020-10-06 00:00:00",1,281.77115,354.3822,10,7.87037037037037e-05,99.563736,0.9706836,-0.91927487,97785.06,100
"2020-10-06 06:00:00",1,281.9559,352.65167,0,5.55555555555556e-05,99.69893,1.4598804,-0.62077636,97523.305,100
"2020-10-06 12:00:00",1,283.29868,348.21356,7,3.7037037037037e-05,98.49416,0.87565917,1.0824951,97404.74,100
"2020-10-06 18:00:00",1,290.20636,320,423,1.85185185185185e-05,60.546883,0.43023315,3.3548827,97220.2,80
"2020-10-07 00:00:00",1,282.64578,302.39816,214,4.62962962962963e-06,93.928856,0.32135984,1.4496032,97183.28,38
