"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-13 12:00:00",1,266.5,9.999e+20,9.999e+20,9.999e+20,97,-1.65,5.75,0.00232,94948.9,9.999e+20
"2020-03-13 18:00:00",1,268.30002,250,316,1.7e-05,96.6,-2.9099998,7.12,0.00265,95489.68,91
"2020-03-14 00:00:00",1,266.5,252,335,1.6e-05,96.6,-2.98,4.96,0.00228,96091.05,77
"2020-03-14 06:00:00",1,265.2,227,0,4e-06,97.700005,-2.29,3.4399998,0.00205,96687.36,87
"2020-03-14 12:00:00",1,264.2,248,0,6e-06,98.1,-2.6599998,1.9399999,0.00189,96968.5,98
"2020-03-14 18:00:00",1,267.80002,242,326,1.3e-05,95.1,-2.62,0.26,0.00245,97269.62,92
"2020-03-15 00:00:00",1,266.4,265,320,1.9e-05,97.8,-2.33,-0.45,0.00225,97413.85,91
"2020-03-15 06:00:00",1,260.2,203,0,0,99.3,-1.6899999,-0.85999995,0.0013199999,97547.77,60
"2020-03-15 12:00:00",1,257.7,186,0,0,99.200005,-0.76,-1.4599999,0.00104,97601.15,25
"2020-03-15 18:00:00",1,268.30002,224,359,7e-06,96.4,1.5799999,-1.3,0.0026099999,97470.85,57
"2020-03-16 00:00:00",1,268.6,272,321,1.4e-05,98.1,1.87,-0.95,0.00272,97085.84,91
"2020-03-16 06:00:00",1,266.5,252,0,1e-06,98.3,2.9299998,-0.049999997,0.00229,96762.31,78
"2020-03-16 12:00:00",1,267.5,275,0,5e-05,98.200005,3.33,0.25,0.00251,96366.38,95
"2020-03-16 18:00:00",1,273.1,270,321,2.4e-05,99.3,5.0699997,2.02,0.00393,95892.71,82
"2020-03-17 00:00:00",1,273.5,293,275,2.1e-05,99.200005,2.6599998,3.6399999,0.00407,95402.12,79
"2020-03-17 06:00:00",1,269,296,0,7.1e-05,96.8,-3.07,4.75,0.0028199998,95383.98,89
"2020-03-17 12:00:00",1,264.30002,264,0,1.9e-05,96.5,-2.6399999,4.85,0.0018999999,95728.37,100
"2020-03-17 18:00:00",1,266.80002,242,367,1.6e-05,94.8,-2.6299999,5.38,0.0023,96062.69,98
"2020-03-18 00:00:00",1,265.5,249,359,1.9e-05,96.8,-2.23,3.4399998,0.0020899998,96402.29,84
"2020-03-18 06:00:00",1,260.7,192,0,1e-06,98.9,-0.71999997,1.8399999,0.00139,96731.62,26
"2020-03-18 12:00:00",1,259.6,179,0,0,98.5,0.61,1.76,0.00125,96947.34,7
