"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-01 00:00:00",1,286.53024,9.999e+20,9.999e+20,46291666666666664,70.397354,1.5307666,1.4574732,95076.74,9.999e+20
"2020-10-01 06:00:00",1,283.97424,295,0,0,77.68589,0.770271,2.482046,95242.336,0
"2020-10-01 12:00:00",1,283.7405,297,4,0,87.97741,-0.19028564,1.292815,95263.52,0
"2020-10-01 18:00:00",1,291.5,339,370,4.62962962962963e-06,64.87338,-0.5658618,2.8886986,95220.836,41
"2020-10-02 00:00:00",1,287.1049,370,79,9.25925925925926e-06,61.94042,-1.823916,0.6488184,95215.766,95
"2020-10-02 06:00:00",1,282.71033,347.03577,0,2.77777777777778e-05,85.07182,-0.054765623,0.3790698,95306.18,97
"2020-10-02 12:00:00",1,278.88336,299.32538,4,4.62962962962963e-06,92.73368,-0.83001465,1.7173998,95455.086,49
"2020-10-02 18:00:00",1,289.30576,269,568,0,41.851665,-2.661384,2.6725268,95516.375,0
"2020-10-03 00:00:00",1,281.75177,281,329,0,73.71865,-1.401914,1.7564111,95646.086,28
"2020-10-03 06:00:00",1,277.87952,258,0,0,89.2611,-1.0586963,1.5854443,95824.13,10
"2020-10-03 12:00:00",1,277.11887,249,4,0,85.920006,-1.0427026,1.1414453,96003.77,6
"2020-10-03 18:00:00",1,292.68265,270.94415,561,0,34.197697,0.7981787,0.35376465,95930,15
"2020-10-04 00:00:00",1,282.55984,285.19067,339,0,62.089333,0.89955807,-0.0640625,95944.52,16
"2020-10-04 06:00:00",1,279.29532,272,0,0,80.65074,0.22449218,0.77981687,95985.19,42
"2020-10-04 12:00:00",1,279.46408,271.05585,0,0,85.22534,0.32904297,0.25194824,95974.99,36
"2020-10-04 18:00:00",1,293.26968,297.87177,532,0,41.646675,2.3632958,0.15924804,95766.91,27
"2020-10-05 00:00:00",1,286.20422,323,320,0,74.794945,1.5975097,-0.27325195,95609.77,19
"2020-10-05 06:00:00",1,284.01666,336.96606,0,0,85.23719,-0.16522217,1.8514404,95639.766,86
"2020-10-05 12:00:00",1,282.10788,298.34833,0,0,92.917465,-0.7281201,1.261062,95846.29,35
"2020-10-05 18:00:00",1,292.3572,285,552,0,39.11745,-1.5255151,1.6723584,95884.83,1
"2020-10-06 00:00:00",1,283.14774,290,335,0,73.943054,-0.7944336,1.0728809,95878.055,0
"2020-10-06 06:00:00",1,279.60623,272,0,0,89.23743,-0.57932615,0.26134765,95957.43,0
"2020-10-06 12:00:00",1,279.9,271,3,0,88.58325,-0.12142822,0.30787352,95991.69,0
"2020-10-06 18:00:00",1,294.53256,298,540,0,46.980297,2.679126,-0.2698877,95758.29,0
"2020-10-07 00:00:00",1,286.7147,319,323,0,90.68351,1.6330981,-0.17319092,95571,0
"2020-10-07 06:00:00",1,284.34448,305,0,0,97.614685,0.7810937,1.4908398,95484.43,5
"2020-10-07 12:00:00",1,284.1595,301,3,0,95.61446,0.15963867,2.0383496,95367.42,9
"2020-10-07 18:00:00",1,297.8,323.32538,526,0,44.239265,0.038483884,4.5454392,95044.68,1
"2020-10-08 00:00:00",1,290.4,342,313,0,77.0005,0.2093872,2.3442552,94919.75,2
"2020-10-08 06:00:00",1,286.64053,318,0,0,96.383804,-0.032875977,2.5061646,94936.48,3
"2020-10-08 12:00:00",1,284.9,322,2,0,81.44567,-0.8049292,2.0028245,95102.266,34
"2020-10-08 18:00:00",1,290.02945,284,538,0,36.03553,-3.7447436,3.9162645,95232.6,7
"2020-10-09 00:00:00",1,282.67715,277,325,0,62.12256,-1.5239868,1.8930078,95498.46,0
"2020-10-09 06:00:00",1,277.40036,257,0,0,88.869255,-1.2912524,1.1518457,95773.44,0
"2020-10-09 12:00:00",1,275.10556,238.19067,3,0,91.03409,-1.0692236,1.1168066,96043.734,0
"2020-10-09 18:00:00",1,290.9,252,548,0,29.384119,-0.5850342,-0.51897216,96070.96,0
"2020-10-10 00:00:00",1,280.61975,270,323,0,56.17267,0.6073755,0.17992187,96076.75,0
"2020-10-10 06:00:00",1,276.12067,256,0,0,82.45103,0.41854492,-0.54459715,96303.9,0
"2020-10-10 12:00:00",1,275.9208,249,2,0,87.233345,0.086220704,0.7626025,96384.18,0
"2020-10-10 18:00:00",1,292.49997,270,540,0,33.018215,1.4701513,-0.13587157,96193.46,0
"2020-10-11 00:00:00",1,282.49344,288,316,0,71.95013,1.1272204,-0.3547046,96155.52,0
"2020-10-11 06:00:00",1,279.49347,271.32538,0,0,84.80914,-0.3780127,1.0334277,96183.945,1
"2020-10-11 12:00:00",1,280.05173,270,2,0,78.12646,-0.74140865,1.0348413,96201.336,47
"2020-10-11 18:00:00",1,297.3034,300.48303,520,0,30.65779,0.81833494,-1.1905248,96119.65,23
"2020-10-12 00:00:00",1,286.15994,315,305,0,67.702156,0.88608396,0.1339685,96114.336,4
"2020-10-12 06:00:00",1,283.29047,296,0,0,77.034485,-0.6551294,0.6415954,96146.875,29
"2020-10-12 12:00:00",1,283.3248,288,2,0,76.81605,-0.90981686,0.83930176,96192.12,0
"2020-10-12 18:00:00",1,298.17194,312,510,0,35.39324,0.9623169,-1.7740234,96096.23,1
"2020-10-13 00:00:00",1,287.48856,323,301,0,70.926,0.72086424,0.08738037,96094.77,0
"2020-10-13 06:00:00",1,284.658,297,0,0,80.86433,-0.9397778,0.8430615,96135.445,1
"2020-10-13 12:00:00",1,284.1753,288.3822,2,0,83.3791,-1.0716528,1.0374975,96173.24,0
"2020-10-13 18:00:00",1,300.07867,314,510,0,31.446854,0.22094727,-1.6096679,96010.68,0
"2020-10-14 00:00:00",1,289.4106,333,292,0,65.39828,0.6008203,0.047482908,95895.74,54
"2020-10-14 06:00:00",1,285.73917,312,0,0,87.33654,-0.88706785,-0.015703125,95901.31,25
"2020-10-14 12:00:00",1,285.2,314,2,0,95.183876,-0.90604,0.14298339,95901.664,100
