"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-09 00:00:00",1,282.2,9.999e+20,9.999e+20,9.999e+20,64.3,-3.35,0.39999998,0.0047899997,96458.086,9.999e+20
"2020-09-09 06:00:00",1,278.5,310,1,2e-06,84.6,-1.61,-0.65999997,0.00487,96682.62,87
"2020-09-09 12:00:00",1,278.4,315,1,2e-06,84.8,-1.02,-0.59,0.00483,96862.664,91
"2020-09-09 18:00:00",1,280.9,321,105,0.000147,91.700005,-0.29999998,-0.29,0.00623,96974.61,97
"2020-09-10 00:00:00",1,280.30002,320,142,8e-05,94.1,0.75,0.96,0.0061,96882.71,98
"2020-09-10 06:00:00",1,275.7,265,0,0,97,-0.26,1.88,0.00458,96935.016,43
"2020-09-10 12:00:00",1,274.80002,246,2,0,96.200005,-0.47,1.9,0.00426,96993.914,1
"2020-09-10 18:00:00",1,288.4,261,502,0,37.8,-0.16,2.32,0.00421,96934.65,0
"2020-09-11 00:00:00",1,283,282,469,0,62.3,-0.48999998,1.5999999,0.00488,96721.64,0
"2020-09-11 06:00:00",1,279,269,0,0,72.8,0.26999998,2.24,0.00432,96696.016,0
"2020-09-11 12:00:00",1,277.80002,263,1,0,77.9,0.55,2.07,0.00428,96700.305,0
"2020-09-11 18:00:00",1,292.1,281,493,0,34.100002,2.77,0.17999999,0.00484,96509.87,0
"2020-09-12 00:00:00",1,286.9,301,456,0,65.4,2.58,-0.28,0.0066799996,96184.85,11
"2020-09-12 06:00:00",1,283,313,0,0,71.5,2.56,-0.47,0.00563,96005.086,97
"2020-09-12 12:00:00",1,282.1,324,1,0,77,2.28,-0.68,0.00575,95739.805,94
"2020-09-12 18:00:00",1,287,352,132,7e-05,91.700005,3.3899999,-1.24,0.00952,95398.81,92
"2020-09-13 00:00:00",1,287.30002,376,80,0.000161,97.9,2.58,-0.34,0.01042,95074,96
"2020-09-13 06:00:00",1,287,370,0,1.2e-05,98.6,0.57,1.7199999,0.0103,94962.88,83
"2020-09-13 12:00:00",1,286.1,362,0,8e-06,97.5,-2.03,1.8499999,0.00957,95164.664,72
"2020-09-13 18:00:00",1,289.9,369,207,1e-05,77.200005,-3.52,2.78,0.009649999,95517.38,86
"2020-09-14 00:00:00",1,286.7,325,366,1e-06,67.200005,-2.18,1.4,0.00683,95796.08,19
"2020-09-14 06:00:00",1,280.5,275,0,0,79.9,-2.03,1.24,0.0053499998,96158.7,0
"2020-09-14 12:00:00",1,277.7,260,1,0,94,-1.87,-0.26,0.00513,96565.89,0
"2020-09-14 18:00:00",1,290.2,270,484,0,37.5,-1.4399999,-0.19999999,0.00472,96749.89,0
"2020-09-15 00:00:00",1,285.5,292,444,0,59.2,1.41,-1.9,0.00551,96625.67,0
"2020-09-15 06:00:00",1,282.7,285,0,0,77,4.5899997,-1.18,0.00593,96619.586,0
"2020-09-15 12:00:00",1,285.2,312,1,1e-06,78.1,6.48,1.0799999,0.00715,96410.09,20
"2020-09-15 18:00:00",1,294.80002,336,424,1e-06,55.4,6.96,3.6599998,0.00932,96092,32
"2020-09-16 00:00:00",1,292.4,332,428,0,64.700005,5.77,2,0.0094099995,95788.87,0
"2020-09-16 06:00:00",1,288,305,0,0,59.5,5.62,2.26,0.0065699997,95704.65,0
"2020-09-16 12:00:00",1,285.6,287,1,0,70.4,5.19,1.62,0.00666,95536.99,0
"2020-09-16 18:00:00",1,295.6,298,473,0,46.3,6.19,2.31,0.00828,95254.99,0
"2020-09-17 00:00:00",1,293,334,423,0,65.6,4.27,1.22,0.01005,95020.52,15
"2020-09-17 06:00:00",1,290.2,368,0,7.3e-05,93,1.51,3.03,0.01186,95235.24,73
"2020-09-17 12:00:00",1,281.4,362,0,6.1e-05,92.200005,-5.21,0.049999997,0.0065699997,95723.74,94
"2020-09-17 18:00:00",1,282.2,330,202,1.2e-05,73,-5.0299997,-0.96,0.00545,96079.375,81
"2020-09-18 00:00:00",1,280.2,321,220,3e-06,72.3,-3.9499998,-1.3399999,0.0047,96207.766,75
"2020-09-18 06:00:00",1,276,264,0,0,97.4,-1.9799999,-0.12,0.00474,96230.74,19
"2020-09-18 12:00:00",1,276,263,1,0,99.200005,-1.52,-0.04,0.0047999998,96276.27,26
"2020-09-18 18:00:00",1,288.9,281,418,0,44.9,-0.37,-0.19999999,0.0052199997,96236.67,34
"2020-09-19 00:00:00",1,283.7,289,421,0,64.5,1.67,0.24,0.0053499998,96038.016,3
"2020-09-19 06:00:00",1,283,301,0,1e-06,78.4,1.7199999,2.74,0.00618,96026.47,41
"2020-09-19 12:00:00",1,278.7,304,1,3e-06,74.6,-2.74,3.34,0.00438,96306.34,56
"2020-09-19 18:00:00",1,283.6,249,465,0,37.600002,-3.07,4.93,0.0030699999,96457.44,22
"2020-09-20 00:00:00",1,279.9,245,432,0,44.9,-2.28,2.1699998,0.00286,96546.805,1
"2020-09-20 06:00:00",1,274.4,236,0,0,69.9,-0.84999996,1.9799999,0.003,96735.555,7
"2020-09-20 12:00:00",1,272.30002,232,0,0,76.700005,-0.39999998,1.9599999,0.00284,96807.95,3
"2020-09-20 18:00:00",1,284.30002,241,465,0,33.8,-2.32,2.52,0.00287,96789.61,1
"2020-09-21 00:00:00",1,280,266,412,1e-06,56.9,-1.5999999,-0.61,0.00363,96631.4,11
"2020-09-21 06:00:00",1,277,291,0,1.7e-05,77.1,2.05,-2.03,0.00401,96530.79,61
"2020-09-21 12:00:00",1,277,318,0,0.000151,92.9,2.3,-0.71999997,0.00481,96387.375,94
"2020-09-21 18:00:00",1,285.5,316,272,2.5e-05,59.2,1.9399999,2.4299998,0.0055,96191.65,70
"2020-09-22 00:00:00",1,282.7,303,367,1e-06,85.1,1.4,0.22,0.0065699997,95993.73,22
"2020-09-22 06:00:00",1,280.1,284,0,0,93.4,1.9799999,1.23,0.00605,96015.94,17
"2020-09-22 12:00:00",1,280.30002,290,0,0,89.4,2.53,0.26,0.0058899997,95946.164,23
"2020-09-22 18:00:00",1,289.7,324,310,0,51.3,5.52,1.11,0.00629,95794.21,56
"2020-09-23 00:00:00",1,287.2,343,249,2e-06,57.5,5,0.16,0.00604,95622.98,73
"2020-09-23 06:00:00",1,284.80002,310,0,4e-06,71.200005,4.12,0.22999999,0.00635,95680.625,42
"2020-09-23 12:00:00",1,283.6,302,0,1.6e-05,74.1,4.5899997,0.5,0.0061,95678.81,48
"2020-09-23 18:00:00",1,292.5,319,372,1.3e-05,49.5,7.33,1.0799999,0.00726,95481.27,65
"2020-09-24 00:00:00",1,290.6,342,336,5.5e-05,72.1,4.42,1.55,0.00938,95441.375,66
"2020-09-24 06:00:00",1,288.5,368,0,1e-05,88,3.01,2.1299999,0.01002,95398.74,77
"2020-09-24 12:00:00",1,285.9,373,0,0.000548,96,-0.47,3.29,0.0093,95299.836,95
"2020-09-24 18:00:00",1,282,346,127,0.000173,87.5,-1.9,4,0.0064999997,95539.64,96
"2020-09-25 00:00:00",1,280.1,336,109,1.9e-05,79.1,-2.07,3.26,0.00515,95891.24,95
"2020-09-09 00:00:00",2,282,9.999e+20,9.999e+20,9.999e+20,63.100002,-3.6299999,0.76,0.00465,96451.73,9.999e+20
"2020-09-09 06:00:00",2,277.9,308,0,2e-06,84.6,-1.6999999,-0.61,0.00469,96642.68,94
"2020-09-09 12:00:00",2,278,309,1,0,85.200005,-1.36,-0.13,0.00475,96827.305,92
"2020-09-09 18:00:00",2,280.6,320,102,0.00013,91.5,-0.22,-0.17,0.0060699997,96913,99
"2020-09-10 00:00:00",2,279.30002,312,201,2.5e-05,88,0.53999996,0.82,0.00537,96814.44,93
"2020-09-10 06:00:00",2,275.9,255,0,0,95.4,0.089999996,1.9599999,0.00457,96876.37,10
"2020-09-10 12:00:00",2,274.80002,246,2,0,96,-0.04,2.05,0.0042499998,96914.48,1
"2020-09-10 18:00:00",2,288.30002,262,500,0,37,-0.049999997,2.8999999,0.0041,96899.68,0
"2020-09-11 00:00:00",2,282.6,283,467,0,61.3,-0.26,1.4699999,0.00469,96733.02,0
"2020-09-11 06:00:00",2,279.1,268,0,0,73.9,0.78999996,2.37,0.00445,96673.95,0
"2020-09-11 12:00:00",2,278.2,263,1,0,78.200005,1.18,2.27,0.0044199997,96650.336,0
"2020-09-11 18:00:00",2,292.5,281,493,0,34.2,2.32,0.55,0.005,96419.66,0
"2020-09-12 00:00:00",2,286.7,303,456,0,67.4,2.3799999,0.59999996,0.00677,96176.36,0
"2020-09-12 06:00:00",2,282.4,302,0,0,76.8,2.3899999,0.07,0.00582,95984.87,68
"2020-09-12 12:00:00",2,282.5,312,1,0,72.6,3.1399999,-0.32999998,0.00555,95725.35,99
