"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-30 12:00:00",1,281.64508,9.999e+20,9.999e+20,46291666666666664,55.38291,-6.150088,5.3839254,94850.92,9.999e+20
"2020-09-30 18:00:00",1,285.32556,283,252,0,41.78147,-7.929348,7.746118,95098.96,34
"2020-10-01 00:00:00",1,282.49152,322.46008,157,4.62962962962963e-06,50.53326,-7.6524606,6.2905197,95259.74,96
"2020-10-01 06:00:00",1,279.46918,273.59485,0,3.7037037037037e-06,64.08386,-7.783406,3.9718213,95661.54,63
"2020-10-01 12:00:00",1,277.0735,314,0,9.25925925925926e-06,78.8348,-4.484934,0.8611426,96002.03,95
"2020-10-01 18:00:00",1,281.77844,253,310,0,44.3324,-5.3356347,2.086587,96105.94,37
"2020-10-02 00:00:00",1,280.19254,308,252,0,49.727924,-2.8984838,0.8274634,95869.66,98
"2020-10-02 06:00:00",1,275.31943,269,0,0,68.611595,1.1781982,-1.0937793,95779.77,100
"2020-10-02 12:00:00",1,275.33154,275.67462,0,0,68.171104,2.2690063,-0.4154443,95617.836,100
"2020-10-02 18:00:00",1,283.5,297.80933,216,0,41.111137,2.8999927,-0.1210791,95405.836,89
"2020-10-03 00:00:00",1,282.8827,304.38135,340,0,42.706657,0.3148462,-1.7254443,95153.79,88
"2020-10-03 06:00:00",1,277.2068,278.05585,0,0,61.678223,1.5546288,-3.7122607,95332.35,85
"2020-10-03 12:00:00",1,274.27652,266.80933,0,0,71.77425,1.0876465,-2.4340112,95389.586,82
"2020-10-03 18:00:00",1,284.4079,279.05585,272,0,41.61676,0.07891113,-0.95506835,95504.24,73
"2020-10-04 00:00:00",1,282.85016,317,281,0,50.620007,-1.8667065,-1.2713989,95378.79,81
"2020-10-04 06:00:00",1,277.6171,283,0,0,69.08917,3.0287743,-2.2432885,95462.33,74
"2020-10-04 12:00:00",1,276.09372,291,0,0,77.44325,3.3737304,-0.65683347,95400.9,74
"2020-10-04 18:00:00",1,288.89474,265.07886,319,0,34.236443,5.1528273,0.90406007,95225.6,23
"2020-10-05 00:00:00",1,288.12357,296.07886,405,0,39.086056,4.4449167,-0.37760252,94817.46,26
"2020-10-05 06:00:00",1,283.8277,287.07886,0,0,59.353054,5.8616505,-0.9956982,94512.68,48
"2020-10-05 12:00:00",1,282.4,281,0,0,62.79539,3.9952855,2.2256322,94058.06,0
"2020-10-05 18:00:00",1,296.04535,302,278,0,27.521713,-3.4662988,6.6299314,94085.74,43
"2020-10-06 00:00:00",1,292.28986,325.46008,393,0,37.709167,-4.3877807,4.1073437,94353.77,8
"2020-10-06 06:00:00",1,284.8396,294,0,0,57.871307,-0.7470459,3.9057786,94567.62,27
"2020-10-06 12:00:00",1,285.2136,289,0,0,48.956676,1.3866186,6.2798533,94564.47,4
"2020-10-06 18:00:00",1,294.72702,300,309,0,30.994017,-6.306997,7.8501463,94688.875,0
"2020-10-07 00:00:00",1,289.1192,303,401,0,25.323675,-3.2229419,1.5536572,94820.78,5
"2020-10-07 06:00:00",1,283.60547,278,0,0,36.255695,2.5684545,-0.60355955,94869.12,56
"2020-10-07 12:00:00",1,283.80002,283,0,0,37.13103,4.9681005,1.2338036,94574.94,11
"2020-10-07 18:00:00",1,297.95947,305,304,0,25.215733,6.193115,5.5866623,94134.35,1
"2020-10-08 00:00:00",1,295.387,335,379,0,25.85752,-2.2407396,1.6235058,93944.516,57
"2020-10-08 06:00:00",1,285.40463,309,0,0,54.509094,-1.9642602,-3.0628393,94202.414,80
"2020-10-08 12:00:00",1,280.6,280,0,0,77.40393,-0.4884509,-3.4535058,94310.56,26
"2020-10-08 18:00:00",1,292.8716,290,289,0,37.023872,3.546848,-4.900555,94155.09,55
"2020-10-09 00:00:00",1,293.86383,319.67462,389,0,32.358257,3.6101208,-3.4571385,93672.9,3
"2020-10-09 06:00:00",1,288.01926,300,0,0,39.892735,2.5985546,0.86209226,93536.45,3
"2020-10-09 12:00:00",1,287.0462,296,0,0,30.510208,-0.29950196,2.9431567,93441.086,28
"2020-10-09 18:00:00",1,297.2022,325,208,0,27.016174,-4.7241306,3.4155028,93402.3,100
"2020-10-10 00:00:00",1,291.5617,347,283,0,34.331963,-0.6601196,3.319138,93510.01,69
"2020-10-10 06:00:00",1,286.1239,294,0,0,37.256622,-0.54335934,3.6262817,93750.62,52
"2020-10-10 12:00:00",1,286.09778,317,0,0,33.25061,0.13045166,2.5929296,93819.875,100
"2020-10-10 18:00:00",1,286.1,353,29,8.3333337962963e-05,73.785034,1.3693908,0.7356738,93850.664,99
"2020-10-11 00:00:00",1,288.77808,359,55,2.31481481481481e-05,56.66374,3.2932177,1.6088989,93673.055,92
"2020-10-11 06:00:00",1,284.01407,321,0,0,58.94334,2.8672388,1.8871374,93625.89,48
"2020-10-11 12:00:00",1,284.02078,341,0,2.77777777777778e-05,83.43992,2.002396,0.48147216,93634.65,86
"2020-10-11 18:00:00",1,290.65628,358,90,9.25925925925926e-06,52.31686,3.1299353,1.2008446,93555.516,100
"2020-10-12 00:00:00",1,286.83807,352,194,5.55555555555556e-05,75.06701,1.8069628,1.9443164,93562.65,93
"2020-10-12 06:00:00",1,283.9344,316,0,9.25925925925926e-07,77.31687,1.9366723,3.993447,93740.914,78
"2020-10-12 12:00:00",1,280.45,268,0,0,60.3,1.0957886,4.063811,93963.31,17
"2020-10-12 18:00:00",1,289.6987,264.64462,290,0,27.435917,0.023271484,9.05498,94115.02,0
"2020-10-13 00:00:00",1,286.88116,280,373,0,31.638151,-0.22044677,4.971477,94208.586,0
"2020-10-13 06:00:00",1,280.9292,262,0,0,49.430622,0.03186279,3.6800194,94489.586,0
"2020-10-13 12:00:00",1,277.2107,249.49622,0,0,62.5,-0.22589111,3.5470335,94774.77,0
"2020-10-13 18:00:00",1,285.63483,264,260,0,33.663475,-1.7786255,0.546499,94802.805,44
