"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-05 12:00:00",1,283,9.999e+20,9.999e+20,9.999e+20,78.6,1.38,1.38,0.00623,95773.8,9.999e+20
"2020-08-05 18:00:00",1,294.2,312,593,2e-05,54.7,-0.39,3.98,0.00894,95735.234,10
"2020-08-06 00:00:00",1,293.1,347,452,3.7e-05,76,0.08,1.25,0.01162,95662.875,33
"2020-08-06 06:00:00",1,287.7,335,13,0,82.1,1.26,2.35,0.00887,95832.87,28
"2020-08-06 12:00:00",1,285.7,319,11,0,91.8,1.22,1.89,0.00865,95911.81,19
"2020-08-06 18:00:00",1,297.5,324,598,1e-06,44.8,2.4099998,1.8199999,0.008909999,95866.63,2
"2020-08-07 00:00:00",1,294.80002,353,579,4e-06,65.9,2.12,1.48,0.011159999,95770.99,11
"2020-08-07 06:00:00",1,287.30002,332,12,0,93.4,2.1,1.15,0.009819999,95951.94,0
"2020-08-07 12:00:00",1,287.1,321,10,0,95.5,2.28,0.85999995,0.00987,96015.1,0
"2020-08-07 18:00:00",1,298,343,574,0,54,4.44,1.89,0.01109,95955.75,6
"2020-08-08 00:00:00",1,295.80002,387,428,2e-06,70,3.06,1.55,0.0125899995,95847.47,46
"2020-08-08 06:00:00",1,290.80002,352,10,0,91.5,3.5,1.4699999,0.012089999,95867.055,7
"2020-08-08 12:00:00",1,290.1,349,8,0.00017099999,98.5,3.11,2,0.01239,95930.81,40
"2020-08-08 18:00:00",1,300.5,371,532,8e-06,58,4.17,3.55,0.013859999,95803.19,53
"2020-08-09 00:00:00",1,295.7,413,377,0.000151,92.700005,2.32,1.87,0.01657,95703.37,67
"2020-08-09 06:00:00",1,294.4,398,5,5.2e-05,98.1,2.01,2.48,0.016239999,95636.87,85
"2020-08-09 12:00:00",1,294.2,403,3,7e-06,99,2.58,0.76,0.01622,95598.19,77
