"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-03 12:00:00",1,292.5,9.999e+20,9.999e+20,9.999e+20,85.8,-0.71,-0.11,0.0125899995,95799.18,9.999e+20
"2020-07-03 18:00:00",1,302.6,371,584,0,52.8,1.87,-2.85,0.0143,95751.266,1
"2020-07-04 00:00:00",1,303.80002,404,733,0,52.600002,3.9599998,-2.61,0.01528,95641.99,0
"2020-07-04 06:00:00",1,296.1,388,60,0,80.8,3.83,-2.3899999,0.01481,95672.65,0
"2020-07-04 12:00:00",1,295.2,368,9,0,86.1,7.12,-2.8999999,0.01499,95397.414,4
"2020-07-04 18:00:00",1,301.6,401,285,6.9e-05,67.1,7.04,-5.5899997,0.01721,95380.2,83
"2020-07-05 00:00:00",1,305.9,420,718,1e-06,50.2,7.5099998,0.44,0.01654,95060.09,18
"2020-07-05 06:00:00",1,298.80002,406,59,2e-06,68.5,5.43,2.09,0.01487,95077.27,6
"2020-07-05 12:00:00",1,295.30002,377,9,0,77.6,4.74,-0.06,0.0136899995,94958.96,5
"2020-07-05 18:00:00",1,303.4,390,546,0,52.5,1.81,-1.03,0.01502,95018.37,55
"2020-07-06 00:00:00",1,306.9,415,730,0,41.100002,5.19,0.12,0.01444,94796.336,16
"2020-07-06 06:00:00",1,296.9,388,60,0,67.700005,6.3799996,0.65999997,0.01313,94773.086,13
"2020-07-06 12:00:00",1,292.7,377,8,8.8e-05,95,-3.3899999,1.42,0.014239999,95158.73,79
"2020-07-06 18:00:00",1,300.4,359,583,0,47.3,-4.48,1.42,0.01129,95300.43,2
"2020-07-07 00:00:00",1,300.7,371,733,0,39.8,-4.4,0.87,0.00968,95231.875,27
"2020-07-07 06:00:00",1,291,340,62,0,70.5,-1.4,-2.3,0.00948,95354.14,0
"2020-07-07 12:00:00",1,291.5,328,7,0,71.1,-0.38,-2.3999999,0.00983,95253.94,17
"2020-07-07 18:00:00",1,300.9,351,561,0,41.3,1.89,-5.67,0.01022,95148.52,41
"2020-07-08 00:00:00",1,297.4,386,629,0.000629,76.1,0.82,-4.7999997,0.01521,94914.52,69
"2020-07-08 06:00:00",1,293.6,388,26,0.000429,92.3,-1.9699999,-5.5499997,0.0146699995,94584.68,61
"2020-07-08 12:00:00",1,292.7,375,8,0.00042,95.700005,3.53,-2.75,0.01447,94453.87,81
"2020-07-08 18:00:00",1,303,377,578,0,60,0.53999996,-1.8399999,0.01681,94471.43,1
"2020-07-09 00:00:00",1,305.30002,416,732,0,54.8,-1.13,-2.05,0.017579999,94521.12,2
"2020-07-09 06:00:00",1,296.30002,390,60,0,93.8,-2.87,-3.86,0.01757,94743.68,1
"2020-07-09 12:00:00",1,295.80002,375,8,0,96.8,0.57,-6.74,0.01764,94776.21,2
"2020-07-09 18:00:00",1,303.7,399,540,2e-06,56.8,3.01,-7.95,0.016579999,94741.664,19
"2020-07-10 00:00:00",1,305.1,407,726,2e-05,57.9,-0.53,-3.58,0.01825,94679.836,21
"2020-07-10 06:00:00",1,296.6,412,32,0.000258,90.700005,0.81,-4.18,0.017339999,94857.32,66
"2020-07-10 12:00:00",1,294.4,383,7,0,95.700005,-4.13,-2.7,0.01595,95064.305,2
"2020-07-10 18:00:00",1,304.2,387,566,0,58.5,0.65999997,-3.51,0.01747,95162.875,8
"2020-07-11 00:00:00",1,305.9,415,735,0,56.2,3.33,-4.04,0.018609999,95013.5,0
"2020-07-11 06:00:00",1,299,403,58,0,82.4,3.1899998,-4.29,0.01814,94889.37,4
"2020-07-11 12:00:00",1,296.30002,380,7,0,91.8,-3.5,-0.14,0.01723,94876.586,33
"2020-07-11 18:00:00",1,304.7,400,543,0,55.3,-8.87,0.42999998,0.01702,95333.83,57
"2020-07-12 00:00:00",1,301.7,396,688,0,43.3,-6.75,0.34,0.0111299995,95551.77,41
"2020-07-12 06:00:00",1,290.9,342,60,0,75.6,0.56,-0.97999996,0.00999,95650.125,1
"2020-07-12 12:00:00",1,292.1,334,7,0,62.600002,-0.01,3.9099998,0.00894,95674.16,0
"2020-07-12 18:00:00",1,301.7,349,581,0,38.7,-2.79,1.67,0.009939999,95704.836,1
"2020-07-13 00:00:00",1,303.6,375,740,0,36.4,-1.79,0.58,0.01042,95530.52,8
"2020-07-13 06:00:00",1,293.9,363,58,0,63.8,2.06,-2.7,0.01024,95579.62,20
"2020-07-13 12:00:00",1,291.7,350,7,3.5e-05,81.200005,3.6,-1.64,0.01136,95467.836,18
"2020-07-13 18:00:00",1,303.1,367,569,6e-06,48.3,6.15,-3,0.01358,95250.07,1
"2020-07-14 00:00:00",1,305.5,409,727,0,52.4,6.2999997,-4.0099998,0.016859999,94943.086,1
"2020-07-14 06:00:00",1,297.6,391,57,0,82.1,5.35,-2.6299999,0.016649999,94783.98,2
"2020-07-14 12:00:00",1,295,369,7,0,88.700005,2.95,-0.14999999,0.01545,94567.65,2
"2020-07-14 18:00:00",1,307.80002,392,563,0,40.7,2.6599998,-3.8799999,0.015079999,94497.31,4
"2020-07-15 00:00:00",1,313.4,437,697,0,24.5,0.39,-0.24,0.012399999,94138.99,18
"2020-07-15 06:00:00",1,297.1,397,57,0,89,-5.4,0.76,0.017509999,94561.79,2
"2020-07-15 12:00:00",1,295.30002,367,7,0,92,-2.8799999,0.45999998,0.016239999,94815.71,13
"2020-07-15 18:00:00",1,306.4,384,563,0,41.2,-1.68,-2.85,0.01404,94868.39,17
"2020-07-16 00:00:00",1,306.5,403,720,0,41.7,2.9399998,-4.75,0.01432,94823.94,21
