"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-25 00:00:00",1,270.44998,9.999e+20,9.999e+20,9.999e+20,82.700005,-1.6899999,1.28,0.0026099999,98552.7,9.999e+20
"2019-12-25 06:00:00",1,269,220,0,0,88.700005,-1.3,0.22,0.0025,98622.36,52
"2019-12-25 12:00:00",1,269.46,221,0,0,80.4,0.44,-0.089999996,0.00235,98599.25,46
"2019-12-25 18:00:00",1,274.04,237,230,0,80.4,2.06,0.04,0.00332,98492.72,62
"2019-12-26 00:00:00",1,271.03,242,90,0,96.5,0.71,-0.52,0.00318,98565.52,75
"2019-12-26 06:00:00",1,271.1,257,0,0,95.5,-0.7,-1.0699999,0.00317,98710.516,91
"2019-12-26 12:00:00",1,269.9,240,0,0,98.200005,-0.71,-1.18,0.00296,99046.984,59
"2019-12-26 18:00:00",1,273.91,230,240,0,80.8,0.39,-1.77,0.00327,99223.69,44
"2019-12-27 00:00:00",1,271.1,247,90,0,93.5,0.96999997,-1.42,0.0030699999,99412.39,66
"2019-12-27 06:00:00",1,271.30002,285,0,1.4e-05,89.6,1.92,-0.95,0.003,99274.21,93
"2019-12-27 12:00:00",1,273.29,301,0,2.3e-05,94.5,3.1799998,0.25,0.00367,98943.44,98
"2019-12-27 18:00:00",1,276.68,323,30,7.9e-05,98.9,2.79,1.56,0.00493,98361.58,100
"2019-12-28 00:00:00",1,275.05,306,10,2.3e-05,98.8,1.13,2.28,0.00439,98217.71,84
"2019-12-28 06:00:00",1,274.80002,256,0,0,96.3,-0.74,3.98,0.0042,98162.62,47
"2019-12-28 12:00:00",1,272.5,232,0,0,95.8,-1.22,2.8799999,0.00354,98422.164,38
"2019-12-28 18:00:00",1,276.11,228,260,0,83.3,-1.29,3.05,0.00398,98579.44,36
"2019-12-29 00:00:00",1,271.44,225,102,0,96.8,-0.84999996,1.51,0.0032799998,98901.99,43
"2019-12-29 06:00:00",1,271.2,222,0,0,88.700005,0.12,1.1999999,0.00296,98708,25
"2019-12-29 12:00:00",1,271.72998,237,0,0,85.1,1.91,-0.06,0.00296,98505.37,58
"2019-12-29 18:00:00",1,277.44,270,190,0,87.200005,3.55,-0.01,0.0046099997,97893.5,80
"2019-12-30 00:00:00",1,276.85,329,37,0.000326,99.1,1.81,-0.44,0.00507,97193.66,99
"2019-12-30 06:00:00",1,276.85,346,0,0.000419,99.6,1.03,0.29,0.00514,96507.125,97
"2019-12-30 12:00:00",1,277.93,347,0,0.000752,98.200005,-1.54,1.5799999,0.00551,95714.59,99
"2019-12-30 18:00:00",1,280.4,311,160,3.6e-05,91.5,1.29,6.0099998,0.0060699997,95731,72
"2019-12-31 00:00:00",1,274.75,277,53,6e-06,93.5,0.82,2.59,0.00416,96228.164,53
"2019-12-31 06:00:00",1,272.6,241,0,1e-06,92.6,1.3199999,3.08,0.0035299999,96387.77,25
"2019-12-31 12:00:00",1,271.75998,229,0,0,84.6,1.09,4.94,0.003,96698.836,30
"2019-12-31 18:00:00",1,274.9,238,220,2e-06,64.200005,0.58,6.0699997,0.00287,96896.93,29
"2020-01-01 00:00:00",1,272.1,252,75,1e-06,79.5,0.56,3.99,0.00288,97263.41,47
"2020-01-01 06:00:00",1,271.7,226,0,0,77.4,0.34,3.8899999,0.00271,97481.375,15
"2020-01-01 12:00:00",1,271.4,221,0,0,76.3,0.39,3.06,0.0026,97745.66,6
"2020-01-01 18:00:00",1,274.9,233,240,0,58.3,0.31,3.54,0.00257,97805.54,25
"2020-01-02 00:00:00",1,271.2,258,72,0,76.9,0.19999999,1.9599999,0.0025799999,98135.19,82
"2020-01-02 06:00:00",1,270.5,219,0,0,82.8,0.04,2.08,0.0026099999,98711.625,36
"2020-01-02 12:00:00",1,270.4,213,0,0,82.6,-0.47,1.22,0.0025799999,98981.15,1
"2020-01-02 18:00:00",1,275.80002,235,210,0,57.7,1.3199999,1,0.00268,98960.48,67
"2020-01-03 00:00:00",1,272.1,256,70,0,82.5,1.7099999,0.22999999,0.00293,98840.04,91
"2020-01-03 06:00:00",1,273.1,267,0,9e-06,85.200005,1.77,-0.94,0.00329,98386.9,70
"2020-01-03 12:00:00",1,275,317,0,0.000138,98.700005,0.32999998,-1.86,0.00439,97593.65,96
"2020-01-03 18:00:00",1,279.6,331,60,8.5e-05,97.4,1.09,-0.42999998,0.00605,96598.89,90
"2020-01-04 00:00:00",1,278.2,331,30,2.1e-05,99,1.56,1.3299999,0.0056399996,96017.66,92
"2020-01-04 06:00:00",1,276,315,0,6.3e-05,91.6,0.65999997,4.47,0.00447,95733.93,87
"2020-01-04 12:00:00",1,272.30002,269,0,1.7e-05,85.9,2.37,6.24,0.00321,95882.086,64
"2020-01-04 18:00:00",1,273.91,258,200,1.6e-05,70.1,2.1499999,8.05,0.00293,96081.6,76
"2020-01-05 00:00:00",1,272,271,60,1.7e-05,77.1,0.26999998,6.3799996,0.0028,96553.56,82
"2020-01-05 06:00:00",1,270.5,257,0,7e-06,72,0.12,5.5,0.00231,96718.83,73
"2020-01-05 12:00:00",1,269.9,235,0,7e-06,73,0.51,4,0.00225,96699.055,51
"2020-01-05 18:00:00",1,272.66,254,180,2.3e-05,60.7,-0.51,4.89,0.0023,96563.89,78
"2020-01-06 00:00:00",1,267.47998,256,70,2.2e-05,62.5,-3.52,5.29,0.0015799999,97052.805,86
