"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-26 00:00:00",1,266.83182,9.999e+20,9.999e+20,46291666666666664,95.85983,-0.6237158,-0.6007446,88240.305,9.999e+20
"2020-09-26 06:00:00",1,265.368,253,55,0,97.027115,-0.021777343,-0.36146972,88348.4,98
"2020-09-26 12:00:00",1,265.15585,240,0,0,95.275536,0.19936034,-0.33688965,88502.84,97
"2020-09-26 18:00:00",1,265.78534,230,16,0,96.07194,-0.19952637,-0.36523926,88604.19,90
"2020-09-27 00:00:00",1,268.12704,224,255,4.62962962962963e-07,97.35493,-0.9936401,-0.7217236,88753.77,91
"2020-09-27 06:00:00",1,265,216,68,9.25925925925926e-07,95.545265,0.64706784,-0.71865475,88795.5,86
"2020-09-27 12:00:00",1,264.61942,210,0,4.62962962962963e-07,91.99502,0.6308057,-0.812312,88785.49,52
"2020-09-27 18:00:00",1,264.20856,208,17,0,94.49135,-0.44847655,-0.614956,88567.586,23
"2020-09-28 00:00:00",1,265.80002,227,240,4.62962962962963e-06,96.60284,-1.8474096,-0.028889159,88337.414,86
"2020-09-28 06:00:00",1,264.1001,251,51,9.72222222222222e-06,96.64948,0.2062915,0.24284667,88236.055,98
"2020-09-28 12:00:00",1,264.01254,252,0,4.62962962962963e-06,98.14547,-0.54512936,0.19614257,88327.65,96
"2020-09-28 18:00:00",1,264.64035,252,12,4.62962962962963e-06,95.68746,0.067368165,0.3689331,88585.69,97
"2020-09-29 00:00:00",1,266.2538,219,254,0,96.6476,-1.0899756,0.05642578,88805.945,40
"2020-09-29 06:00:00",1,263.84033,205,67,0,92.19024,1.3518066,0.31265625,89032.89,56
"2020-09-29 12:00:00",1,265.93747,208.46008,0,0,88.71259,2.461594,0.85185546,89230.375,3
"2020-09-29 18:00:00",1,267.80002,220,15,0,88.06583,3.665874,1.3330615,89449.74,4
"2020-09-30 00:00:00",1,270.6,220,245,0,87.74001,3.0217896,1.1166846,89671.945,57
"2020-09-30 06:00:00",1,268.24643,216,64,0,83.9363,4.425376,0.77150875,89828.4,29
"2020-09-30 12:00:00",1,267.80722,212,0,0,79.01502,4.5681615,0.3287915,89846.56,22
