"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-09 00:00:00",1,268.62,9.999e+20,9.999e+20,9.999e+20,63.8,-1.76,3.3999999,0.00174,98543.98,9.999e+20
"2019-11-09 06:00:00",1,268.63,196,0,0,68.9,-1.0699999,2.34,0.00188,98719.45,2
"2019-11-09 12:00:00",1,268.84,192,0,0,62.4,0.22999999,1.28,0.0017299999,98851.516,0
"2019-11-09 18:00:00",1,275.38,205,390,0,28.5,2.6399999,1.9599999,0.0013,98605.79,4
"2019-11-10 00:00:00",1,271.87,215,138,0,41.9,3.04,0.53,0.00147,98562.39,16
"2019-11-10 06:00:00",1,271.69,217,0,0,59.2,2.57,1.37,0.0020599999,98329.27,14
"2019-11-10 12:00:00",1,271.78,222,0,0,50.600002,2.77,1.2099999,0.0017799999,98090.74,19
"2019-11-10 18:00:00",1,280.34,247,340,0,45.3,4.23,3.62,0.00293,97763.29,52
"2019-11-11 00:00:00",1,273.84,251,129,0,87.700005,0.65999997,2.1,0.00358,97939.04,36
"2019-11-11 06:00:00",1,273.69998,274,0,5e-06,95.4,0.84999996,1.8499999,0.0038599998,97995.14,70
"2019-11-11 12:00:00",1,273.16,276,1,7e-06,97.200005,-0.22999999,1.18,0.0037699998,98190.12,73
"2019-11-11 18:00:00",1,277.44998,287,250,2.5e-05,70.9,-1.9399999,0.11,0.0037399998,98382.72,78
"2019-11-12 00:00:00",1,273.3,296,70,0.000101,92,-2.19,-0.71999997,0.0036,98549.64,96
"2019-11-12 06:00:00",1,271.75998,300,0,0.000317,96.6,-1.8,-2.28,0.00338,98275.805,99
"2019-11-12 12:00:00",1,269.6,298,0,0.000255,97.5,-1.87,-2.07,0.0029,97916.055,98
"2019-11-12 18:00:00",1,270.37,296,70,0.000343,98,-2.3799999,-0.61,0.00311,97515.4,99
"2019-11-13 00:00:00",1,269.94,292,36,0.000105,98.200005,-1.86,1.76,0.00302,97335.336,99
