"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-31 18:00:00",1,303.9,9.999e+20,9.999e+20,9.999e+20,46.2,1.15,1.5799999,0.01313,98101.15,9.999e+20
"2019-08-01 00:00:00",1,294.30002,388,382,0.000111,93.5,-0.42999998,1.6899999,0.015029999,98150.61,66
"2019-08-01 06:00:00",1,290,355,0,3.2e-05,97.1,-0.71,1.74,0.01186,98235.54,57
"2019-08-01 12:00:00",1,290.7,324,61,0,90.700005,-1.25,1.81,0.011589999,98387.38,19
"2019-08-01 18:00:00",1,300,334,776,0,35.8,-2.19,1.1899999,0.0081,98401.055,0
"2019-08-02 00:00:00",1,292.2,340,497,0,66.6,-1.87,0.85999995,0.009339999,98414.21,0
"2019-08-02 06:00:00",1,286.5,310,0,0,68.700005,-1.76,0.45999998,0.00665,98576.43,0
"2019-08-02 12:00:00",1,290.80002,297,62,0,61,-0.96999997,0.48,0.00783,98712.93,0
"2019-08-02 18:00:00",1,301.1,327,779,0,31.300001,1.23,1.14,0.0075399997,98511.64,0
"2019-08-03 00:00:00",1,292,348,491,0,71.4,1.3399999,-0.65,0.00988,98372.805,12
"2019-08-03 06:00:00",1,289.7,341,0,0,96.700005,1.26,1.62,0.01152,98352.45,59
"2019-08-03 12:00:00",1,292.1,343,54,0,89,1.1999999,1.5,0.01239,98249.83,57
"2019-08-03 18:00:00",1,298.5,364,739,6.7e-05,68.4,1.52,2.6599998,0.01418,97990.46,16
"2019-08-04 00:00:00",1,293.5,368,469,4.7e-05,88.9,1.23,1.4699999,0.013599999,97860.27,18
"2019-08-04 06:00:00",1,289,342,0,0,95.6,-1.11,1.67,0.01097,97860.64,0
"2019-08-04 12:00:00",1,290.30002,322,58,0,87.6,-1.48,1.6999999,0.01091,97977.586,0
"2019-08-04 18:00:00",1,298.2,324,774,0,33.9,-2.6299999,2.08,0.0069199996,97889.664,0
"2019-08-05 00:00:00",1,290.4,327,492,0,66.8,-1.8499999,0.72999996,0.00842,97895.7,0
"2019-08-05 06:00:00",1,285.7,307,0,0,70.200005,-1.55,1.24,0.00649,98041.695,1
"2019-08-05 12:00:00",1,288.4,292,59,0,67.700005,-1.02,1.73,0.00746,98128.336,0
"2019-08-05 18:00:00",1,298.30002,314,774,0,32.600002,-2.3799999,2.4199998,0.00665,98061.805,0
"2019-08-06 00:00:00",1,289.9,336,484,0,85.3,-0.12,1.1999999,0.01035,98073.1,0
"2019-08-06 06:00:00",1,287.80002,327,0,0,72.5,0.29999998,1.77,0.00769,98183.02,0
"2019-08-06 12:00:00",1,291.7,323,56,0,68.1,0.48999998,1.4,0.00926,98296.87,1
"2019-08-06 18:00:00",1,301.80002,350,749,0,36.5,3.4399998,1.75,0.00919,98125.39,22
"2019-08-07 00:00:00",1,294.1,362,465,0,65.9,2.6699998,0.19999999,0.01047,98051.7,37
"2019-08-07 06:00:00",1,290.2,371,0,5e-05,97.200005,1.5699999,0.04,0.0120399995,98011.46,90
"2019-08-07 12:00:00",1,290.4,389,6,0.00076,99.200005,-1.63,-0.63,0.01249,97796.914,99
"2019-08-07 18:00:00",1,299,395,471,1.7e-05,60.3,-1.79,1.03,0.01294,97560.2,65
"2019-08-08 00:00:00",1,292.7,378,431,0,90.700005,0.31,-0.76,0.01321,97542.46,13
"2019-08-08 06:00:00",1,289.80002,352,0,0,95.3,0.26999998,1.48,0.0116,97631.66,9
"2019-08-08 12:00:00",1,291.80002,334,54,0,89.3,-0.64,1.79,0.012259999,97780.92,27
"2019-08-08 18:00:00",1,301.30002,353,749,0,40.4,-1.04,2.57,0.00992,97730.99,0
"2019-08-09 00:00:00",1,293.9,371,430,0,70.9,-0.42,1.48,0.011039999,98122.445,15
"2019-08-09 06:00:00",1,289.1,342,0,0,82.700005,-0.19,1.52,0.0095,98208.914,2
"2019-08-09 12:00:00",1,292.7,326,55,0,76,-0.08,1.49,0.01101,98351.72,0
"2019-08-09 18:00:00",1,302.4,344,757,0,31.9,1.4699999,2.8899999,0.00834,98215.1,0
"2019-08-10 00:00:00",1,294.30002,357,471,0,68.8,1.31,1.31,0.011,98136.03,1
"2019-08-10 06:00:00",1,291.6,347,0,0,88.3,1.55,1.56,0.012,98086.586,14
"2019-08-10 12:00:00",1,294.2,352,49,0,87.5,1.2099999,2.07,0.01394,98065.96,21
"2019-08-10 18:00:00",1,302.6,389,708,3.8e-05,59,1.0799999,4.18,0.0154,97832.836,38
"2019-08-11 00:00:00",1,295.80002,406,269,0.000124,97.1,1.35,1.3,0.017169999,97801.2,81
"2019-08-11 06:00:00",1,293.1,386,0,4.4e-05,98.5,0.45999998,1.92,0.01473,97699.18,55
"2019-08-11 12:00:00",1,293.5,380,34,2e-06,98.3,-1.38,1.62,0.01512,97839.29,38
"2019-08-11 18:00:00",1,301.1,382,653,5e-06,45.3,-1.8399999,2,0.01098,97878.94,34
"2019-08-12 00:00:00",1,293.30002,368,443,0,69.1,-1.4499999,0.32,0.01047,97867.01,25
"2019-08-12 06:00:00",1,289.08,340,0,0,69.3,-1.39,-0.79999995,0.00806,97918.85,43
"2019-08-12 12:00:00",1,290.5,343,30,1.8e-05,80.1,-0.32999998,-0.32999998,0.01011,97947.086,70
"2019-08-12 18:00:00",1,295,388,283,0.000166,97.5,1.38,-1.7199999,0.016479999,97340.74,91
"2019-08-13 00:00:00",1,295.30002,414,155,0.000627,93.1,0.89,4.18,0.01606,96820.6,95
"2019-08-13 06:00:00",1,289.30002,397,0,6.6e-05,96.5,-3.05,-1.1,0.01139,97475.68,76
"2019-08-13 12:00:00",1,288.2,335,49,4e-06,93.9,-0.65999997,0.04,0.01021,98018.02,31
"2019-08-13 18:00:00",1,298.4,332,734,0,46.3,1.87,-0.45,0.009579999,98113.664,2
"2019-08-14 00:00:00",1,293.9,369,424,0,73.3,2.31,-0.98999995,0.01146,98212.914,32
"2019-08-14 06:00:00",1,290.30002,354,0,1e-06,96.200005,1.99,1.31,0.011949999,98312.695,18
"2019-08-14 12:00:00",1,290.80002,361,35,3e-06,94,0.11,1.93,0.01205,98487.3,50
"2019-08-14 18:00:00",1,299.4,350,708,1e-06,45.5,-1.02,2.81,0.00988,98527.15,16
"2019-08-15 00:00:00",1,292.5,348,455,0,70.8,-1.06,1.5699999,0.010079999,98626.45,1
"2019-08-15 06:00:00",1,285.2,323,0,0,89.9,-0.74,0.41,0.00802,98669.27,0
"2019-08-15 12:00:00",1,291.5,309,49,0,73.200005,0.53999996,0.04,0.009769999,98675.85,0
"2019-08-15 18:00:00",1,302,345,732,0,39,3.4399998,2.22,0.00991,98323.1,6
"2019-08-16 00:00:00",1,297.30002,377,435,2e-06,67.3,3.26,0.57,0.01299,97974.62,29
"2019-08-16 06:00:00",1,293.80002,392,0,7.7e-05,93.4,1.6999999,2.3799999,0.014599999,97853.96,77
"2019-08-16 12:00:00",1,291.1,362,47,4e-06,81,-0.57,3.6299999,0.01059,98003.08,43
"2019-08-16 18:00:00",1,295.9,316,742,0,43.7,-2.09,4.99,0.0077,98058.914,26
"2019-07-31 18:00:00",2,302.9,9.999e+20,9.999e+20,9.999e+20,47.3,1.5799999,1.93,0.012709999,98070.2,9.999e+20
"2019-08-01 00:00:00",2,294.5,386,416,9.5e-05,92.200005,-0.71999997,1.75,0.014939999,98080.266,56
"2019-08-01 06:00:00",2,290.2,355,0,2.9e-05,97,-0.88,1.64,0.01203,98174.64,47
"2019-08-01 12:00:00",2,291.30002,329,60,0,91.700005,-1.23,1.6999999,0.0121,98370.21,33
"2019-08-01 18:00:00",2,300.4,342,770,0,38.8,-2.08,1.05,0.00897,98369.04,4
"2019-08-02 00:00:00",2,293,352,491,0,70.5,-1.88,0.65,0.01036,98391.79,0
"2019-08-02 06:00:00",2,287.4,320,0,0,66.8,-1.86,0.53999996,0.00689,98544.086,0
"2019-08-02 12:00:00",2,290.6,301,62,0,60.5,-1.29,0.59999996,0.0076599997,98661.414,0
"2019-08-02 18:00:00",2,301.5,326,781,0,30.800001,0.95,0.88,0.0075899996,98525.49,0
"2019-08-03 00:00:00",2,291.6,344,493,0,69.200005,1.16,-0.83,0.00936,98396.94,0
"2019-08-03 06:00:00",2,289.4,335,0,0,93.4,1.17,1.64,0.01098,98400.41,27
"2019-08-03 12:00:00",2,292.4,336,58,0,86.3,0.9,1.49,0.0122299995,98308.805,39
"2019-08-03 18:00:00",2,300.6,362,749,4e-05,50.2,1.2099999,2.71,0.01177,98084.1,1
