"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-11 00:00:00",1,271.9384,9.999e+20,9.999e+20,46291666666666664,89.92518,-1.5416309,-5.6621385,94010.195,9.999e+20
"2020-11-11 06:00:00",1,274.66934,325,0,0.00012962962962963,88.199585,4.81259,5.793401,93686.03,100
"2020-11-11 12:00:00",1,268.47913,274.67462,0,3.24074074074074e-05,87.733086,-0.074511714,5.485444,94740.87,96
"2020-11-11 18:00:00",1,272.3649,259,170,4.62962962962963e-06,71.91781,1.4707276,3.7673535,95168.05,78
"2020-11-12 00:00:00",1,272.42117,220,188,0,83.08819,3.346582,2.4685302,95236.64,2
"2020-11-12 06:00:00",1,271.85825,221,0,0,86.31825,2.716709,2.7628174,95395.65,0
"2020-11-12 12:00:00",1,270.69022,215.07619,0,0,90.204865,2.4852562,1.7753613,95424.94,1
"2020-11-12 18:00:00",1,276.1937,252,160,0,70.61057,2.3566504,3.3178782,95303.29,93
"2020-11-13 00:00:00",1,271.86142,288,115,5.09259259259259e-05,88.89062,-0.4723169,3.6661181,95269.83,100
"2020-11-13 06:00:00",1,267.39575,244.92114,0,4.62962962962963e-06,85.08873,-1.3255346,3.7599754,95425.68,93
"2020-11-13 12:00:00",1,266.1659,210.23657,0,0,82.50876,-1.0307349,3.4759252,95662.34,89
"2020-11-13 18:00:00",1,269.9569,199,220,0,60.293953,0.94536376,3.4300463,95849.164,49
"2020-11-14 00:00:00",1,269.18936,200,188,0,70.05519,2.5434618,1.1742333,95756.375,19
"2020-11-14 06:00:00",1,271.06445,209.32538,0,0,60.973377,5.3176026,0.7103564,95425.35,13
"2020-11-14 12:00:00",1,271.9343,230.00471,0,0,51.747784,6.333252,1.5116724,94959.51,100
"2020-11-14 18:00:00",1,276.00922,222,220,0,67.3596,5.604924,1.1193286,94682.79,0
"2020-11-15 00:00:00",1,274.89255,264,169,0,93.53324,4.540864,-0.43253416,94325.36,60
