"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-18 06:00:00",1,256.99,9.999e+20,9.999e+20,9.999e+20,99.9,-0.26,-0.07,0.00102,94936.19,9.999e+20
"2020-02-18 12:00:00",1,266.4,266,0,0.000104,97.5,-4.64,3.6599998,0.00231,95027.25,92
"2020-02-18 18:00:00",1,263.80002,253,229,1.2e-05,97.1,-3.1999998,5.39,0.00182,95516.805,100
"2020-02-19 00:00:00",1,259.19,236,259,1.8e-05,96.6,-2.95,5.2,0.00119,95982.414,99
"2020-02-19 06:00:00",1,255.43,185,0,9e-06,97.6,-2.18,3.87,0.00083,96499.63,78
"2020-02-19 12:00:00",1,250.65,162,0,4e-06,98,-1.02,3.4299998,0.00051,96840.73,71
"2020-02-19 18:00:00",1,254.43999,152,293,2e-06,96.8,-1.7099999,3.6599998,0.00074,97076.44,53
"2020-02-20 00:00:00",1,251.98999,159,321,3e-06,97.9,-1.25,3.05,0.00058,97135.125,73
"2020-02-20 06:00:00",1,251.09,151,0,3e-06,98.6,-1.39,2.78,0.00052999996,97288.6,44
"2020-02-20 12:00:00",1,247.36,146,0,1e-06,98.5,-0.22999999,2.72,0.00037,97368.5,46
"2020-02-20 18:00:00",1,256.9,144,310,0,94.8,0.82,4.13,0.00091999996,97271.56,5
"2020-02-21 00:00:00",1,258.96,167,341,0,96.4,1.1999999,4.8599997,0.00115,96904.76,0
"2020-02-21 06:00:00",1,257.66,181,0,0,97.4,0.84999996,4.8599997,0.0010299999,96724.52,2
"2020-02-21 12:00:00",1,260.46,187,0,0,96.1,1.79,4.7999997,0.0013199999,96512.31,0
"2020-02-21 18:00:00",1,268.28,188,309,0,95.1,3.33,5.4,0.00259,96192.305,0
"2020-02-22 00:00:00",1,268.63998,203,342,0,96.700005,4.0299997,5.23,0.00272,95839.27,0
