"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-11 00:00:00",1,280.55093,9.999e+20,9.999e+20,46291666666666664,78.700096,-2.0245972,-2.3005395,95789.125,9.999e+20
"2020-10-11 06:00:00",1,277.0547,257,0,0,89.01116,1.7989649,-2.7862647,95796.49,0
"2020-10-11 12:00:00",1,276.11166,248,0,0,94.89457,2.8439183,-2.3175976,95703.34,6
"2020-10-11 18:00:00",1,286.46133,265,343,0,62.46719,5.1365113,-2.8609545,95442.01,55
"2020-10-12 00:00:00",1,285.6021,311,290,0,83.23317,5.737954,-3.2833836,95012.29,44
"2020-10-12 06:00:00",1,286.46127,367,0,4.62962962962963e-06,90.91458,7.0211926,-2.603369,94558.484,98
"2020-10-12 12:00:00",1,288.77322,386,0,0.00025462962962963,93.94056,7.3827257,2.3952026,93820.99,100
"2020-10-12 18:00:00",1,284.83273,338.53992,115,0.000537037037037037,60.465176,-1.8226477,5.8409104,94422.08,85
"2020-10-13 00:00:00",1,282.41336,264,300,0,50.491535,0.8475928,3.2612402,94745.33,8
"2020-10-13 06:00:00",1,279.80655,254,0,0,63.35376,2.8113744,1.4335253,94936.11,0
"2020-10-13 12:00:00",1,279.5164,277,0,0,62.128918,2.4155982,0.24611571,94870.56,62
"2020-10-13 18:00:00",1,286.77832,293,287,0,42.890224,-0.32336915,2.5839722,94911.12,75
"2020-10-14 00:00:00",1,281.99835,264,294,0,44.002377,-0.33478394,4.548077,95093.46,9
"2020-10-14 06:00:00",1,278.05557,242,0,0,61.44052,0.95662594,2.549099,95300.5,0
"2020-10-14 12:00:00",1,276.77567,250,0,0,62.001186,1.8494335,1.5960375,95283.836,70
"2020-10-14 18:00:00",1,280.59213,296,150,1.85185185185185e-05,77.984505,1.9652538,2.284531,95097.93,100
"2020-10-15 00:00:00",1,278.32214,333,27,0.000439814814814815,93.85892,1.0411596,-2.318103,94634.586,100
"2020-10-15 06:00:00",1,277.64084,333,0,0.000837962962962963,97.57623,-2.8771923,-1.8840088,94158.53,100
"2020-10-15 12:00:00",1,275.01215,329,0,0.000365740740740741,89.299034,-6.6335373,1.971621,94669.83,100
"2020-10-15 18:00:00",1,275.43802,267,230,4.62962962962963e-06,61.383556,-5.429297,4.315173,95038.42,100
"2020-10-16 00:00:00",1,273.4827,244.19067,221,0,57.32725,-1.2998657,3.3691308,95227.555,96
