"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-09 18:00:00",1,293.5,9.999e+20,9.999e+20,9.999e+20,48.7,-0.17999999,1.42,0.00738,98935.14,9.999e+20
"2019-09-10 00:00:00",1,285.80002,352,234,0,87.3,-0.59,-0.22999999,0.0080699995,99029.64,49
"2019-09-10 06:00:00",1,283.4,331,0,0,93.8,-1.5999999,-0.48999998,0.0073599997,99189.69,46
"2019-09-10 12:00:00",1,284.2,294,28,0,90.9,-0.45999998,-1,0.0075499997,99371.086,23
"2019-09-10 18:00:00",1,292.2,356,373,1.3e-05,77.4,1.9699999,-0.87,0.010749999,99139.32,63
"2019-09-11 00:00:00",1,290.2,388,129,2.4e-05,93.6,2.78,0.39999998,0.0114899995,98935.37,92
"2019-09-11 06:00:00",1,289.80002,355,0,1e-05,92.9,3.1999998,2.21,0.01115,98711.5,66
"2019-09-11 12:00:00",1,290.30002,382,5,9e-05,97.700005,2.4099998,2.59,0.01212,98512.77,90
"2019-09-11 18:00:00",1,300.7,376,575,0,56.9,1.02,4.75,0.01342,98177.125,49
"2019-09-12 00:00:00",1,293.9,385,306,7e-06,88.3,-0.22,2.29,0.01382,98128.33,39
"2019-09-12 06:00:00",1,289.9,345,0,0,98.4,-0.37,1.9699999,0.01198,98136.875,27
"2019-09-12 12:00:00",1,288.6,345,17,2e-06,91.3,-2.57,1.29,0.010199999,98475.336,66
"2019-09-12 18:00:00",1,293.30002,335,489,0,48.7,-2.86,0.06,0.00731,98638.68,63
"2019-09-13 00:00:00",1,285.4,315,330,0,83.5,-1.7099999,0,0.0074899998,98942.99,43
"2019-09-13 06:00:00",1,281.7,284,0,0,84.4,-1.99,0.45999998,0.00592,99200.375,16
"2019-09-13 12:00:00",1,281.9,266,28,0,67.3,-1.67,-0.45999998,0.00477,99529.75,2
"2019-09-13 18:00:00",1,292.5,284,660,0,40.7,1.53,-1.68,0.00574,99512.48,3
"2019-09-14 00:00:00",1,284.9,297,341,0,79.5,1.63,-1.76,0.00689,99525.69,28
"2019-09-14 06:00:00",1,279.9,278,0,0,97.1,1.8499999,-0.06,0.0060099997,99486.055,35
"2019-09-14 12:00:00",1,282.1,269,25,0,90,2.9199998,0.29999998,0.0064399997,99278.98,25
"2019-09-14 18:00:00",1,291.80002,357,334,1.1e-05,73,4.21,1.6899999,0.00993,98831.29,73
"2019-09-15 00:00:00",1,290.7,380,120,7e-06,87.200005,3.32,2.02,0.01107,98674.336,82
"2019-09-15 06:00:00",1,290.9,372,0,8e-06,95.200005,1.4399999,2.78,0.01222,98651.94,60
"2019-09-15 12:00:00",1,287.7,317,23,0,93.6,0.84999996,2.55,0.00986,98730.73,33
"2019-09-15 18:00:00",1,295.7,313,631,0,43.100002,-0.88,4.2,0.00746,98620.25,24
"2019-09-16 00:00:00",1,288.4,318,327,0,71.9,0.08,2.36,0.00789,98674.34,1
"2019-09-16 06:00:00",1,285.2,303,0,0,78.3,-0.049999997,1.81,0.0069799996,98665.39,13
