"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-13 18:00:00",1,253.26009,9.999e+20,9.999e+20,46291666666666664,91.071815,0.7681653,0.079987794,89466.93,9.999e+20
"2020-10-14 00:00:00",1,256.99097,166,163,0,74.543144,1.3980103,-0.5514587,89438.13,50
"2020-10-14 06:00:00",1,257.98138,192,26,0,72.60695,2.8172166,0.39374754,89520.15,85
"2020-10-14 12:00:00",1,258.56345,193,0,0,74.80267,3.1282642,0.6575647,89668.9,85
"2020-10-14 18:00:00",1,258.9651,220,0,0,76.83465,2.0541136,0.6541846,89821.016,100
"2020-10-15 00:00:00",1,260.10596,229.32538,104,1.38888888888889e-05,95.365456,-0.021975096,0.01880371,90046.03,100
"2020-10-15 06:00:00",1,257.38602,228,16,2.82407407407407e-05,97.27467,-0.20228027,0.39535034,90225.21,100
"2020-10-15 12:00:00",1,256.5331,214,0,1.38888888888889e-05,97.053276,0.19363526,0.5362451,90372.18,100
"2020-10-15 18:00:00",1,255,197,0,4.62962962962963e-06,95.04823,1.5827686,0.14494872,90473.234,75
"2020-10-16 00:00:00",1,257.23022,161,157,0,81.03847,2.1170874,0.4634204,90589.73,8
"2020-10-16 06:00:00",1,256.74112,159,23,0,73.37669,5.571963,0.54361814,90649.86,0
"2020-10-16 12:00:00",1,258.166,158,0,0,73.007126,8.361169,0.18040772,90683.266,4
"2020-10-16 18:00:00",1,261,188,0,0,68.499306,9.340398,0.3072168,90663.81,79
"2020-10-17 00:00:00",1,263.9793,197,141,0,78.001305,8.544735,-0.26816407,90674.875,40
"2020-10-17 06:00:00",1,264.3594,203.53992,19,4.62962962962963e-07,80.81448,8.71762,-0.4237964,90439.32,17
"2020-10-17 12:00:00",1,265.5962,206,0,0,76.25962,6.5069637,-1.6159301,89997.734,13
"2020-10-17 18:00:00",1,266.5915,218,0,0,72.24944,7.0380306,-0.6413721,89616.57,85
"2020-10-18 00:00:00",1,268.84857,216,127,0,70.148865,6.010647,-1.0645275,89164.04,40
"2020-10-18 06:00:00",1,265.95972,212,14,0,63.583008,6.8320556,-0.7546338,88832.25,40
"2020-10-18 12:00:00",1,265.57214,214,0,0,55.327633,6.071858,-0.44934082,88479.21,84
"2020-10-18 18:00:00",1,264.86407,216,0,0,55.087982,5.6267724,0.59212035,88208.58,94
"2020-10-19 00:00:00",1,265.72656,231.94415,96,0,65.992584,5.351953,1.3248119,88069.4,100
"2020-10-19 06:00:00",1,265.33447,256,11,4.62962962962963e-06,86.12893,5.040896,1.6015038,88124.96,100
"2020-10-19 12:00:00",1,263.90698,266,0,2.77777777777778e-05,86.4602,6.8214574,1.7776489,88260.13,100
"2020-10-19 18:00:00",1,264.60788,254,0,1.85185185185185e-05,88.36399,6.6870384,2.1481664,88464.12,100
"2020-10-20 00:00:00",1,266.72137,256,84,9.25925925925926e-06,81.35883,7.551948,1.6247997,88752.49,100
"2020-10-20 06:00:00",1,265.1028,211,11,0,83.70112,6.9991236,1.1194873,88947.62,82
"2020-10-20 12:00:00",1,265,192,0,0,82.564026,7.380461,0.6870434,89141.43,6
"2020-10-20 18:00:00",1,265.62137,195,0,0,82.62818,7.246133,0.25147948,89253.65,23
"2020-10-21 00:00:00",1,265.55585,203.92114,112,0,83.93799,6.2136817,0.760166,89427.55,47
"2020-10-21 06:00:00",1,263.21725,193.67462,13,0,84.512146,5.657798,0.8166162,89531.07,40
"2020-10-21 12:00:00",1,262.9675,191.17961,0,0,81.79278,3.7639697,1.1178515,89701.625,38
"2020-10-21 18:00:00",1,264.01907,221,0,0,86.17576,1.7788305,0.88358396,89890.77,87
"2020-10-22 00:00:00",1,265.17096,241,80,1.38888888888889e-05,95.96135,0.51844484,0.8263452,90116.15,99
"2020-10-22 06:00:00",1,262.5363,236,8,1.85185185185185e-05,97.433716,0.59615964,-0.05009277,90263.87,86
"2020-10-22 12:00:00",1,261.3914,190,0,0,90.63997,1.9094653,-0.2950366,90340.26,39
"2020-10-22 18:00:00",1,261.6,183,0,0,80.452934,2.282019,-0.84630126,90337.75,0
"2020-10-23 00:00:00",1,263.43918,182,113,0,68.782005,2.8474317,-0.51378906,90278.125,0
"2020-10-23 06:00:00",1,262.4829,179,11,0,61.482277,3.7926586,-0.7386401,90189.47,0
"2020-10-23 12:00:00",1,262.64542,176,0,0,58.989143,4.727041,-0.719668,90098.13,0
"2020-10-23 18:00:00",1,262.80002,175.72961,0,0,60.105965,5.834687,-0.7399243,89945.4,23
"2020-10-24 00:00:00",1,264.82156,192,86,0,62.137325,6.1362643,-0.81808835,89778.06,93
"2020-10-24 06:00:00",1,263.60672,191.5323,8,0,57.45454,5.825176,-0.60071045,89588.21,67
"2020-10-24 12:00:00",1,264.81445,194.71988,0,0,57.28993,5.1131907,-1.2030225,89274,37
"2020-10-24 18:00:00",1,266.4483,224,0,0,59.94892,5.2029147,-0.8030566,88974.02,100
"2020-10-25 00:00:00",1,268.13806,258.05585,71,4.62962962962963e-06,61.99129,6.444736,-1.0994629,88792.1,83
"2020-10-25 06:00:00",1,267.9707,231,6,0,71.683464,5.6038036,-0.24033202,88548.086,81
"2020-10-25 12:00:00",1,271.8481,271.32538,0,4.62962962962963e-06,82.28056,2.5962622,-1.1152929,87976.99,100
"2020-10-25 18:00:00",1,273.25754,311,0,2.77777777777778e-05,91.90028,2.4602294,0.4597168,87693.055,100
"2020-10-26 00:00:00",1,267.38998,291,50,1.85185185185185e-05,90.37679,3.1568017,2.000576,88042.2,99
"2020-10-26 06:00:00",1,265.40344,253,5,9.25925925925926e-06,81.31695,7.861897,1.9387964,88393.6,95
"2020-10-26 12:00:00",1,266.6999,246,0,0,82.21365,7.140234,1.7466918,88788.24,99
"2020-10-26 18:00:00",1,266.35284,227,0,0,80.664474,7.4141064,2.075044,88982.32,60
"2020-10-27 00:00:00",1,268.5935,223,70,0,81.38665,7.77675,1.8287475,89177.79,72
"2020-10-27 06:00:00",1,267.31992,239,5,0,82.7757,7.0016747,1.8357348,89279.02,96
"2020-10-27 12:00:00",1,264.70007,229,0,0,86.26912,4.394687,1.5346752,89405.68,90
"2020-10-27 18:00:00",1,263.2032,210,0,0,83.7981,4.6185594,1.2909912,89400.86,63
"2020-10-28 00:00:00",1,262.74127,187,82,0,82.65867,1.7253735,1.1457837,89387.695,1
"2020-10-28 06:00:00",1,261.5009,208,5,9.25925925925926e-06,97.34839,-0.75694335,0.70084226,89465.2,67
"2020-10-28 12:00:00",1,260.34204,230,0,1.38888888888889e-05,98.37548,-2.4195068,0.43493164,89564.31,100
"2020-10-28 18:00:00",1,257.69046,219,0,1.38888888888889e-05,98.03725,-1.253828,-0.7289917,89667.07,100
"2020-10-29 00:00:00",1,256.14197,191.32538,65,4.62962962962963e-06,94.05814,0.6578906,-1.3215796,89607.555,96
"2020-10-29 06:00:00",1,257.89276,170,4,0,74.35428,1.9149243,-1.8688818,89375.01,20
"2020-10-29 12:00:00",1,260.12784,176,0,0,73.157234,3.5724242,-1.7545654,89135.586,0
"2020-10-29 18:00:00",1,260.1621,179,0,0,69.2312,2.6755931,-1.5672778,89080.69,11
"2020-10-13 18:00:00",2,253.7213,9.999e+20,9.999e+20,46291666666666664,86.291466,0.9631787,-0.2292334,89472.34,9.999e+20
"2020-10-14 00:00:00",2,258.06223,165,168,0,71.945755,2.3030639,-0.08273926,89472.055,64
"2020-10-14 06:00:00",2,258.4457,191.67462,25,0,74.30818,3.6818407,0.7096582,89574.305,90
"2020-10-14 12:00:00",2,258.9794,212,0,0,76.211006,4.142456,0.6341894,89726.18,100
"2020-10-14 18:00:00",2,258.68094,218.80933,0,0,77.048485,2.3292553,0.9017798,89918.9,100
"2020-10-15 00:00:00",2,260.29532,222,109,0,86.64063,0.5105981,0.57887936,90205.83,100
"2020-10-15 06:00:00",2,258.13293,221.32538,17,1.85185185185185e-05,96.52122,0.47881347,0.7717883,90388.586,97
"2020-10-15 12:00:00",2,256.57712,198.46008,0,4.62962962962963e-06,94.98318,1.2367456,0.7138269,90504.84,87
"2020-10-15 18:00:00",2,255.62735,176,0,0,87.893425,2.344912,0.22966552,90528.54,64
"2020-10-16 00:00:00",2,257.84802,160,160,0,78.44457,1.8706567,-0.41720703,90547.43,0
"2020-10-16 06:00:00",2,257.08493,156,23,0,65.27311,5.023352,0.16991943,90474.29,0
"2020-10-16 12:00:00",2,257.5452,154,0,0,66.40683,6.9544163,-0.23710449,90393.984,0
"2020-10-16 18:00:00",2,258.7592,171,0,0,68.54883,8.02134,-0.303728,90264.37,73
"2020-10-17 00:00:00",2,260.6725,170,151,0,69.90154,8.44309,-0.03189087,90074.48,36
"2020-10-17 06:00:00",2,259.9755,180,21,0,73.08128,8.419285,-0.60367554,89856.72,17
"2020-10-17 12:00:00",2,260.24017,189,0,0,72.70012,8.100532,-0.6789819,89637.79,61
"2020-10-17 18:00:00",2,260.85727,190.40515,0,0,65.02047,8.116013,-1.1514306,89455.9,31
"2020-10-18 00:00:00",2,263.14948,193,141,0,58.51303,8.368015,-1.2059375,89237.266,0
"2020-10-18 06:00:00",2,262.4105,193,18,0,47.968746,8.379521,-1.6027588,89052.32,34
"2020-10-18 12:00:00",2,263.83337,206,0,0,46.31416,8.541672,-0.86833984,88854.44,97
"2020-10-18 18:00:00",2,263.4,223,0,0,53.48509,8.58913,0.9881055,88914.45,100
"2020-10-19 00:00:00",2,264.0177,245,85,0,79.821396,5.9177074,1.5233203,89161.37,100
