"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-08 06:00:00",1,267.1276,9.999e+20,9.999e+20,46291666666666664,74.34908,6.484375,-1.895161,88463.12,9.999e+20
"2020-10-08 12:00:00",1,266.4316,195,0,0,77.539955,6.9648266,-0.82270503,88367.94,55
"2020-10-08 18:00:00",1,267.11032,201,5,0,77.96615,6.256279,-1.0135009,88194.64,80
"2020-10-09 00:00:00",1,268.801,207,180,0,78.56021,5.245129,-0.48978028,88131.78,93
"2020-10-09 06:00:00",1,266.71072,201,34,0,75.15497,5.5101514,-0.67537105,88068.11,79
"2020-10-09 12:00:00",1,266.3461,192,0,0,76.17932,5.2928686,-0.8009228,88068.49,65
"2020-10-09 18:00:00",1,265.7069,189.93988,10,0,73.59914,4.7018237,-0.8248022,88030.63,58
"2020-10-10 00:00:00",1,267.31815,190,204,0,76.222984,3.6144946,-0.8568213,88031.19,13
"2020-10-10 06:00:00",1,264.4197,187,37,0,70.21502,3.4341748,-1.0292456,88084.625,13
"2020-10-10 12:00:00",1,263.07043,186,0,0,71.905205,1.330039,-0.63136715,88122.99,1
"2020-10-10 18:00:00",1,259.42136,179,5,0,84.6227,-0.720852,-0.10325684,88213.1,0
"2020-10-11 00:00:00",1,259.27945,169,198,0,95.789696,-0.53740233,0.38850096,88401.94,1
"2020-10-11 06:00:00",1,256.6648,163,34,0,93.531105,1.0638207,-0.4041626,88615.305,11
"2020-10-11 12:00:00",1,257.1395,163,0,0,84.320755,1.5048486,-1.0001037,88796.52,0
"2020-10-11 18:00:00",1,257.9,163,4,0,74.13262,1.8629174,-0.73297364,89016.99,0
"2020-10-12 00:00:00",1,259.2644,166,191,0,78.21453,-0.5786035,-0.8564941,89241.76,0
"2020-10-12 06:00:00",1,256.06445,164,32,0,78.70785,0.18792236,-0.6065869,89397.516,0
"2020-10-12 12:00:00",1,255.68507,163,0,0,73.928246,0.28999266,-0.6046802,89525.81,0
"2020-10-12 18:00:00",1,255.90103,161,3,0,66.82099,0.49718505,-0.62922364,89634.73,0
"2020-10-13 00:00:00",1,257.99274,162,184,0,68.96764,-0.23058593,-0.7358325,89707.96,0
"2020-10-13 06:00:00",1,255.17455,159.40515,30,0,67.0002,0.4960693,-0.54904294,89765.21,0
"2020-10-13 12:00:00",1,254.88194,159,0,0,66.81457,0.18257567,-0.36826903,89809.414,0
"2020-10-13 18:00:00",1,254.07076,158,3,0,72.77233,0.097944334,-0.06679688,89861.33,22
"2020-10-14 00:00:00",1,255.5039,167,154,0,82.35207,-0.63494873,0.2321704,89943.6,78
"2020-10-14 06:00:00",1,254.08,179,22,0,85.33652,0.19800903,0.43234375,90057.08,97
"2020-10-14 12:00:00",1,254.6948,190,0,0,86.10504,0.17961426,0.39760864,90189.02,98
"2020-10-14 18:00:00",1,255,192,2,0,85.2225,0.44991454,0.20041016,90301.9,100
"2020-10-15 00:00:00",1,257.26178,195,117,0,85.22357,-0.40661255,-0.33807617,90394.24,100
"2020-10-15 06:00:00",1,256.08026,185,18,0,81.74255,1.2306396,-0.6588452,90416.805,96
"2020-10-15 12:00:00",1,256.40854,175,0,0,80.735916,2.1240308,-0.45953247,90422.33,58
"2020-10-15 18:00:00",1,257.8978,176,2,0,82.594154,1.1598364,-0.5245703,90386.97,9
"2020-10-16 00:00:00",1,260.1291,195,132,1.38888888888889e-06,88.73051,-0.39295897,-0.8671753,90357.516,65
"2020-10-16 06:00:00",1,258.63385,212,16,4.62962962962963e-06,95.29101,0.10701904,-0.71555173,90269.7,100
"2020-10-16 12:00:00",1,259.91678,211,0,4.62962962962963e-06,92.598694,0.8462378,-1.2066895,90141.4,100
"2020-10-16 18:00:00",1,261.55722,209,0,4.62962962962963e-06,84.68472,1.7713062,-1.7971581,89935.82,71
"2020-10-17 00:00:00",1,262.5068,207,109,0,77.70375,1.7043774,-2.3007324,89619.18,99
"2020-10-17 06:00:00",1,262.04556,198,15,0,61.083557,3.9772997,-2.2640185,89322.766,100
"2020-10-17 12:00:00",1,260.904,182,0,0,60.652706,5.414719,-1.8388354,88927.83,80
"2020-10-17 18:00:00",1,259.31906,168,0,0,63.63337,4.8485327,-1.888435,88678.97,5
"2020-10-18 00:00:00",1,262.7,193,122,0,78.331604,3.8686864,-1.2213354,88670.63,53
"2020-10-18 06:00:00",1,260.05756,234,12,0,83.44196,4.5549464,0.1753711,88756.875,96
"2020-10-18 12:00:00",1,257.7,175,0,0,76.60885,3.3930078,0.3501074,88883.14,15
"2020-10-18 18:00:00",1,257.80002,166,0,0,72.18609,1.9444848,0.580227,88949.54,0
"2020-10-19 00:00:00",1,259.4698,167,141,0,71.62969,1.1615235,0.57008785,89076.4,0
"2020-10-19 06:00:00",1,259.82175,177,17,0,70.38961,3.8374364,0.78938717,89252.914,46
"2020-10-19 12:00:00",1,259.5,206,0,0,78.83556,5.534497,0.7492505,89467.62,95
"2020-10-19 18:00:00",1,258.49997,181,0,0,80.6,6.942095,0.46310058,89605,45
"2020-10-20 00:00:00",1,260.64786,172.19067,132,0,72.66512,7.082781,0.8969653,89756.9,0
"2020-10-20 06:00:00",1,260.93958,172,15,0,68.305046,8.141824,0.2778003,89888.18,0
"2020-10-20 12:00:00",1,262.5107,177,0,0,64.723595,8.629089,0.3624829,90052.89,21
"2020-10-20 18:00:00",1,263.42477,199,0,0,63.692574,6.411865,0.72230464,90276.94,87
"2020-10-21 00:00:00",1,264.44852,189,117,0,60.2016,5.108784,0.6172314,90458.56,55
"2020-10-21 06:00:00",1,265.1216,196,13,0,51.259308,4.4477563,0.17829345,90487.93,67
"2020-10-21 12:00:00",1,264.85193,193,0,0,44.03491,3.8017993,-0.056024168,90442.73,56
"2020-10-21 18:00:00",1,265.10193,214.01466,0,0,42.39262,2.2924535,-0.8161865,90321.19,92
"2020-10-22 00:00:00",1,265.31482,195.01466,110,0,43.756935,1.0157813,-0.9840527,90185.86,60
"2020-10-22 06:00:00",1,264.0777,188,12,0,39.519985,1.7424902,-1.2788256,90035,1
"2020-10-22 12:00:00",1,265.04617,194,0,0,42.26031,2.303286,-1.404956,89853.99,63
"2020-10-22 18:00:00",1,265.9009,217.07886,0,0,49.44961,2.056621,-1.4804858,89706.11,92
"2020-10-23 00:00:00",1,267.21774,230,79,0,59.05215,1.6116112,-1.6309643,89558.516,93
"2020-10-23 06:00:00",1,265.60858,254,7,0,59.606625,0.9541186,-0.93350095,89460.65,100
"2020-10-23 12:00:00",1,261.83972,227,0,0,61.576992,-0.750332,0.3746289,89412.055,99
"2020-10-23 18:00:00",1,260.452,227.53555,0,0,86.50034,-0.07411621,1.2308154,89468.375,100
"2020-10-24 00:00:00",1,259.86633,219,78,9.25925925925926e-06,97.07727,-1.0786426,1.0932397,89604.74,96
"2020-10-24 06:00:00",1,260.22824,232.2475,7,2.31481481481481e-05,97.32747,-1.647185,0.9055981,89626.44,100
"2020-10-08 06:00:00",2,267.1135,9.999e+20,9.999e+20,46291666666666664,72.68746,6.637827,-1.9434204,88480.88,9.999e+20
"2020-10-08 12:00:00",2,266.43835,195,0,0,75.966034,6.7281833,-0.8453784,88345.27,62
