"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-19 18:00:00",1,274.15796,9.999e+20,9.999e+20,46291666666666664,41.265217,0.25536132,1.6830395,96304.2,9.999e+20
"2020-10-20 00:00:00",1,271.72098,270,111,0,60.530315,0.4739038,1.7414892,96243.12,99
"2020-10-20 06:00:00",1,269.5688,217,0,0,81.080864,-0.6748535,1.2062597,96318.87,25
"2020-10-20 12:00:00",1,269.87164,209,0,0,77.5,-0.14770019,-0.47819334,96390.195,4
"2020-10-20 18:00:00",1,276.20877,244,230,0,42.59311,1.9279662,-2.4299486,96242.195,86
"2020-10-21 00:00:00",1,273.24377,302,90,0.000185185185185185,97.91554,2.3690088,-3.4354832,95775.55,100
"2020-10-21 06:00:00",1,274.16174,316.28186,0,0.000425925925925926,99.687004,1.7938476,-0.9076465,95199.51,100
"2020-10-21 12:00:00",1,272.922,316.10162,0,4.62962962962963e-05,94.1107,-0.1494873,4.392751,95342.195,96
"2020-10-21 18:00:00",1,273.48874,304,110,4.62962962962963e-06,86.77045,0.5083813,5.3974924,95745.484,100
"2020-10-22 00:00:00",1,271.29114,256,186,0,96.48867,0.13293213,1.8878002,96054.09,64
"2020-10-22 06:00:00",1,270.6587,248,0,0,97.10528,-0.59415036,0.87762207,96276.47,93
"2020-10-22 12:00:00",1,272.11905,291,0,0,90.77715,1.0312793,-3.16593,96091.77,100
"2020-10-22 18:00:00",1,274.30588,313,20,7.40740740740741e-05,96.435326,2.181809,-4.4210205,95686.54,100
"2020-10-23 00:00:00",1,282.3134,338,12,0.000212962962962963,98.38416,5.597761,-1.841997,94682.8,100
"2020-10-23 06:00:00",1,281.5766,376,0,0.00102777777777778,98.4989,-3.401782,3.2499926,94207.81,100
"2020-10-23 12:00:00",1,276.035,338,0,3.7037037037037e-05,94.16871,-3.8425732,3.4485106,94962.83,100
"2020-10-23 18:00:00",1,274.20633,313,90,2.31481481481481e-05,82.79338,-5.0824924,2.9424071,95789.695,98
"2020-10-24 00:00:00",1,271.67453,292,87,1.38888888888889e-05,87.65408,-2.9914942,1.9697045,96327.36,98
"2020-10-24 06:00:00",1,270.57797,247,0,0,91.65427,-1.9516991,1.7837816,96582.56,96
"2020-10-24 12:00:00",1,269.4412,218,0,0,90.31158,-1.5612891,1.0065014,96703.836,58
"2020-10-24 18:00:00",1,273.08258,241,220,0,68.990036,-2.422307,0.45341307,96658.74,100
"2020-10-25 00:00:00",1,271.06708,278,115,0,81.16799,-2.0650318,-0.5873999,96598.125,100
"2020-10-25 06:00:00",1,270.12088,264,0,0,72.57073,-2.1138964,-0.753855,96642.91,100
"2020-10-25 12:00:00",1,269.51868,281,0,4.12037037037037e-05,90.234184,-1.5755762,-1.4534423,96569.94,100
"2020-10-25 18:00:00",1,272.07245,289,120,6.48148148148148e-05,82.08519,-1.3774878,-1.9627563,96396.21,100
"2020-10-26 00:00:00",1,270.43295,283,104,4.62962962962963e-05,92.99939,-2.821648,-1.1119823,96331.5,98
"2020-10-26 06:00:00",1,269.68973,249,0,4.62962962962963e-06,93.693535,-2.015022,0.292417,96412.95,92
"2020-10-26 12:00:00",1,268.089,239,0,4.62962962962963e-06,96.25741,-1.722456,0.28580567,96527.88,73
"2020-10-26 18:00:00",1,272.22867,249,180,1.01851851851852e-05,71.82374,-2.3089674,0.8666015,96740.086,96
"2020-10-27 00:00:00",1,268.64294,263,128,4.62962962962963e-06,87.67151,-2.1238184,0.5364795,96794.055,98
"2020-10-27 06:00:00",1,267.72153,227,0,0,85.53523,-0.7710937,0.43791258,96805.85,100
"2020-10-27 12:00:00",1,267.3671,214.32538,0,0,86.11832,-0.08731445,0.93634033,96678.77,95
"2020-10-27 18:00:00",1,272.67514,214.53992,280,0,52.43275,1.0025318,2.4227514,96397.15,53
"2020-10-28 00:00:00",1,269.31467,207,243,0,79.3657,0.82762206,1.588474,96122.57,1
"2020-10-28 06:00:00",1,267.62512,197.32538,0,0,87.86747,1.142666,1.8575976,95828.69,0
"2020-10-28 12:00:00",1,266.31027,192.15771,0,0,79.81668,0.66710204,1.4533496,95592.984,10
"2020-10-28 18:00:00",1,272.32755,218,270,0,51.03889,-1.8595654,1.5002539,95504.18,69
